id,x,y,T,phi
8924,0.000735446,0.000732068,7879.53,0.000384248
8925,0.000753211,0.000809378,361.264,0
8926,0.000879575,0.000758075,5860.63,0.000170986
8927,0.000752825,0.000788012,376.121,0
8928,0.000760141,0.000800751,314.622,0
8929,0.000828029,0.000789253,305.311,0
8930,0.000848647,0.000736643,3121,9.55941e-06
8931,0.000841021,0.000891105,13065.9,0.00132714
8932,0.000863178,0.000745687,4950.42,9.91035e-05
8933,0.000751514,0.000741618,1537.33,0
8934,0.000770928,0.000743154,662.183,0
8935,0.000737782,0.000809206,1052.22,0
8936,0.000832041,0.000801573,314.794,0
8937,0.000808298,0.000821969,303.185,0
8938,0.000866985,0.000808888,1059.91,0
8939,0.000807751,0.000761279,315.286,0
8940,0.000821568,0.000715404,6363.89,0.0002137
8941,0.000870361,0.000865305,11130.9,0.000881272
8942,0.000779756,0.000834951,337.006,0
8943,0.000815249,0.00070556,10528.9,0.000757157
8944,0.000848517,0.000829788,416.835,0
8945,0.000796637,0.000878438,2455.49,9.99071e-09
8946,0.000868062,0.000773941,1423,0
8947,0.00086717,0.000765153,2003.87,0
8948,0.000758056,0.000753405,855.173,0
8949,0.000719538,0.000750353,9662.7,0.000634648
8950,0.000783524,0.000723335,2541.79,2.63035e-07
8951,0.00087987,0.000849415,5509.38,0.000143332
8952,0.000753546,0.000834794,535.022,0
8953,0.000891758,0.000773971,11026,0.0008176
8954,0.000825425,0.000823609,311.198,0
8955,0.000772575,0.000892717,11028.1,0.000841036
8956,0.000847948,0.000810915,374.896,0
8957,0.000781761,0.000750773,373.908,0
8958,0.000735095,0.000793094,1054.79,0
8959,0.000871966,0.000863197,11130.9,0.000881272
8960,0.000815949,0.000778598,305.386,0
8961,0.000792413,0.000887698,5403.66,0.000137363
8962,0.000778946,0.000852906,685.301,0
8963,0.000874607,0.000830198,3874.74,3.67905e-05
8964,0.000846634,0.000852147,1446.67,0
8965,0.000733742,0.000861703,7392.56,0.000324958
8966,0.000871405,0.000813304,2575.84,4.53786e-07
8967,0.000789049,0.000778489,304.934,0
8968,0.000778242,0.000715181,5967.07,0.000175732
8969,0.00086796,0.000852456,4654.52,8.16686e-05
8970,0.000834627,0.000875733,3678.06,2.77733e-05
8971,0.000801408,0.000768724,315.286,0
8972,0.000780417,0.000707747,10397.1,0.000740593
8973,0.000889613,0.000794977,5394.14,0.000136271
8974,0.000835833,0.000792026,315.101,0
8975,0.000830011,0.000728506,4157.6,5.14881e-05
8976,0.000727049,0.000765651,3931.15,3.91317e-05
8977,0.000764161,0.000875841,3994.6,4.32996e-05
8978,0.000871998,0.00086371,11130.9,0.000881272
8979,0.000855317,0.000810972,565.85,0
8980,0.000810334,0.000851053,556.779,0
8981,0.000777752,0.000801151,303.218,0
8982,0.00086045,0.000832126,1881.99,0
8983,0.000848986,0.000785206,378.791,0
8984,0.000788724,0.000831308,320.128,0
8985,0.000811238,0.000815242,301.416,0
8986,0.000744021,0.000862132,4617.63,7.77508e-05
8987,0.000837098,0.000856076,892.105,0
8988,0.00080079,0.000717412,5411.24,0.000137671
8989,0.000840868,0.000811871,374.896,0
8990,0.000784312,0.000776266,304.934,0
8991,0.000763215,0.000801406,314.622,0
8992,0.00081879,0.000834254,318.591,0
8993,0.000797157,0.00080596,300.225,0
8994,0.000776442,0.000818521,304.919,0
8995,0.000747954,0.000857175,2630.02,8.54598e-07
8996,0.000795492,0.000716152,5365.82,0.000134799
8997,0.000876951,0.000767679,4114.01,4.8225e-05
8998,0.000818087,0.000845231,372.076,0
8999,0.000735384,0.00075616,3080.67,8.66034e-06
9000,0.000871394,0.000801953,2438.13,2.08042e-10
9001,0.00086797,0.000769464,2003.87,0
9002,0.000856648,0.000788306,576.263,0
9003,0.000838115,0.000845987,522.236,0
9004,0.000736917,0.000802137,1052.22,0
9005,0.000720698,0.000797569,2425.59,0
9006,0.000872425,0.000811036,2575.84,4.53786e-07
9007,0.000781256,0.000846743,377.861,0
9008,0.000771941,0.000895308,11028.1,0.000841036
9009,0.000768073,0.000889143,7664.67,0.000360202
9010,0.000800464,0.000830998,314.537,0
9011,0.000851746,0.000792884,534.667,0
9012,0.000874665,0.000765824,4114.01,4.8225e-05
9013,0.00071954,0.000756685,9662.7,0.000634648
9014,0.000741829,0.000741948,2777.09,2.5737e-06
9015,0.000792434,0.000881274,5403.66,0.000137363
9016,0.00074663,0.000764887,965.276,0
9017,0.000781155,0.00080204,300.714,0
9018,0.000707385,0.000804445,10287.1,0.000731323
9019,0.000822118,0.000870951,2871.36,3.9677e-06
9020,0.000743674,0.000869071,4617.63,7.77508e-05
9021,0.000897729,0.000796139,10321.6,0.000733712
9022,0.000882418,0.000848655,9497.38,0.000606064
9023,0.000854326,0.000780494,576.263,0
9024,0.000876088,0.000752503,5860.63,0.000170986
9025,0.000724906,0.000809296,2421.27,0
9026,0.000817394,0.000772388,305.386,0
9027,0.000880482,0.00083121,7313.6,0.000307618
9028,0.00075717,0.000783884,376.121,0
9029,0.000853661,0.000862965,4544.91,7.40793e-05
9030,0.000817312,0.000846352,372.076,0
9031,0.000841203,0.000777588,427.778,0
9032,0.000793154,0.000715671,5365.82,0.000134799
9033,0.000744693,0.000869865,4617.63,7.77508e-05
9034,0.000886785,0.000788156,5631.46,0.000151034
9035,0.000727604,0.000841746,5557.7,0.000148406
9036,0.000868721,0.000750594,3103.33,9.03982e-06
9037,0.000796557,0.000835718,314.983,0
9038,0.00089046,0.000768222,12385.4,0.00107658
9039,0.000750938,0.000849339,827.65,0
9040,0.000746824,0.000800417,529.381,0
9041,0.000856915,0.000878141,7693.16,0.000358894
9042,0.000855056,0.000765836,984.725,0
9043,0.000806698,0.000741295,536.946,0
9044,0.000821107,0.000741288,706.398,0
9045,0.000724555,0.000864172,11189.3,0.000888954
9046,0.000891686,0.000793315,10321.6,0.000733712
9047,0.000709276,0.000840094,13160.4,0.00134232
9048,0.000777051,0.00086581,1405.91,0
9049,0.000744025,0.00080265,529.381,0
9050,0.00078917,0.00075655,373.908,0
9051,0.00085872,0.000756239,1601.16,0
9052,0.000760406,0.000880859,7664.67,0.000360202
9053,0.00080023,0.00072888,2462.63,1.81569e-08
9054,0.000843091,0.000808669,362.034,0
9055,0.000859935,0.00087022,7693.16,0.000358894
9056,0.000880752,0.000751285,10246.4,0.00072449
9057,0.000823705,0.000736399,1448.62,0
9058,0.000837906,0.000753149,560.584,0
9059,0.000879983,0.000843006,5509.38,0.000143332
9060,0.000751346,0.000741188,1537.33,0
9061,0.000802905,0.000799632,300.231,0
9062,0.000736616,0.000793065,1054.79,0
9063,0.000766155,0.00077167,337.385,0
9064,0.000722762,0.000753735,5734.52,0.000162859
9065,0.000789487,0.000711853,5506.67,0.000143107
9066,0.000755161,0.000819132,374.187,0
9067,0.000837222,0.000810041,319.267,0
9068,0.000823492,0.000791123,303.341,0
9069,0.000882074,0.00085576,12231.5,0.00111259
9070,0.000843567,0.000838129,530.024,0
9071,0.000708689,0.000802125,10287.1,0.000731323
9072,0.000723645,0.000780441,2567.59,4.02059e-07
9073,0.000764533,0.00087645,3994.6,4.32996e-05
9074,0.000836853,0.000804097,314.794,0
9075,0.000855876,0.000763464,984.725,0
9076,0.000818403,0.000852096,556.779,0
9077,0.000875871,0.000859195,7991.84,0.000400026
9078,0.000816534,0.000784359,301.581,0
9079,0.000726117,0.000839376,3838.44,3.48546e-05
9080,0.000795337,0.000713388,5365.82,0.000134799
9081,0.000791053,0.000782096,300.722,0
9082,0.00087799,0.000781938,2625.29,8.11601e-07
9083,0.000729267,0.000868287,11189.3,0.000888954
9084,0.000848448,0.000859592,1446.67,0
9085,0.000776486,0.000810567,304.919,0
9086,0.000724356,0.000765696,3931.15,3.91317e-05
9087,0.000827204,0.000740363,706.398,0
9088,0.000789909,0.000711442,5506.67,0.000143107
9089,0.000807989,0.00077342,303.381,0
9090,0.000889276,0.000834985,7313.6,0.000307618
9091,0.000863208,0.000795367,1066.14,0
9092,0.000722871,0.000793404,2425.59,0
9093,0.000761391,0.000783152,319.806,0
9094,0.000846128,0.000847567,809.093,0
9095,0.000834908,0.000858521,892.105,0
9096,0.00088431,0.000785912,5631.46,0.000151034
9097,0.000753839,0.000749354,1537.33,0
9098,0.000842335,0.000850174,1446.67,0
9099,0.000867629,0.000871637,11062.1,0.000872617
9100,0.000767683,0.000808477,314.622,0
9101,0.00075028,0.000864162,2888.21,4.31542e-06
9102,0.000818423,0.000760178,321.1,0
9103,0.000820653,0.000856608,649.603,0
9104,0.000813346,0.00085893,556.779,0
9105,0.000764602,0.000737219,1845.38,0
9106,0.000812565,0.000888531,5494.12,0.00014232
9107,0.00084055,0.00080502,362.034,0
9108,0.000847221,0.000807146,362.034,0
9109,0.000835822,0.000846599,522.236,0
9110,0.000743283,0.000850815,2630.02,8.54598e-07
9111,0.000775266,0.000818002,304.919,0
9112,0.000780565,0.000758578,373.908,0
9113,0.000836389,0.000848169,522.236,0
9114,0.000809478,0.000858363,529.3,0
9115,0.00088872,0.000790694,5394.14,0.000136271
9116,0.000794124,0.000785154,300.722,0
9117,0.000846969,0.000820821,416.835,0
9118,0.000808785,0.000791855,300.231,0
9119,0.00085943,0.000797962,534.667,0
9120,0.000825415,0.000861464,1308.49,0
9121,0.000878919,0.000760716,4114.01,4.8225e-05
9122,0.000797276,0.000709729,10299.6,0.000732213
9123,0.000853168,0.000822806,669.863,0
9124,0.000757616,0.000814717,374.187,0
9125,0.000783402,0.000703633,10397.1,0.000740593
9126,0.000784469,0.000889675,5656.35,0.000154757
9127,0.000853681,0.000737098,5016.39,0.000105414
9128,0.00073737,0.000829523,1348.27,0
9129,0.000721121,0.00076882,3931.15,3.91317e-05
9130,0.000711175,0.000845186,9498.5,0.000606768
9131,0.000758705,0.000807358,361.264,0
9132,0.00075505,0.000781792,376.121,0
9133,0.00083373,0.000789035,320.652,0
9134,0.000851847,0.000876877,7693.16,0.000358894
9135,0.000758607,0.000796758,361.716,0
9136,0.000816973,0.00088626,5494.12,0.00014232
9137,0.000776311,0.000793031,303.246,0
9138,0.000802944,0.00088311,5360,0.000134526
9139,0.000881907,0.000773753,6287.88,0.000201676
9140,0.000763065,0.000797436,314.755,0
9141,0.000806412,0.000822963,303.185,0
9142,0.000775318,0.000817,304.919,0
9143,0.000719833,0.000757792,9662.7,0.000634648
9144,0.000845689,0.000811765,374.896,0
9145,0.000849963,0.000855115,1446.67,0
9146,0.000741577,0.000796253,530.581,0
9147,0.000882776,0.000846749,9497.38,0.000606064
9148,0.000881449,0.000807225,5376.33,0.000135361
9149,0.000724757,0.000774749,2980.95,6.05434e-06
9150,0.000711674,0.000782193,5535.07,0.000144866
9151,0.000802704,0.00085932,529.3,0
9152,0.00077149,0.0007937,303.246,0
9153,0.000706153,0.000791281,10290.6,0.000731626
9154,0.000774239,0.000882021,6301.05,0.000209425
9155,0.000769758,0.000859722,941.012,0
9156,0.00077134,0.00081647,304.919,0
9157,0.00073093,0.000853593,4736.81,8.75967e-05
9158,0.000804363,0.000719484,5411.24,0.000137671
9159,0.000816709,0.000745703,582.39,0
9160,0.000797767,0.000858174,534.688,0
9161,0.000814602,0.000844847,372.076,0
9162,0.000865289,0.000744245,4950.42,9.91035e-05
9163,0.000841301,0.00082451,416.835,0
9164,0.000769349,0.000753115,539.881,0
9165,0.000742169,0.00078154,567.658,0
9166,0.000727602,0.000846922,5557.7,0.000148406
9167,0.000770331,0.000895481,11028.1,0.000841036
9168,0.000828768,0.00089463,10706.7,0.000775967
9169,0.000800174,0.000766694,315.286,0
9170,0.000831422,0.00072231,4157.6,5.14881e-05
9171,0.000853164,0.000775312,696.666,0
9172,0.000833942,0.000806536,314.794,0
9173,0.000816063,0.000747582,582.39,0
9174,0.000724466,0.000832007,3838.44,3.48546e-05
9175,0.000847151,0.00081842,374.896,0
9176,0.000743728,0.000814441,562.606,0
9177,0.000749599,0.000734197,4843.51,9.32792e-05
9178,0.0008786,0.000857406,7991.84,0.000400026
9179,0.000742393,0.000806698,529.381,0
9180,0.000718137,0.00080234,5350.52,0.000134001
9181,0.000725881,0.000739718,11863.2,0.00101469
9182,0.00081505,0.000813044,301.416,0
9183,0.000781484,0.000715194,5506.67,0.000143107
9184,0.000836525,0.000814173,319.267,0
9185,0.000749957,0.000742703,2777.09,2.5737e-06
9186,0.000763721,0.000806069,314.622,0
9187,0.00085023,0.000776865,696.666,0
9188,0.000795085,0.00075344,361.778,0
9189,0.000871793,0.000805206,2438.13,2.08042e-10
9190,0.00085831,0.00084207,1482.5,0
9191,0.000725601,0.000767514,3931.15,3.91317e-05
9192,0.000802868,0.0008098,300.223,0
9193,0.000785795,0.000886951,5656.35,0.000154757
9194,0.000773165,0.000865366,1405.91,0
9195,0.000706528,0.000778132,10776.4,0.000784436
9196,0.000872221,0.000841783,5509.38,0.000143332
9197,0.000798836,0.00082005,303.287,0
9198,0.000778781,0.000748608,662.183,0
9199,0.000746796,0.000853485,2630.02,8.54598e-07
9200,0.000841796,0.000869241,2779.57,2.55817e-06
9201,0.000815382,0.000780042,301.581,0
9202,0.000755515,0.000739498,2919.01,4.89619e-06
9203,0.000761562,0.000839937,387.928,0
9204,0.000817872,0.000777544,305.386,0
9205,0.000866587,0.000838608,1881.99,0
9206,0.000715777,0.000830852,7175.38,0.000287981
9207,0.000887195,0.000806928,5376.33,0.000135361
9208,0.000808094,0.000814896,300.702,0
9209,0.000804022,0.000754251,363.668,0
9210,0.000737323,0.000743977,5009.47,0.000106619
9211,0.000801685,0.000894052,10295.9,0.000731983
9212,0.000880126,0.000748776,12330.3,0.00107248
9213,0.000854646,0.00083683,925.861,0
9214,0.000755724,0.000872837,5467.82,0.000137656
9215,0.000846016,0.000876367,5246.74,0.000120815
9216,0.000726643,0.000796275,2425.59,0
9217,0.000779305,0.000823976,311.849,0
9218,0.000771599,0.000806397,303.218,0
9219,0.000788376,0.000891071,10517.4,0.000756517
9220,0.000835524,0.000879916,3678.06,2.77733e-05
9221,0.000870792,0.000758456,5860.63,0.000170986
9222,0.000846131,0.000766666,557.908,0
9223,0.000771027,0.000864921,1405.91,0
9224,0.000892772,0.000818931,10435.3,0.000744787
9225,0.000786447,0.000790176,300.716,0
9226,0.000800867,0.000710743,5411.24,0.000137671
9227,0.000826824,0.000791331,303.341,0
9228,0.000879599,0.000773645,3101.26,8.80987e-06
9229,0.000780208,0.000746155,560.89,0
9230,0.000732216,0.000863283,7392.56,0.000324958
9231,0.00079076,0.000897792,10329,0.000735192
9232,0.000849286,0.000773037,427.778,0
9233,0.000778401,0.000896073,11028.1,0.000841036
9234,0.0008021,0.000763129,315.286,0
9235,0.00072225,0.000742977,8475.22,0.000465877
9236,0.000806471,0.000720607,2462.63,1.81569e-08
9237,0.000838584,0.000793508,315.101,0
9238,0.000758197,0.000756459,855.173,0
9239,0.000732908,0.000813595,1125.45,0
9240,0.000883783,0.000797189,5394.14,0.000136271
9241,0.000822188,0.000721908,3152.69,1.0326e-05
9242,0.000806159,0.000784565,300.749,0
9243,0.000838312,0.00083914,383.61,0
9244,0.000785642,0.00076955,319.277,0
9245,0.000749804,0.000713649,12052.1,0.00103505
9246,0.000814813,0.000849031,372.076,0
9247,0.000866551,0.000828819,1361.64,0
9248,0.000768255,0.000745359,927.846,0
9249,0.000712169,0.000844299,9498.5,0.000606768
9250,0.000818379,0.000759202,380.645,0
9251,0.000854865,0.000733428,5016.39,0.000105414
9252,0.000761702,0.000826086,335.948,0
9253,0.000854111,0.000882991,11956.3,0.00102448
9254,0.000806591,0.000881677,5360,0.000134526
9255,0.00082207,0.00073281,1448.62,0
9256,0.000823876,0.000734305,1448.62,0
9257,0.000865294,0.000799735,1066.14,0
9258,0.000839012,0.000853257,892.105,0
9259,0.000797051,0.000736675,1056.5,0
9260,0.000710795,0.000822842,6008.42,0.000178343
9261,0.000843294,0.0007362,3121,9.55941e-06
9262,0.000750586,0.000724543,5405.28,0.000132154
9263,0.000719797,0.000758555,9662.7,0.000634648
9264,0.00080659,0.000801748,300.223,0
9265,0.000860673,0.000878211,11062.1,0.000872617
9266,0.00085818,0.000774305,696.666,0
9267,0.000824545,0.000763286,340.138,0
9268,0.000890125,0.00079224,10321.6,0.000733712
9269,0.000778822,0.000848665,422.115,0
9270,0.000809489,0.000894545,10295.9,0.000731983
9271,0.000780398,0.000728622,2541.79,2.63035e-07
9272,0.000848287,0.000780323,378.791,0
9273,0.000878038,0.000823814,2978.36,6.04895e-06
9274,0.000813394,0.000834322,318.591,0
9275,0.000794006,0.000750871,361.778,0
9276,0.000782381,0.000824061,305.066,0
9277,0.000710521,0.000766723,7275.59,0.000299802
9278,0.000849662,0.000786265,378.791,0
9279,0.000840899,0.000772243,427.778,0
9280,0.000794929,0.000714959,5365.82,0.000134799
9281,0.000712614,0.000796391,5355.8,0.000134315
9282,0.000846524,0.000722661,5821.04,0.000167838
9283,0.00075135,0.000835186,535.022,0
9284,0.000706862,0.000785411,10412.4,0.000741862
9285,0.000734897,0.000733434,7879.53,0.000384248
9286,0.000875588,0.000814903,2575.84,4.53786e-07
9287,0.000747289,0.000799318,530.581,0
9288,0.000747691,0.000743991,2777.09,2.5737e-06
9289,0.000752975,0.000729638,5405.28,0.000132154
9290,0.000774039,0.000888384,6301.05,0.000209425
9291,0.000875995,0.000825306,2978.36,6.04895e-06
9292,0.000792165,0.000868851,1067.53,0
9293,0.000762277,0.000848845,538.135,0
9294,0.000775955,0.000805114,303.218,0
9295,0.000769816,0.000895054,12063.3,0.00110633
9296,0.00071804,0.000774623,6058.37,0.00018268
9297,0.000848226,0.000830438,530.024,0
9298,0.000809237,0.000754467,363.668,0
9299,0.000832558,0.000841596,522.236,0
9300,0.000750282,0.000770999,422.557,0
9301,0.000736269,0.000854525,4736.81,8.75967e-05
9302,0.000732233,0.000819727,1125.45,0
9303,0.000792481,0.000805787,300.225,0
9304,0.000730646,0.000767394,1944.88,0
9305,0.000758465,0.000724023,5405.28,0.000132154
9306,0.000798135,0.000852579,534.688,0
9307,0.000792724,0.000732262,1056.5,0
9308,0.000829031,0.000790229,303.341,0
9309,0.000774423,0.000869118,1405.91,0
9310,0.000880004,0.000823094,6092.71,0.000186887
9311,0.000730672,0.000806128,1052.22,0
9312,0.000821004,0.00076567,340.138,0
9313,0.000851221,0.000873106,7693.16,0.000358894
9314,0.000848702,0.000835586,530.024,0
9315,0.000759047,0.000882516,9466.84,0.000595143
9316,0.000770328,0.000859269,685.301,0
9317,0.000799056,0.000744328,530.945,0
9318,0.000714078,0.000790357,5355.8,0.000134315
9319,0.000719124,0.000794063,5355.8,0.000134315
9320,0.000815475,0.000806813,300.712,0
9321,0.000799901,0.000738053,1056.5,0
9322,0.000893903,0.000817735,10435.3,0.000744787
9323,0.000809948,0.000859844,529.3,0
9324,0.000851203,0.000725634,8443.29,0.000454307
9325,0.00078893,0.000755937,373.908,0
9326,0.000837847,0.000876715,3678.06,2.77733e-05
9327,0.000752089,0.000754817,855.173,0
9328,0.00078667,0.000809109,300.714,0
9329,0.000761991,0.000789757,319.806,0
9330,0.000709298,0.000785778,10412.4,0.000741862
9331,0.000818641,0.000803514,300.712,0
9332,0.000763381,0.000868659,1920.33,0
9333,0.000839078,0.000864804,1787.56,0
9334,0.000856489,0.000732342,5016.39,0.000105414
9335,0.000768574,0.000888908,7664.67,0.000360202
9336,0.000785249,0.000879936,2636.85,9.25903e-07
9337,0.000863468,0.000859995,4654.52,8.16686e-05
9338,0.000718852,0.000832289,7175.38,0.000287981
9339,0.000793572,0.000707728,10299.6,0.000732213
9340,0.000850432,0.000765046,984.725,0
9341,0.000852089,0.000789038,576.263,0
9342,0.00088744,0.000794871,5394.14,0.000136271
9343,0.000796507,0.000822953,303.287,0
9344,0.000876026,0.000759593,5860.63,0.000170986
9345,0.000816962,0.000800001,300.712,0
9346,0.000830464,0.000759573,560.584,0
9347,0.00075294,0.00087387,5467.82,0.000137656
9348,0.000795778,0.000798489,300.225,0
9349,0.000798654,0.000751238,361.778,0
9350,0.000771024,0.000739801,1330.25,0
9351,0.00071,0.000779431,10776.4,0.000784436
9352,0.0008071,0.000742475,536.946,0
9353,0.00083999,0.000767555,396.878,0
9354,0.000813672,0.000777036,305.386,0
9355,0.000828395,0.000810453,304.825,0
9356,0.000858039,0.000783749,576.263,0
9357,0.000829416,0.000894708,10706.7,0.000775967
9358,0.000776764,0.000830765,337.006,0
9359,0.000803497,0.000742046,536.946,0
9360,0.000812438,0.000734538,1177,0
9361,0.000723737,0.000759122,5734.52,0.000162859
9362,0.000830576,0.000886025,6996.07,0.000269798
9363,0.000800164,0.000759775,363.668,0
9364,0.000849469,0.000800869,362.034,0
9365,0.000731604,0.000733355,7879.53,0.000384248
9366,0.00078987,0.00073407,1120.44,0
9367,0.000855305,0.000783428,576.263,0
9368,0.000783423,0.000779717,304.934,0
9369,0.00071349,0.000816996,5514.51,0.000143441
9370,0.000877886,0.000761485,4114.01,4.8225e-05
9371,0.000768567,0.000880324,7664.67,0.000360202
9372,0.000863689,0.000760476,2003.87,0
9373,0.000772115,0.000739062,1330.25,0
9374,0.00084934,0.000847124,809.093,0
9375,0.000823127,0.000792849,303.341,0
9376,0.000862197,0.000847507,2903.06,4.67333e-06
9377,0.000708342,0.000786842,10412.4,0.000741862
9378,0.000861437,0.000862808,7332.32,0.000320236
9379,0.000719765,0.000748702,12457,0.00118659
9380,0.000884257,0.000816831,5557.46,0.000146623
9381,0.000793857,0.000855815,534.688,0
9382,0.000838511,0.000889515,6996.07,0.000269798
9383,0.000881071,0.000822317,6092.71,0.000186887
9384,0.000776508,0.000837749,337.006,0
9385,0.000822154,0.000713662,6363.89,0.0002137
9386,0.000884556,0.000751253,10246.4,0.00072449
9387,0.000813734,0.000774969,305.386,0
9388,0.0008447,0.000749864,1607.9,0
9389,0.000813191,0.000773188,305.386,0
9390,0.000779912,0.000834538,337.006,0
9391,0.000812106,0.000811914,301.416,0
9392,0.000827794,0.000739298,1448.62,0
9393,0.000808114,0.000887583,5360,0.000134526
9394,0.000770106,0.000824965,311.849,0
9395,0.000878898,0.000851067,7991.84,0.000400026
9396,0.000862506,0.000839014,1881.99,0
9397,0.000847939,0.00084903,809.093,0
9398,0.000810293,0.000826409,304.718,0
9399,0.0007917,0.000849836,362.776,0
9400,0.000875583,0.000827202,2978.36,6.04895e-06
9401,0.000810679,0.000826345,304.718,0
9402,0.00073548,0.000732489,7879.53,0.000384248
9403,0.000741356,0.000862166,4617.63,7.77508e-05
9404,0.000844869,0.00081091,374.896,0
9405,0.00073758,0.00076855,1944.88,0
9406,0.000869887,0.00073608,7909.73,0.000384945
9407,0.000742202,0.000830103,930.447,0
9408,0.000798122,0.000840096,362.776,0
9409,0.000860844,0.00087453,11062.1,0.000872617
9410,0.000701621,0.00079707,10290.6,0.000731626
9411,0.000830814,0.000860138,1787.56,0
9412,0.00072124,0.000820304,2937.77,5.18153e-06
9413,0.000794455,0.000860629,1067.53,0
9414,0.000774405,0.000796876,303.246,0
9415,0.000785363,0.000746011,560.89,0
9416,0.000758039,0.00087399,5467.82,0.000137656
9417,0.000795543,0.000881678,5403.66,0.000137363
9418,0.00088484,0.000808599,5376.33,0.000135361
9419,0.000801221,0.000838918,314.537,0
9420,0.000880381,0.000835612,7313.6,0.000307618
9421,0.000772648,0.000833651,337.006,0
9422,0.000800729,0.000790449,300.231,0
9423,0.000860734,0.000756269,3103.33,9.03982e-06
9424,0.00079764,0.000817457,300.722,0
9425,0.000761249,0.000723771,3750.14,3.06515e-05
9426,0.000759344,0.000772113,422.557,0
9427,0.000887141,0.000818549,5557.46,0.000146623
9428,0.000798884,0.000884706,5403.66,0.000137363
9429,0.000705436,0.000776844,10776.4,0.000784436
9430,0.00078499,0.000810419,301.479,0
9431,0.000787908,0.000702445,10397.1,0.000740593
9432,0.0007512,0.000775032,422.557,0
9433,0.00087657,0.000811314,2575.84,4.53786e-07
9434,0.000759929,0.000786484,376.121,0
9435,0.000823348,0.000859012,649.603,0
9436,0.000712308,0.000806073,5350.52,0.000134001
9437,0.000829335,0.00084732,410.983,0
9438,0.000760739,0.000732397,1845.38,0
9439,0.000815188,0.000880407,5494.12,0.00014232
9440,0.000863927,0.000756794,3103.33,9.03982e-06
9441,0.000814502,0.000857633,556.779,0
9442,0.000838964,0.000878761,3678.06,2.77733e-05
9443,0.000840633,0.000829774,416.835,0
9444,0.000756242,0.00082764,417.067,0
9445,0.000817536,0.000781723,301.581,0
9446,0.000739033,0.00076232,1944.88,0
9447,0.00077059,0.000746634,662.183,0
9448,0.000804667,0.000734456,1072.15,0
9449,0.000757264,0.000720077,5405.28,0.000132154
9450,0.000814115,0.000731341,1177,0
9451,0.000853744,0.000845326,1482.5,0
9452,0.000832344,0.000789171,320.652,0
9453,0.0008186,0.000757695,380.645,0
9454,0.000754955,0.000820928,417.067,0
9455,0.000843849,0.00086802,2779.57,2.55817e-06
9456,0.000768348,0.000720184,3750.14,3.06515e-05
9457,0.000732532,0.000770355,1376.26,0
9458,0.000770076,0.000812738,304.919,0
9459,0.000789537,0.0008275,305.066,0
9460,0.000715331,0.000757171,9662.7,0.000634648
9461,0.000722941,0.000761413,3931.15,3.91317e-05
9462,0.000763519,0.000775272,337.385,0
9463,0.000856069,0.000866409,4544.91,7.40793e-05
9464,0.000715036,0.000769174,7275.59,0.000299802
9465,0.000793512,0.00079919,300.225,0
9466,0.000781903,0.000860243,1162.78,0
9467,0.000870886,0.000748157,8236.14,0.000414494
9468,0.000849888,0.000728322,5821.04,0.000167838
9469,0.000881323,0.000750256,10246.4,0.00072449
9470,0.000767405,0.000809163,314.622,0
9471,0.000798309,0.000799931,300.225,0
9472,0.000830223,0.000891263,11524.3,0.000914819
9473,0.000750729,0.00073699,2919.01,4.89619e-06
9474,0.000802884,0.00083994,314.537,0
9475,0.000825732,0.000862913,1308.49,0
9476,0.000723876,0.000807417,2421.27,0
9477,0.000847832,0.00085389,1446.67,0
9478,0.000868473,0.000822,1361.64,0
9479,0.000748083,0.00087823,7797.27,0.000367023
9480,0.000772321,0.000711698,5967.07,0.000175732
9481,0.000765467,0.000880431,7664.67,0.000360202
9482,0.000760239,0.000826391,335.948,0
9483,0.00081358,0.000792395,300.743,0
9484,0.00086205,0.000795531,1066.14,0
9485,0.000876331,0.000842286,5509.38,0.000143332
9486,0.000789392,0.000880556,5656.35,0.000154757
9487,0.000797965,0.000849326,362.776,0
9488,0.000704288,0.000800012,10287.1,0.000731323
9489,0.00078419,0.000880279,5656.35,0.000154757
9490,0.000757457,0.000858478,1494.74,0
9491,0.000801079,0.000856659,529.3,0
9492,0.000765742,0.000745996,927.846,0
9493,0.000846015,0.000789849,378.791,0
9494,0.000764972,0.000804379,314.622,0
9495,0.000828864,0.000804139,303.242,0
9496,0.000835576,0.000710775,7817.4,0.000375688
9497,0.000855173,0.00073757,5016.39,0.000105414
9498,0.000746083,0.000728436,8014.91,0.000394666
9499,0.000728779,0.000858318,8164.2,0.000428745
9500,0.000812235,0.000726666,2658.39,1.12073e-06
9501,0.00081837,0.000777405,305.386,0
9502,0.000826103,0.000770219,312.969,0
9503,0.000774113,0.000849429,422.115,0
9504,0.000820499,0.000782132,305.311,0
9505,0.000771413,0.000769539,336.342,0
9506,0.000784393,0.000878715,2636.85,9.25903e-07
9507,0.00089132,0.000838951,11758.7,0.000979231
9508,0.000722677,0.000809993,2421.27,0
9509,0.000825608,0.000842415,410.983,0
9510,0.000874256,0.000756909,5860.63,0.000170986
9511,0.000811306,0.000830784,318.591,0
9512,0.000898869,0.00080936,10307.4,0.000732786
9513,0.000729073,0.000792795,2425.59,0
9514,0.000773342,0.000756171,416.918,0
9515,0.000707509,0.000829915,10741.3,0.000778483
9516,0.000747402,0.000731242,4843.51,9.32792e-05
