id,x,y,T,phi
7035,0.000834569,0.000760534,305.92,0
7036,0.000877931,0.000800118,1053.43,0
7037,0.000756659,0.000878589,3119.57,5.36011e-06
7038,0.000758012,0.000837935,322.501,0
7039,0.000725814,0.000828267,1247.65,0
7040,0.000847891,0.000863188,1175,0
7041,0.000787413,0.000702311,8524.73,0.000253767
7042,0.000791917,0.000750637,304.168,0
7043,0.000858674,0.000848038,576.059,0
7044,0.000840799,0.000810834,304.881,0
7045,0.000714748,0.000771287,3579.68,1.35857e-05
7046,0.000839459,0.000840131,320.521,0
7047,0.000731301,0.000789003,472.809,0
7048,0.000882292,0.000784268,3271.99,7.96461e-06
7049,0.000745214,0.000836714,402.289,0
7050,0.000828266,0.000746145,354.058,0
7051,0.000778021,0.000832865,301.499,0
7052,0.000884732,0.000808383,3140.62,6.04046e-06
7053,0.000766089,0.000758241,323.01,0
7054,0.000785978,0.000840779,305.183,0
7055,0.000738485,0.000832807,724.967,0
7056,0.00083014,0.000787678,300.722,0
7057,0.000799966,0.000778954,300.063,0
7058,0.000773837,0.000805453,300.063,0
7059,0.000826473,0.000832454,301.286,0
7060,0.000766068,0.000810372,300.666,0
7061,0.000848025,0.000853371,559.885,0
7062,0.000795173,0.000898847,8480.97,0.000252258
7063,0.000814249,0.000866222,468.244,0
7064,0.000802656,0.000729771,1061.83,0
7065,0.000783966,0.000870384,1130.6,0
7066,0.000802796,0.000750239,304.277,0
7067,0.000776467,0.000825071,300.277,0
7068,0.00079805,0.000838872,300.555,0
7069,0.000829596,0.000774487,300.314,0
7070,0.000720641,0.000768044,1875.67,0
7071,0.000752724,0.000796958,304.173,0
7072,0.000739164,0.000761176,753.789,0
7073,0.000824158,0.000795847,300.065,0
7074,0.000861082,0.000769614,781.165,0
7075,0.000800152,0.000809902,300.001,0
7076,0.000803965,0.000767996,300.559,0
7077,0.000830465,0.000752322,326.45,0
7078,0.000754944,0.000720667,3054.14,4.43747e-06
7079,0.000774863,0.000722373,1231.97,0
7080,0.000737782,0.00085354,2569.87,2.38754e-07
7081,0.000866052,0.000750347,1364,0
7082,0.000854246,0.000780427,332.607,0
7083,0.000793204,0.000809468,300.001,0
7084,0.000825437,0.00082596,300.253,0
7085,0.000878681,0.000755688,3491.27,1.21532e-05
7086,0.00088724,0.000787089,3271.99,7.96461e-06
7087,0.000829467,0.000835986,301.286,0
7088,0.00083438,0.000736557,800.255,0
7089,0.000819952,0.000799444,300.007,0
7090,0.000876926,0.000789762,1113.1,0
7091,0.000741667,0.000815752,330.816,0
7092,0.000822993,0.000716364,3922.86,2.19674e-05
7093,0.000843653,0.000779392,309.296,0
7094,0.000892527,0.00081063,8562.47,0.000255291
7095,0.000764154,0.000800879,300.541,0
7096,0.000782452,0.000734413,469.61,0
7097,0.000781621,0.00077635,300.089,0
7098,0.000808066,0.000878094,1050.68,0
7099,0.000812796,0.000872527,1079.85,0
7100,0.000765646,0.000783,300.687,0
7101,0.000808108,0.000898534,8451.77,0.000251281
7102,0.000797539,0.000859559,328.415,0
7103,0.000757454,0.000829231,308.109,0
7104,0.000881299,0.000820224,3631.07,1.47468e-05
7105,0.000893726,0.000828049,8996.91,0.000277974
7106,0.00087395,0.000742174,5856.68,9.09447e-05
7107,0.000847208,0.000854921,559.885,0
7108,0.000748069,0.000745643,1185.85,0
7109,0.00071208,0.000770885,3579.68,1.35857e-05
7110,0.000833756,0.000745524,419.98,0
7111,0.000739347,0.000721701,10426.1,0.000404505
7112,0.000723915,0.00074564,6322.41,0.000119406
7113,0.000768539,0.000723136,1735.3,0
7114,0.000763772,0.000875733,1980.22,0
7115,0.000737017,0.000757695,1374.25,0
7116,0.000767049,0.000845442,323.383,0
7117,0.000724224,0.000756637,3422.61,1.08329e-05
7118,0.000820211,0.000767082,301.656,0
7119,0.000708144,0.000819842,8521.06,0.000253539
7120,0.000843252,0.000785224,305.133,0
7121,0.000803315,0.000893871,8451.77,0.000251281
7122,0.000771206,0.000811264,300.09,0
7123,0.000837159,0.00087337,1691.25,0
7124,0.000736085,0.000832357,724.967,0
7125,0.000714722,0.000840413,7481.48,0.00018636
7126,0.000870196,0.000779743,1339.14,0
7127,0.000786722,0.000853109,333.18,0
7128,0.000784605,0.000888085,3322.42,8.8785e-06
7129,0.000875262,0.000851519,5737.46,8.98872e-05
7130,0.000827148,0.000780619,300.098,0
7131,0.000785682,0.000727867,1083.53,0
7132,0.000823834,0.000841047,307.535,0
7133,0.000742366,0.000870907,5421.27,7.39286e-05
7134,0.000866417,0.000811795,473.443,0
7135,0.000807955,0.000738392,461.984,0
7136,0.000771322,0.000714033,3512.66,1.22772e-05
7137,0.000716867,0.000796739,3133.65,5.95114e-06
7138,0.000796604,0.000726708,1051.58,0
7139,0.000805762,0.000849394,304.148,0
7140,0.000895993,0.000816871,8562.47,0.000255291
7141,0.000766242,0.000784029,300.687,0
7142,0.000716526,0.000779742,3579.68,1.35857e-05
7143,0.000859018,0.000791781,328.222,0
7144,0.000841058,0.000726837,3457.93,1.12679e-05
7145,0.000801772,0.000819983,300.007,0
7146,0.000825137,0.000855766,342.511,0
7147,0.000804208,0.00082667,300.063,0
7148,0.000775577,0.000731153,520.1,0
7149,0.000884796,0.000823448,3631.07,1.47468e-05
7150,0.000847063,0.000845442,373.931,0
7151,0.000739904,0.000826466,525.547,0
7152,0.000855178,0.000755982,615.143,0
7153,0.000741394,0.000732057,2613.07,4.00463e-07
7154,0.000759118,0.000715249,7059.83,0.000159804
7155,0.000716678,0.0007647,4761.88,4.71433e-05
7156,0.000788257,0.000728486,1083.53,0
7157,0.000794865,0.000786941,300.007,0
7158,0.000778285,0.0007058,8855.74,0.000269422
7159,0.000786193,0.000813315,300.016,0
7160,0.000886951,0.000776863,3770.44,1.76756e-05
7161,0.000832985,0.000748876,419.98,0
7162,0.000866423,0.000865008,4993.79,5.81498e-05
7163,0.000758635,0.000882139,7384.63,0.00017851
7164,0.000725275,0.000781332,1092.3,0
7165,0.000795124,0.000718718,3136.46,5.98432e-06
7166,0.000850709,0.000757135,615.143,0
7167,0.000819859,0.000712247,3329.7,8.98334e-06
7168,0.000865816,0.000815833,473.443,0
7169,0.000856356,0.000758208,615.143,0
7170,0.00084338,0.000795236,304.229,0
7171,0.000777557,0.000712976,3512.66,1.22772e-05
7172,0.000729709,0.000757213,3422.61,1.08329e-05
7173,0.000725124,0.000840004,3268.75,7.94411e-06
7174,0.000769589,0.000713236,4529.87,3.93198e-05
7175,0.000823167,0.00071529,3922.86,2.19674e-05
7176,0.000828508,0.000810393,300.088,0
7177,0.000794726,0.000889342,3159.41,6.3059e-06
7178,0.000728435,0.000826422,1247.65,0
7179,0.000814373,0.000803717,300.007,0
7180,0.000729086,0.000743057,6322.41,0.000119406
7181,0.000867998,0.000775206,551.153,0
7182,0.000797917,0.000841555,304.254,0
7183,0.000813735,0.0007141,3329.7,8.98334e-06
7184,0.000860637,0.000780709,478.375,0
7185,0.000896569,0.000807545,8458.03,0.000251474
7186,0.000817727,0.000762463,300.746,0
7187,0.000847791,0.000832683,321.991,0
7188,0.000714983,0.000824941,3533.3,1.25964e-05
7189,0.000827314,0.000864638,514.315,0
7190,0.000722882,0.000774276,1272.06,0
7191,0.000775561,0.000838333,301.499,0
7192,0.000868809,0.00076487,781.165,0
7193,0.000777366,0.000893228,9347.14,0.000305341
7194,0.000813693,0.000715332,3329.7,8.98334e-06
7195,0.000718809,0.000761318,4761.88,4.71433e-05
7196,0.000800751,0.000789777,300.007,0
7197,0.000824235,0.000821878,300.253,0
7198,0.000877405,0.000791956,1056.21,0
7199,0.000770014,0.000760933,301.401,0
7200,0.00084432,0.000767254,325.963,0
7201,0.000820339,0.000874307,1218,0
7202,0.00075334,0.000821075,308.109,0
7203,0.000830747,0.000816586,300.673,0
7204,0.00073117,0.000845421,1292.63,0
7205,0.000865642,0.000854345,2486.66,3.5015e-08
7206,0.000726809,0.000827234,1247.65,0
7207,0.000776865,0.00079331,300.063,0
7208,0.0008135,0.000774588,300.1,0
7209,0.000725543,0.000772149,1272.06,0
7210,0.000791481,0.000835526,300.555,0
7211,0.000753007,0.000747842,592.208,0
7212,0.000842739,0.000802383,304.187,0
7213,0.000741623,0.000806307,327.794,0
7214,0.000757106,0.000802113,304.151,0
7215,0.000744121,0.0008162,330.816,0
7216,0.000759237,0.000757421,384.683,0
7217,0.000809874,0.000818206,300.007,0
7218,0.000759258,0.000851649,575.8,0
7219,0.000820739,0.000740956,354.058,0
7220,0.000800787,0.000894142,8451.77,0.000251281
7221,0.000711594,0.000823417,3533.3,1.25964e-05
7222,0.00085211,0.000795225,328.222,0
7223,0.000890759,0.000796721,8464.88,0.000251653
7224,0.000825371,0.000832221,301.286,0
7225,0.000754311,0.00074572,592.208,0
7226,0.00082645,0.000768203,301.656,0
7227,0.000738185,0.000838718,724.967,0
7228,0.00074867,0.000741812,1185.85,0
7229,0.000820684,0.000799986,300.065,0
7230,0.000855872,0.00082275,346.636,0
7231,0.000892233,0.000795952,8464.88,0.000251653
7232,0.000853969,0.000727537,6220.11,0.000112076
7233,0.000869879,0.000762903,781.165,0
7234,0.000801983,0.0007812,300.007,0
7235,0.000877954,0.000825104,1279.69,0
7236,0.000726575,0.000793031,1050.85,0
7237,0.000873485,0.000838927,1850.51,0
7238,0.000857459,0.000868929,2381.1,0
7239,0.000847524,0.00075609,388.604,0
7240,0.000745555,0.000851391,1099.99,0
7241,0.000789699,0.000780612,300.016,0
7242,0.000884458,0.000747729,11049.4,0.000436118
7243,0.000866825,0.000852032,2486.66,3.5015e-08
7244,0.00081891,0.000845131,304.673,0
7245,0.000805418,0.000859374,327.806,0
7246,0.000763271,0.000766903,305.312,0
7247,0.000775056,0.000749356,344.415,0
7248,0.000737226,0.00072558,10426.1,0.000404505
7249,0.000800861,0.000713306,3160.89,6.32358e-06
7250,0.000857253,0.000805397,328.012,0
7251,0.000795306,0.000822988,300.065,0
7252,0.000869169,0.000754054,1364,0
7253,0.00089663,0.000815833,8562.47,0.000255291
7254,0.000756226,0.000889357,7384.63,0.00017851
7255,0.000838938,0.000883147,4464.99,3.70594e-05
7256,0.000781896,0.000817356,300.016,0
7257,0.000816894,0.000891125,8517.67,0.000253469
7258,0.000833103,0.000778935,301.609,0
7259,0.000896567,0.000807629,8458.03,0.000251474
7260,0.000768998,0.000879456,1980.22,0
7261,0.000739937,0.000811809,470.438,0
7262,0.00073496,0.000793863,458.997,0
7263,0.000725463,0.000816368,1085.47,0
7264,0.000783583,0.000717865,3203.69,6.93241e-06
7265,0.000841503,0.000851779,559.885,0
7266,0.000811505,0.000720791,1135.57,0
7267,0.000732036,0.000758025,1374.25,0
7268,0.000770676,0.000762129,301.401,0
7269,0.000850632,0.000771982,351.312,0
7270,0.000785759,0.000879589,1130.6,0
7271,0.000839217,0.000743509,419.98,0
7272,0.000742819,0.000790781,327.902,0
7273,0.000802346,0.000717591,3160.89,6.32358e-06
7274,0.000761745,0.000783402,300.687,0
7275,0.000893628,0.000781137,8604.84,0.00025668
7276,0.000880576,0.000791699,3146.72,6.11972e-06
7277,0.000729312,0.000826657,1247.65,0
7278,0.00085549,0.000849364,576.059,0
7279,0.000738771,0.000816377,470.438,0
7280,0.000805003,0.000708015,8481.98,0.000252277
7281,0.000755496,0.000863511,1230.72,0
7282,0.000775074,0.000835341,301.499,0
7283,0.000793253,0.000882174,3159.41,6.3059e-06
7284,0.000750513,0.00084266,378.017,0
7285,0.00086519,0.000741638,2664.6,6.48407e-07
7286,0.000754481,0.000870155,3119.57,5.36011e-06
7287,0.000840876,0.000851584,559.885,0
7288,0.000821027,0.000835197,301.286,0
7289,0.000815472,0.000832657,300.645,0
7290,0.000834354,0.000829098,301.363,0
7291,0.000879871,0.000795177,1056.21,0
7292,0.000889942,0.0008265,3631.07,1.47468e-05
7293,0.000841242,0.000749704,616.783,0
7294,0.000821129,0.000769995,301.656,0
7295,0.000869925,0.00076779,781.165,0
7296,0.000758577,0.000716068,7059.83,0.000159804
7297,0.000818605,0.000878944,1079.85,0
7298,0.000770546,0.000817321,300.09,0
7299,0.000834556,0.000825917,301.363,0
7300,0.000835179,0.000757742,326.45,0
7301,0.000796534,0.000812628,300.007,0
7302,0.000735024,0.000795678,458.997,0
7303,0.00084154,0.000790501,304.229,0
7304,0.000724649,0.000789464,1092.3,0
7305,0.000790645,0.000800842,300.001,0
7306,0.000817351,0.000889865,3196.67,6.82572e-06
7307,0.000858768,0.000807639,328.012,0
7308,0.000890298,0.000840193,12495.6,0.000677242
7309,0.000763463,0.000887449,5351.52,7.48764e-05
7310,0.000767065,0.000730784,703.55,0
7311,0.000764792,0.000812987,300.666,0
7312,0.00085348,0.000819864,331.398,0
7313,0.000887628,0.000825559,3631.07,1.47468e-05
7314,0.000768331,0.000874362,1980.22,0
7315,0.000778184,0.000761982,301.401,0
7316,0.000769785,0.000869516,755.525,0
7317,0.000801693,0.000871601,1050.68,0
7318,0.000763725,0.000885563,5351.52,7.48764e-05
7319,0.00080057,0.00075049,304.277,0
7320,0.000798502,0.000813179,300.007,0
7321,0.000845249,0.00075869,388.604,0
7322,0.000779618,0.000704664,8855.74,0.000269422
7323,0.000755477,0.000745751,592.208,0
7324,0.000780569,0.000861339,482.22,0
7325,0.00087298,0.000864659,9574.98,0.000335286
7326,0.000847416,0.000765134,325.963,0
7327,0.00088362,0.000815463,3236.38,7.43144e-06
7328,0.000784883,0.000798426,300.007,0
7329,0.000734828,0.000824397,525.547,0
7330,0.000854792,0.000795389,328.222,0
7331,0.00074795,0.000803262,327.794,0
7332,0.000830567,0.000855808,391.567,0
7333,0.000839212,0.000777895,301.609,0
7334,0.000829157,0.000887936,3488.19,1.17796e-05
7335,0.000823735,0.000890517,8831.21,0.000267825
7336,0.000869055,0.00083869,729.871,0
7337,0.000888958,0.000829834,3631.07,1.47468e-05
7338,0.000813826,0.0007268,1135.57,0
7339,0.000771792,0.000819305,300.09,0
7340,0.000791601,0.00078132,300.007,0
7341,0.000748368,0.000779784,348.027,0
7342,0.000766796,0.000890691,10936.7,0.000485167
7343,0.000790066,0.000780313,300.007,0
7344,0.000885614,0.000776792,3770.44,1.76756e-05
7345,0.000769054,0.000824907,301.39,0
7346,0.000832137,0.000713927,5493.56,8.0048e-05
7347,0.000790404,0.000878459,1060.89,0
7348,0.000837921,0.000837448,304.724,0
7349,0.000844697,0.000884975,6934.42,0.000151724
7350,0.000734695,0.000761737,753.789,0
7351,0.000763492,0.000848613,323.383,0
7352,0.000737558,0.000852791,2569.87,2.38754e-07
7353,0.0007593,0.000829911,308.109,0
7354,0.000887884,0.000781211,3271.99,7.96461e-06
7355,0.000815976,0.00072187,1135.57,0
7356,0.000748328,0.000748442,1185.85,0
7357,0.000707946,0.000837509,9975.82,0.000345973
7358,0.000824807,0.000793131,300.065,0
7359,0.000728514,0.000853107,5989.76,0.000104556
7360,0.000744013,0.000881789,10747.4,0.000420474
7361,0.000752932,0.000761195,324.609,0
7362,0.000783368,0.000750333,304.772,0
7363,0.000830431,0.000824545,301.363,0
7364,0.000731266,0.000775013,534.624,0
7365,0.000831834,0.000792711,300.553,0
7366,0.000844105,0.000861543,1175,0
7367,0.000817323,0.00074695,333.767,0
7368,0.000827409,0.000866941,514.315,0
7369,0.000770916,0.000813513,300.09,0
7370,0.000767627,0.00075177,323.01,0
7371,0.000801372,0.00089618,8451.77,0.000251281
7372,0.000881169,0.000755683,8377.17,0.000248302
7373,0.000890701,0.000771833,9184.33,0.000286308
7374,0.000723615,0.000749144,6322.41,0.000119406
7375,0.000736068,0.000803342,458.574,0
7376,0.000770354,0.000888585,3886.8,2.1204e-05
7377,0.000825279,0.00083088,301.286,0
7378,0.000806557,0.000709297,8481.98,0.000252277
7379,0.000789021,0.000869684,482.22,0
7380,0.000879929,0.000819686,1097.26,0
7381,0.000739457,0.000844909,1292.63,0
7382,0.000701225,0.000795304,8449,0.000251232
7383,0.000782589,0.000727754,1083.53,0
7384,0.000811076,0.000868722,468.244,0
7385,0.000868851,0.000774854,551.153,0
7386,0.000772609,0.000742131,344.415,0
7387,0.000847601,0.000713314,7827.14,0.000205705
7388,0.000792866,0.000719133,3136.46,5.98432e-06
7389,0.000893694,0.000775788,9184.33,0.000286308
7390,0.000730676,0.000730115,5595.91,8.24444e-05
7391,0.000841555,0.000846047,373.931,0
7392,0.000858147,0.000778218,351.312,0
7393,0.000706711,0.000786029,8534.87,0.000254142
7394,0.000773486,0.000868316,554.903,0
7395,0.000785065,0.000734258,469.61,0
7396,0.000824098,0.000858682,342.511,0
7397,0.000811351,0.000872662,1079.85,0
7398,0.000723812,0.000862755,9643.66,0.000338623
7399,0.000814592,0.000894253,8517.67,0.000253469
7400,0.000767717,0.000770846,301.468,0
7401,0.000719372,0.000764043,4761.88,4.71433e-05
7402,0.000846585,0.000811306,304.881,0
7403,0.000853452,0.000857669,1074.11,0
7404,0.000773662,0.000747673,344.415,0
7405,0.000821823,0.00082245,300.253,0
7406,0.000824825,0.000799388,300.065,0
7407,0.000851631,0.000765287,416.496,0
7408,0.00080109,0.000745827,328.52,0
7409,0.000753198,0.000800493,304.151,0
7410,0.000836762,0.000716966,5493.56,8.0048e-05
7411,0.000839828,0.000720272,2085.45,0
7412,0.000754301,0.000805128,304.151,0
7413,0.000853793,0.000755784,615.143,0
7414,0.000849518,0.000777265,309.296,0
7415,0.000767576,0.000741207,399.771,0
7416,0.000756166,0.000827703,308.109,0
7417,0.00071602,0.000793259,3133.65,5.95114e-06
7418,0.000792204,0.000703842,8453.48,0.000251331
7419,0.000856872,0.000750912,615.143,0
7420,0.000750943,0.000734816,1248.96,0
7421,0.000760807,0.000830457,305.137,0
7422,0.000864281,0.000748029,2664.6,6.48407e-07
7423,0.000812087,0.000854858,330.226,0
7424,0.000870285,0.000831574,1850.51,0
7425,0.000775469,0.000719107,3512.66,1.22772e-05
7426,0.000846539,0.000762801,325.963,0
7427,0.000756836,0.000743798,592.208,0
7428,0.000760257,0.000822722,301.39,0
7429,0.00082143,0.00089036,8831.21,0.000267825
7430,0.000774076,0.000856865,351.005,0
7431,0.000790399,0.000837669,300.555,0
7432,0.000842793,0.000777718,309.296,0
7433,0.000765265,0.000878767,1980.22,0
7434,0.000886525,0.000812115,3236.38,7.43144e-06
7435,0.000799847,0.000872562,1060.89,0
7436,0.000825187,0.000777443,300.314,0
7437,0.000819615,0.000759892,305.316,0
7438,0.000864023,0.000805764,459.621,0
7439,0.000729625,0.000751289,3422.61,1.08329e-05
7440,0.000788448,0.000857518,333.18,0
7441,0.000825328,0.000790233,300.065,0
7442,0.000860378,0.000835977,729.871,0
7443,0.000783207,0.000891678,8670.42,0.000260475
7444,0.000791284,0.000844273,304.254,0
7445,0.000867149,0.000833714,729.871,0
7446,0.000855042,0.000757716,615.143,0
7447,0.000778819,0.000837856,301.499,0
7448,0.000746074,0.000767547,411.461,0
7449,0.000724412,0.000858983,5989.76,0.000104556
7450,0.000784818,0.000821472,300.095,0
7451,0.000774768,0.000764444,301.401,0
7452,0.000795545,0.000816516,300.007,0
7453,0.000787381,0.00087275,1130.6,0
7454,0.000855769,0.000848988,576.059,0
7455,0.000775317,0.000893909,9347.14,0.000305341
7456,0.000755935,0.000885371,7384.63,0.00017851
7457,0.000802118,0.000888396,3134.72,5.96162e-06
7458,0.000763435,0.000873217,1980.22,0
7459,0.000767133,0.000736665,703.55,0
7460,0.000731908,0.000764612,753.789,0
7461,0.000800149,0.000825628,300.063,0
7462,0.00087512,0.000808684,1053.43,0
7463,0.000806529,0.000849637,304.148,0
7464,0.00075126,0.000788909,304.926,0
7465,0.000864152,0.000758719,1364,0
7466,0.000855637,0.000772344,351.312,0
7467,0.000868888,0.000757881,1364,0
7468,0.000765107,0.000715637,4529.87,3.93198e-05
7469,0.000803331,0.000859582,327.806,0
7470,0.000845045,0.000786041,305.133,0
7471,0.000784582,0.000703315,8524.73,0.000253767
7472,0.000882095,0.000754191,8377.17,0.000248302
7473,0.000750732,0.000748152,592.208,0
7474,0.000743591,0.000831711,402.289,0
7475,0.000782067,0.000807918,300.007,0
7476,0.000727598,0.000838637,1807.77,0
7477,0.000753691,0.000881114,7384.63,0.00017851
7478,0.00081374,0.000766265,300.746,0
7479,0.000804218,0.000881986,3134.72,5.96162e-06
7480,0.000740248,0.000842359,586.198,0
7481,0.000724316,0.000739497,10565,0.000411074
7482,0.000760205,0.000799463,300.544,0
7483,0.000756025,0.000718197,7059.83,0.000159804
7484,0.00079977,0.000891785,8480.97,0.000252258
7485,0.000803322,0.000705806,8481.98,0.000252277
7486,0.00075133,0.000870145,3119.57,5.36011e-06
7487,0.000739028,0.000728174,10426.1,0.000404505
7488,0.000740736,0.000870754,5421.27,7.39286e-05
7489,0.000781125,0.00083317,300.719,0
7490,0.000734008,0.000785941,472.809,0
7491,0.000731501,0.000779606,534.624,0
7492,0.000844147,0.000880424,6934.42,0.000151724
7493,0.000843002,0.000763788,325.963,0
7494,0.000735179,0.000762545,753.789,0
7495,0.000734106,0.000779058,534.624,0
7496,0.00075741,0.000787083,304.926,0
7497,0.000708617,0.000759739,12523.7,0.000678881
7498,0.000806061,0.000779819,300.065,0
7499,0.000835824,0.000851782,391.567,0
7500,0.000829821,0.000887954,3488.19,1.17796e-05
7501,0.000710389,0.000834315,4645.11,4.2658e-05
7502,0.000717545,0.000774919,3579.68,1.35857e-05
7503,0.0007759,0.000755442,308.053,0
7504,0.000812045,0.000702871,8674.65,0.000260568
7505,0.000877584,0.000795426,1056.21,0
7506,0.000847609,0.000819665,304.881,0
7507,0.000795617,0.000782619,300.007,0
7508,0.000739786,0.000731614,5595.91,8.24444e-05
7509,0.000769454,0.000709904,9971.9,0.000350677
7510,0.000825496,0.000855313,342.511,0
7511,0.000876497,0.000858264,5737.46,8.98872e-05
7512,0.000771157,0.000867808,554.903,0
7513,0.000768285,0.000758668,323.01,0
7514,0.000841599,0.000775878,309.296,0
7515,0.000771922,0.000742798,344.415,0
7516,0.00076511,0.000722152,1735.3,0
7517,0.000811242,0.00089438,8517.67,0.000253469
7518,0.000827572,0.000810018,300.088,0
7519,0.000892377,0.000784348,8604.84,0.00025668
7520,0.000780886,0.000748426,330.627,0
7521,0.000803551,0.000808748,300.001,0
7522,0.000876009,0.000833396,1850.51,0
7523,0.000764267,0.00074162,399.771,0
7524,0.00071614,0.000825042,3533.3,1.25964e-05
7525,0.000723051,0.000780462,1092.3,0
7526,0.000798966,0.000777153,300.063,0
7527,0.00084069,0.000808242,304.187,0
7528,0.000844621,0.000749794,616.783,0
7529,0.00083871,0.000803134,300.545,0
7530,0.000778279,0.00082506,300.277,0
7531,0.000826694,0.000871338,1218,0
7532,0.000801855,0.000710467,3160.89,6.32358e-06
7533,0.00071684,0.000806561,3131.09,5.91599e-06
7534,0.00075711,0.000842575,378.017,0
7535,0.000862722,0.000833116,729.871,0
7536,0.000750817,0.000866363,1230.72,0
7537,0.000791606,0.00084666,304.254,0
7538,0.000834596,0.000775382,301.609,0
7539,0.000830483,0.000772411,301.609,0
7540,0.000850894,0.000744034,1189.57,0
7541,0.000861857,0.000769761,781.165,0
7542,0.000756701,0.000784506,304.926,0
7543,0.000766459,0.00081155,300.666,0
7544,0.000740546,0.000753478,615.615,0
7545,0.000853637,0.000827899,346.636,0
7546,0.000719262,0.000805879,3131.09,5.91599e-06
7547,0.000834035,0.000785494,300.722,0
7548,0.000860693,0.000723364,10538.1,0.000409511
7549,0.000874766,0.000853373,5737.46,8.98872e-05
7550,0.000719225,0.000858392,11381.5,0.000527503
7551,0.000815362,0.000762648,300.746,0
7552,0.00075313,0.000792221,304.173,0
7553,0.000764674,0.000805676,300.541,0
7554,0.000729562,0.000824898,1247.65,0
7555,0.000773758,0.000802491,300.063,0
7556,0.000795005,0.000868297,461.61,0
7557,0.000716524,0.000847411,7481.48,0.00018636
7558,0.00087175,0.000859102,5737.46,8.98872e-05
7559,0.000825215,0.000850527,342.511,0
7560,0.00084882,0.00084124,373.931,0
7561,0.00075967,0.000852762,575.8,0
7562,0.000770379,0.000763179,301.401,0
7563,0.00082596,0.000893996,8831.21,0.000267825
7564,0.000795963,0.000715729,3136.46,5.98432e-06
7565,0.000856485,0.000757683,615.143,0
7566,0.000736275,0.000874853,9516.3,0.000332401
7567,0.000757717,0.00073128,1248.96,0
7568,0.000774114,0.000858019,351.005,0
7569,0.00082402,0.000706403,9366.79,0.000305918
7570,0.00082468,0.000823142,300.253,0
7571,0.000883755,0.000847016,7468.19,0.000185956
7572,0.000812073,0.000882088,3196.67,6.82572e-06
7573,0.000817456,0.000806865,300.007,0
7574,0.000853997,0.000828628,346.636,0
7575,0.000753527,0.000738302,1248.96,0
7576,0.000797266,0.000738949,459.073,0
7577,0.000736617,0.000829715,525.547,0
7578,0.000742089,0.000826761,345.436,0
7579,0.0007589,0.000710615,7059.83,0.000159804
7580,0.000794316,0.000744145,327.893,0
7581,0.000840454,0.000840819,373.931,0
7582,0.000800444,0.000731055,461.984,0
7583,0.000841835,0.000754984,388.604,0
7584,0.000763487,0.000850362,407.155,0
7585,0.000700693,0.000810981,8521.06,0.000253539
7586,0.00083039,0.000715569,5493.56,8.0048e-05
7587,0.000882877,0.00084894,7468.19,0.000185956
7588,0.000805796,0.000748245,328.52,0
7589,0.000730194,0.000772557,534.624,0
7590,0.000792071,0.000839991,300.555,0
7591,0.000787729,0.000871153,1130.6,0
7592,0.000839061,0.000824023,301.363,0
7593,0.000804667,0.000760815,300.559,0
7594,0.000881289,0.000824079,3631.07,1.47468e-05
7595,0.000758127,0.000783282,304.926,0
7596,0.000825229,0.00074911,354.058,0
7597,0.000868825,0.000744205,2664.6,6.48407e-07
7598,0.000755111,0.000860119,1230.72,0
7599,0.000865956,0.000841357,1261.11,0
7600,0.000809734,0.00080105,300.001,0
7601,0.000808766,0.000863234,458.754,0
7602,0.0007703,0.000773708,300.274,0
7603,0.000843743,0.000889652,6934.42,0.000151724
7604,0.000853972,0.00085051,1074.11,0
7605,0.000774932,0.000893349,9347.14,0.000305341
7606,0.000780663,0.000891703,8670.42,0.000260475
7607,0.000822665,0.000886872,3488.19,1.17796e-05
7608,0.000819134,0.000850614,330.226,0
7609,0.000826131,0.00075573,309.715,0
7610,0.000733636,0.000844567,1292.63,0
7611,0.000703827,0.000821585,8851.52,0.000268357
7612,0.000832432,0.000892983,9905.37,0.00034336
7613,0.000894754,0.00080825,8458.03,0.000251474
7614,0.000734619,0.000834327,724.967,0
7615,0.000731584,0.000776121,534.624,0
7616,0.000862368,0.000799294,460.491,0
7617,0.000895978,0.000776476,9184.33,0.000286308
7618,0.000826417,0.000704643,9366.79,0.000305918
7619,0.000877542,0.000737765,10454.4,0.000405296
7620,0.000813981,0.000737041,484.26,0
7621,0.000777767,0.000707122,8855.74,0.000269422
7622,0.000859545,0.000826119,346.636,0
7623,0.000886046,0.000773673,3770.44,1.76756e-05
7624,0.000834802,0.000849127,320.521,0
7625,0.000750388,0.000771651,308.681,0
7626,0.000756763,0.000763947,324.609,0
7627,0.000753028,0.000713616,7059.83,0.000159804
7628,0.000855381,0.000776345,351.312,0
7629,0.000852042,0.000854295,1074.11,0
7630,0.000759796,0.000741919,592.208,0
7631,0.00088436,0.00076442,5252.29,6.57027e-05
7632,0.000831517,0.000846699,320.521,0
7633,0.000798014,0.000772901,300.063,0
7634,0.000724899,0.000848077,3268.75,7.94411e-06
7635,0.000860339,0.000782156,478.375,0
7636,0.000810048,0.000895215,8517.67,0.000253469
7637,0.000736621,0.000738427,5595.91,8.24444e-05
7638,0.000775587,0.000830761,301.499,0
7639,0.000788207,0.000840443,305.183,0
7640,0.000744441,0.000855374,1099.99,0
7641,0.000739164,0.000784523,472.809,0
7642,0.000797923,0.000770539,300.063,0
7643,0.0007371,0.000807787,458.574,0
