id,x,y,T,phi
7809,0.000735822,0.000787172,512.935,0
7810,0.000846868,0.000776779,313.133,0
7811,0.000838259,0.000741361,452.202,0
7812,0.000786355,0.000732422,508.876,0
7813,0.000758909,0.000759008,409.328,0
7814,0.000752615,0.00085233,637.204,0
7815,0.000871314,0.000861072,9781.67,0.000378739
7816,0.000823897,0.00086556,564.029,0
7817,0.000797977,0.000892771,8723.57,0.000289261
7818,0.000840271,0.000868648,1310.9,0
7819,0.000851329,0.00076239,447.98,0
7820,0.00077886,0.000765161,302.146,0
7821,0.000760967,0.000822837,302.129,0
7822,0.000734978,0.000765674,841.865,0
7823,0.000750572,0.000740151,656.349,0
7824,0.000757563,0.000830279,330.826,0
7825,0.000802271,0.000780816,300.013,0
7826,0.00082869,0.000886879,3754.22,1.88991e-05
7827,0.000843326,0.000811717,306.94,0
7828,0.000834639,0.000707783,11142.9,0.000539574
7829,0.000740329,0.000806812,336.51,0
7830,0.000755742,0.000769001,333.569,0
7831,0.000719895,0.0008275,3803.33,1.99987e-05
7832,0.000707068,0.00079002,8689.75,0.000288037
7833,0.00077269,0.000773605,300.447,0
7834,0.000862509,0.000773263,607.644,0
7835,0.0007487,0.000835878,430.948,0
7836,0.000720486,0.000786387,1213.2,0
7837,0.000861066,0.000796071,497.093,0
7838,0.000790539,0.000854151,337.364,0
7839,0.000892954,0.00080197,8699.76,0.000288337
7840,0.00076219,0.000775856,302.245,0
7841,0.000840145,0.00079641,305.971,0
7842,0.000744224,0.000760871,442.088,0
7843,0.000790192,0.000838827,300.842,0
7844,0.000725371,0.000775983,1418.02,0
7845,0.000789323,0.000887918,3574.41,1.4961e-05
7846,0.000779416,0.000878177,1520.96,0
7847,0.000739483,0.00075304,1526.22,0
7848,0.000766712,0.000789499,301.055,0
7849,0.000789074,0.000799917,300.013,0
7850,0.000874924,0.000836899,2042.31,0
7851,0.000706348,0.000824828,9103.43,0.000307611
7852,0.00087564,0.00086052,9781.67,0.000378739
7853,0.000875409,0.000861746,9781.67,0.000378739
7854,0.000862842,0.000774197,607.644,0
7855,0.000847092,0.00081046,306.94,0
7856,0.000726622,0.000749534,6588.75,0.000143535
7857,0.000870026,0.00081535,1218.78,0
7858,0.000838212,0.000871219,1874.66,0
7859,0.000762081,0.000711264,4821.7,5.27691e-05
7860,0.000809185,0.000883582,3370.31,1.08682e-05
7861,0.000708777,0.000777958,9149.49,0.000311088
7862,0.00078785,0.000891778,8915.86,0.000298624
7863,0.000722449,0.000760751,2070.98,0
7864,0.000781774,0.000812329,300.029,0
7865,0.000772836,0.000833185,302.279,0
7866,0.000738851,0.000809713,494.552,0
7867,0.000730099,0.000766581,841.865,0
7868,0.000800086,0.000780254,300.013,0
7869,0.000743389,0.000879291,5707.49,9.27106e-05
7870,0.000758936,0.000789456,307.013,0
7871,0.00076373,0.000724279,1921.96,0
7872,0.000847472,0.000862189,1310.9,0
7873,0.000718331,0.000841212,7734.65,0.0002174
7874,0.000840315,0.000824277,311.676,0
7875,0.000752383,0.000756413,409.328,0
7876,0.000879345,0.000781076,1237.53,0
7877,0.000838978,0.000796507,300.84,0
7878,0.000722411,0.00082295,1391.33,0
7879,0.000767786,0.000711432,4821.7,5.27691e-05
7880,0.000844071,0.000760694,335.295,0
7881,0.000774203,0.000722536,1372.95,0
7882,0.000710252,0.000830152,4940.44,5.68098e-05
7883,0.000797296,0.000718996,3372.36,1.09022e-05
7884,0.000858323,0.000833731,430.408,0
7885,0.000883897,0.000825993,3902.11,2.27392e-05
7886,0.000871788,0.000754994,3749.11,1.92668e-05
7887,0.000847202,0.000835237,330.108,0
7888,0.000755392,0.000781594,307.013,0
7889,0.000703198,0.000792514,8689.75,0.000288037
7890,0.000776677,0.000775846,300.447,0
7891,0.000732927,0.000853195,2793.37,1.71904e-06
7892,0.000761521,0.000875727,2172.88,0
7893,0.000751898,0.00087468,3370.51,1.02221e-05
7894,0.000836712,0.000765168,308.574,0
7895,0.000783774,0.00087226,1256.27,0
7896,0.000764884,0.000709902,10189,0.000396543
7897,0.000764691,0.000769012,307.745,0
7898,0.000769035,0.000711996,4821.7,5.27691e-05
7899,0.000770632,0.000760187,302.146,0
7900,0.00083388,0.000728981,2287.02,0
7901,0.000786866,0.00075989,306.787,0
7902,0.000794511,0.000784393,300.013,0
7903,0.000844827,0.000887149,7206.28,0.00017954
7904,0.0007516,0.000772243,312.319,0
7905,0.000752177,0.000870971,3370.51,1.02221e-05
7906,0.000865719,0.000751796,1516.83,0
7907,0.000779333,0.000717305,3779.53,1.95461e-05
7908,0.000852478,0.000767354,447.98,0
7909,0.000814603,0.000850596,339.92,0
7910,0.000764575,0.00075114,331.514,0
7911,0.000862655,0.000868492,5270.37,7.43375e-05
7912,0.000834692,0.000716726,5769.71,9.92326e-05
7913,0.000805122,0.000723561,1176.62,0
7914,0.000820643,0.000837319,301.972,0
7915,0.000707119,0.000801081,8686.97,0.000287937
7916,0.000781377,0.000754038,306.787,0
7917,0.000736363,0.000730221,5874.74,0.000102252
7918,0.000741391,0.000806196,336.51,0
7919,0.000879049,0.000835693,2042.31,0
7920,0.000754681,0.000810855,306.821,0
7921,0.000758693,0.00086585,1372.75,0
7922,0.000852789,0.000814044,341.491,0
7923,0.000796762,0.000817763,300.013,0
7924,0.000731685,0.000774738,588.396,0
7925,0.000740683,0.000837706,430.948,0
7926,0.000759236,0.000829346,311.536,0
7927,0.000827902,0.00082468,300.414,0
7928,0.000854744,0.0007984,337.117,0
7929,0.000852646,0.000777788,367.401,0
7930,0.000741912,0.000823418,360.052,0
7931,0.000874267,0.000849548,3451.14,1.21168e-05
7932,0.000842123,0.000793013,305.971,0
7933,0.000868389,0.000819548,513.64,0
7934,0.000818174,0.00078802,300.031,0
7935,0.00070972,0.00082415,9103.43,0.000307611
7936,0.000819526,0.000764631,301.146,0
7937,0.000750237,0.000827742,311.536,0
7938,0.000750026,0.000865783,1372.75,0
7939,0.000859568,0.000747671,1328.69,0
7940,0.000734291,0.000860465,5313.93,7.57393e-05
7941,0.000788127,0.00085233,343.79,0
7942,0.000741007,0.000802404,336.51,0
7943,0.000843288,0.000847876,396.008,0
7944,0.000777712,0.000833731,302.279,0
7945,0.000737381,0.000758775,1526.22,0
7946,0.000795087,0.000730445,495.23,0
7947,0.000722862,0.000837713,1999.51,0
7948,0.000765356,0.000793352,300.825,0
7949,0.000839987,0.000847072,328.233,0
7950,0.000732282,0.000872335,9724.76,0.000375507
7951,0.000721045,0.000804903,1161.78,0
7952,0.000835514,0.000812923,301.033,0
7953,0.00080148,0.000879092,1163.16,0
7954,0.000847569,0.000786818,307.304,0
7955,0.000866796,0.000812492,513.64,0
7956,0.000749728,0.000770485,363.342,0
7957,0.000856507,0.000809625,336.819,0
7958,0.000852436,0.000841154,636.973,0
7959,0.0007425,0.000746284,1322.73,0
7960,0.000795089,0.000818801,300.013,0
7961,0.000738863,0.000780023,512.935,0
7962,0.000787216,0.000852889,343.79,0
7963,0.000895737,0.000825779,9242.47,0.00031808
7964,0.000895008,0.000829393,9242.47,0.00031808
7965,0.000746345,0.000802128,336.51,0
7966,0.000825061,0.000828371,300.414,0
7967,0.000849928,0.000791611,305.971,0
7968,0.000743571,0.000775161,363.342,0
7969,0.0007959,0.000716178,3372.36,1.09022e-05
7970,0.000756914,0.00087088,3370.51,1.02221e-05
7971,0.000793383,0.000832764,300.842,0
7972,0.000830049,0.000834641,306.914,0
7973,0.000814392,0.00079385,300.013,0
7974,0.000891195,0.000829896,9242.47,0.00031808
7975,0.00082662,0.000831973,301.972,0
7976,0.000815093,0.000850837,339.92,0
7977,0.000883968,0.00084907,7724.16,0.000216926
7978,0.000840216,0.000822347,311.676,0
7979,0.000886287,0.000751437,8617.64,0.000284675
7980,0.000724339,0.00083797,1999.51,0
7981,0.00080777,0.000842912,305.847,0
7982,0.000807604,0.000733875,498.985,0
7983,0.000780822,0.000847744,307.36,0
7984,0.000805966,0.000877226,1163.16,0
7985,0.000741994,0.000849775,648.632,0
7986,0.000784819,0.000810641,300.029,0
7987,0.000774341,0.000892395,9573.25,0.000347488
7988,0.000852011,0.000822873,361.455,0
7989,0.000845794,0.000736334,1531.99,0
7990,0.000803639,0.000859296,336.526,0
7991,0.000796972,0.00070224,8694.86,0.000288165
7992,0.000774253,0.000870772,1520.96,0
7993,0.000789964,0.000754095,306.787,0
7994,0.000728369,0.000790677,1163.3,0
7995,0.00077293,0.000797922,300.104,0
7996,0.000885685,0.000770241,4050.36,2.65311e-05
7997,0.000777816,0.000776027,300.447,0
7998,0.000858182,0.00075206,682.779,0
7999,0.000884618,0.000781232,3523.68,1.37432e-05
8000,0.000814911,0.00089684,8763.01,0.000290701
8001,0.000716394,0.000783766,3464.52,1.25905e-05
8002,0.000815728,0.000843574,306.641,0
8003,0.000808038,0.000772683,300.107,0
8004,0.000835469,0.000755424,335.934,0
8005,0.000763996,0.000730813,785.194,0
8006,0.000747926,0.000814318,340.741,0
8007,0.000805766,0.000863953,494.795,0
8008,0.000734311,0.000736675,5874.74,0.000102252
8009,0.000808229,0.00078249,300.013,0
8010,0.000773218,0.000818523,300.149,0
8011,0.000875494,0.000803632,1166.55,0
8012,0.000756576,0.000731857,1392.78,0
8013,0.000841787,0.000869131,1310.9,0
8014,0.000800834,0.000850563,336.526,0
8015,0.000889295,0.000840337,7724.16,0.000216926
8016,0.000845199,0.000752622,414.27,0
8017,0.000838562,0.000721212,2287.02,0
8018,0.000725116,0.000864151,9850,0.000382487
8019,0.000854617,0.000810654,341.491,0
8020,0.000764171,0.000785287,301.055,0
8021,0.000796588,0.00076044,300.824,0
8022,0.00079885,0.000819261,300.013,0
8023,0.000797117,0.000883344,3397.91,1.13694e-05
8024,0.000885339,0.000797782,3384.3,1.11042e-05
8025,0.000751295,0.000874825,3370.51,1.02221e-05
8026,0.000890035,0.000829994,9242.47,0.00031808
8027,0.000884235,0.000812433,3483.71,1.29833e-05
8028,0.000841653,0.000796744,305.971,0
8029,0.000825749,0.000745724,370.776,0
8030,0.000832869,0.000748227,452.202,0
8031,0.000709693,0.000838718,10198.7,0.000391879
8032,0.000748339,0.00074592,1322.73,0
8033,0.000795904,0.0008966,8723.57,0.000289261
8034,0.000764628,0.000869723,841.331,0
8035,0.000840102,0.000823689,311.676,0
8036,0.000858134,0.000746825,1328.69,0
8037,0.000743938,0.000780739,341.583,0
8038,0.000731116,0.000840943,1436.92,0
8039,0.000738158,0.000872173,9724.76,0.000375507
8040,0.000821842,0.000827803,300.414,0
8041,0.000894117,0.000792895,8707.46,0.00028856
8042,0.000833317,0.000842182,328.233,0
8043,0.000782531,0.000732792,508.876,0
8044,0.000874593,0.000776336,1491.95,0
8045,0.000861477,0.00073368,5875.26,0.000102016
8046,0.000765653,0.000865092,841.331,0
8047,0.000722298,0.000831301,1999.51,0
8048,0.000830908,0.000843843,328.233,0
8049,0.000739718,0.000759444,1526.22,0
8050,0.000856084,0.000850423,1199.48,0
8051,0.000837029,0.000865793,760.265,0
8052,0.00072642,0.000834973,1999.51,0
8053,0.000816276,0.000709319,8920.79,0.000298743
8054,0.000774075,0.000718934,3779.53,1.95461e-05
8055,0.000869414,0.000828046,585.765,0
8056,0.00072078,0.000816706,1205.33,0
8057,0.000750337,0.000847214,401.086,0
8058,0.000800332,0.000896388,8692.97,0.000288105
8059,0.000854756,0.000787051,343.115,0
8060,0.000889656,0.000807956,3377.12,1.09851e-05
8061,0.000813917,0.000894167,8763.01,0.000290701
8062,0.000720609,0.000772498,1418.02,0
8063,0.000785332,0.000728216,1202.79,0
8064,0.000824624,0.000838281,301.972,0
8065,0.000779636,0.000878131,1520.96,0
8066,0.000705856,0.000829604,9103.43,0.000307611
8067,0.00078689,0.000769274,301.022,0
8068,0.000832919,0.000844474,328.233,0
8069,0.000863389,0.000785505,519.842,0
8070,0.000763172,0.000852517,436.32,0
8071,0.000866478,0.00080507,495.942,0
8072,0.000821384,0.000770441,300.509,0
8073,0.000854066,0.000882808,10819.9,0.000464916
8074,0.000871548,0.000784635,1237.53,0
8075,0.000815416,0.000836444,300.989,0
8076,0.000773541,0.000707436,9104.92,0.000308693
8077,0.000769425,0.000824184,302.129,0
8078,0.00077837,0.000809738,300.103,0
8079,0.000716824,0.00077066,3850.77,2.12696e-05
8080,0.000762653,0.000871271,2172.88,0
8081,0.000840038,0.000803307,305.906,0
8082,0.000740778,0.000731401,2845.2,2.166e-06
8083,0.000758265,0.000823482,311.536,0
8084,0.00071311,0.000778445,3850.77,2.12696e-05
8085,0.000794096,0.000854468,337.364,0
8086,0.000820846,0.000758268,313.693,0
8087,0.000780639,0.000726218,1202.79,0
8088,0.000892427,0.000792353,8707.46,0.00028856
8089,0.00082101,0.000845314,310.734,0
8090,0.000866327,0.000814857,513.64,0
8091,0.000866283,0.000740639,2902.87,2.74156e-06
8092,0.000790655,0.000882299,3397.91,1.13694e-05
8093,0.000774097,0.000823676,300.451,0
8094,0.000747356,0.000874578,5707.49,9.27106e-05
8095,0.000797187,0.000818293,300.013,0
8096,0.000755762,0.00071088,7330.78,0.000188369
8097,0.000814768,0.000706243,8920.79,0.000298743
8098,0.00084367,0.000859076,618.516,0
8099,0.00074894,0.000770346,363.342,0
8100,0.000789076,0.000892666,8915.86,0.000298624
8101,0.000767534,0.000787421,301.055,0
8102,0.00076769,0.000773147,302.245,0
8103,0.000806126,0.000850968,336.526,0
8104,0.000747344,0.000765083,442.088,0
8105,0.000802443,0.000873805,1163.16,0
8106,0.00087278,0.000860118,9781.67,0.000378739
8107,0.000784129,0.000788051,300.028,0
8108,0.000764887,0.000798921,300.825,0
8109,0.000769026,0.000707489,10189,0.000396543
8110,0.000729943,0.000764412,2070.98,0
8111,0.000761366,0.000817401,301.023,0
8112,0.000856,0.000782993,343.115,0
8113,0.00075156,0.000808763,305.851,0
8114,0.000823603,0.000706066,9594.57,0.000348188
8115,0.000723676,0.000738196,10743,0.000460375
8116,0.000826761,0.000748797,370.776,0
8117,0.000827548,0.000846429,310.734,0
8118,0.000746007,0.000735598,2845.2,2.166e-06
8119,0.000891082,0.000777785,9434.55,0.000327553
8120,0.000886079,0.000834095,5136.8,6.61837e-05
8121,0.000817649,0.000720416,1262.43,0
8122,0.00073008,0.000870218,9724.76,0.000375507
8123,0.000824837,0.000767107,302.514,0
8124,0.000754045,0.000767399,333.569,0
8125,0.000748953,0.00083596,430.948,0
8126,0.000744838,0.000865435,2637.13,5.47521e-07
8127,0.000882914,0.000807485,3377.12,1.09851e-05
8128,0.00077605,0.0008517,366.744,0
8129,0.000765854,0.000879513,2172.88,0
8130,0.000770019,0.000726281,1372.95,0
8131,0.000735355,0.000750957,1526.22,0
8132,0.000755011,0.000845958,401.086,0
8133,0.0008692,0.000829278,585.765,0
8134,0.000842652,0.000716699,8079.34,0.000238816
8135,0.000746257,0.00077601,363.342,0
8136,0.000786914,0.000895661,8915.86,0.000298624
8137,0.000874784,0.000842801,3451.14,1.21168e-05
8138,0.000853955,0.000751807,682.779,0
8139,0.000744672,0.000750443,682.823,0
8140,0.000779428,0.000706977,9104.92,0.000308693
8141,0.00072857,0.000756914,3674.65,1.75174e-05
8142,0.00082634,0.000724926,1550.36,0
8143,0.000827802,0.00070503,9594.57,0.000348188
8144,0.00085541,0.000863286,2600.58,3.74934e-07
8145,0.000792056,0.000709957,8694.86,0.000288165
8146,0.000810401,0.000887156,3440.4,1.21284e-05
8147,0.00087784,0.000854547,6011.5,0.00011053
8148,0.000773828,0.000756975,311.457,0
8149,0.000768197,0.000875668,2172.88,0
8150,0.000736164,0.000854223,2793.37,1.71904e-06
8151,0.000800691,0.00080113,300.002,0
8152,0.00081604,0.000892568,8763.01,0.000290701
8153,0.000786115,0.000769401,301.022,0
8154,0.000819157,0.000736439,526.892,0
8155,0.000852645,0.000723561,6495.06,0.000135617
8156,0.000744087,0.000798051,336.662,0
8157,0.000764762,0.000872524,2172.88,0
8158,0.000779735,0.000800552,300.103,0
8159,0.000810782,0.000796545,300.013,0
8160,0.000831807,0.000883397,4756.77,5.01193e-05
8161,0.000853314,0.000794229,337.117,0
8162,0.000812853,0.000740248,344.62,0
8163,0.000843919,0.000749609,685.138,0
8164,0.000883022,0.000812034,3483.71,1.29833e-05
8165,0.000749305,0.000780664,341.583,0
8166,0.00087713,0.000857556,6011.5,0.00011053
8167,0.000775034,0.000873405,1520.96,0
8168,0.000808975,0.000706124,8724.81,0.000289287
8169,0.000830257,0.00085274,417.892,0
8170,0.000792236,0.000792604,300.002,0
8171,0.00077478,0.000858525,366.744,0
8172,0.000702965,0.00082096,9103.43,0.000307611
8173,0.000838139,0.000877742,1874.66,0
8174,0.000789922,0.000805743,300.013,0
8175,0.000718482,0.000796618,3368.89,1.08502e-05
8176,0.000713639,0.000838031,4940.44,5.68098e-05
8177,0.000848188,0.000771929,313.133,0
8178,0.000792146,0.000863296,498.456,0
8179,0.000808399,0.000769899,300.85,0
8180,0.000888854,0.000818866,3483.71,1.29833e-05
8181,0.000799954,0.000740113,336.655,0
8182,0.000730004,0.00086756,5313.93,7.57393e-05
8183,0.000726675,0.000857827,6253.82,0.000126682
8184,0.000842357,0.000800917,305.906,0
8185,0.000758491,0.000839735,330.826,0
8186,0.000826494,0.000893537,9080.97,0.00030695
8187,0.000861054,0.000809731,495.942,0
8188,0.000875252,0.000755586,3749.11,1.92668e-05
8189,0.000756006,0.000821042,311.536,0
8190,0.000766333,0.000809362,300.819,0
8191,0.000763876,0.000794662,300.825,0
8192,0.000719059,0.000771808,3850.77,2.12696e-05
8193,0.000769946,0.000839357,307.486,0
8194,0.000732463,0.000757285,1526.22,0
8195,0.000820778,0.000769405,302.514,0
8196,0.000836066,0.000858746,417.892,0
8197,0.000834229,0.000792473,300.84,0
8198,0.000844547,0.000771174,313.133,0
8199,0.000751691,0.000842096,401.086,0
8200,0.00088356,0.000805196,3377.12,1.09851e-05
8201,0.000781115,0.000854993,343.79,0
8202,0.000708384,0.000783046,8781.05,0.000291479
8203,0.00079391,0.000860072,498.456,0
8204,0.000844512,0.00086264,1310.9,0
8205,0.000786573,0.000847768,307.36,0
8206,0.000745476,0.000855733,1228.06,0
8207,0.000758356,0.000742349,656.349,0
8208,0.000809103,0.000702635,8724.81,0.000289287
8209,0.00079931,0.000736344,495.23,0
8210,0.000702548,0.000800379,8686.97,0.000287937
8211,0.000856525,0.000830165,430.408,0
8212,0.000802116,0.000894442,8692.97,0.000288105
8213,0.000775398,0.000794142,300.104,0
8214,0.000723404,0.000850912,6253.82,0.000126682
8215,0.000845712,0.00072423,3717.6,1.81874e-05
8216,0.000743302,0.000763539,442.088,0
8217,0.000867801,0.000772758,607.644,0
8218,0.000875976,0.000761494,2215.72,0
8219,0.000782668,0.000843586,307.36,0
8220,0.00077337,0.000800015,300.103,0
8221,0.000756596,0.000882797,7648.58,0.000209003
8222,0.000832555,0.000814933,301.033,0
8223,0.000834406,0.000857369,417.892,0
8224,0.000825042,0.000746765,370.776,0
8225,0.000752218,0.000760537,333.569,0
8226,0.000786081,0.000730517,508.876,0
8227,0.000834682,0.000781058,301.11,0
8228,0.000789468,0.000879532,1256.27,0
8229,0.000820685,0.000828367,300.414,0
8230,0.000724746,0.000753487,3674.65,1.75174e-05
8231,0.000769293,0.000853522,436.32,0
8232,0.000865315,0.00073449,5875.26,0.000102016
8233,0.000724664,0.000788289,1213.2,0
8234,0.000799623,0.000709643,8694.86,0.000288165
8235,0.000854912,0.000831431,430.408,0
8236,0.000842858,0.000876473,3175.48,6.65644e-06
8237,0.00080708,0.00078934,300.013,0
8238,0.000859096,0.000752144,682.779,0
8239,0.000862316,0.000768975,872.094,0
8240,0.000790516,0.000741265,336.655,0
8241,0.000854861,0.000800401,336.819,0
8242,0.000795268,0.000738559,495.23,0
8243,0.000761285,0.000798832,300.825,0
8244,0.000841105,0.000820822,311.676,0
8245,0.000875027,0.000776644,1491.95,0
8246,0.000751263,0.000772949,312.319,0
8247,0.000742841,0.000720823,5966.28,0.000105509
8248,0.000835431,0.000873998,1874.66,0
8249,0.0007529,0.000852036,637.204,0
8250,0.000821545,0.000734844,623.853,0
8251,0.000862651,0.000826113,585.765,0
8252,0.000708588,0.000773557,9149.49,0.000311088
8253,0.000713615,0.000757779,7934.37,0.000234125
8254,0.000775054,0.000791394,300.104,0
8255,0.000816859,0.000873981,1198.49,0
8256,0.000733585,0.000817301,509.997,0
8257,0.000795235,0.000878779,1175.37,0
8258,0.000804334,0.000876149,1163.16,0
8259,0.000847923,0.00084656,396.008,0
8260,0.000791712,0.000817445,300.013,0
8261,0.000756306,0.000828924,311.536,0
8262,0.000702874,0.000786345,8781.05,0.000291479
8263,0.000869425,0.000773317,607.644,0
8264,0.000871638,0.000736129,10636.3,0.000453945
8265,0.000779195,0.00077661,300.447,0
8266,0.000846039,0.00072279,3717.6,1.81874e-05
8267,0.000875561,0.00080834,1166.55,0
8268,0.000702825,0.000817151,8767.01,0.000290792
8269,0.00075044,0.000838468,330.826,0
8270,0.000803198,0.000865048,494.795,0
8271,0.000856971,0.000794744,337.117,0
8272,0.000740177,0.000789859,341.583,0
8273,0.000709261,0.000784206,8781.05,0.000291479
8274,0.000743672,0.000791531,336.662,0
8275,0.000823121,0.000824623,300.414,0
8276,0.000872358,0.000758704,3749.11,1.92668e-05
8277,0.000875996,0.000838489,2042.31,0
8278,0.000863466,0.000801018,495.942,0
8279,0.000824977,0.000866994,564.029,0
8280,0.00087386,0.000856799,6011.5,0.00011053
8281,0.000796391,0.000801144,300.002,0
8282,0.000797027,0.000760687,300.824,0
8283,0.000892603,0.000824982,9242.47,0.00031808
8284,0.000862883,0.000798741,497.093,0
8285,0.00088192,0.000775185,4050.36,2.65311e-05
8286,0.000807248,0.000839853,300.818,0
8287,0.000787286,0.000837235,301.102,0
8288,0.000843349,0.000873244,3175.48,6.65644e-06
8289,0.000791282,0.000871877,1175.37,0
8290,0.000890982,0.000803771,8699.76,0.000288337
8291,0.000762721,0.000770993,302.245,0
8292,0.000769596,0.000806533,300.819,0
8293,0.000839663,0.00074719,452.202,0
8294,0.000749477,0.000739161,2845.2,2.166e-06
8295,0.000896962,0.000789209,8854.46,0.000294447
8296,0.000719938,0.000788861,3464.52,1.25905e-05
8297,0.00074235,0.000852495,1228.06,0
8298,0.000772289,0.000704571,9104.92,0.000308693
8299,0.000850431,0.000819153,341.491,0
8300,0.000805911,0.000820305,300.102,0
8301,0.000758453,0.000824555,311.536,0
8302,0.000768464,0.00076603,307.745,0
8303,0.000817489,0.000842505,306.641,0
8304,0.000852525,0.000755802,682.779,0
8305,0.00074135,0.00083526,430.948,0
8306,0.000796555,0.000875954,1175.37,0
8307,0.000813393,0.000857922,339.92,0
8308,0.000775455,0.000728476,1372.95,0
8309,0.000797516,0.000882042,3397.91,1.13694e-05
8310,0.000796698,0.000888236,3397.91,1.13694e-05
8311,0.000777249,0.000831393,302.279,0
8312,0.000848529,0.000860187,1310.9,0
8313,0.000852501,0.000738971,2998.99,3.99113e-06
8314,0.000748486,0.000816664,340.741,0
8315,0.000769252,0.000836574,307.486,0
8316,0.000814202,0.000795755,300.013,0
8317,0.000815594,0.000737424,526.892,0
8318,0.000814421,0.000765094,301.146,0
8319,0.00078004,0.000709429,8770.24,0.000291041
8320,0.000847244,0.000882463,7206.28,0.00017954
8321,0.000749714,0.000752713,682.823,0
8322,0.000849606,0.000740829,685.138,0
8323,0.000820917,0.000841466,310.734,0
8324,0.000839096,0.000768293,308.574,0
8325,0.00071213,0.000758901,7934.37,0.000234125
8326,0.000744156,0.000756466,682.823,0
8327,0.000837688,0.000868867,760.265,0
8328,0.000720835,0.000824435,1391.33,0
8329,0.000870628,0.000813619,1218.78,0
8330,0.000844712,0.000724858,3717.6,1.81874e-05
8331,0.000799369,0.000721299,1164.3,0
8332,0.000746788,0.000751056,682.823,0
8333,0.000816337,0.000739347,526.892,0
8334,0.000770947,0.000738043,570.989,0
8335,0.000776733,0.000724681,1372.95,0
8336,0.00071167,0.000792929,3368.89,1.08502e-05
8337,0.000709843,0.000801554,8686.97,0.000287937
8338,0.000801642,0.000702206,8724.81,0.000289287
8339,0.000819835,0.000763696,301.146,0
8340,0.000873915,0.00079276,1170.01,0
8341,0.000873141,0.000842878,3451.14,1.21168e-05
8342,0.000737524,0.000793192,495.101,0
8343,0.000788146,0.000709173,8770.24,0.000291041
8344,0.000765346,0.000750073,331.514,0
8345,0.000853352,0.000854062,1199.48,0
8346,0.000773745,0.000840734,312.695,0
8347,0.000825958,0.000835791,301.972,0
8348,0.000816854,0.000782739,300.031,0
8349,0.000786527,0.000852038,343.79,0
8350,0.000755129,0.000806992,305.851,0
8351,0.000818583,0.000869261,507.147,0
8352,0.000786829,0.000723109,1202.79,0
8353,0.000747461,0.000768727,442.088,0
8354,0.000823778,0.000866766,564.029,0
8355,0.000827143,0.000718986,4197.02,3.17207e-05
8356,0.000763931,0.00087202,2172.88,0
8357,0.000707492,0.00082665,9103.43,0.000307611
8358,0.000756773,0.00082811,311.536,0
8359,0.000847162,0.000731469,1531.99,0
8360,0.000806506,0.000859358,336.526,0
8361,0.00086965,0.000762399,872.094,0
8362,0.000814,0.000759541,307.562,0
8363,0.000821132,0.000734277,623.853,0
8364,0.000748994,0.000849536,648.632,0
8365,0.000867722,0.000751204,1516.83,0
8366,0.000745122,0.000813816,340.741,0
8367,0.00081946,0.000843764,306.641,0
8368,0.000826904,0.000883994,3754.22,1.88991e-05
8369,0.000719596,0.000838319,4940.44,5.68098e-05
8370,0.000832405,0.000894342,10125.8,0.000388837
8371,0.000827131,0.000813917,300.147,0
8372,0.000715496,0.000834831,4940.44,5.68098e-05
8373,0.000803947,0.000796042,300.002,0
8374,0.000832504,0.000712178,5769.71,9.92326e-05
8375,0.000765265,0.00083573,307.486,0
8376,0.000713884,0.000805769,3365.99,1.07987e-05
8377,0.000801774,0.000839181,300.818,0
8378,0.000857458,0.000880153,10819.9,0.000464916
8379,0.000715601,0.000811731,3449.87,1.22941e-05
8380,0.000754151,0.000726625,3303.27,8.90117e-06
8381,0.000759742,0.00085264,637.204,0
8382,0.000761476,0.000877843,2172.88,0
8383,0.00076213,0.000719728,4821.7,5.27691e-05
8384,0.00074839,0.000855795,1228.06,0
8385,0.000788854,0.000756107,306.787,0
8386,0.000829708,0.000794438,300.106,0
8387,0.000867622,0.000872213,9701.03,0.000374789
8388,0.000772489,0.000816807,300.149,0
8389,0.000720468,0.000857546,6253.82,0.000126682
8390,0.000782658,0.000742231,340.47,0
8391,0.000772378,0.000832005,302.279,0
8392,0.000756643,0.000767856,333.569,0
8393,0.000761531,0.000787847,301.055,0
8394,0.000707763,0.000791766,8689.75,0.000288037
8395,0.000873604,0.000837648,2042.31,0
8396,0.000855446,0.000837627,430.408,0
8397,0.000784989,0.000875956,1256.27,0
8398,0.000847482,0.000824861,311.676,0
8399,0.00074435,0.000797664,336.662,0
8400,0.000869853,0.0008311,814.038,0
8401,0.000719484,0.000805637,3365.99,1.07987e-05
8402,0.000836423,0.00073642,892.984,0
8403,0.000826869,0.000851965,356.242,0
8404,0.000869896,0.000774847,607.644,0
8405,0.000835424,0.000737359,892.984,0
8406,0.000713569,0.000790001,3368.89,1.08502e-05
8407,0.00073297,0.000844526,1436.92,0
8408,0.000727232,0.000796667,1163.3,0
8409,0.000728906,0.00084513,3516.02,1.36908e-05
8410,0.000807607,0.000769344,300.85,0
8411,0.000878725,0.000774488,1491.95,0
8412,0.000857729,0.000830895,430.408,0
8413,0.000805091,0.0007655,300.85,0
8414,0.000821785,0.000785753,300.163,0
8415,0.000842714,0.000768504,335.295,0
8416,0.000860687,0.000736344,5875.26,0.000102016
8417,0.000761849,0.000773829,302.245,0
8418,0.000809036,0.000829228,300.102,0
8419,0.000796788,0.000744424,336.655,0
