id,x,y,T,phi
7115,0.000737017,0.000757695,3918.05,4.94359e-05
7116,0.000767049,0.000845442,769.073,0
7117,0.000724224,0.000756637,6631.97,0.000305922
7118,0.000820211,0.000767082,404.898,0
7119,0.000708144,0.000819842,10967.5,0.00105405
7120,0.000843252,0.000785224,482.265,0
7121,0.000803315,0.000893871,10858.4,0.00104171
7122,0.000771206,0.000811264,317.426,0
7123,0.000837159,0.00087337,4602.65,9.3036e-05
7124,0.000736085,0.000832357,2577.6,5.60254e-07
7125,0.000714722,0.000840413,10154.3,0.000888075
7126,0.000870196,0.000779743,3979.46,5.11641e-05
7127,0.000786722,0.000853109,819.899,0
7128,0.000784605,0.000888085,6559.29,0.000294983
7129,0.000875262,0.000851519,8759.05,0.000626343
7130,0.000827148,0.000780619,318.651,0
7131,0.000785682,0.000727867,3330.29,1.95005e-05
7132,0.000823834,0.000841047,547.551,0
7133,0.000742366,0.000870907,8606.18,0.000586802
7134,0.000866417,0.000811795,1627.26,0
7135,0.000807955,0.000738392,1529.94,0
7136,0.000771322,0.000714033,6904.31,0.000328462
7137,0.000716867,0.000796739,6245.02,0.000262802
7138,0.000796604,0.000726708,3183.51,1.43121e-05
7139,0.000805762,0.000849394,442.81,0
7140,0.000895993,0.000816871,11000,0.00105986
7141,0.000766242,0.000784029,356.593,0
7142,0.000716526,0.000779742,6995.28,0.000338889
7143,0.000859018,0.000791781,750.35,0
7144,0.000841058,0.000726837,6725.34,0.000314344
7145,0.000801772,0.000819983,303.223,0
7146,0.000825137,0.000855766,948.246,0
7147,0.000804208,0.00082667,311.528,0
7148,0.000775577,0.000731153,1902.3,0
7149,0.000884796,0.000823448,7017.72,0.000344167
7150,0.000847063,0.000845442,1184.35,0
7151,0.000739904,0.000826466,1922.03,0
7152,0.000855178,0.000755982,2235.71,0
7153,0.000741394,0.000732057,5752.57,0.000202671
7154,0.000759118,0.000715249,9940.36,0.000829799
7155,0.000716678,0.0007647,8154.95,0.000501173
7156,0.000788257,0.000728486,3330.29,1.95005e-05
7157,0.000794865,0.000786941,303.32,0
7158,0.000778285,0.0007058,11280.9,0.00110497
7159,0.000786193,0.000813315,306.254,0
7160,0.000886951,0.000776863,7218.09,0.000366498
7161,0.000832985,0.000748876,1447.47,0
7162,0.000866423,0.000865008,8150.17,0.000522509
7163,0.000758635,0.000882139,10132,0.000875454
7164,0.000725275,0.000781332,3361.17,2.07278e-05
7165,0.000795124,0.000718718,6257.23,0.000263712
7166,0.000850709,0.000757135,2235.71,0
7167,0.000819859,0.000712247,6587.61,0.00029705
7168,0.000865816,0.000815833,1627.26,0
7169,0.000856356,0.000758208,2235.71,0
7170,0.00084338,0.000795236,447.377,0
7171,0.000777557,0.000712976,6904.31,0.000328462
7172,0.000729709,0.000757213,6631.97,0.000305922
7173,0.000725124,0.000840004,6458.55,0.0002848
7174,0.000769589,0.000713236,7962.59,0.000470166
7175,0.000823167,0.00071529,7264.65,0.00038081
7176,0.000828508,0.000810393,317.121,0
7177,0.000794726,0.000889342,6293.13,0.00026769
7178,0.000728435,0.000826422,3799.22,4.09686e-05
7179,0.000814373,0.000803717,303.269,0
7180,0.000729086,0.000743057,9193.55,0.000709578
7181,0.000867998,0.000775206,2018.61,0
7182,0.000797917,0.000841555,446.145,0
7183,0.000813735,0.0007141,6587.61,0.00029705
7184,0.000860637,0.000780709,1664.58,0
7185,0.000896569,0.000807545,10872.2,0.00104299
7186,0.000817727,0.000762463,359.679,0
7187,0.000847791,0.000832683,755.715,0
7188,0.000714983,0.000824941,6945.9,0.000332665
7189,0.000827314,0.000864638,1871.38,0
7190,0.000722882,0.000774276,3847.91,4.35949e-05
7191,0.000775561,0.000838333,397.656,0
7192,0.000868809,0.00076487,2728.82,2.29592e-06
7193,0.000777366,0.000893228,11525.7,0.00117723
7194,0.000813693,0.000715332,6587.61,0.00029705
7195,0.000718809,0.000761318,8154.95,0.000501173
7196,0.000800751,0.000789777,303.428,0
7197,0.000824235,0.000821878,335.755,0
7198,0.000877405,0.000791956,3210.87,1.52138e-05
7199,0.000770014,0.000760933,396.875,0
7200,0.00084432,0.000767254,802.887,0
7201,0.000820339,0.000874307,3724.54,3.70516e-05
7202,0.00075334,0.000821075,558.495,0
7203,0.000830747,0.000816586,355.122,0
7204,0.00073117,0.000845421,3769.17,4.07298e-05
7205,0.000865642,0.000854345,5557.07,0.000183721
7206,0.000726809,0.000827234,3799.22,4.09686e-05
7207,0.000776865,0.00079331,311.76,0
7208,0.0008135,0.000774588,318.838,0
7209,0.000725543,0.000772149,3847.91,4.35949e-05
7210,0.000791481,0.000835526,343.076,0
7211,0.000753007,0.000747842,2152.5,0
7212,0.000842739,0.000802383,445.177,0
7213,0.000741623,0.000806307,740.025,0
7214,0.000757106,0.000802113,443.381,0
7215,0.000744121,0.0008162,801.71,0
7216,0.000759237,0.000757421,1248.58,0
7217,0.000809874,0.000818206,303.223,0
7218,0.000759258,0.000851649,2102.44,0
7219,0.000820739,0.000740956,1031.45,0
7220,0.000800787,0.000894142,10858.4,0.00104171
7221,0.000711594,0.000823417,6945.9,0.000332665
7222,0.00085211,0.000795225,750.35,0
7223,0.000890759,0.000796721,10888.3,0.0010445
7224,0.000825371,0.000832221,391.595,0
7225,0.000754311,0.00074572,2152.5,0
7226,0.00082645,0.000768203,404.898,0
7227,0.000738185,0.000838718,2577.6,5.60254e-07
7228,0.00074867,0.000741812,3584.73,3.1198e-05
7229,0.000820684,0.000799986,312.096,0
7230,0.000855872,0.00082275,977.058,0
7231,0.000892233,0.000795952,10888.3,0.0010445
7232,0.000853969,0.000727537,9181.73,0.000697209
7233,0.000869879,0.000762903,2728.82,2.29592e-06
7234,0.000801983,0.0007812,303.428,0
7235,0.000877954,0.000825104,3837.23,4.33354e-05
7236,0.000726575,0.000793031,3175.67,1.40627e-05
7237,0.000873485,0.000838927,4791.89,0.000109411
7238,0.000857459,0.000868929,5456.12,0.000172127
7239,0.000847524,0.00075609,1284.48,0
7240,0.000745555,0.000851391,3431.09,2.37263e-05
7241,0.000789699,0.000780612,306.258,0
7242,0.000884458,0.000747729,12686.1,0.00145519
7243,0.000866825,0.000852032,5557.07,0.000183721
7244,0.00081891,0.000845131,468.248,0
7245,0.000805418,0.000859374,739.468,0
7246,0.000763271,0.000766903,509.071,0
7247,0.000775056,0.000749356,969.027,0
7248,0.000737226,0.00072558,12153,0.00136137
7249,0.000800861,0.000713306,6304.74,0.000268363
7250,0.000857253,0.000805397,745.317,0
7251,0.000795306,0.000822988,311.834,0
7252,0.000869169,0.000754054,3963.21,5.11155e-05
7253,0.00089663,0.000815833,11000,0.00105986
7254,0.000756226,0.000889357,10132,0.000875454
7255,0.000838938,0.000883147,7895.73,0.000460943
7256,0.000781896,0.000817356,306.254,0
7257,0.000816894,0.000891125,10956.2,0.00105313
7258,0.000833103,0.000778935,403.86,0
7259,0.000896567,0.000807629,10872.2,0.00104299
7260,0.000768998,0.000879456,4902.36,0.000120293
7261,0.000739937,0.000811809,1613.74,0
7262,0.00073496,0.000793863,1504.52,0
7263,0.000725463,0.000816368,3340.11,1.99026e-05
7264,0.000783583,0.000717865,6419.65,0.000277813
7265,0.000841503,0.000851779,2040.65,0
7266,0.000811505,0.000720791,3460.36,2.50864e-05
7267,0.000732036,0.000758025,3918.05,4.94359e-05
7268,0.000770676,0.000762129,396.875,0
7269,0.000850632,0.000771982,1020.06,0
7270,0.000785759,0.000879589,3429.85,2.38982e-05
7271,0.000839217,0.000743509,1447.47,0
7272,0.000742819,0.000790781,742.281,0
7273,0.000802346,0.000717591,6304.74,0.000268363
7274,0.000761745,0.000783402,356.593,0
7275,0.000893628,0.000781137,11066.2,0.0010675
7276,0.000880576,0.000791699,6292.49,0.0002664
7277,0.000729312,0.000826657,3799.22,4.09686e-05
7278,0.00085549,0.000849364,2080.65,0
7279,0.000738771,0.000816377,1613.74,0
7280,0.000805003,0.000708015,10895,0.00104652
7281,0.000755496,0.000863511,3730.24,3.78359e-05
7282,0.000775074,0.000835341,397.656,0
7283,0.000793253,0.000882174,6293.13,0.00026769
7284,0.000750513,0.00084266,1211.39,0
7285,0.00086519,0.000741638,5876.25,0.000212902
7286,0.000754481,0.000870155,6392.58,0.000271123
7287,0.000840876,0.000851584,2040.65,0
7288,0.000821027,0.000835197,391.595,0
7289,0.000815472,0.000832657,353.517,0
7290,0.000834354,0.000829098,393.8,0
7291,0.000879871,0.000795177,3210.87,1.52138e-05
7292,0.000889942,0.0008265,7017.72,0.000344167
7293,0.000841242,0.000749704,2241.94,0
7294,0.000821129,0.000769995,404.898,0
7295,0.000869925,0.00076779,2728.82,2.29592e-06
7296,0.000758577,0.000716068,9940.36,0.000829799
7297,0.000818605,0.000878944,3314.47,1.89325e-05
7298,0.000770546,0.000817321,317.426,0
7299,0.000834556,0.000825917,393.8,0
7300,0.000835179,0.000757742,806.378,0
7301,0.000796534,0.000812628,303.295,0
7302,0.000735024,0.000795678,1504.52,0
7303,0.00084154,0.000790501,447.377,0
7304,0.000724649,0.000789464,3361.17,2.07278e-05
7305,0.000790645,0.000800842,301.255,0
7306,0.000817351,0.000889865,6404.5,0.000276501
7307,0.000858768,0.000807639,745.317,0
7308,0.000890298,0.000840193,13436.6,0.00180201
7309,0.000763463,0.000887449,8474.77,0.000574945
7310,0.000767065,0.000730784,2548.49,3.5144e-07
7311,0.000764792,0.000812987,355.2,0
7312,0.00085348,0.000819864,806.564,0
7313,0.000887628,0.000825559,7017.72,0.000344167
7314,0.000768331,0.000874362,4902.36,0.000120293
7315,0.000778184,0.000761982,396.875,0
7316,0.000769785,0.000869516,2621.18,9.51825e-07
7317,0.000801693,0.000871601,3174.84,1.40533e-05
7318,0.000763725,0.000885563,8474.77,0.000574945
7319,0.00080057,0.00075049,448.646,0
7320,0.000798502,0.000813179,303.295,0
7321,0.000845249,0.00075869,1284.48,0
7322,0.000779618,0.000704664,11280.9,0.00110497
7323,0.000755477,0.000745751,2152.5,0
7324,0.000780569,0.000861339,1658.67,0
7325,0.00087298,0.000864659,11602.3,0.00122081
7326,0.000847416,0.000765134,802.887,0
7327,0.00088362,0.000815463,6470.53,0.000283273
7328,0.000784883,0.000798426,303.288,0
7329,0.000734828,0.000824397,1922.03,0
7330,0.000854792,0.000795389,750.35,0
7331,0.00074795,0.000803262,740.025,0
7332,0.000830567,0.000855808,1309.16,0
7333,0.000839212,0.000777895,403.86,0
7334,0.000829157,0.000887936,6871.12,0.000324851
7335,0.000823735,0.000890517,11261.6,0.00110115
7336,0.000869055,0.00083869,2578.44,5.68384e-07
7337,0.000888958,0.000829834,7017.72,0.000344167
7338,0.000813826,0.0007268,3460.36,2.50864e-05
7339,0.000771792,0.000819305,317.426,0
7340,0.000791601,0.00078132,303.32,0
7341,0.000748368,0.000779784,995.971,0
7342,0.000766796,0.000890691,12418.7,0.00147884
7343,0.000790066,0.000780313,303.32,0
7344,0.000885614,0.000776792,7218.09,0.000366498
7345,0.000769054,0.000824907,395.767,0
7346,0.000832137,0.000713927,8621.7,0.000596125
7347,0.000790404,0.000878459,3209.46,1.52976e-05
7348,0.000837921,0.000837448,495.611,0
7349,0.000844697,0.000884975,9826.91,0.00080908
7350,0.000734695,0.000761737,2655.03,1.31429e-06
7351,0.000763492,0.000848613,769.073,0
7352,0.000737558,0.000852791,5636.27,0.000192715
7353,0.0007593,0.000829911,558.495,0
7354,0.000887884,0.000781211,6554.73,0.00029071
7355,0.000815976,0.00072187,3460.36,2.50864e-05
7356,0.000748328,0.000748442,3584.73,3.1198e-05
7357,0.000707946,0.000837509,12060.3,0.00127972
7358,0.000824807,0.000793131,312.096,0
7359,0.000728514,0.000853107,8908.34,0.000661133
7360,0.000744013,0.000881789,12437.3,0.00140987
7361,0.000752932,0.000761195,785.443,0
7362,0.000783368,0.000750333,472.48,0
7363,0.000830431,0.000824545,393.8,0
7364,0.000731266,0.000775013,1958.66,0
7365,0.000831834,0.000792711,343.677,0
7366,0.000844105,0.000861543,3608.54,3.16714e-05
7367,0.000817323,0.00074695,833.259,0
7368,0.000827409,0.000866941,1871.38,0
7369,0.000770916,0.000813513,317.426,0
7370,0.000767627,0.00075177,773.321,0
7371,0.000801372,0.00089618,10858.4,0.00104171
7372,0.000881169,0.000755683,10831.4,0.00103277
7373,0.000890701,0.000771833,11553.7,0.00115437
7374,0.000723615,0.000749144,9193.55,0.000709578
7375,0.000736068,0.000803342,1500.51,0
7376,0.000770354,0.000888585,7195.7,0.00037402
7377,0.000825279,0.00083088,391.595,0
7378,0.000806557,0.000709297,10895,0.00104652
7379,0.000789021,0.000869684,1658.67,0
7380,0.000879929,0.000819686,3368.41,2.10776e-05
7381,0.000739457,0.000844909,3769.17,4.07298e-05
7382,0.000701225,0.000795304,10853.7,0.00104116
7383,0.000782589,0.000727754,3330.29,1.95005e-05
7384,0.000811076,0.000868722,1595.21,0
7385,0.000868851,0.000774854,2018.61,0
7386,0.000772609,0.000742131,969.027,0
7387,0.000847601,0.000713314,10425.6,0.000940477
7388,0.000792866,0.000719133,6257.23,0.000263712
7389,0.000893694,0.000775788,11553.7,0.00115437
7390,0.000730676,0.000730115,8648.5,0.000606351
7391,0.000841555,0.000846047,1184.35,0
7392,0.000858147,0.000778218,1020.06,0
7393,0.000706711,0.000786029,10980.9,0.00105614
7394,0.000773486,0.000868316,1984.32,0
7395,0.000785065,0.000734258,1607.72,0
7396,0.000824098,0.000858682,948.246,0
7397,0.000811351,0.000872662,3314.47,1.89325e-05
7398,0.000723812,0.000862755,11655.6,0.00123061
7399,0.000814592,0.000894253,10956.2,0.00105313
7400,0.000767717,0.000770846,398.933,0
7401,0.000719372,0.000764043,8154.95,0.000501173
7402,0.000846585,0.000811306,473.803,0
7403,0.000853452,0.000857669,3371.16,2.12228e-05
7404,0.000773662,0.000747673,969.027,0
7405,0.000821823,0.00082245,335.755,0
7406,0.000824825,0.000799388,312.096,0
7407,0.000851631,0.000765287,1436.62,0
7408,0.00080109,0.000745827,753.527,0
7409,0.000753198,0.000800493,443.381,0
7410,0.000836762,0.000716966,8621.7,0.000596125
7411,0.000839828,0.000720272,5072.24,0.000134836
7412,0.000754301,0.000805128,443.381,0
7413,0.000853793,0.000755784,2235.71,0
7414,0.000849518,0.000777265,578.44,0
7415,0.000767576,0.000741207,1360.13,0
7416,0.000756166,0.000827703,558.495,0
7417,0.00071602,0.000793259,6245.02,0.000262802
7418,0.000792204,0.000703842,10863.2,0.0010421
7419,0.000856872,0.000750912,2235.71,0
7420,0.000750943,0.000734816,3763.68,3.96422e-05
7421,0.000760807,0.000830457,503.73,0
7422,0.000864281,0.000748029,5876.25,0.000212902
7423,0.000812087,0.000854858,791.637,0
7424,0.000870285,0.000831574,4791.89,0.000109411
7425,0.000775469,0.000719107,6904.31,0.000328462
7426,0.000846539,0.000762801,802.887,0
7427,0.000756836,0.000743798,2152.5,0
7428,0.000760257,0.000822722,395.767,0
7429,0.00082143,0.00089036,11261.6,0.00110115
7430,0.000774076,0.000856865,997.584,0
7431,0.000790399,0.000837669,343.076,0
7432,0.000842793,0.000777718,578.44,0
7433,0.000765265,0.000878767,4902.36,0.000120293
7434,0.000886525,0.000812115,6470.53,0.000283273
7435,0.000799847,0.000872562,3209.46,1.52976e-05
7436,0.000825187,0.000777443,340.44,0
7437,0.000819615,0.000759892,485.299,0
7438,0.000864023,0.000805764,1513.14,0
7439,0.000729625,0.000751289,6631.97,0.000305922
7440,0.000788448,0.000857518,819.899,0
7441,0.000825328,0.000790233,312.096,0
7442,0.000860378,0.000835977,2578.44,5.68384e-07
7443,0.000783207,0.000891678,11067.7,0.00107442
7444,0.000791284,0.000844273,446.145,0
7445,0.000867149,0.000833714,2578.44,5.68384e-07
7446,0.000855042,0.000757716,2235.71,0
7447,0.000778819,0.000837856,397.656,0
7448,0.000746074,0.000767547,1405.81,0
7449,0.000724412,0.000858983,8908.34,0.000661133
7450,0.000784818,0.000821472,317.781,0
7451,0.000774768,0.000764444,396.875,0
7452,0.000795545,0.000816516,303.295,0
7453,0.000787381,0.00087275,3429.85,2.38982e-05
7454,0.000855769,0.000848988,2080.65,0
7455,0.000775317,0.000893909,11525.7,0.00117723
7456,0.000755935,0.000885371,10132,0.000875454
7457,0.000802118,0.000888396,6248.71,0.000263168
7458,0.000763435,0.000873217,4902.36,0.000120293
7459,0.000767133,0.000736665,2548.49,3.5144e-07
7460,0.000731908,0.000764612,2655.03,1.31429e-06
7461,0.000800149,0.000825628,311.528,0
7462,0.00087512,0.000808684,3193.6,1.4643e-05
7463,0.000806529,0.000849637,442.81,0
7464,0.00075126,0.000788909,476.658,0
7465,0.000864152,0.000758719,3963.21,5.11155e-05
7466,0.000855637,0.000772344,1020.06,0
7467,0.000868888,0.000757881,3963.21,5.11155e-05
7468,0.000765107,0.000715637,7962.59,0.000470166
7469,0.000803331,0.000859582,739.468,0
7470,0.000845045,0.000786041,482.265,0
7471,0.000784582,0.000703315,10965,0.00105427
7472,0.000882095,0.000754191,10831.4,0.00103277
7473,0.000750732,0.000748152,2152.5,0
7474,0.000743591,0.000831711,1358.73,0
7475,0.000782067,0.000807918,303.275,0
7476,0.000727598,0.000838637,4761.17,0.000106203
7477,0.000753691,0.000881114,10132,0.000875454
7478,0.00081374,0.000766265,359.679,0
7479,0.000804218,0.000881986,6248.71,0.000263168
7480,0.000740248,0.000842359,2110.96,0
7481,0.000724316,0.000739497,12244,0.00138017
7482,0.000760205,0.000799463,342.672,0
7483,0.000756025,0.000718197,9940.36,0.000829799
7484,0.00079977,0.000891785,10888.8,0.00104613
7485,0.000803322,0.000705806,10895,0.00104652
7486,0.00075133,0.000870145,6392.58,0.000271123
7487,0.000739028,0.000728174,12153,0.00136137
7488,0.000740736,0.000870754,8606.18,0.000586802
7489,0.000781125,0.00083317,356.98,0
7490,0.000734008,0.000785941,1628.93,0
7491,0.000731501,0.000779606,1958.66,0
7492,0.000844147,0.000880424,9826.91,0.00080908
7493,0.000843002,0.000763788,802.887,0
7494,0.000735179,0.000762545,2655.03,1.31429e-06
7495,0.000734106,0.000779058,1958.66,0
7496,0.00075741,0.000787083,476.658,0
7497,0.000708617,0.000759739,13472.2,0.00180723
7498,0.000806061,0.000779819,312.219,0
7499,0.000835824,0.000851782,1309.16,0
7500,0.000829821,0.000887954,6871.12,0.000324851
7501,0.000710389,0.000834315,8061.07,0.000485673
7502,0.000717545,0.000774919,6995.28,0.000338889
7503,0.0007759,0.000755442,559.03,0
7504,0.000812045,0.000702871,11082.2,0.00107555
7505,0.000877584,0.000795426,3210.87,1.52138e-05
7506,0.000847609,0.000819665,473.803,0
7507,0.000795617,0.000782619,303.32,0
7508,0.000739786,0.000731614,8648.5,0.000606351
7509,0.000769454,0.000709904,12032.6,0.00128183
7510,0.000825496,0.000855313,948.246,0
7511,0.000876497,0.000858264,8759.05,0.000626343
7512,0.000771157,0.000867808,1984.32,0
7513,0.000768285,0.000758668,773.321,0
7514,0.000841599,0.000775878,578.44,0
7515,0.000771922,0.000742798,969.027,0
7516,0.00076511,0.000722152,4683.54,9.88325e-05
7517,0.000811242,0.00089438,10956.2,0.00105313
7518,0.000827572,0.000810018,317.121,0
7519,0.000892377,0.000784348,11066.2,0.0010675
7520,0.000780886,0.000748426,799.613,0
7521,0.000803551,0.000808748,301.248,0
7522,0.000876009,0.000833396,4791.89,0.000109411
7523,0.000764267,0.00074162,1360.13,0
7524,0.00071614,0.000825042,6945.9,0.000332665
7525,0.000723051,0.000780462,3361.17,2.07278e-05
7526,0.000798966,0.000777153,311.835,0
7527,0.00084069,0.000808242,445.177,0
7528,0.000844621,0.000749794,2241.94,0
7529,0.00083871,0.000803134,342.782,0
7530,0.000778279,0.00082506,337.401,0
7531,0.000826694,0.000871338,3724.54,3.70516e-05
7532,0.000801855,0.000710467,6304.74,0.000268363
7533,0.00071684,0.000806561,6239.01,0.000262272
7534,0.00075711,0.000842575,1211.39,0
7535,0.000862722,0.000833116,2578.44,5.68384e-07
7536,0.000750817,0.000866363,3730.24,3.78359e-05
7537,0.000791606,0.00084666,446.145,0
7538,0.000834596,0.000775382,403.86,0
7539,0.000830483,0.000772411,403.86,0
7540,0.000850894,0.000744034,3643.36,3.35929e-05
7541,0.000861857,0.000769761,2728.82,2.29592e-06
7542,0.000756701,0.000784506,476.658,0
7543,0.000766459,0.00081155,355.2,0
7544,0.000740546,0.000753478,2202.11,0
7545,0.000853637,0.000827899,977.058,0
7546,0.000719262,0.000805879,6239.01,0.000262272
7547,0.000834035,0.000785494,358.769,0
7548,0.000860693,0.000723364,12247.6,0.00137749
7549,0.000874766,0.000853373,8759.05,0.000626343
7550,0.000719225,0.000858392,12669.9,0.00155563
7551,0.000815362,0.000762648,359.679,0
7552,0.00075313,0.000792221,444.409,0
7553,0.000764674,0.000805676,342.303,0
7554,0.000729562,0.000824898,3799.22,4.09686e-05
7555,0.000773758,0.000802491,311.665,0
7556,0.000795005,0.000868297,1520.9,0
7557,0.000716524,0.000847411,10154.3,0.000888075
7558,0.00087175,0.000859102,8759.05,0.000626343
7559,0.000825215,0.000850527,948.246,0
7560,0.00084882,0.00084124,1184.35,0
7561,0.00075967,0.000852762,2102.44,0
7562,0.000770379,0.000763179,396.875,0
7563,0.00082596,0.000893996,11261.6,0.00110115
7564,0.000795963,0.000715729,6257.23,0.000263712
7565,0.000856485,0.000757683,2235.71,0
7566,0.000736275,0.000874853,11584,0.00121399
7567,0.000757717,0.00073128,3763.68,3.96422e-05
7568,0.000774114,0.000858019,997.584,0
7569,0.00082402,0.000706403,11558.9,0.00118085
7570,0.00082468,0.000823142,335.755,0
7571,0.000883755,0.000847016,10152.5,0.00088732
7572,0.000812073,0.000882088,6404.5,0.000276501
7573,0.000817456,0.000806865,303.269,0
7574,0.000853997,0.000828628,977.058,0
7575,0.000753527,0.000738302,3763.68,3.96422e-05
7576,0.000797266,0.000738949,1507.86,0
7577,0.000736617,0.000829715,1922.03,0
7578,0.000742089,0.000826761,974.306,0
7579,0.0007589,0.000710615,9940.36,0.000829799
7580,0.000794316,0.000744145,743.365,0
7581,0.000840454,0.000840819,1184.35,0
7582,0.000800444,0.000731055,1529.94,0
7583,0.000841835,0.000754984,1284.48,0
7584,0.000763487,0.000850362,1372.69,0
7585,0.000700693,0.000810981,10967.5,0.00105405
7586,0.00083039,0.000715569,8621.7,0.000596125
7587,0.000882877,0.00084894,10152.5,0.00088732
7588,0.000805796,0.000748245,753.527,0
7589,0.000730194,0.000772557,1958.66,0
7590,0.000792071,0.000839991,343.076,0
7591,0.000787729,0.000871153,3429.85,2.38982e-05
7592,0.000839061,0.000824023,393.8,0
7593,0.000804667,0.000760815,344.108,0
7594,0.000881289,0.000824079,7017.72,0.000344167
7595,0.000758127,0.000783282,476.658,0
7596,0.000825229,0.00074911,1031.45,0
7597,0.000868825,0.000744205,5876.25,0.000212902
7598,0.000755111,0.000860119,3730.24,3.78359e-05
7599,0.000865956,0.000841357,3731.28,3.84901e-05
7600,0.000809734,0.00080105,301.248,0
7601,0.000808766,0.000863234,1501.35,0
7602,0.0007703,0.000773708,337.781,0
7603,0.000843743,0.000889652,9826.91,0.00080908
7604,0.000853972,0.00085051,3371.16,2.12228e-05
7605,0.000774932,0.000893349,11525.7,0.00117723
7606,0.000780663,0.000891703,11067.7,0.00107442
7607,0.000822665,0.000886872,6871.12,0.000324851
7608,0.000819134,0.000850614,791.637,0
7609,0.000826131,0.00075573,582.622,0
7610,0.000733636,0.000844567,3769.17,4.07298e-05
7611,0.000703827,0.000821585,11297.4,0.00110501
7612,0.000832432,0.000892983,11991.2,0.00126923
7613,0.000894754,0.00080825,10872.2,0.00104299
7614,0.000734619,0.000834327,2577.6,5.60254e-07
7615,0.000731584,0.000776121,1958.66,0
7616,0.000862368,0.000799294,1523.35,0
7617,0.000895978,0.000776476,11553.7,0.00115437
7618,0.000826417,0.000704643,11558.9,0.00118085
7619,0.000877542,0.000737765,12208.3,0.001367
7620,0.000813981,0.000737041,1681.68,0
7621,0.000777767,0.000707122,11280.9,0.00110497
7622,0.000859545,0.000826119,977.058,0
7623,0.000886046,0.000773673,7218.09,0.000366498
7624,0.000834802,0.000849127,744.399,0
7625,0.000750388,0.000771651,568.415,0
7626,0.000756763,0.000763947,785.443,0
7627,0.000753028,0.000713616,9940.36,0.000829799
7628,0.000855381,0.000776345,1020.06,0
7629,0.000852042,0.000854295,3371.16,2.12228e-05
7630,0.000759796,0.000741919,2152.5,0
7631,0.00088436,0.00076442,8563.79,0.000568373
7632,0.000831517,0.000846699,744.399,0
7633,0.000798014,0.000772901,311.835,0
7634,0.000724899,0.000848077,6458.55,0.0002848
7635,0.000860339,0.000782156,1664.58,0
7636,0.000810048,0.000895215,10956.2,0.00105313
7637,0.000736621,0.000738427,8648.5,0.000606351
7638,0.000775587,0.000830761,397.656,0
7639,0.000788207,0.000840443,478.898,0
7640,0.000744441,0.000855374,3431.09,2.37263e-05
7641,0.000739164,0.000784523,1628.93,0
7642,0.000797923,0.000770539,311.835,0
7643,0.0007371,0.000807787,1500.51,0
7644,0.000744844,0.000881858,12437.3,0.00140987
7645,0.000737165,0.000850338,5636.27,0.000192715
7646,0.000854014,0.000722377,9181.73,0.000697209
7647,0.000782407,0.000754101,472.48,0
7648,0.000824849,0.000794147,312.096,0
7649,0.000829057,0.000748565,1031.45,0
7650,0.000762093,0.000758198,773.321,0
7651,0.000870895,0.000730647,12208.3,0.001367
7652,0.000761724,0.000788228,356.593,0
7653,0.000745917,0.000823671,974.306,0
7654,0.000770229,0.000849654,566.149,0
7655,0.000826268,0.000868815,1871.38,0
7656,0.000786732,0.000872097,3429.85,2.38982e-05
7657,0.000796203,0.000746377,743.365,0
7658,0.00078739,0.000811701,306.254,0
7659,0.000736441,0.000805964,1500.51,0
7660,0.000744126,0.000859735,3431.09,2.37263e-05
7661,0.000834606,0.000769442,521.277,0
7662,0.000898265,0.000812423,11000,0.00105986
7663,0.000759725,0.000861988,3730.24,3.78359e-05
7664,0.000773008,0.000845181,566.149,0
7665,0.000829089,0.000874448,3724.54,3.70516e-05
7666,0.000706614,0.000820189,11297.4,0.00110501
7667,0.000805559,0.000743212,753.527,0
7668,0.000788369,0.000805309,303.275,0
7669,0.000768629,0.000850684,1372.69,0
7670,0.000856941,0.000811334,806.564,0
7671,0.000824503,0.000830344,391.595,0
7672,0.000898466,0.000813803,11000,0.00105986
7673,0.000840338,0.000793396,447.377,0
7674,0.000724515,0.000824177,3799.22,4.09686e-05
7675,0.000786428,0.000775436,317.532,0
7676,0.000782359,0.000767338,355.413,0
7677,0.000703037,0.000780255,10980.9,0.00105614
7678,0.000767341,0.000767224,509.071,0
7679,0.000729928,0.000785195,3361.17,2.07278e-05
7680,0.000768122,0.000738641,2548.49,3.5144e-07
7681,0.000875375,0.000793827,3210.87,1.52138e-05
7682,0.000791619,0.00089049,10888.8,0.00104613
7683,0.000818949,0.000883057,6404.5,0.000276501
7684,0.000853082,0.000870752,8498.31,0.000574626
7685,0.000817367,0.000733412,1681.68,0
7686,0.000827546,0.000754807,582.622,0
7687,0.000735811,0.00084818,3769.17,4.07298e-05
7688,0.000858161,0.00077082,1020.06,0
7689,0.000783741,0.000756256,472.48,0
7690,0.000874313,0.000760623,5046.27,0.000130264
7691,0.000727168,0.000757255,6631.97,0.000305922
7692,0.000845312,0.000716501,10425.6,0.000940477
7693,0.000882895,0.000817209,6470.53,0.000283273
7694,0.000758695,0.000754955,1248.58,0
7695,0.000769511,0.00086552,2621.18,9.51825e-07
7696,0.000764084,0.000787578,356.593,0
7697,0.0008057,0.000853167,739.468,0
7698,0.000813969,0.000738401,1681.68,0
7699,0.000814597,0.000868304,1595.21,0
7700,0.00076581,0.000800218,342.303,0
7701,0.000748897,0.000726978,8799.93,0.000622234
