id,x,y,T,phi
8431,0.000722604,0.000861767,11716.5,0.00128605
8432,0.000706023,0.000794292,10927.2,0.00109184
8433,0.000881259,0.000823814,7143.49,0.000372032
8434,0.000867516,0.000831855,2685.9,1.75081e-06
8435,0.000752672,0.000778876,596.741,0
8436,0.000716654,0.000766458,8272.52,0.000535829
8437,0.000835806,0.000710112,8729.31,0.000633546
8438,0.000769709,0.000825394,408.633,0
8439,0.000875714,0.000769142,5178.5,0.000146327
8440,0.000808225,0.000700957,10968.1,0.00109744
8441,0.000803145,0.000724318,3335.55,2.07317e-05
8442,0.000789045,0.000851111,864.116,0
8443,0.000856051,0.000741675,3765.29,4.12085e-05
8444,0.000746537,0.000882703,12486.4,0.00146995
8445,0.000853152,0.000728303,9280.03,0.000737956
8446,0.000754571,0.00086456,3854.14,4.59787e-05
8447,0.000732137,0.000760182,2764.16,2.9613e-06
8448,0.000742981,0.000746952,3703.86,3.84535e-05
8449,0.000844297,0.000880674,9920.66,0.000853677
8450,0.00074803,0.000768822,1479.41,0
8451,0.000852728,0.000792716,789.967,0
8452,0.000749633,0.00080973,778.762,0
8453,0.000882064,0.000845158,10238.9,0.000933843
8454,0.000718276,0.000760909,8272.52,0.000535829
8455,0.000814617,0.000789784,308.02,0
8456,0.000780292,0.00079811,304.023,0
8457,0.000819964,0.000809579,304,0
8458,0.00080935,0.000706274,10968.1,0.00109744
8459,0.000767739,0.000769526,532.669,0
8460,0.000868541,0.000743,6004.94,0.000233932
8461,0.000854725,0.000758911,2335.35,0
8462,0.00077303,0.000734037,1994.48,0
8463,0.000808722,0.000898561,10931.7,0.00109242
8464,0.000777566,0.000834379,410.658,0
8465,0.000791363,0.000839616,349.47,0
8466,0.000714661,0.000812132,6554.55,0.000302806
8467,0.000758437,0.000844977,1276.91,0
8468,0.00075828,0.00081431,492.587,0
8469,0.000850701,0.000860628,5584.24,0.000190635
8470,0.000707566,0.00083441,12119.3,0.00133757
8471,0.000864544,0.000872895,11605.2,0.00126449
8472,0.000735266,0.000740994,6023.47,0.000243105
8473,0.000726965,0.00074646,9289.43,0.000750388
8474,0.000731463,0.000729779,12204.7,0.00141976
8475,0.000863642,0.00073839,8798.7,0.000646344
8476,0.000716445,0.000787177,6576.63,0.000305171
8477,0.000831882,0.000758627,851.098,0
8478,0.000749677,0.00075232,2299.16,0
8479,0.000771857,0.000800468,313.824,0
8480,0.000727833,0.000757887,6755.67,0.000331468
8481,0.00081113,0.000866043,1674.68,0
8482,0.000783012,0.000747009,843.168,0
8483,0.000765838,0.000767215,532.669,0
8484,0.000875472,0.000785808,3552.32,2.99428e-05
8485,0.00081918,0.00081549,307.299,0
8486,0.00072989,0.000787941,3479.78,2.66403e-05
8487,0.000809167,0.000782245,304.19,0
8488,0.000759866,0.000857763,2198.64,0
8489,0.000836377,0.000756811,851.098,0
8490,0.000823668,0.000837512,404.043,0
8491,0.000767357,0.000767347,532.669,0
8492,0.000756133,0.000878645,6520.18,0.000295246
8493,0.000810562,0.000840287,487.764,0
8494,0.00080196,0.000878664,3287.57,1.88301e-05
8495,0.000874407,0.00085689,8861.81,0.000664572
8496,0.000815288,0.000809485,304,0
8497,0.000746524,0.000725188,8904.6,0.000660714
8498,0.000749498,0.000883827,12486.4,0.00146995
8499,0.000757335,0.000782492,496.953,0
8500,0.000738334,0.000760307,2764.16,2.9613e-06
8501,0.000858912,0.000802184,784.504,0
8502,0.000790354,0.00078396,304.062,0
8503,0.000831215,0.000734745,2860.24,4.87913e-06
8504,0.000821917,0.000749763,1088.32,0
8505,0.000853556,0.000837238,1422.94,0
8506,0.000701389,0.000792591,10927.2,0.00109184
8507,0.000762127,0.000730284,2657.35,1.35831e-06
8508,0.000799065,0.000739807,1582.7,0
8509,0.000729182,0.000860725,11716.5,0.00128605
8510,0.000803627,0.000719026,6428.26,0.000291947
8511,0.000778373,0.000837862,410.658,0
8512,0.000773587,0.000780244,320.904,0
8513,0.000731344,0.000742591,6023.47,0.000243105
8514,0.000759386,0.000787821,496.953,0
8515,0.00077028,0.000886406,7317.25,0.000402939
8516,0.000819695,0.000710901,6712.36,0.000322333
8517,0.000800976,0.000814712,303.943,0
8518,0.000785111,0.000727835,3448.41,2.52262e-05
8519,0.000740661,0.000727307,8904.6,0.000660714
8520,0.000824625,0.000856542,1001.34,0
8521,0.000823384,0.000883985,6998.64,0.000351842
8522,0.000834931,0.000875724,4735.33,0.000106439
8523,0.000799791,0.000830174,349.47,0
8524,0.000767872,0.000757372,816.117,0
8525,0.000836326,0.000782992,367.312,0
8526,0.000725665,0.00080424,3282.78,1.86218e-05
8527,0.000739758,0.000773208,2051.92,0
8528,0.000814953,0.000799067,304.158,0
8529,0.000872849,0.000816377,3486.77,2.70328e-05
8530,0.000729115,0.000829582,3925.72,4.9533e-05
8531,0.000813789,0.000792912,304.158,0
8532,0.000790927,0.000795169,301.589,0
8533,0.00080763,0.000897774,10931.7,0.00109242
8534,0.000850416,0.000800134,784.504,0
8535,0.000824741,0.000807169,313.918,0
8536,0.00084702,0.000722439,6849.49,0.000340451
8537,0.000748711,0.000868092,5669.38,0.000197814
8538,0.000712192,0.000777587,7122.7,0.000366624
8539,0.000749064,0.000821182,1028.6,0
8540,0.000824124,0.000791299,314.33,0
8541,0.000790744,0.000721862,3296.84,1.91428e-05
8542,0.000759358,0.000728487,6470.08,0.000287263
8543,0.000787028,0.000797914,304.023,0
8544,0.000887125,0.000825027,7143.49,0.000372032
8545,0.00071311,0.000844852,10240.9,0.000934609
8546,0.000747231,0.000789306,854.545,0
8547,0.000711613,0.000814139,6554.55,0.000302806
8548,0.000719682,0.000800043,6362.23,0.00028546
8549,0.000851399,0.000860588,5584.24,0.000190635
8550,0.000812826,0.000814904,307.299,0
8551,0.000798873,0.000853452,787.403,0
8552,0.00072456,0.000821461,3925.72,4.9533e-05
8553,0.00081923,0.000804281,304,0
8554,0.000781841,0.000824003,320.943,0
8555,0.000792142,0.000800297,301.577,0
8556,0.000743551,0.0007795,1051.38,0
8557,0.000799481,0.0008849,6416.02,0.000291202
8558,0.00079305,0.00083902,349.47,0
8559,0.000803061,0.000802875,301.569,0
8560,0.000814733,0.000885389,6530.12,0.000300689
8561,0.000849224,0.000886718,9920.66,0.000853677
8562,0.000775246,0.000714707,7032.22,0.000355654
8563,0.000772427,0.000849609,594.128,0
8564,0.000845026,0.000739932,4099.07,6.18003e-05
8565,0.000857609,0.000823304,1031.29,0
8566,0.000816216,0.000859002,834.496,0
8567,0.000768478,0.000708357,12092.1,0.00133951
8568,0.000793984,0.000821729,314.01,0
8569,0.000810798,0.000780364,308.02,0
8570,0.000872476,0.000861727,11663.9,0.00127594
8571,0.000860369,0.00077246,2113.65,0
8572,0.000790082,0.000836793,349.47,0
8573,0.00085418,0.000810356,850.321,0
8574,0.000818214,0.000794433,304.158,0
8575,0.000773666,0.000870834,4065.89,5.95269e-05
8576,0.000786517,0.000739959,1687.99,0
8577,0.000808432,0.000859951,778.085,0
8578,0.000795788,0.000768367,349.231,0
8579,0.000838489,0.000818008,363.191,0
8580,0.000863332,0.000816079,1707.91,0
8581,0.000731546,0.000729544,12204.7,0.00141976
8582,0.000818295,0.000834529,361.406,0
8583,0.000753149,0.000859188,2198.64,0
8584,0.000715627,0.000775023,7122.7,0.000366624
8585,0.000864055,0.000784826,1747.1,0
8586,0.000749289,0.000836547,1430.73,0
8587,0.000829788,0.000724037,4143.89,6.42607e-05
8588,0.00077489,0.000724956,3888.05,4.71769e-05
8589,0.000739438,0.000807845,1574.85,0
8590,0.000781162,0.000759807,492.466,0
8591,0.000847057,0.000800372,462.192,0
8592,0.000766688,0.000890708,12465.4,0.00153879
8593,0.000794955,0.000844055,463.146,0
8594,0.000743249,0.000809154,778.762,0
8595,0.000824906,0.000808557,313.918,0
8596,0.000784651,0.000851899,864.116,0
8597,0.000771657,0.000819316,320.55,0
8598,0.000852582,0.000808686,784.504,0
8599,0.000870992,0.000738215,12260.4,0.00142571
8600,0.000823806,0.000839053,404.043,0
8601,0.000749614,0.000745832,3703.86,3.84535e-05
8602,0.000729793,0.000868165,11716.5,0.00128605
8603,0.000856697,0.000745525,3765.29,4.12085e-05
8604,0.000848216,0.000846634,1248.64,0
8605,0.000840173,0.000846482,1248.64,0
8606,0.000800126,0.000787101,304.19,0
8607,0.000848825,0.000800616,462.192,0
8608,0.000712361,0.000832307,8179.51,0.000519769
8609,0.000796077,0.000848716,463.146,0
8610,0.000816742,0.000846099,487.764,0
8611,0.000844018,0.000880465,9920.66,0.000853677
8612,0.000866284,0.000835,2685.9,1.75081e-06
8613,0.000722376,0.000741095,9289.43,0.000750388
8614,0.000723867,0.00085688,9008.24,0.000700247
8615,0.000854581,0.000728393,9280.03,0.000737956
8616,0.000869946,0.000846228,3853.21,4.66332e-05
8617,0.000806209,0.000811056,303.943,0
8618,0.000794653,0.000766053,349.231,0
8619,0.000726357,0.000787885,3479.78,2.66403e-05
8620,0.000828367,0.000841521,574.359,0
8621,0.000763186,0.000826649,408.633,0
8622,0.000797559,0.000885997,6416.02,0.000291202
8623,0.000716536,0.000804456,6362.23,0.00028546
8624,0.000810082,0.000893556,11030,0.00110443
8625,0.000855137,0.00083832,1422.94,0
8626,0.000742162,0.000797498,781.197,0
8627,0.000827434,0.000881085,6998.64,0.000351842
8628,0.00076837,0.000765642,532.669,0
8629,0.000738548,0.000806943,1574.85,0
8630,0.000708561,0.000800527,10923.6,0.00109138
8631,0.000755344,0.000732688,3887.87,4.79865e-05
8632,0.000742055,0.0007316,5879.35,0.000222953
8633,0.000786067,0.000821306,320.943,0
8634,0.000832803,0.0008939,12051.2,0.00132668
8635,0.000842231,0.000736095,4099.07,6.18003e-05
8636,0.000746781,0.000855076,3550.15,3.00597e-05
8637,0.000781718,0.000821634,320.943,0
8638,0.000841386,0.000789613,503.116,0
8639,0.000799672,0.000715441,6380.76,0.000287011
8640,0.000850885,0.000842077,2175.41,0
8641,0.000796851,0.000851548,787.403,0
8642,0.000732317,0.000816935,1694,0
8643,0.000734187,0.000801664,1574.85,0
8644,0.000770278,0.000894799,11590.1,0.00123191
8645,0.000805167,0.000878269,3287.57,1.88301e-05
8646,0.000821088,0.000864972,1962.21,0
8647,0.000792963,0.00087438,3322.6,2.02834e-05
8648,0.000807647,0.00078241,304.19,0
8649,0.000775808,0.000826406,343.393,0
8650,0.000737046,0.000828435,2014.13,0
8651,0.000730083,0.000751335,4040.53,5.87012e-05
8652,0.000851505,0.000817347,850.321,0
8653,0.000747384,0.000870053,8714.16,0.000624131
8654,0.000725448,0.000857786,9008.24,0.000700247
8655,0.00087868,0.000768599,5178.5,0.000146327
8656,0.000730936,0.000841734,3891.05,4.91001e-05
8657,0.000727463,0.000779692,3975.06,5.24534e-05
8658,0.000846177,0.000860958,3731.2,3.90802e-05
8659,0.000851207,0.000866053,5584.24,0.000190635
8660,0.000791439,0.000791463,301.589,0
8661,0.000804373,0.000766088,350.676,0
8662,0.000887504,0.000768333,8675.56,0.00060546
8663,0.000719004,0.000809192,6362.23,0.00028546
8664,0.000740743,0.000803382,778.762,0
8665,0.000774706,0.000835549,410.658,0
8666,0.000817222,0.000882962,6530.12,0.000300689
8667,0.000799783,0.000748613,782.433,0
8668,0.00080109,0.000842157,459.53,0
8669,0.000797522,0.000786987,304.062,0
8670,0.000773087,0.000726144,3888.05,4.71769e-05
8671,0.00078225,0.000757242,492.466,0
8672,0.000748522,0.000857566,3550.15,3.00597e-05
8673,0.000739766,0.000772612,2051.92,0
8674,0.000755855,0.000745373,2249.48,0
8675,0.000758842,0.000789237,496.953,0
8676,0.0007349,0.000816271,1694,0
8677,0.000850374,0.000753565,2335.35,0
8678,0.000737886,0.000734212,8751.26,0.000643917
8679,0.000881603,0.000822491,7143.49,0.000372032
8680,0.000714071,0.000807489,6362.23,0.00028546
8681,0.000835992,0.000843383,785.443,0
8682,0.000826341,0.000807632,313.918,0
8683,0.000839505,0.000807573,349.175,0
8684,0.000800745,0.000885591,6371.8,0.000286414
8685,0.000826789,0.000745505,1088.32,0
8686,0.000817345,0.000770919,322.173,0
8687,0.000756292,0.00086697,3854.14,4.59787e-05
8688,0.000828806,0.000818662,320.196,0
8689,0.000836826,0.00084471,785.443,0
8690,0.000848903,0.0008169,493.792,0
8691,0.000847172,0.000861032,3731.2,3.90802e-05
8692,0.000817279,0.000885257,6530.12,0.000300689
8693,0.000832946,0.000883032,8016.45,0.000494055
8694,0.000757653,0.000873623,6520.18,0.000295246
8695,0.00087412,0.000818368,3486.77,2.70328e-05
8696,0.000841833,0.00085659,2135.1,0
8697,0.000843991,0.000854111,2135.1,0
8698,0.000850776,0.00084234,2175.41,0
8699,0.000761224,0.00077362,412.119,0
8700,0.000706168,0.00083102,12119.3,0.00133757
8701,0.000719634,0.000779675,7122.7,0.000366624
8702,0.00086484,0.000827916,2027.96,0
8703,0.000828185,0.000774533,346.839,0
8704,0.000751783,0.000757849,1315.34,0
8705,0.000747369,0.000850123,3550.15,3.00597e-05
8706,0.000741469,0.000778734,1051.38,0
8707,0.000771469,0.000824442,343.393,0
8708,0.000866564,0.000793761,1599.08,0
8709,0.000763541,0.000753253,816.117,0
8710,0.000833976,0.000814825,363.191,0
8711,0.000788727,0.000707327,11038.8,0.00110562
8712,0.000743676,0.000798379,781.197,0
8713,0.000790202,0.000764483,349.231,0
8714,0.000801172,0.000773506,314.471,0
8715,0.000786668,0.000872737,3547.75,3.02207e-05
8716,0.000892519,0.000791883,10962.1,0.00109539
8717,0.000817455,0.000752684,506.307,0
8718,0.000798471,0.000713401,6380.76,0.000287011
8719,0.000702507,0.000808217,10923.6,0.00109138
8720,0.000836759,0.00072658,5202.06,0.000151047
8721,0.000731222,0.000808061,1574.85,0
8722,0.000810865,0.000744606,878.571,0
8723,0.000721036,0.000825033,3925.72,4.9533e-05
8724,0.000858137,0.000828522,1031.29,0
8725,0.00079207,0.000798544,301.589,0
8726,0.00081843,0.000738071,1764.04,0
8727,0.000867916,0.00077147,2113.65,0
8728,0.000844203,0.000797261,464.642,0
8729,0.000765853,0.000757419,816.117,0
8730,0.000754989,0.000854704,2198.64,0
8731,0.000824712,0.000827972,341.545,0
8732,0.000739373,0.000858647,5762.48,0.000212298
8733,0.000755133,0.000887177,10219.6,0.000921858
8734,0.000827415,0.000895308,11333.2,0.00115426
8735,0.000787716,0.000829619,320.943,0
8736,0.00070678,0.00078712,11054.7,0.00110758
8737,0.00081083,0.000835202,361.406,0
8738,0.000752926,0.000770056,596.741,0
8739,0.000798933,0.000742358,782.433,0
8740,0.000855099,0.00074408,3765.29,4.12085e-05
8741,0.000765445,0.00086177,2729.22,2.39244e-06
8742,0.00073851,0.000878624,11647,0.001269
8743,0.000823766,0.000738998,2136.95,0
8744,0.000777484,0.000819479,320.55,0
8745,0.00081876,0.000822476,319.843,0
8746,0.0008068,0.000800408,301.569,0
8747,0.0008224,0.000742545,1088.32,0
8748,0.000749302,0.000742557,3703.86,3.84535e-05
8749,0.000830596,0.000734759,2860.24,4.87913e-06
8750,0.000855027,0.000724001,9280.03,0.000737956
8751,0.000836975,0.000882184,8016.45,0.000494055
8752,0.00073298,0.00076196,2764.16,2.9613e-06
8753,0.000727868,0.000808738,3282.78,1.86218e-05
8754,0.000823918,0.000817879,320.196,0
8755,0.000735057,0.00073068,8751.26,0.000643917
8756,0.000790624,0.000850351,787.403,0
8757,0.000734864,0.000843118,3891.05,4.91001e-05
8758,0.000861667,0.000824707,2027.96,0
8759,0.000770807,0.000823133,343.393,0
8760,0.000879868,0.000824859,3963.19,5.21263e-05
8761,0.000780432,0.00074557,843.168,0
8762,0.000832647,0.000882793,8016.45,0.000494055
8763,0.000882193,0.000776351,7343.89,0.000395564
8764,0.00082332,0.000707673,11623.5,0.00123572
8765,0.00080787,0.000884032,6371.8,0.000286414
8766,0.000750522,0.000737622,3887.87,4.79865e-05
8767,0.000736279,0.000802798,1574.85,0
8768,0.000879564,0.000775305,4107.65,6.08151e-05
8769,0.000801242,0.000854328,778.085,0
8770,0.00085282,0.000856817,3489.13,2.71934e-05
8771,0.000864736,0.00084043,3853.21,4.66332e-05
8772,0.000749067,0.00075192,2299.16,0
8773,0.000807075,0.000825516,313.659,0
8774,0.00076073,0.000842563,811.446,0
8775,0.000719138,0.000785089,6576.63,0.000305171
8776,0.00074113,0.000818852,845.233,0
8777,0.000801465,0.000788703,304.19,0
8778,0.000809679,0.000782213,304.19,0
8779,0.000727568,0.000787209,3479.78,2.66403e-05
8780,0.000853326,0.000735176,6053.6,0.000242739
8781,0.000706493,0.000773869,11400,0.00116574
8782,0.000828065,0.000773187,346.839,0
8783,0.000807109,0.000781127,304.19,0
8784,0.000868144,0.000753518,4088.83,6.06612e-05
8785,0.0008895,0.000831054,8290.59,0.000544844
8786,0.000855316,0.000855088,3489.13,2.71934e-05
8787,0.000773454,0.000808944,313.824,0
8788,0.000795676,0.00076906,349.231,0
8789,0.000710824,0.000758322,10388.2,0.000969313
8790,0.000826804,0.000759587,611.976,0
8791,0.00079003,0.000708176,10936.6,0.00109284
8792,0.000852891,0.000742088,3765.29,4.12085e-05
8793,0.000836735,0.000783163,367.312,0
8794,0.000867506,0.000729893,12298.3,0.00143643
8795,0.00083147,0.000761061,545.944,0
8796,0.000741637,0.000760374,1479.41,0
8797,0.000890105,0.000816944,11073.3,0.00111141
8798,0.000824167,0.000744815,1088.32,0
8799,0.000852426,0.000726576,9280.03,0.000737956
8800,0.000788744,0.000760434,363.562,0
8801,0.000808373,0.000762651,350.676,0
8802,0.000796214,0.000750635,461.749,0
8803,0.000867203,0.000794185,1599.08,0
8804,0.000748778,0.000743651,3703.86,3.84535e-05
8805,0.000794108,0.00073961,1582.7,0
8806,0.000869895,0.000807968,1588.25,0
8807,0.00083778,0.000731747,2860.24,4.87913e-06
8808,0.000808799,0.00084786,459.53,0
8809,0.000832325,0.000728979,5202.06,0.000151047
8810,0.000845505,0.000779372,607.643,0
8811,0.00082945,0.000891687,11333.2,0.00115426
8812,0.000784313,0.000751094,492.466,0
8813,0.000775669,0.000705526,11352.5,0.00115821
8814,0.000832499,0.000858248,1379.77,0
8815,0.000746816,0.000757792,2299.16,0
8816,0.000742591,0.000796295,781.197,0
8817,0.000765531,0.000810678,363.295,0
8818,0.000828707,0.000809146,313.918,0
8819,0.000825785,0.000888924,6998.64,0.000351842
8820,0.000844968,0.000861069,3731.2,3.90802e-05
8821,0.000767009,0.000839203,526.875,0
8822,0.000836335,0.000810795,363.191,0
8823,0.000893398,0.000806957,10945.9,0.00109378
8824,0.000808399,0.000776705,314.471,0
8825,0.000790975,0.000747668,782.433,0
8826,0.000803053,0.000838117,348.261,0
8827,0.000875489,0.000794601,3325.27,2.02118e-05
8828,0.00077802,0.000815853,320.55,0
8829,0.00080651,0.000819709,303.943,0
8830,0.000878294,0.000854265,8861.81,0.000664572
8831,0.000840565,0.000883205,9920.66,0.000853677
8832,0.000709804,0.000778033,11400,0.00116574
8833,0.000854268,0.0008764,8606.28,0.000611309
8834,0.000763179,0.000720851,4817.26,0.000112724
8835,0.000827378,0.000731591,2136.95,0
8836,0.000857661,0.000743804,3765.29,4.12085e-05
8837,0.000747863,0.000766948,1479.41,0
8838,0.00082046,0.000891035,11333.2,0.00115426
8839,0.000867586,0.000782982,1747.1,0
8840,0.000798777,0.000868808,1595.77,0
8841,0.000844466,0.00076084,847.538,0
8842,0.000892956,0.000769866,12788.8,0.00152333
8843,0.000716549,0.000794959,6368.32,0.000286026
8844,0.000830559,0.000829884,406.438,0
8845,0.000824296,0.000802716,313.918,0
8846,0.000833995,0.000712676,8729.31,0.000633546
8847,0.000875351,0.000799396,3325.27,2.02118e-05
8848,0.000745182,0.000719219,12485.7,0.00146783
8849,0.000839307,0.000855684,1379.77,0
8850,0.000839331,0.000860075,2582.78,6.1133e-07
8851,0.000859069,0.000777743,1076.86,0
8852,0.000833539,0.000847905,785.443,0
8853,0.000738933,0.000754231,4040.53,5.87012e-05
8854,0.000814499,0.000841567,487.764,0
8855,0.000804198,0.000899387,10931.7,0.00109242
8856,0.000710034,0.000816972,6554.55,0.000302806
8857,0.000781614,0.000863339,1739.66,0
8858,0.000864375,0.000740049,6004.94,0.000233932
8859,0.000842247,0.000828748,584.805,0
8860,0.000809832,0.000764328,350.676,0
8861,0.00084461,0.000848665,1248.64,0
8862,0.000741899,0.000794789,781.197,0
8863,0.000741944,0.000728236,8904.6,0.000660714
8864,0.000822769,0.00083524,404.043,0
8865,0.000857179,0.000829222,1031.29,0
8866,0.000729213,0.000850448,9008.24,0.000700247
8867,0.000741528,0.00079665,781.197,0
8868,0.000723667,0.000764462,4990.32,0.000129033
8869,0.000738419,0.000734947,8751.26,0.000643917
8870,0.000770868,0.000716149,7032.22,0.000355654
8871,0.000841589,0.000814197,493.792,0
8872,0.00088956,0.000768173,8675.56,0.00060546
8873,0.000786242,0.000715857,6545.67,0.000302093
8874,0.000749861,0.000786303,854.545,0
8875,0.000861616,0.000721732,12298.3,0.00143643
8876,0.000782606,0.000852358,864.116,0
8877,0.000742584,0.000839232,1430.73,0
8878,0.000757458,0.000756391,1315.34,0
8879,0.000800897,0.000789317,304.19,0
8880,0.000841598,0.0007247,6849.49,0.000340451
8881,0.000716137,0.00076283,8272.52,0.000535829
8882,0.000711779,0.000804219,6362.23,0.00028546
8883,0.000835511,0.000890853,12051.2,0.00132668
8884,0.000794874,0.00089555,10961.6,0.00109701
8885,0.000770267,0.000811966,320.55,0
8886,0.000809344,0.000877858,3287.57,1.88301e-05
8887,0.000826524,0.000730326,2136.95,0
8888,0.000755618,0.000775483,596.741,0
8889,0.000742765,0.000789168,854.545,0
8890,0.000751823,0.000865941,3854.14,4.59787e-05
8891,0.000708176,0.0007611,12185.2,0.00136171
8892,0.000785872,0.000710306,6545.67,0.000302093
8893,0.000842544,0.000881964,9920.66,0.000853677
8894,0.000752972,0.000803728,460.197,0
8895,0.000829846,0.000887364,6998.64,0.000351842
8896,0.000868532,0.00087081,11605.2,0.00126449
8897,0.000820792,0.000836311,404.043,0
8898,0.000866504,0.000762089,2839.98,4.39178e-06
8899,0.00075227,0.000783478,496.953,0
8900,0.000771519,0.000769234,409.893,0
8901,0.000764946,0.000801916,348.63,0
8902,0.000728856,0.000761395,4990.32,0.000129033
8903,0.000819775,0.000831764,361.406,0
8904,0.000829641,0.000723611,4143.89,6.42607e-05
8905,0.000837081,0.000712218,8729.31,0.000633546
8906,0.000717261,0.000853792,12711.3,0.00161706
8907,0.000856647,0.000810138,850.321,0
8908,0.000761044,0.000745398,1432.89,0
8909,0.000790116,0.000889757,6416.02,0.000291202
8910,0.000762367,0.000739011,2657.35,1.35831e-06
8911,0.000788833,0.000873426,3547.75,3.02207e-05
8912,0.000841328,0.000879087,6307.64,0.000268833
8913,0.000890942,0.000772083,11621.3,0.00120922
8914,0.00075693,0.000842435,1276.91,0
8915,0.000717018,0.000823382,7073.43,0.000360105
8916,0.000814816,0.00079184,304.158,0
8917,0.000818906,0.00086285,1674.68,0
8918,0.000814471,0.000873125,3431.89,2.45613e-05
8919,0.000756471,0.000787137,496.953,0
8920,0.000743929,0.000772315,1051.38,0
8921,0.000863165,0.00072268,12298.3,0.00143643
8922,0.00080832,0.000802736,301.569,0
8923,0.000745207,0.000744335,3703.86,3.84535e-05
8924,0.000735446,0.000732068,8751.26,0.000643917
8925,0.000753211,0.000809378,460.197,0
8926,0.000879575,0.000758075,6898.21,0.000345553
8927,0.000752825,0.000788012,496.953,0
8928,0.000760141,0.000800751,348.63,0
8929,0.000828029,0.000789253,321.966,0
8930,0.000848647,0.000736643,4099.07,6.18003e-05
8931,0.000841021,0.000891105,13346.7,0.00180073
8932,0.000863178,0.000745687,6004.94,0.000233932
8933,0.000751514,0.000741618,2249.48,0
8934,0.000770928,0.000743154,1023.43,0
8935,0.000737782,0.000809206,1574.85,0
8936,0.000832041,0.000801573,349.175,0
8937,0.000808298,0.000821969,313.659,0
8938,0.000866985,0.000808888,1588.25,0
8939,0.000807751,0.000761279,350.676,0
8940,0.000821568,0.000715404,7386.83,0.000410144
8941,0.000870361,0.000865305,11663.9,0.00127594
8942,0.000779756,0.000834951,410.658,0
8943,0.000815249,0.00070556,11153.8,0.00112759
8944,0.000848517,0.000829788,584.805,0
8945,0.000796637,0.000878438,3322.6,2.02834e-05
8946,0.000868062,0.000773941,2113.65,0
8947,0.00086717,0.000765153,2839.98,4.39178e-06
8948,0.000758056,0.000753405,1315.34,0
8949,0.000719538,0.000750353,10388.2,0.000969313
8950,0.000783524,0.000723335,3448.41,2.52262e-05
8951,0.00087987,0.000849415,6541.86,0.00030228
8952,0.000753546,0.000834794,806.617,0
8953,0.000891758,0.000773971,11621.3,0.00120922
8954,0.000825425,0.000823609,341.545,0
8955,0.000772575,0.000892717,11590.1,0.00123191
8956,0.000847948,0.000810915,493.792,0
8957,0.000781761,0.000750773,492.466,0
8958,0.000735095,0.000793094,1579.08,0
8959,0.000871966,0.000863197,11663.9,0.00127594
8960,0.000815949,0.000778598,322.173,0
8961,0.000792413,0.000887698,6416.02,0.000291202
8962,0.000778946,0.000852906,1052.5,0
8963,0.000874607,0.000830198,4922.78,0.000123944
8964,0.000846634,0.000852147,2135.1,0
8965,0.000733742,0.000861703,8324.01,0.000564575
8966,0.000871405,0.000813304,3486.77,2.70328e-05
8967,0.000789049,0.000778489,320.682,0
8968,0.000778242,0.000715181,7032.22,0.000355654
8969,0.00086796,0.000852456,5683.72,0.00020283
8970,0.000834627,0.000875733,4735.33,0.000106439
8971,0.000801408,0.000768724,350.676,0
8972,0.000780417,0.000707747,11038.8,0.00110562
8973,0.000889613,0.000794977,6416.87,0.000289912
8974,0.000835833,0.000792026,350.2,0
8975,0.000830011,0.000728506,5202.06,0.000151047
8976,0.000727049,0.000765651,4990.32,0.000129033
8977,0.000764161,0.000875841,5031.86,0.000135485
8978,0.000871998,0.00086371,11663.9,0.00127594
8979,0.000855317,0.000810972,850.321,0
8980,0.000810334,0.000851053,834.496,0
8981,0.000777752,0.000801151,313.824,0
8982,0.00086045,0.000832126,2685.9,1.75081e-06
8983,0.000848986,0.000785206,503.116,0
8984,0.000788724,0.000831308,365.23,0
8985,0.000811238,0.000815242,307.299,0
8986,0.000744021,0.000862132,5669.38,0.000197814
8987,0.000837098,0.000856076,1379.77,0
8988,0.00080079,0.000717412,6428.26,0.000291947
8989,0.000840868,0.000811871,493.792,0
8990,0.000784312,0.000776266,320.682,0
8991,0.000763215,0.000801406,348.63,0
8992,0.00081879,0.000834254,361.406,0
8993,0.000797157,0.00080596,301.577,0
8994,0.000776442,0.000818521,320.55,0
8995,0.000747954,0.000857175,3550.15,3.00597e-05
8996,0.000795492,0.000716152,6380.76,0.000287011
8997,0.000876951,0.000767679,5178.5,0.000146327
8998,0.000818087,0.000845231,487.764,0
8999,0.000735384,0.00075616,4040.53,5.87012e-05
9000,0.000871394,0.000801953,3307.32,1.95354e-05
9001,0.00086797,0.000769464,2839.98,4.39178e-06
9002,0.000856648,0.000788306,870.374,0
9003,0.000838115,0.000845987,785.443,0
9004,0.000736917,0.000802137,1574.85,0
9005,0.000720698,0.000797569,3288.66,1.88453e-05
9006,0.000872425,0.000811036,3486.77,2.70328e-05
9007,0.000781256,0.000846743,499.211,0
9008,0.000771941,0.000895308,11590.1,0.00123191
9009,0.000768073,0.000889143,8583.46,0.000611489
9010,0.000800464,0.000830998,348.261,0
9011,0.000851746,0.000792884,789.967,0
9012,0.000874665,0.000765824,5178.5,0.000146327
9013,0.00071954,0.000756685,10388.2,0.000969313
9014,0.000741829,0.000741948,3703.86,3.84535e-05
9015,0.000792434,0.000881274,6416.02,0.000291202
9016,0.00074663,0.000764887,1479.41,0
9017,0.000781155,0.00080204,304.006,0
