id,x,y,T,phi
8657,0.000727463,0.000779692,2231.88,0
8658,0.000846177,0.000860958,2072.3,0
8659,0.000851207,0.000866053,3681.51,2.33924e-05
8660,0.000791439,0.000791463,300.036,0
8661,0.000804373,0.000766088,304.852,0
8662,0.000887504,0.000768333,6836.22,0.00020485
8663,0.000719004,0.000809192,4486.69,5.90983e-05
8664,0.000740743,0.000803382,411.696,0
8665,0.000774706,0.000835549,312.528,0
8666,0.000817222,0.000882962,4602.51,6.35012e-05
8667,0.000799783,0.000748613,412.336,0
8668,0.00080109,0.000842157,324.187,0
8669,0.000797522,0.000786987,300.142,0
8670,0.000773087,0.000726144,2164.72,0
8671,0.00078225,0.000757242,328.967,0
8672,0.000748522,0.000857566,1951.62,0
8673,0.000739766,0.000772612,953.32,0
8674,0.000755855,0.000745373,1074.86,0
8675,0.000758842,0.000789237,329.933,0
8676,0.0007349,0.000816271,787.402,0
8677,0.000850374,0.000753565,1120.89,0
8678,0.000737886,0.000734212,7069.02,0.000232553
8679,0.000881603,0.000822491,5161.07,9.06285e-05
8680,0.000714071,0.000807489,4486.69,5.90983e-05
8681,0.000835992,0.000843383,400.96,0
8682,0.000826341,0.000807632,300.817,0
8683,0.000839505,0.000807573,304.698,0
8684,0.000800745,0.000885591,4494.37,5.93626e-05
8685,0.000826789,0.000745505,508.135,0
8686,0.000817345,0.000770919,301.368,0
8687,0.000756292,0.00086697,2162.57,0
8688,0.000828806,0.000818662,301.212,0
8689,0.000836826,0.00084471,400.96,0
8690,0.000848903,0.0008169,329.498,0
8691,0.000847172,0.000861032,2072.3,0
8692,0.000817279,0.000885257,4602.51,6.35012e-05
8693,0.000832946,0.000883032,6065.63,0.000146366
8694,0.000757653,0.000873623,4560.45,5.98466e-05
8695,0.00087412,0.000818368,1913.08,0
8696,0.000841833,0.00085659,1007.61,0
8697,0.000843991,0.000854111,1007.61,0
8698,0.000850776,0.00084234,1036.77,0
8699,0.000761224,0.00077362,312.567,0
8700,0.000706168,0.00083102,11071,0.000655299
8701,0.000719634,0.000779675,5116.61,8.76044e-05
8702,0.00086484,0.000827916,945.169,0
8703,0.000828185,0.000774533,303.668,0
8704,0.000751783,0.000757849,599.915,0
8705,0.000747369,0.000850123,1951.62,0
8706,0.000741469,0.000778734,491.847,0
8707,0.000771469,0.000824442,303.31,0
8708,0.000866564,0.000793761,752.987,0
8709,0.000763541,0.000753253,410.495,0
8710,0.000833976,0.000814825,306.081,0
8711,0.000788727,0.000707327,9766.7,0.000510805
8712,0.000743676,0.000798379,412.254,0
8713,0.000790202,0.000764483,304.685,0
8714,0.000801172,0.000773506,300.852,0
8715,0.000786668,0.000872737,1967.18,0
8716,0.000892519,0.000791883,9694.59,0.000506144
8717,0.000817455,0.000752684,332.005,0
8718,0.000798471,0.000713401,4498.24,5.94906e-05
8719,0.000702507,0.000808217,9665.35,0.000504717
8720,0.000836759,0.00072658,3310.26,1.2241e-05
8721,0.000731222,0.000808061,745.497,0
8722,0.000810865,0.000744606,438.239,0
8723,0.000721036,0.000825033,2195.22,0
8724,0.000858137,0.000828522,485.896,0
8725,0.00079207,0.000798544,300.036,0
8726,0.00081843,0.000738071,822.556,0
8727,0.000867916,0.00077147,987.355,0
8728,0.000844203,0.000797261,324.849,0
8729,0.000765853,0.000757419,410.495,0
8730,0.000754989,0.000854704,1041.96,0
8731,0.000824712,0.000827972,303.09,0
8732,0.000739373,0.000858647,3879.67,3.10464e-05
8733,0.000755133,0.000887177,8746.98,0.000394536
8734,0.000827415,0.000895308,10082.9,0.000536793
8735,0.000787716,0.000829619,301.286,0
8736,0.00070678,0.00078712,9780.41,0.000511638
8737,0.00081083,0.000835202,305.839,0
8738,0.000752926,0.000770056,350.561,0
8739,0.000798933,0.000742358,412.336,0
8740,0.000855099,0.00074408,2103.46,0
8741,0.000765445,0.00086177,1370.11,0
8742,0.00073851,0.000878624,10566.9,0.000623133
8743,0.000823766,0.000738998,1010.77,0
8744,0.000777484,0.000819479,301.236,0
8745,0.00081876,0.000822476,301.181,0
8746,0.0008068,0.000800408,300.036,0
8747,0.0008224,0.000742545,508.135,0
8748,0.000749302,0.000742557,2081.75,0
8749,0.000830596,0.000734759,1455.73,0
8750,0.000855027,0.000724001,7660.21,0.00028531
8751,0.000836975,0.000882184,6065.63,0.000146366
8752,0.00073298,0.00076196,1383.98,0
8753,0.000727868,0.000808738,1803.45,0
8754,0.000823918,0.000817879,301.212,0
8755,0.000735057,0.00073068,7069.02,0.000232553
8756,0.000790624,0.000850351,414.509,0
8757,0.000734864,0.000843118,2225.98,0
8758,0.000861667,0.000824707,945.169,0
8759,0.000770807,0.000823133,303.31,0
8760,0.000879868,0.000824859,2235.39,0
8761,0.000780432,0.00074557,426.292,0
8762,0.000832647,0.000882793,6065.63,0.000146366
8763,0.000882193,0.000776351,5342.04,9.97471e-05
8764,0.00082332,0.000707673,10498.9,0.000592795
8765,0.00080787,0.000884032,4494.37,5.93626e-05
8766,0.000750522,0.000737622,2189.64,0
8767,0.000736279,0.000802798,745.497,0
8768,0.000879564,0.000775305,2335.14,0
8769,0.000801242,0.000854328,411.719,0
8770,0.00085282,0.000856817,1910.14,0
8771,0.000864736,0.00084043,2188.05,0
8772,0.000749067,0.00075192,1114.56,0
8773,0.000807075,0.000825516,300.805,0
8774,0.00076073,0.000842563,410.201,0
8775,0.000719138,0.000785089,4636.93,6.49094e-05
8776,0.00074113,0.000818852,427.259,0
8777,0.000801465,0.000788703,300.148,0
8778,0.000809679,0.000782213,300.148,0
8779,0.000727568,0.000787209,1905.25,0
8780,0.000853326,0.000735176,4135.62,4.07889e-05
8781,0.000706493,0.000773869,10153.2,0.000543159
8782,0.000828065,0.000773187,303.668,0
8783,0.000807109,0.000781127,300.148,0
8784,0.000868144,0.000753518,2351.66,0
8785,0.0008895,0.000831054,6416.51,0.000174167
8786,0.000855316,0.000855088,1910.14,0
8787,0.000773454,0.000808944,300.811,0
8788,0.000795676,0.00076906,304.685,0
8789,0.000710824,0.000758322,8973.74,0.000427752
8790,0.000826804,0.000759587,354.729,0
8791,0.00079003,0.000708176,9676.37,0.000505252
8792,0.000852891,0.000742088,2103.46,0
8793,0.000836735,0.000783163,306.537,0
8794,0.000867506,0.000729893,11422.9,0.000735739
8795,0.00083147,0.000761061,338.094,0
8796,0.000741637,0.000760374,670.703,0
8797,0.000890105,0.000816944,9806.55,0.000513827
8798,0.000824167,0.000744815,508.135,0
8799,0.000852426,0.000726576,7660.21,0.00028531
8800,0.000788744,0.000760434,306.053,0
8801,0.000808373,0.000762651,304.852,0
8802,0.000796214,0.000750635,324.395,0
8803,0.000867203,0.000794185,752.987,0
8804,0.000748778,0.000743651,2081.75,0
8805,0.000794108,0.00073961,747.686,0
8806,0.000869895,0.000807968,749.621,0
8807,0.00083778,0.000731747,1455.73,0
8808,0.000808799,0.00084786,324.187,0
8809,0.000832325,0.000728979,3310.26,1.2241e-05
8810,0.000845505,0.000779372,353.094,0
8811,0.00082945,0.000891687,10082.9,0.000536793
8812,0.000784313,0.000751094,328.967,0
8813,0.000775669,0.000705526,10104.2,0.000539257
8814,0.000832499,0.000858248,620.845,0
8815,0.000746816,0.000757792,1114.56,0
8816,0.000742591,0.000796295,412.254,0
8817,0.000765531,0.000810678,306.055,0
8818,0.000828707,0.000809146,300.817,0
8819,0.000825785,0.000888924,5002.05,8.18211e-05
8820,0.000844968,0.000861069,2072.3,0
8821,0.000767009,0.000839203,334.056,0
8822,0.000836335,0.000810795,306.081,0
8823,0.000893398,0.000806957,9682.92,0.000505609
8824,0.000808399,0.000776705,300.852,0
8825,0.000790975,0.000747668,412.336,0
8826,0.000803053,0.000838117,304.626,0
8827,0.000875489,0.000794601,1822.09,0
8828,0.00077802,0.000815853,301.236,0
8829,0.00080651,0.000819709,300.139,0
8830,0.000878294,0.000854265,7187.93,0.000244884
8831,0.000840565,0.000883205,8353.19,0.000351694
8832,0.000709804,0.000778033,10153.2,0.000543159
8833,0.000854268,0.0008764,6852.78,0.000213237
8834,0.000763179,0.000720851,2904.56,3.65817e-06
8835,0.000827378,0.000731591,1010.77,0
8836,0.000857661,0.000743804,2103.46,0
8837,0.000747863,0.000766948,670.703,0
8838,0.00082046,0.000891035,10082.9,0.000536793
8839,0.000867586,0.000782982,809.674,0
8840,0.000798777,0.000868808,755.204,0
8841,0.000844466,0.00076084,420.516,0
8842,0.000892956,0.000769866,11970.4,0.000784171
8843,0.000716549,0.000794959,4491.05,5.92674e-05
8844,0.000830559,0.000829884,311.731,0
8845,0.000824296,0.000802716,300.817,0
8846,0.000833995,0.000712676,6977.78,0.000226302
8847,0.000875351,0.000799396,1822.09,0
8848,0.000745182,0.000719219,11619.7,0.000752895
8849,0.000839307,0.000855684,620.845,0
8850,0.000839331,0.000860075,1256.6,0
8851,0.000859069,0.000777743,501.151,0
8852,0.000833539,0.000847905,400.96,0
8853,0.000738933,0.000754231,2347.61,0
8854,0.000814499,0.000841567,328.268,0
8855,0.000804198,0.000899387,9673.59,0.000505118
8856,0.000710034,0.000816972,4618.35,6.4075e-05
8857,0.000781614,0.000863339,814.77,0
8858,0.000864375,0.000740049,4054.33,3.66817e-05
8859,0.000842247,0.000828748,348.002,0
8860,0.000809832,0.000764328,304.852,0
8861,0.00084461,0.000848665,570.207,0
8862,0.000741899,0.000794789,412.254,0
8863,0.000741944,0.000728236,7186.31,0.000239171
8864,0.000822769,0.00083524,311.259,0
8865,0.000857179,0.000829222,485.896,0
8866,0.000729213,0.000850448,7387.43,0.000268056
8867,0.000741528,0.00079665,412.254,0
8868,0.000723667,0.000764462,3080.36,6.75327e-06
8869,0.000738419,0.000734947,7069.02,0.000232553
8870,0.000770868,0.000716149,5030.52,8.33325e-05
8871,0.000841589,0.000814197,329.498,0
8872,0.00088956,0.000768173,6836.22,0.00020485
8873,0.000786242,0.000715857,4612.91,6.39426e-05
8874,0.000749861,0.000786303,429.86,0
8875,0.000861616,0.000721732,11422.9,0.000735739
8876,0.000782606,0.000852358,435.054,0
8877,0.000742584,0.000839232,647.463,0
8878,0.000757458,0.000756391,599.915,0
8879,0.000800897,0.000789317,300.148,0
8880,0.000841598,0.0007247,4922.72,7.92699e-05
8881,0.000716137,0.00076283,6359.4,0.000167765
8882,0.000711779,0.000804219,4486.69,5.90983e-05
8883,0.000835511,0.000890853,10993.8,0.00064983
8884,0.000794874,0.00089555,9707.39,0.00050732
8885,0.000770267,0.000811966,301.236,0
8886,0.000809344,0.000877858,1806.61,0
8887,0.000826524,0.000730326,1010.77,0
8888,0.000755618,0.000775483,350.561,0
8889,0.000742765,0.000789168,429.86,0
8890,0.000751823,0.000865941,2162.57,0
8891,0.000708176,0.0007611,11163.5,0.00067376
8892,0.000785872,0.000710306,4612.91,6.39426e-05
8893,0.000842544,0.000881964,8353.19,0.000351694
8894,0.000752972,0.000803728,324.228,0
8895,0.000829846,0.000887364,5002.05,8.18211e-05
8896,0.000868532,0.00087081,10533.5,0.000621491
8897,0.000820792,0.000836311,311.259,0
8898,0.000866504,0.000762089,1429.41,0
8899,0.00075227,0.000783478,329.933,0
8900,0.000771519,0.000769234,312.127,0
8901,0.000764946,0.000801916,304.645,0
8902,0.000728856,0.000761395,3080.36,6.75327e-06
8903,0.000819775,0.000831764,305.839,0
8904,0.000829641,0.000723611,2394.61,0
8905,0.000837081,0.000712218,6977.78,0.000226302
8906,0.000717261,0.000853792,12019,0.000880335
8907,0.000856647,0.000810138,429.189,0
8908,0.000761044,0.000745398,643.531,0
8909,0.000790116,0.000889757,4533.34,6.09479e-05
8910,0.000762367,0.000739011,1299.43,0
8911,0.000788833,0.000873426,1967.18,0
8912,0.000841328,0.000879087,4342.94,4.96122e-05
8913,0.000890942,0.000772083,10423.3,0.000568538
8914,0.00075693,0.000842435,581.803,0
8915,0.000717018,0.000823382,5066.77,8.47664e-05
8916,0.000814816,0.00079184,300.147,0
8917,0.000818906,0.00086285,779.878,0
8918,0.000814471,0.000873125,1878.2,0
8919,0.000756471,0.000787137,329.933,0
8920,0.000743929,0.000772315,491.847,0
8921,0.000863165,0.00072268,11422.9,0.000735739
8922,0.00080832,0.000802736,300.036,0
8923,0.000745207,0.000744335,2081.75,0
8924,0.000735446,0.000732068,7069.02,0.000232553
8925,0.000753211,0.000809378,324.228,0
8926,0.000879575,0.000758075,4955.29,8.13391e-05
8927,0.000752825,0.000788012,329.933,0
8928,0.000760141,0.000800751,304.645,0
8929,0.000828029,0.000789253,301.344,0
8930,0.000848647,0.000736643,2371.73,0
8931,0.000841021,0.000891105,12790.5,0.00101248
8932,0.000863178,0.000745687,4054.33,3.66817e-05
8933,0.000751514,0.000741618,1074.86,0
8934,0.000770928,0.000743154,480.204,0
8935,0.000737782,0.000809206,745.497,0
8936,0.000832041,0.000801573,304.698,0
8937,0.000808298,0.000821969,300.805,0
8938,0.000866985,0.000808888,749.621,0
8939,0.000807751,0.000761279,304.852,0
8940,0.000821568,0.000715404,5450.35,0.000109027
8941,0.000870361,0.000865305,10609.8,0.000627971
8942,0.000779756,0.000834951,312.528,0
8943,0.000815249,0.00070556,9910.29,0.000523241
8944,0.000848517,0.000829788,348.002,0
8945,0.000796637,0.000878438,1829.18,0
8946,0.000868062,0.000773941,987.355,0
8947,0.00086717,0.000765153,1429.41,0
8948,0.000758056,0.000753405,599.915,0
8949,0.000719538,0.000750353,8973.74,0.000427752
8950,0.000783524,0.000723335,1886.07,0
8951,0.00087987,0.000849415,4620.62,6.40064e-05
8952,0.000753546,0.000834794,408.166,0
8953,0.000891758,0.000773971,10423.3,0.000568538
8954,0.000825425,0.000823609,303.09,0
8955,0.000772575,0.000892717,10471.1,0.000591299
8956,0.000847948,0.000810915,329.498,0
8957,0.000781761,0.000750773,328.967,0
8958,0.000735095,0.000793094,746.968,0
8959,0.000871966,0.000863197,10609.8,0.000627971
8960,0.000815949,0.000778598,301.368,0
8961,0.000792413,0.000887698,4533.34,6.09479e-05
8962,0.000778946,0.000852906,496.524,0
8963,0.000874607,0.000830198,3035.37,5.94154e-06
8964,0.000846634,0.000852147,1007.61,0
8965,0.000733742,0.000861703,6539.16,0.000188512
8966,0.000871405,0.000813304,1913.08,0
8967,0.000789049,0.000778489,301.235,0
8968,0.000778242,0.000715181,5030.52,8.33325e-05
8969,0.00086796,0.000852456,3795.06,2.76232e-05
8970,0.000834627,0.000875733,2842.6,2.79836e-06
8971,0.000801408,0.000768724,304.852,0
8972,0.000780417,0.000707747,9766.7,0.000510805
8973,0.000889613,0.000794977,4519.19,6.02198e-05
8974,0.000835833,0.000792026,304.788,0
8975,0.000830011,0.000728506,3310.26,1.2241e-05
8976,0.000727049,0.000765651,3080.36,6.75327e-06
8977,0.000764161,0.000875841,3162.55,8.74238e-06
8978,0.000871998,0.00086371,10609.8,0.000627971
8979,0.000855317,0.000810972,429.189,0
8980,0.000810334,0.000851053,424.377,0
8981,0.000777752,0.000801151,300.811,0
8982,0.00086045,0.000832126,1336.24,0
8983,0.000848986,0.000785206,331.079,0
8984,0.000788724,0.000831308,306.417,0
8985,0.000811238,0.000815242,300.294,0
8986,0.000744021,0.000862132,3739.48,2.50899e-05
8987,0.000837098,0.000856076,620.845,0
8988,0.00080079,0.000717412,4537.87,6.10757e-05
8989,0.000840868,0.000811871,329.498,0
8990,0.000784312,0.000776266,301.235,0
8991,0.000763215,0.000801406,304.645,0
8992,0.00081879,0.000834254,305.839,0
8993,0.000797157,0.00080596,300.036,0
8994,0.000776442,0.000818521,301.236,0
8995,0.000747954,0.000857175,1951.62,0
8996,0.000795492,0.000716152,4498.24,5.94906e-05
8997,0.000876951,0.000767679,3251.19,1.05183e-05
8998,0.000818087,0.000845231,328.268,0
8999,0.000735384,0.00075616,2347.61,0
9000,0.000871394,0.000801953,1814.25,0
9001,0.00086797,0.000769464,1429.41,0
9002,0.000856648,0.000788306,434.383,0
9003,0.000838115,0.000845987,400.96,0
9004,0.000736917,0.000802137,745.497,0
9005,0.000720698,0.000797569,1806.46,0
9006,0.000872425,0.000811036,1913.08,0
9007,0.000781256,0.000846743,330.965,0
9008,0.000771941,0.000895308,10471.1,0.000591299
9009,0.000768073,0.000889143,6823.7,0.000215427
9010,0.000800464,0.000830998,304.626,0
9011,0.000851746,0.000792884,414.057,0
9012,0.000874665,0.000765824,3251.19,1.05183e-05
9013,0.00071954,0.000756685,8973.74,0.000427752
9014,0.000741829,0.000741948,2081.75,0
9015,0.000792434,0.000881274,4533.34,6.09479e-05
9016,0.00074663,0.000764887,670.703,0
9017,0.000781155,0.00080204,300.141,0
9018,0.000707385,0.000804445,9665.35,0.000504717
9019,0.000822118,0.000870951,2141.34,0
9020,0.000743674,0.000869071,3739.48,2.50899e-05
9021,0.000897729,0.000796139,9694.59,0.000506144
9022,0.000882418,0.000848655,8792.45,0.000404342
9023,0.000854326,0.000780494,434.383,0
9024,0.000876088,0.000752503,4955.29,8.13391e-05
9025,0.000724906,0.000809296,1803.45,0
9026,0.000817394,0.000772388,301.368,0
9027,0.000880482,0.00083121,6416.51,0.000174167
9028,0.00075717,0.000783884,329.933,0
9029,0.000853661,0.000862965,3681.51,2.33924e-05
9030,0.000817312,0.000846352,328.268,0
9031,0.000841203,0.000777588,353.094,0
9032,0.000793154,0.000715671,4498.24,5.94906e-05
9033,0.000744693,0.000869865,3739.48,2.50899e-05
9034,0.000886785,0.000788156,4720.03,6.83668e-05
9035,0.000727604,0.000841746,4676.61,6.75216e-05
9036,0.000868721,0.000750594,2351.66,0
9037,0.000796557,0.000835718,304.777,0
9038,0.00089046,0.000768222,11970.4,0.000784171
9039,0.000750938,0.000849339,581.803,0
9040,0.000746824,0.000800417,411.696,0
9041,0.000856915,0.000878141,6852.78,0.000213237
9042,0.000855056,0.000765836,682.529,0
9043,0.000806698,0.000741295,415.346,0
9044,0.000821107,0.000741288,508.135,0
9045,0.000724555,0.000864172,10673.2,0.000633832
9046,0.000891686,0.000793315,9694.59,0.000506144
9047,0.000709276,0.000840094,12898,0.00102465
9048,0.000777051,0.00086581,982.507,0
9049,0.000744025,0.00080265,411.696,0
9050,0.00078917,0.00075655,328.967,0
9051,0.00085872,0.000756239,1120.89,0
9052,0.000760406,0.000880859,6823.7,0.000215427
9053,0.00080023,0.00072888,1832.95,0
9054,0.000843091,0.000808669,324.512,0
9055,0.000859935,0.00087022,6852.78,0.000213237
9056,0.000880752,0.000751285,9606.95,0.000499374
9057,0.000823705,0.000736399,1010.77,0
9058,0.000837906,0.000753149,422.193,0
9059,0.000879983,0.000843006,4620.62,6.40064e-05
9060,0.000751346,0.000741188,1074.86,0
9061,0.000802905,0.000799632,300.037,0
9062,0.000736616,0.000793065,746.968,0
9063,0.000766155,0.00077167,312.567,0
9064,0.000722762,0.000753735,4850.12,7.67029e-05
9065,0.000789487,0.000711853,4612.91,6.39426e-05
9066,0.000755161,0.000819132,329.12,0
9067,0.000837222,0.000810041,306.081,0
9068,0.000823492,0.000791123,300.841,0
9069,0.000882074,0.00085576,11862.4,0.000824216
9070,0.000843567,0.000838129,405.663,0
9071,0.000708689,0.000802125,9665.35,0.000504717
9072,0.000723645,0.000780441,1905.25,0
9073,0.000764533,0.00087645,3162.55,8.74238e-06
9074,0.000836853,0.000804097,304.698,0
9075,0.000855876,0.000763464,682.529,0
9076,0.000818403,0.000852096,424.377,0
9077,0.000875871,0.000859195,7187.93,0.000244884
9078,0.000816534,0.000784359,300.332,0
9079,0.000726117,0.000839376,2995,5.15768e-06
9080,0.000795337,0.000713388,4498.24,5.94906e-05
9081,0.000791053,0.000782096,300.142,0
9082,0.00087799,0.000781938,1948.25,0
9083,0.000729267,0.000868287,10673.2,0.000633832
9084,0.000848448,0.000859592,1007.61,0
9085,0.000776486,0.000810567,301.236,0
9086,0.000724356,0.000765696,3080.36,6.75327e-06
9087,0.000827204,0.000740363,508.135,0
9088,0.000789909,0.000711442,4612.91,6.39426e-05
9089,0.000807989,0.00077342,300.852,0
9090,0.000889276,0.000834985,6416.51,0.000174167
9091,0.000863208,0.000795367,752.987,0
9092,0.000722871,0.000793404,1806.46,0
9093,0.000761391,0.000783152,306.244,0
9094,0.000846128,0.000847567,570.207,0
9095,0.000834908,0.000858521,620.845,0
9096,0.00088431,0.000785912,4720.03,6.83668e-05
9097,0.000753839,0.000749354,1074.86,0
9098,0.000842335,0.000850174,1007.61,0
9099,0.000867629,0.000871637,10533.5,0.000621491
9100,0.000767683,0.000808477,304.645,0
9101,0.00075028,0.000864162,2162.57,0
9102,0.000818423,0.000760178,306.716,0
9103,0.000820653,0.000856608,473.337,0
9104,0.000813346,0.00085893,424.377,0
9105,0.000764602,0.000737219,1299.43,0
9106,0.000812565,0.000888531,4602.51,6.35012e-05
9107,0.00084055,0.00080502,324.512,0
9108,0.000847221,0.000807146,324.512,0
9109,0.000835822,0.000846599,400.96,0
9110,0.000743283,0.000850815,1951.62,0
9111,0.000775266,0.000818002,301.236,0
9112,0.000780565,0.000758578,328.967,0
9113,0.000836389,0.000848169,400.96,0
9114,0.000809478,0.000858363,411.719,0
9115,0.00088872,0.000790694,4519.19,6.02198e-05
9116,0.000794124,0.000785154,300.142,0
9117,0.000846969,0.000820821,348.002,0
9118,0.000808785,0.000791855,300.037,0
9119,0.00085943,0.000797962,414.057,0
9120,0.000825415,0.000861464,905.697,0
9121,0.000878919,0.000760716,3251.19,1.05183e-05
9122,0.000797276,0.000709729,9676.37,0.000505252
9123,0.000853168,0.000822806,485.896,0
9124,0.000757616,0.000814717,329.12,0
9125,0.000783402,0.000703633,9766.7,0.000510805
9126,0.000784469,0.000889675,4761.2,7.10938e-05
9127,0.000853681,0.000737098,4135.62,4.07889e-05
9128,0.00073737,0.000829523,933.514,0
9129,0.000721121,0.00076882,3080.36,6.75327e-06
9130,0.000711175,0.000845186,8795.02,0.000404999
9131,0.000758705,0.000807358,324.228,0
9132,0.00075505,0.000781792,329.933,0
9133,0.00083373,0.000789035,306.537,0
9134,0.000851847,0.000876877,6852.78,0.000213237
9135,0.000758607,0.000796758,324.398,0
9136,0.000816973,0.00088626,4602.51,6.35012e-05
9137,0.000776311,0.000793031,300.818,0
9138,0.000802944,0.00088311,4494.37,5.93626e-05
9139,0.000881907,0.000773753,5342.04,9.97471e-05
9140,0.000763065,0.000797436,304.686,0
9141,0.000806412,0.000822963,300.805,0
9142,0.000775318,0.000817,301.236,0
9143,0.000719833,0.000757792,8973.74,0.000427752
9144,0.000845689,0.000811765,329.498,0
9145,0.000849963,0.000855115,1007.61,0
9146,0.000741577,0.000796253,412.254,0
9147,0.000882776,0.000846749,8792.45,0.000404342
9148,0.000881449,0.000807225,4506.12,5.97761e-05
9149,0.000724757,0.000774749,2231.88,0
9150,0.000711674,0.000782193,4636.93,6.49094e-05
9151,0.000802704,0.00085932,411.719,0
9152,0.00077149,0.0007937,300.818,0
9153,0.000706153,0.000791281,9668.68,0.000504917
9154,0.000774239,0.000882021,5396.1,0.000106518
9155,0.000769758,0.000859722,655.418,0
9156,0.00077134,0.00081647,301.236,0
9157,0.00073093,0.000853593,3879.67,3.10464e-05
9158,0.000804363,0.000719484,4537.87,6.10757e-05
9159,0.000816709,0.000745703,438.239,0
9160,0.000797767,0.000858174,414.509,0
9161,0.000814602,0.000844847,328.268,0
9162,0.000865289,0.000744245,4054.33,3.66817e-05
9163,0.000841301,0.00082451,348.002,0
9164,0.000769349,0.000753115,410.495,0
9165,0.000742169,0.00078154,429.86,0
9166,0.000727602,0.000846922,4676.61,6.75216e-05
9167,0.000770331,0.000895481,10471.1,0.000591299
9168,0.000828768,0.00089463,10082.9,0.000536793
9169,0.000800174,0.000766694,304.852,0
9170,0.000831422,0.00072231,3310.26,1.2241e-05
9171,0.000853164,0.000775312,501.151,0
9172,0.000833942,0.000806536,304.698,0
9173,0.000816063,0.000747582,438.239,0
9174,0.000724466,0.000832007,2995,5.15768e-06
9175,0.000847151,0.00081842,329.498,0
9176,0.000743728,0.000814441,427.259,0
9177,0.000749599,0.000734197,3967.64,3.37777e-05
9178,0.0008786,0.000857406,7187.93,0.000244884
9179,0.000742393,0.000806698,411.696,0
9180,0.000718137,0.00080234,4486.69,5.90983e-05
9181,0.000725881,0.000739718,11437.6,0.000738099
9182,0.00081505,0.000813044,300.294,0
9183,0.000781484,0.000715194,4612.91,6.39426e-05
9184,0.000836525,0.000814173,306.081,0
9185,0.000749957,0.000742703,2081.75,0
9186,0.000763721,0.000806069,304.645,0
9187,0.00085023,0.000776865,501.151,0
9188,0.000795085,0.00075344,324.395,0
9189,0.000871793,0.000805206,1814.25,0
9190,0.00085831,0.00084207,1036.77,0
9191,0.000725601,0.000767514,3080.36,6.75327e-06
9192,0.000802868,0.0008098,300.036,0
9193,0.000785795,0.000886951,4761.2,7.10938e-05
9194,0.000773165,0.000865366,982.507,0
9195,0.000706528,0.000778132,10153.2,0.000543159
9196,0.000872221,0.000841783,4620.62,6.40064e-05
9197,0.000798836,0.00082005,300.832,0
9198,0.000778781,0.000748608,480.204,0
9199,0.000746796,0.000853485,1951.62,0
9200,0.000841796,0.000869241,2072.3,0
9201,0.000815382,0.000780042,300.332,0
9202,0.000755515,0.000739498,2189.64,0
9203,0.000761562,0.000839937,334.056,0
9204,0.000817872,0.000777544,301.368,0
9205,0.000866587,0.000838608,1336.24,0
9206,0.000715777,0.000830852,6252.79,0.000159041
9207,0.000887195,0.000806928,4506.12,5.97761e-05
9208,0.000808094,0.000814896,300.139,0
9209,0.000804022,0.000754251,325.164,0
9210,0.000737323,0.000743977,4147.26,4.19246e-05
9211,0.000801685,0.000894052,9673.59,0.000505118
9212,0.000880126,0.000748776,11921.2,0.000781639
9213,0.000854646,0.00083683,644.992,0
9214,0.000755724,0.000872837,4560.45,5.98466e-05
9215,0.000846016,0.000876367,4342.94,4.96122e-05
9216,0.000726643,0.000796275,1806.46,0
9217,0.000779305,0.000823976,303.31,0
9218,0.000771599,0.000806397,300.811,0
9219,0.000788376,0.000891071,9901.69,0.000522904
9220,0.000835524,0.000879916,2842.6,2.79836e-06
9221,0.000870792,0.000758456,4955.29,8.13391e-05
9222,0.000846131,0.000766666,420.516,0
9223,0.000771027,0.000864921,982.507,0
9224,0.000892772,0.000818931,9806.55,0.000513827
9225,0.000786447,0.000790176,300.141,0
9226,0.000800867,0.000710743,4537.87,6.10757e-05
9227,0.000826824,0.000791331,300.841,0
9228,0.000879599,0.000773645,2335.14,0
9229,0.000780208,0.000746155,426.292,0
9230,0.000732216,0.000863283,6539.16,0.000188512
9231,0.00079076,0.000897792,9707.39,0.00050732
9232,0.000849286,0.000773037,353.094,0
9233,0.000778401,0.000896073,10471.1,0.000591299
9234,0.0008021,0.000763129,304.852,0
9235,0.00072225,0.000742977,7716.29,0.000295585
9236,0.000806471,0.000720607,1832.95,0
9237,0.000838584,0.000793508,304.788,0
9238,0.000758197,0.000756459,599.915,0
9239,0.000732908,0.000813595,787.402,0
9240,0.000883783,0.000797189,4519.19,6.02198e-05
9241,0.000822188,0.000721908,2394.61,0
9242,0.000806159,0.000784565,300.148,0
9243,0.000838312,0.00083914,332.027,0
9244,0.000785642,0.00076955,306.053,0
9245,0.000749804,0.000713649,11619.7,0.000752895
9246,0.000814813,0.000849031,328.268,0
9247,0.000866551,0.000828819,945.169,0
9248,0.000768255,0.000745359,643.531,0
9249,0.000712169,0.000844299,8795.02,0.000404999
9250,0.000818379,0.000759202,332.005,0
9251,0.000854865,0.000733428,4135.62,4.07889e-05
9252,0.000761702,0.000826086,312.009,0
9253,0.000854111,0.000882991,11522.7,0.000745225
9254,0.000806591,0.000881677,4494.37,5.93626e-05
9255,0.00082207,0.00073281,1010.77,0
9256,0.000823876,0.000734305,1010.77,0
9257,0.000865294,0.000799735,752.987,0
9258,0.000839012,0.000853257,620.845,0
