id,x,y,T,phi
7516,0.00076511,0.000722152,1369.49,0
7517,0.000811242,0.00089438,7946.65,0.000183807
7518,0.000827572,0.000810018,300.027,0
7519,0.000892377,0.000784348,8023.22,0.000186033
7520,0.000780886,0.000748426,316.009,0
7521,0.000803551,0.000808748,300,0
7522,0.000876009,0.000833396,1470.64,0
7523,0.000764267,0.00074162,355.206,0
7524,0.00071614,0.000825042,2963.5,2.80383e-06
7525,0.000723051,0.000780462,866.197,0
7526,0.000798966,0.000777153,300.02,0
7527,0.00084069,0.000808242,301.888,0
7528,0.000844621,0.000749794,498.473,0
7529,0.00083871,0.000803134,300.209,0
7530,0.000778279,0.00082506,300.089,0
7531,0.000826694,0.000871338,955.406,0
7532,0.000801855,0.000710467,2660.87,5.90067e-07
7533,0.00071684,0.000806561,2639.32,4.90712e-07
7534,0.00075711,0.000842575,342.174,0
7535,0.000862722,0.000833116,580.48,0
7536,0.000750817,0.000866363,961.715,0
7537,0.000791606,0.00084666,301.915,0
7538,0.000834596,0.000775382,300.605,0
7539,0.000830483,0.000772411,300.605,0
7540,0.000850894,0.000744034,926.646,0
7541,0.000861857,0.000769761,618.495,0
7542,0.000756701,0.000784506,302.173,0
7543,0.000766459,0.00081155,300.247,0
7544,0.000740546,0.000753478,498.865,0
7545,0.000853637,0.000827899,324.369,0
7546,0.000719262,0.000805879,2639.32,4.90712e-07
7547,0.000834035,0.000785494,300.268,0
7548,0.000860693,0.000723364,10106.7,0.000314791
7549,0.000874766,0.000853373,5121.05,5.38669e-05
7550,0.000719225,0.000858392,11094.7,0.00042186
7551,0.000815362,0.000762648,300.277,0
7552,0.00075313,0.000792221,301.883,0
7553,0.000764674,0.000805676,300.207,0
7554,0.000729562,0.000824898,976.451,0
7555,0.000773758,0.000802491,300.02,0
7556,0.000795005,0.000868297,399.87,0
7557,0.000716524,0.000847411,6900.96,0.000129191
7558,0.00087175,0.000859102,5121.05,5.38669e-05
7559,0.000825215,0.000850527,322.033,0
7560,0.00084882,0.00084124,339.762,0
7561,0.00075967,0.000852762,470.7,0
7562,0.000770379,0.000763179,300.517,0
7563,0.00082596,0.000893996,8245.45,0.000194481
7564,0.000795963,0.000715729,2642.82,5.05991e-07
7565,0.000856485,0.000757683,498.184,0
7566,0.000736275,0.000874853,9026.75,0.000250283
7567,0.000757717,0.00073128,975.936,0
7568,0.000774114,0.000858019,327.089,0
7569,0.00082402,0.000706403,8826.55,0.000225878
7570,0.00082468,0.000823142,300.081,0
7571,0.000883755,0.000847016,6880.79,0.000128987
7572,0.000812073,0.000882088,2686.99,7.21091e-07
7573,0.000817456,0.000806865,300.002,0
7574,0.000853997,0.000828628,324.369,0
7575,0.000753527,0.000738302,975.936,0
7576,0.000797266,0.000738949,398.475,0
7577,0.000736617,0.000829715,437.807,0
7578,0.000742089,0.000826761,323.567,0
7579,0.0007589,0.000710615,6444.36,0.000107905
7580,0.000794316,0.000744145,314.776,0
7581,0.000840454,0.000840819,339.762,0
7582,0.000800444,0.000731055,400.031,0
7583,0.000841835,0.000754984,348.432,0
7584,0.000763487,0.000850362,360.645,0
7585,0.000700693,0.000810981,7948.88,0.000183842
7586,0.00083039,0.000715569,4881.11,4.69431e-05
7587,0.000882877,0.00084894,6880.79,0.000128987
7588,0.000805796,0.000748245,315.06,0
7589,0.000730194,0.000772557,443.903,0
7590,0.000792071,0.000839991,300.212,0
7591,0.000787729,0.000871153,894.308,0
7592,0.000839061,0.000824023,300.506,0
7593,0.000804667,0.000760815,300.213,0
7594,0.000881289,0.000824079,3056.19,3.80695e-06
7595,0.000758127,0.000783282,302.173,0
7596,0.000825229,0.00074911,328.646,0
7597,0.000868825,0.000744205,2172.1,0
7598,0.000755111,0.000860119,961.715,0
7599,0.000865956,0.000841357,989.437,0
7600,0.000809734,0.00080105,300,0
7601,0.000808766,0.000863234,398.322,0
7602,0.0007703,0.000773708,300.087,0
7603,0.000843743,0.000889652,6316.55,0.000101343
7604,0.000853972,0.00085051,839.44,0
7605,0.000774932,0.000893349,8810.68,0.000225515
7606,0.000780663,0.000891703,8095.27,0.000188999
7607,0.000822665,0.000886872,2927.37,2.47557e-06
7608,0.000819134,0.000850614,315.818,0
7609,0.000826131,0.00075573,304.346,0
7610,0.000733636,0.000844567,1016.01,0
7611,0.000703827,0.000821585,8261.02,0.000194798
7612,0.000832432,0.000892983,9380.02,0.000256773
7613,0.000894754,0.00080825,7895.71,0.000182477
7614,0.000734619,0.000834327,575.507,0
7615,0.000731584,0.000776121,443.903,0
7616,0.000862368,0.000799294,399.21,0
7617,0.000895978,0.000776476,8592.29,0.000208758
7618,0.000826417,0.000704643,8826.55,0.000225878
7619,0.000877542,0.000737765,10020.9,0.000311597
7620,0.000813981,0.000737041,412.911,0
7621,0.000777767,0.000707122,8271.15,0.000195777
7622,0.000859545,0.000826119,324.369,0
7623,0.000886046,0.000773673,3174.87,5.18373e-06
7624,0.000834802,0.000849127,309.662,0
7625,0.000750388,0.000771651,303.822,0
7626,0.000756763,0.000763947,311.812,0
7627,0.000753028,0.000713616,6444.36,0.000107905
7628,0.000855381,0.000776345,327.006,0
7629,0.000852042,0.000854295,839.44,0
7630,0.000759796,0.000741919,481.829,0
7631,0.00088436,0.00076442,4598.33,3.57389e-05
7632,0.000831517,0.000846699,309.662,0
7633,0.000798014,0.000772901,300.02,0
7634,0.000724899,0.000848077,2745.11,1.04814e-06
7635,0.000860339,0.000782156,409.199,0
7636,0.000810048,0.000895215,7946.65,0.000183807
7637,0.000736621,0.000738427,4969.39,4.8183e-05
7638,0.000775587,0.000830761,300.564,0
7639,0.000788207,0.000840443,302.295,0
7640,0.000744441,0.000855374,859.736,0
7641,0.000739164,0.000784523,405.903,0
7642,0.000797923,0.000770539,300.02,0
7643,0.0007371,0.000807787,398.236,0
7644,0.000744844,0.000881858,10311.9,0.000323265
7645,0.000737165,0.000850338,2108.12,0
7646,0.000854014,0.000722377,5596.39,7.03008e-05
7647,0.000782407,0.000754101,302.11,0
7648,0.000824849,0.000794147,300.021,0
7649,0.000829057,0.000748565,328.646,0
7650,0.000762093,0.000758198,310.944,0
7651,0.000870895,0.000730647,10020.9,0.000311597
7652,0.000761724,0.000788228,300.254,0
7653,0.000745917,0.000823671,323.567,0
7654,0.000770229,0.000849654,304.037,0
7655,0.000826268,0.000868815,430.92,0
7656,0.000786732,0.000872097,894.308,0
7657,0.000796203,0.000746377,314.776,0
7658,0.00078739,0.000811701,300.004,0
7659,0.000736441,0.000805964,398.236,0
7660,0.000744126,0.000859735,859.736,0
7661,0.000834606,0.000769442,302.48,0
7662,0.000898265,0.000812423,7988.06,0.00018511
7663,0.000759725,0.000861988,961.715,0
7664,0.000773008,0.000845181,304.037,0
7665,0.000829089,0.000874448,955.406,0
7666,0.000706614,0.000820189,8261.02,0.000194798
7667,0.000805559,0.000743212,315.06,0
7668,0.000788369,0.000805309,300.002,0
7669,0.000768629,0.000850684,360.645,0
7670,0.000856941,0.000811334,316.398,0
7671,0.000824503,0.000830344,300.474,0
7672,0.000898466,0.000813803,7988.06,0.00018511
7673,0.000840338,0.000793396,301.904,0
7674,0.000724515,0.000824177,976.451,0
7675,0.000786428,0.000775436,300.028,0
7676,0.000782359,0.000767338,300.247,0
7677,0.000703037,0.000780255,7961.91,0.000184284
7678,0.000767341,0.000767224,302.188,0
7679,0.000729928,0.000785195,866.197,0
7680,0.000768122,0.000738641,559.96,0
7681,0.000875375,0.000793827,843.032,0
7682,0.000791619,0.00089049,7915.93,0.000183001
7683,0.000818949,0.000883057,2686.99,7.21091e-07
7684,0.000853082,0.000870752,4727.04,4.05762e-05
7685,0.000817367,0.000733412,412.911,0
7686,0.000827546,0.000754807,304.346,0
7687,0.000735811,0.00084818,1016.01,0
7688,0.000858161,0.00077082,327.006,0
7689,0.000783741,0.000756256,302.11,0
7690,0.000874313,0.000760623,1609.67,0
7691,0.000727168,0.000757255,2886.94,2.15939e-06
7692,0.000845312,0.000716501,7243.83,0.000144399
7693,0.000882895,0.000817209,2718.58,8.97975e-07
7694,0.000758695,0.000754955,346.145,0
7695,0.000769511,0.00086552,602.25,0
7696,0.000764084,0.000787578,300.254,0
7697,0.0008057,0.000853167,314.741,0
7698,0.000813969,0.000738401,412.911,0
7699,0.000814597,0.000868304,403.336,0
7700,0.00076581,0.000800218,300.207,0
7701,0.000748897,0.000726978,5042.37,4.99538e-05
7702,0.000755578,0.00081866,302.117,0
7703,0.000840604,0.000883088,6316.55,0.000101343
7704,0.000754848,0.000857289,470.7,0
7705,0.000833521,0.000810869,300.25,0
7706,0.000873924,0.000809692,841.393,0
7707,0.000781495,0.000826307,300.029,0
7708,0.000783088,0.000812215,300.004,0
7709,0.000778801,0.000829227,300.089,0
7710,0.000737646,0.000736568,4969.39,4.8183e-05
7711,0.000855933,0.000836407,356.991,0
7712,0.000840602,0.000867401,918.622,0
7713,0.000785763,0.000776269,300.028,0
7714,0.000707411,0.000823405,8261.02,0.000194798
7715,0.000814786,0.000786167,300.005,0
7716,0.000817419,0.00078086,300.005,0
7717,0.000758489,0.000846851,342.174,0
7718,0.000871013,0.000780374,880.311,0
7719,0.000706841,0.000817571,7948.88,0.000183842
7720,0.000727011,0.000759617,2886.94,2.15939e-06
7721,0.000839809,0.000726857,1680.51,0
7722,0.000791489,0.000816508,300.002,0
7723,0.000893025,0.000769345,10633.9,0.000335887
7724,0.000803182,0.000810104,300.002,0
7725,0.000700413,0.000804493,7886.55,0.000182275
7726,0.000837945,0.000865489,544.695,0
7727,0.000811107,0.000893915,7946.65,0.000183807
7728,0.000805967,0.000843138,301.874,0
7729,0.000772002,0.000708281,8271.15,0.000195777
7730,0.00073722,0.000861194,4416.17,3.174e-05
7731,0.000823369,0.000707557,8826.55,0.000225878
7732,0.000885197,0.000784269,2745.29,1.05731e-06
7733,0.00075361,0.000761142,311.812,0
7734,0.000824238,0.000707741,8826.55,0.000225878
7735,0.000866616,0.000834585,580.48,0
7736,0.000720331,0.000786582,866.197,0
7737,0.000831697,0.000771068,300.605,0
7738,0.000755455,0.000838055,310.69,0
7739,0.000718203,0.000805766,2639.32,4.90712e-07
7740,0.000777286,0.000819414,300.028,0
7741,0.00081118,0.00082863,300.027,0
7742,0.000803543,0.000807694,300,0
7743,0.000744165,0.000786328,316.399,0
7744,0.000707182,0.000775965,8311.24,0.000197408
7745,0.000747407,0.000865498,1955.5,0
7746,0.000736976,0.000740466,2304.25,0
7747,0.000823462,0.00086362,430.92,0
7748,0.000760063,0.000762047,302.188,0
7749,0.000850133,0.0007582,498.184,0
7750,0.000843442,0.000821476,303.632,0
7751,0.000857919,0.000749613,926.646,0
7752,0.000763803,0.000751656,310.944,0
7753,0.000755105,0.000782721,302.173,0
7754,0.000859504,0.000734218,2269.35,0
7755,0.000779908,0.000825446,300.089,0
7756,0.000878082,0.000817311,869.81,0
7757,0.000718183,0.000785438,2703.88,8.13066e-07
7758,0.000821227,0.000750654,304.346,0
7759,0.000853778,0.000797096,314.922,0
7760,0.000776421,0.000712778,2949.71,2.69154e-06
7761,0.000820425,0.000785989,300.03,0
7762,0.00081168,0.000888114,2686.99,7.21091e-07
7763,0.000792685,0.000862201,399.87,0
7764,0.000860415,0.000721297,10106.7,0.000314791
7765,0.000823266,0.0007064,8826.55,0.000225878
7766,0.00081867,0.000864922,403.336,0
7767,0.000826421,0.000837185,300.474,0
7768,0.000864783,0.000764368,618.495,0
7769,0.000776873,0.000896867,8810.68,0.000225515
7770,0.000731559,0.000752157,1081.04,0
7771,0.000764697,0.000739642,559.96,0
7772,0.00085727,0.000779172,327.006,0
7773,0.000802217,0.000716038,2660.87,5.90067e-07
7774,0.000824103,0.000842933,303.294,0
7775,0.000806566,0.000737548,400.031,0
7776,0.000713034,0.000842719,6900.96,0.000129191
7777,0.00071353,0.000816266,2692.68,7.50633e-07
7778,0.000796338,0.000745789,314.776,0
7779,0.000826087,0.000885449,2927.37,2.47557e-06
7780,0.000744788,0.000801813,314.735,0
7781,0.000838942,0.000781326,300.268,0
7782,0.000855657,0.000853063,839.44,0
7783,0.000841147,0.000787865,302.264,0
7784,0.000791595,0.000714495,2642.82,5.05991e-07
7785,0.000821306,0.000783537,300.03,0
7786,0.000764207,0.00074382,355.206,0
7787,0.00087925,0.000857588,5121.05,5.38669e-05
7788,0.000866099,0.000821299,443.139,0
7789,0.000798997,0.000870671,846.236,0
7790,0.000723314,0.000856833,5394.8,6.53817e-05
7791,0.00085086,0.000738746,2269.35,0
7792,0.000700847,0.00079762,7888.76,0.00018233
7793,0.000860009,0.000830928,580.48,0
7794,0.00079125,0.000792871,300,0
7795,0.000781307,0.00081747,300.004,0
7796,0.000795501,0.000796022,300,0
7797,0.000845531,0.000846702,339.762,0
7798,0.000750692,0.000776926,303.822,0
7799,0.000721221,0.000818999,861.387,0
7800,0.000868203,0.000858206,2028.71,0
7801,0.00082796,0.000807979,300.021,0
7802,0.000780122,0.00072955,860.448,0
7803,0.000776787,0.000772316,300.087,0
7804,0.000868843,0.000794514,399.21,0
7805,0.000753484,0.000729212,2533.7,1.08356e-07
7806,0.000875518,0.00079875,843.032,0
7807,0.000703808,0.000776513,8311.24,0.000197408
7808,0.000734435,0.000815909,404.493,0
7809,0.000735822,0.000787172,405.903,0
7810,0.000846868,0.000776779,304.137,0
7811,0.000838259,0.000741361,368.243,0
7812,0.000786355,0.000732422,404.113,0
7813,0.000758909,0.000759008,346.145,0
7814,0.000752615,0.00085233,470.7,0
7815,0.000871314,0.000861072,9086.84,0.000252452
7816,0.000823897,0.00086556,430.92,0
7817,0.000797977,0.000892771,7915.93,0.000183001
7818,0.000840271,0.000868648,918.622,0
7819,0.000851329,0.00076239,366.109,0
7820,0.00077886,0.000765161,300.517,0
7821,0.000760967,0.000822837,300.514,0
7822,0.000734978,0.000765674,596.824,0
7823,0.000750572,0.000740151,481.829,0
7824,0.000757563,0.000830279,310.69,0
7825,0.000802271,0.000780816,300.002,0
7826,0.00082869,0.000886879,2927.37,2.47557e-06
7827,0.000843326,0.000811717,302.158,0
7828,0.000834639,0.000707783,10660,0.000387037
7829,0.000740329,0.000806812,314.735,0
7830,0.000755742,0.000769001,311.812,0
7831,0.000719895,0.0008275,2963.5,2.80383e-06
7832,0.000707068,0.00079002,7888.76,0.00018233
7833,0.00077269,0.000773605,300.087,0
7834,0.000862509,0.000773263,455.286,0
7835,0.0007487,0.000835878,356.857,0
7836,0.000720486,0.000786387,866.197,0
7837,0.000861066,0.000796071,399.21,0
7838,0.000790539,0.000854151,315.021,0
7839,0.000892954,0.00080197,7895.71,0.000182477
7840,0.00076219,0.000775856,300.544,0
7841,0.000840145,0.00079641,301.904,0
7842,0.000744224,0.000760871,362.59,0
7843,0.000790192,0.000838827,300.212,0
7844,0.000725371,0.000775983,995.91,0
7845,0.000789323,0.000887918,2792.17,1.38308e-06
7846,0.000779416,0.000878177,1079.87,0
7847,0.000739483,0.00075304,1081.04,0
7848,0.000766712,0.000789499,300.254,0
7849,0.000789074,0.000799917,300.002,0
7850,0.000874924,0.000836899,1470.64,0
7851,0.000706348,0.000824828,8261.02,0.000194798
7852,0.00087564,0.00086052,9086.84,0.000252452
7853,0.000875409,0.000861746,9086.84,0.000252452
7854,0.000862842,0.000774197,455.286,0
7855,0.000847092,0.00081046,302.158,0
7856,0.000726622,0.000749534,5717.09,7.6294e-05
7857,0.000870026,0.00081535,869.81,0
7858,0.000838212,0.000871219,1332.49,0
7859,0.000762081,0.000711264,3895.79,1.79242e-05
7860,0.000809185,0.000883582,2641.64,5.00762e-07
7861,0.000708777,0.000777958,8311.24,0.000197408
7862,0.00078785,0.000891778,8095.27,0.000188999
7863,0.000722449,0.000760751,1488.45,0
7864,0.000781774,0.000812329,300.004,0
7865,0.000772836,0.000833185,300.564,0
7866,0.000738851,0.000809713,398.236,0
7867,0.000730099,0.000766581,596.824,0
7868,0.000800086,0.000780254,300.002,0
7869,0.000743389,0.000879291,4783.11,4.18377e-05
7870,0.000758936,0.000789456,302.173,0
7871,0.00076373,0.000724279,1369.49,0
7872,0.000847472,0.000862189,918.622,0
7873,0.000718331,0.000841212,6900.96,0.000129191
7874,0.000840315,0.000824277,303.632,0
7875,0.000752383,0.000756413,346.145,0
7876,0.000879345,0.000781076,880.311,0
7877,0.000838978,0.000796507,300.211,0
7878,0.000722411,0.00082295,976.451,0
7879,0.000767786,0.000711432,3895.79,1.79242e-05
7880,0.000844071,0.000760694,312.585,0
7881,0.000774203,0.000722536,966.161,0
7882,0.000710252,0.000830152,3999.58,1.99419e-05
7883,0.000797296,0.000718996,2642.82,5.05991e-07
7884,0.000858323,0.000833731,356.991,0
7885,0.000883897,0.000825993,3056.19,3.80695e-06
7886,0.000871788,0.000754994,2945.61,2.71873e-06
7887,0.000847202,0.000835237,310.477,0
7888,0.000755392,0.000781594,302.173,0
7889,0.000703198,0.000792514,7888.76,0.00018233
7890,0.000776677,0.000775846,300.087,0
7891,0.000732927,0.000853195,2108.12,0
7892,0.000761521,0.000875727,1595.65,0
7893,0.000751898,0.00087468,2593.58,2.76531e-07
7894,0.000836712,0.000765168,302.48,0
7895,0.000783774,0.00087226,894.308,0
7896,0.000764884,0.000709902,9454.84,0.000263245
7897,0.000764691,0.000769012,302.188,0
7898,0.000769035,0.000711996,3895.79,1.79242e-05
7899,0.000770632,0.000760187,300.517,0
7900,0.00083388,0.000728981,1680.51,0
7901,0.000786866,0.00075989,302.11,0
7902,0.000794511,0.000784393,300.002,0
7903,0.000844827,0.000887149,6316.55,0.000101343
7904,0.0007516,0.000772243,303.822,0
7905,0.000752177,0.000870971,2593.58,2.76531e-07
7906,0.000865719,0.000751796,1071.2,0
7907,0.000779333,0.000717305,2949.71,2.69154e-06
7908,0.000852478,0.000767354,366.109,0
7909,0.000814603,0.000850596,315.818,0
7910,0.000764575,0.00075114,310.944,0
7911,0.000862655,0.000868492,4382.42,3.10382e-05
7912,0.000834692,0.000716726,4881.11,4.69431e-05
7913,0.000805122,0.000723561,846.711,0
7914,0.000820643,0.000837319,300.474,0
7915,0.000707119,0.000801081,7886.55,0.000182275
7916,0.000781377,0.000754038,302.11,0
7917,0.000736363,0.000730221,4969.39,4.8183e-05
7918,0.000741391,0.000806196,314.735,0
7919,0.000879049,0.000835693,1470.64,0
7920,0.000754681,0.000810855,302.117,0
7921,0.000758693,0.00086585,961.715,0
7922,0.000852789,0.000814044,316.398,0
7923,0.000796762,0.000817763,300.002,0
7924,0.000731685,0.000774738,443.903,0
7925,0.000740683,0.000837706,356.857,0
7926,0.000759236,0.000829346,303.55,0
7927,0.000827902,0.00082468,300.081,0
7928,0.000854744,0.0007984,314.922,0
7929,0.000852646,0.000777788,327.006,0
7930,0.000741912,0.000823418,323.567,0
7931,0.000874267,0.000849548,2679.69,6.57531e-07
7932,0.000842123,0.000793013,301.904,0
7933,0.000868389,0.000819548,406.356,0
7934,0.000818174,0.00078802,300.005,0
7935,0.00070972,0.00082415,8261.02,0.000194798
7936,0.000819526,0.000764631,300.277,0
7937,0.000750237,0.000827742,303.55,0
7938,0.000750026,0.000865783,961.715,0
7939,0.000859568,0.000747671,926.646,0
7940,0.000734291,0.000860465,4416.17,3.174e-05
7941,0.000788127,0.00085233,317.35,0
7942,0.000741007,0.000802404,314.735,0
7943,0.000843288,0.000847876,339.762,0
7944,0.000777712,0.000833731,300.564,0
7945,0.000737381,0.000758775,1081.04,0
7946,0.000795087,0.000730445,398.475,0
7947,0.000722862,0.000837713,1428.92,0
7948,0.000765356,0.000793352,300.208,0
7949,0.000839987,0.000847072,309.662,0
7950,0.000732282,0.000872335,9026.75,0.000250283
7951,0.000721045,0.000804903,839.141,0
7952,0.000835514,0.000812923,300.25,0
7953,0.00080148,0.000879092,839.739,0
7954,0.000847569,0.000786818,302.264,0
7955,0.000866796,0.000812492,406.356,0
7956,0.000749728,0.000770485,325.028,0
7957,0.000856507,0.000809625,314.829,0
7958,0.000852436,0.000841154,471.496,0
7959,0.0007425,0.000746284,926.408,0
7960,0.000795089,0.000818801,300.002,0
7961,0.000738863,0.000780023,405.903,0
7962,0.000787216,0.000852889,317.35,0
7963,0.000895737,0.000825779,8418.21,0.000202598
7964,0.000895008,0.000829393,8418.21,0.000202598
7965,0.000746345,0.000802128,314.735,0
7966,0.000825061,0.000828371,300.081,0
7967,0.000849928,0.000791611,301.904,0
7968,0.000743571,0.000775161,325.028,0
7969,0.0007959,0.000716178,2642.82,5.05991e-07
7970,0.000756914,0.00087088,2593.58,2.76531e-07
7971,0.000793383,0.000832764,300.212,0
7972,0.000830049,0.000834641,301.929,0
7973,0.000814392,0.00079385,300.002,0
7974,0.000891195,0.000829896,8418.21,0.000202598
7975,0.00082662,0.000831973,300.474,0
7976,0.000815093,0.000850837,315.818,0
7977,0.000883968,0.00084907,6880.79,0.000128987
7978,0.000840216,0.000822347,303.632,0
7979,0.000886287,0.000751437,7820.74,0.000180244
7980,0.000724339,0.00083797,1428.92,0
7981,0.00080777,0.000842912,301.874,0
7982,0.000807604,0.000733875,400.031,0
7983,0.000780822,0.000847744,302.295,0
7984,0.000805966,0.000877226,839.739,0
7985,0.000741994,0.000849775,478.589,0
7986,0.000784819,0.000810641,300.004,0
7987,0.000774341,0.000892395,8810.68,0.000225515
7988,0.000852011,0.000822873,324.369,0
7989,0.000845794,0.000736334,1078.72,0
7990,0.000803639,0.000859296,314.741,0
7991,0.000796972,0.00070224,7891.94,0.000182383
7992,0.000774253,0.000870772,1079.87,0
7993,0.000789964,0.000754095,302.11,0
7994,0.000728369,0.000790677,839.933,0
7995,0.00077293,0.000797922,300.02,0
7996,0.000885685,0.000770241,3174.87,5.18373e-06
7997,0.000777816,0.000776027,300.087,0
7998,0.000858182,0.00075206,498.184,0
7999,0.000884618,0.000781232,2745.29,1.05731e-06
8000,0.000814911,0.00089684,7946.65,0.000183807
8001,0.000716394,0.000783766,2703.88,8.13066e-07
8002,0.000815728,0.000843574,302.071,0
8003,0.000808038,0.000772683,300.021,0
8004,0.000835469,0.000755424,312.835,0
8005,0.000763996,0.000730813,559.96,0
8006,0.000747926,0.000814318,316.084,0
8007,0.000805766,0.000863953,398.322,0
8008,0.000734311,0.000736675,4969.39,4.8183e-05
8009,0.000808229,0.00078249,300.002,0
8010,0.000773218,0.000818523,300.028,0
8011,0.000875494,0.000803632,841.393,0
8012,0.000756576,0.000731857,975.936,0
8013,0.000841787,0.000869131,918.622,0
8014,0.000800834,0.000850563,314.741,0
8015,0.000889295,0.000840337,6880.79,0.000128987
8016,0.000845199,0.000752622,348.432,0
8017,0.000838562,0.000721212,1680.51,0
8018,0.000725116,0.000864151,9154.81,0.000254968
8019,0.000854617,0.000810654,316.398,0
8020,0.000764171,0.000785287,300.254,0
8021,0.000796588,0.00076044,300.208,0
8022,0.00079885,0.000819261,300.002,0
8023,0.000797117,0.000883344,2660.02,5.86211e-07
8024,0.000885339,0.000797782,2649.89,5.37812e-07
8025,0.000751295,0.000874825,2593.58,2.76531e-07
8026,0.000890035,0.000829994,8418.21,0.000202598
8027,0.000884235,0.000812433,2718.58,8.97975e-07
8028,0.000841653,0.000796744,301.904,0
8029,0.000825749,0.000745724,328.646,0
8030,0.000832869,0.000748227,368.243,0
8031,0.000709693,0.000838718,9443.48,0.000258579
8032,0.000748339,0.00074592,926.408,0
8033,0.000795904,0.0008966,7915.93,0.000183001
8034,0.000764628,0.000869723,602.25,0
8035,0.000840102,0.000823689,303.632,0
8036,0.000858134,0.000746825,926.646,0
8037,0.000743938,0.000780739,316.399,0
8038,0.000731116,0.000840943,1016.01,0
8039,0.000738158,0.000872173,9026.75,0.000250283
8040,0.000821842,0.000827803,300.081,0
8041,0.000894117,0.000792895,7900.83,0.000182584
8042,0.000833317,0.000842182,309.662,0
8043,0.000782531,0.000732792,404.113,0
8044,0.000874593,0.000776336,1048.31,0
8045,0.000861477,0.00073368,4964.55,4.79908e-05
8046,0.000765653,0.000865092,602.25,0
8047,0.000722298,0.000831301,1428.92,0
8048,0.000830908,0.000843843,309.662,0
8049,0.000739718,0.000759444,1081.04,0
8050,0.000856084,0.000850423,839.44,0
8051,0.000837029,0.000865793,544.695,0
8052,0.00072642,0.000834973,1428.92,0
8053,0.000816276,0.000709319,8098.15,0.000189049
8054,0.000774075,0.000718934,2949.71,2.69154e-06
8055,0.000869414,0.000828046,443.139,0
8056,0.00072078,0.000816706,861.387,0
8057,0.000750337,0.000847214,342.174,0
8058,0.000800332,0.000896388,7890.59,0.000182352
8059,0.000854756,0.000787051,316.995,0
8060,0.000889656,0.000807956,2645.8,5.19415e-07
8061,0.000813917,0.000894167,7946.65,0.000183807
8062,0.000720609,0.000772498,995.91,0
8063,0.000785332,0.000728216,860.448,0
8064,0.000824624,0.000838281,300.474,0
8065,0.000779636,0.000878131,1079.87,0
8066,0.000705856,0.000829604,8261.02,0.000194798
8067,0.00078689,0.000769274,300.247,0
8068,0.000832919,0.000844474,309.662,0
8069,0.000863389,0.000785505,409.199,0
8070,0.000763172,0.000852517,360.645,0
8071,0.000866478,0.00080507,398.764,0
8072,0.000821384,0.000770441,300.102,0
8073,0.000854066,0.000882808,10209.5,0.000319206
8074,0.000871548,0.000784635,880.311,0
8075,0.000815416,0.000836444,300.24,0
8076,0.000773541,0.000707436,8271.15,0.000195777
8077,0.000769425,0.000824184,300.514,0
8078,0.00077837,0.000809738,300.02,0
8079,0.000716824,0.00077066,3006.75,3.25383e-06
8080,0.000762653,0.000871271,1595.65,0
8081,0.000840038,0.000803307,301.888,0
8082,0.000740778,0.000731401,2133.1,0
8083,0.000758265,0.000823482,303.55,0
8084,0.00071311,0.000778445,3006.75,3.25383e-06
8085,0.000794096,0.000854468,315.021,0
8086,0.000820846,0.000758268,304.346,0
8087,0.000780639,0.000726218,860.448,0
8088,0.000892427,0.000792353,7900.83,0.000182584
8089,0.00082101,0.000845314,303.294,0
8090,0.000866327,0.000814857,406.356,0
8091,0.000866283,0.000740639,2172.1,0
8092,0.000790655,0.000882299,2660.02,5.86211e-07
8093,0.000774097,0.000823676,300.089,0
8094,0.000747356,0.000874578,4783.11,4.18377e-05
8095,0.000797187,0.000818293,300.002,0
8096,0.000755762,0.00071088,6444.36,0.000107905
8097,0.000814768,0.000706243,8098.15,0.000189049
8098,0.00084367,0.000859076,459.897,0
8099,0.00074894,0.000770346,325.028,0
8100,0.000789076,0.000892666,8095.27,0.000188999
8101,0.000767534,0.000787421,300.254,0
8102,0.00076769,0.000773147,300.544,0
8103,0.000806126,0.000850968,314.741,0
8104,0.000747344,0.000765083,362.59,0
8105,0.000802443,0.000873805,839.739,0
8106,0.00087278,0.000860118,9086.84,0.000252452
8107,0.000784129,0.000788051,300.004,0
8108,0.000764887,0.000798921,300.208,0
8109,0.000769026,0.000707489,9454.84,0.000263245
8110,0.000729943,0.000764412,1488.45,0
8111,0.000761366,0.000817401,300.247,0
8112,0.000856,0.000782993,316.995,0
8113,0.00075156,0.000808763,301.875,0
8114,0.000823603,0.000706066,8826.55,0.000225878
8115,0.000723676,0.000738196,10136.1,0.000316015
8116,0.000826761,0.000748797,328.646,0
8117,0.000827548,0.000846429,303.294,0
8118,0.000746007,0.000735598,2133.1,0
8119,0.000891082,0.000777785,8592.29,0.000208758
8120,0.000886079,0.000834095,4212.41,2.56255e-05
8121,0.000817649,0.000720416,897.242,0
8122,0.00073008,0.000870218,9026.75,0.000250283
8123,0.000824837,0.000767107,300.625,0
8124,0.000754045,0.000767399,311.812,0
8125,0.000748953,0.00083596,356.857,0
8126,0.000744838,0.000865435,1955.5,0
8127,0.000882914,0.000807485,2645.8,5.19415e-07
8128,0.00077605,0.0008517,327.089,0
8129,0.000765854,0.000879513,1595.65,0
8130,0.000770019,0.000726281,966.161,0
8131,0.000735355,0.000750957,1081.04,0
