id,x,y,T,phi
8659,0.000851207,0.000866053,918.353,0
8660,0.000791439,0.000791463,300,0
8661,0.000804373,0.000766088,300.007,0
8662,0.000887504,0.000768333,2705.55,4.73187e-07
8663,0.000719004,0.000809192,1423.75,0
8664,0.000740743,0.000803382,301.533,0
8665,0.000774706,0.000835549,300.017,0
8666,0.000817222,0.000882962,1435.71,0
8667,0.000799783,0.000748613,301.535,0
8668,0.00080109,0.000842157,300.114,0
8669,0.000797522,0.000786987,300,0
8670,0.000773087,0.000726144,487.613,0
8671,0.00078225,0.000757242,300.12,0
8672,0.000748522,0.000857566,438.971,0
8673,0.000739766,0.000772612,323.485,0
8674,0.000755855,0.000745373,329.618,0
8675,0.000758842,0.000789237,300.123,0
8676,0.0007349,0.000816271,317.829,0
8677,0.000850374,0.000753565,334.136,0
8678,0.000737886,0.000734212,3060.7,2.3649e-06
8679,0.000881603,0.000822491,1604,0
8680,0.000714071,0.000807489,1423.75,0
8681,0.000835992,0.000843383,300.596,0
8682,0.000826341,0.000807632,300,0
8683,0.000839505,0.000807573,300.007,0
8684,0.000800745,0.000885591,1424.09,0
8685,0.000826789,0.000745505,302.782,0
8686,0.000817345,0.000770919,300.001,0
8687,0.000756292,0.00086697,476.696,0
8688,0.000828806,0.000818662,300,0
8689,0.000836826,0.00084471,300.596,0
8690,0.000848903,0.0008169,300.122,0
8691,0.000847172,0.000861032,460.869,0
8692,0.000817279,0.000885257,1435.71,0
8693,0.000832946,0.000883032,2104.67,0
8694,0.000757653,0.000873623,1310.01,0
8695,0.00087412,0.000818368,463.902,0
8696,0.000841833,0.00085659,325.058,0
8697,0.000843991,0.000854111,325.058,0
8698,0.000850776,0.00084234,327.937,0
8699,0.000761224,0.00077362,300.016,0
8700,0.000706168,0.00083102,7449.31,8.70787e-05
8701,0.000719634,0.000779675,1573.49,0
8702,0.00086484,0.000827916,323.612,0
8703,0.000828185,0.000774533,300.002,0
8704,0.000751783,0.000757849,304.691,0
8705,0.000747369,0.000850123,438.971,0
8706,0.000741469,0.000778734,302.318,0
8707,0.000771469,0.000824442,300.002,0
8708,0.000866564,0.000793761,317.393,0
8709,0.000763541,0.000753253,300.698,0
8710,0.000833976,0.000814825,300.008,0
8711,0.000788727,0.000707327,5993.77,5.44435e-05
8712,0.000743676,0.000798379,301.536,0
8713,0.000790202,0.000764483,300.007,0
8714,0.000801172,0.000773506,300,0
8715,0.000786668,0.000872737,469.819,0
8716,0.000892519,0.000791883,5968.08,5.41264e-05
8717,0.000817455,0.000752684,300.13,0
8718,0.000798471,0.000713401,1424.33,0
8719,0.000702507,0.000808217,5963.42,5.40777e-05
8720,0.000836759,0.00072658,805.644,0
8721,0.000731222,0.000808061,317.321,0
8722,0.000810865,0.000744606,301.709,0
8723,0.000721036,0.000825033,488.788,0
8724,0.000858137,0.000828522,302.29,0
8725,0.00079207,0.000798544,300,0
8726,0.00081843,0.000738071,318.932,0
8727,0.000867916,0.00077147,325.978,0
8728,0.000844203,0.000797261,300.115,0
8729,0.000765853,0.000757419,300.698,0
8730,0.000754989,0.000854704,327.492,0
8731,0.000824712,0.000827972,300.001,0
8732,0.000739373,0.000858647,1027.28,0
8733,0.000755133,0.000887177,4787.19,2.66449e-05
8734,0.000827415,0.000895308,6199.17,5.77105e-05
8735,0.000787716,0.000829619,300.001,0
8736,0.00070678,0.00078712,5998.56,5.45147e-05
8737,0.00081083,0.000835202,300.008,0
8738,0.000752926,0.000770056,300.198,0
8739,0.000798933,0.000742358,301.535,0
8740,0.000855099,0.00074408,458.486,0
8741,0.000765445,0.00086177,364.449,0
8742,0.00073851,0.000878624,7251.78,8.78668e-05
8743,0.000823766,0.000738998,328.32,0
8744,0.000777484,0.000819479,300,0
8745,0.00081876,0.000822476,300,0
8746,0.0008068,0.000800408,300,0
8747,0.0008224,0.000742545,302.782,0
8748,0.000749302,0.000742557,460.536,0
8749,0.000830596,0.000734759,371.075,0
8750,0.000855027,0.000724001,3615.82,7.52995e-06
8751,0.000836975,0.000882184,2104.67,0
8752,0.00073298,0.00076196,358.201,0
8753,0.000727868,0.000808738,458.827,0
8754,0.000823918,0.000817879,300,0
8755,0.000735057,0.00073068,3060.7,2.3649e-06
8756,0.000790624,0.000850351,301.547,0
8757,0.000734864,0.000843118,498.506,0
8758,0.000861667,0.000824707,323.612,0
8759,0.000770807,0.000823133,300.002,0
8760,0.000879868,0.000824859,499.464,0
8761,0.000780432,0.00074557,301.595,0
8762,0.000832647,0.000882793,2104.67,0
8763,0.000882193,0.000776351,1661.5,0
8764,0.00082332,0.000707673,6836.75,7.16993e-05
8765,0.00080787,0.000884032,1424.09,0
8766,0.000750522,0.000737622,480.691,0
8767,0.000736279,0.000802798,317.321,0
8768,0.000879564,0.000775305,513.751,0
8769,0.000801242,0.000854328,301.534,0
8770,0.00085282,0.000856817,431.684,0
8771,0.000864736,0.00084043,489.346,0
8772,0.000749067,0.00075192,333.793,0
8773,0.000807075,0.000825516,300,0
8774,0.00076073,0.000842563,300.77,0
8775,0.000719138,0.000785089,1441.32,0
8776,0.00074113,0.000818852,301.595,0
8777,0.000801465,0.000788703,300,0
8778,0.000809679,0.000782213,300,0
8779,0.000727568,0.000787209,463.073,0
8780,0.000853326,0.000735176,1098.61,0
8781,0.000706493,0.000773869,6255.9,5.89022e-05
8782,0.000828065,0.000773187,300.002,0
8783,0.000807109,0.000781127,300,0
8784,0.000868144,0.000753518,523.693,0
8785,0.0008895,0.000831054,2418.52,0
8786,0.000855316,0.000855088,431.684,0
8787,0.000773454,0.000808944,300,0
8788,0.000795676,0.00076906,300.007,0
8789,0.000710824,0.000758322,5209.56,3.54015e-05
8790,0.000826804,0.000759587,300.236,0
8791,0.00079003,0.000708176,5964.93,5.40918e-05
8792,0.000852891,0.000742088,458.486,0
8793,0.000836735,0.000783163,300.008,0
8794,0.000867506,0.000729893,8422.43,0.000120588
8795,0.00083147,0.000761061,300.104,0
8796,0.000741637,0.000760374,307.129,0
8797,0.000890105,0.000816944,6014.29,5.47293e-05
8798,0.000824167,0.000744815,302.782,0
8799,0.000852426,0.000726576,3615.82,7.52995e-06
8800,0.000788744,0.000760434,300.008,0
8801,0.000808373,0.000762651,300.007,0
8802,0.000796214,0.000750635,300.114,0
8803,0.000867203,0.000794185,317.393,0
8804,0.000748778,0.000743651,460.536,0
8805,0.000794108,0.00073961,317.335,0
8806,0.000869895,0.000807968,317.359,0
8807,0.00083778,0.000731747,371.075,0
8808,0.000808799,0.00084786,300.114,0
8809,0.000832325,0.000728979,805.644,0
8810,0.000845505,0.000779372,300.223,0
8811,0.00082945,0.000891687,6199.17,5.77105e-05
8812,0.000784313,0.000751094,300.12,0
8813,0.000775669,0.000705526,6225.34,5.82665e-05
8814,0.000832499,0.000858248,305.323,0
8815,0.000746816,0.000757792,333.793,0
8816,0.000742591,0.000796295,301.536,0
8817,0.000765531,0.000810678,300.008,0
8818,0.000828707,0.000809146,300,0
8819,0.000825785,0.000888924,1532.91,0
8820,0.000844968,0.000861069,460.869,0
8821,0.000767009,0.000839203,300.084,0
8822,0.000836335,0.000810795,300.008,0
8823,0.000893398,0.000806957,5966.52,5.41098e-05
8824,0.000808399,0.000776705,300,0
8825,0.000790975,0.000747668,301.535,0
8826,0.000803053,0.000838117,300.007,0
8827,0.000875489,0.000794601,459.304,0
8828,0.00077802,0.000815853,300,0
8829,0.00080651,0.000819709,300,0
8830,0.000878294,0.000854265,3217.47,3.60659e-06
8831,0.000840565,0.000883205,4336.54,1.83068e-05
8832,0.000709804,0.000778033,6255.9,5.89022e-05
8833,0.000854268,0.0008764,2859.73,1.14256e-06
8834,0.000763179,0.000720851,639.468,0
8835,0.000827378,0.000731591,328.32,0
8836,0.000857661,0.000743804,458.486,0
8837,0.000747863,0.000766948,307.129,0
8838,0.00082046,0.000891035,6199.17,5.77105e-05
8839,0.000867586,0.000782982,318.425,0
8840,0.000798777,0.000868808,317.454,0
8841,0.000844466,0.00076084,300.878,0
8842,0.000892956,0.000769866,8829.98,0.000128261
8843,0.000716549,0.000794959,1424.22,0
8844,0.000830559,0.000829884,300.015,0
8845,0.000824296,0.000802716,300,0
8846,0.000833995,0.000712676,3063.19,2.51166e-06
8847,0.000875351,0.000799396,459.304,0
8848,0.000745182,0.000719219,8569.04,0.000123245
8849,0.000839307,0.000855684,305.323,0
8850,0.000839331,0.000860075,344.825,0
8851,0.000859069,0.000777743,302.59,0
8852,0.000833539,0.000847905,300.596,0
8853,0.000738933,0.000754231,523.516,0
8854,0.000814499,0.000841567,300.119,0
8855,0.000804198,0.000899387,5964.44,5.40866e-05
8856,0.000710034,0.000816972,1436.94,0
8857,0.000781614,0.000863339,318.857,0
8858,0.000864375,0.000740049,1030.33,0
8859,0.000842247,0.000828748,300.191,0
8860,0.000809832,0.000764328,300.007,0
8861,0.00084461,0.000848665,303.881,0
8862,0.000741899,0.000794789,301.536,0
8863,0.000741944,0.000728236,3096.24,2.59189e-06
8864,0.000822769,0.00083524,300.013,0
8865,0.000857179,0.000829222,302.29,0
8866,0.000729213,0.000850448,3527.17,6.8277e-06
8867,0.000741528,0.00079665,301.536,0
8868,0.000723667,0.000764462,691.399,0
8869,0.000738419,0.000734947,3060.7,2.3649e-06
8870,0.000770868,0.000716149,1546.43,0
8871,0.000841589,0.000814197,300.122,0
8872,0.00088956,0.000768173,2705.55,4.73187e-07
8873,0.000786242,0.000715857,1437.8,0
8874,0.000749861,0.000786303,301.617,0
8875,0.000861616,0.000721732,8422.43,0.000120588
8876,0.000782606,0.000852358,301.698,0
8877,0.000742584,0.000839232,306.203,0
8878,0.000757458,0.000756391,304.691,0
8879,0.000800897,0.000789317,300,0
8880,0.000841598,0.0007247,1494.99,0
8881,0.000716137,0.00076283,2324.97,0
8882,0.000711779,0.000804219,1423.75,0
8883,0.000835511,0.000890853,7416.4,8.66677e-05
8884,0.000794874,0.00089555,5975.56,5.42115e-05
8885,0.000770267,0.000811966,300,0
8886,0.000809344,0.000877858,458.877,0
8887,0.000826524,0.000730326,328.32,0
8888,0.000755618,0.000775483,300.198,0
8889,0.000742765,0.000789168,301.617,0
8890,0.000751823,0.000865941,476.696,0
8891,0.000708176,0.0007611,7657.68,9.50428e-05
8892,0.000785872,0.000710306,1437.8,0
8893,0.000842544,0.000881964,4336.54,1.83068e-05
8894,0.000752972,0.000803728,300.114,0
8895,0.000829846,0.000887364,1532.91,0
8896,0.000868532,0.00087081,7246.5,8.78131e-05
8897,0.000820792,0.000836311,300.013,0
8898,0.000866504,0.000762089,366.686,0
8899,0.00075227,0.000783478,300.123,0
8900,0.000771519,0.000769234,300.015,0
8901,0.000764946,0.000801916,300.007,0
8902,0.000728856,0.000761395,691.399,0
8903,0.000819775,0.000831764,300.008,0
8904,0.000829641,0.000723611,534.64,0
8905,0.000837081,0.000712218,3063.19,2.51166e-06
8906,0.000717261,0.000853792,10057.7,0.000192276
8907,0.000856647,0.000810138,301.622,0
8908,0.000761044,0.000745398,306.008,0
8909,0.000790116,0.000889757,1428.7,0
8910,0.000762367,0.000739011,348.712,0
8911,0.000788833,0.000873426,469.819,0
8912,0.000841328,0.000879087,1206.91,0
8913,0.000890942,0.000772083,6478.83,6.29901e-05
8914,0.00075693,0.000842435,304.18,0
8915,0.000717018,0.000823382,1545.9,0
8916,0.000814816,0.00079184,300,0
8917,0.000818906,0.00086285,317.738,0
8918,0.000814471,0.000873125,461.533,0
8919,0.000756471,0.000787137,300.123,0
8920,0.000743929,0.000772315,302.318,0
8921,0.000863165,0.00072268,8422.43,0.000120588
8922,0.00080832,0.000802736,300,0
8923,0.000745207,0.000744335,460.536,0
8924,0.000735446,0.000732068,3060.7,2.3649e-06
8925,0.000753211,0.000809378,300.114,0
8926,0.000879575,0.000758075,1566.65,0
8927,0.000752825,0.000788012,300.123,0
8928,0.000760141,0.000800751,300.007,0
8929,0.000828029,0.000789253,300.001,0
8930,0.000848647,0.000736643,517.94,0
8931,0.000841021,0.000891105,11119.5,0.000255796
8932,0.000863178,0.000745687,1030.33,0
8933,0.000751514,0.000741618,329.618,0
8934,0.000770928,0.000743154,302.133,0
8935,0.000737782,0.000809206,317.321,0
8936,0.000832041,0.000801573,300.007,0
8937,0.000808298,0.000821969,300,0
8938,0.000866985,0.000808888,317.359,0
8939,0.000807751,0.000761279,300.007,0
8940,0.000821568,0.000715404,1786.66,0
8941,0.000870361,0.000865305,7295.09,8.85082e-05
8942,0.000779756,0.000834951,300.017,0
8943,0.000815249,0.00070556,6092.79,5.59148e-05
8944,0.000848517,0.000829788,300.191,0
8945,0.000796637,0.000878438,459.816,0
8946,0.000868062,0.000773941,325.978,0
8947,0.00086717,0.000765153,366.686,0
8948,0.000758056,0.000753405,304.691,0
8949,0.000719538,0.000750353,5209.56,3.54015e-05
8950,0.000783524,0.000723335,462.047,0
8951,0.00087987,0.000849415,1375.29,0
8952,0.000753546,0.000834794,300.675,0
8953,0.000891758,0.000773971,6478.83,6.29901e-05
8954,0.000825425,0.000823609,300.001,0
8955,0.000772575,0.000892717,6831.01,7.16391e-05
8956,0.000847948,0.000810915,300.122,0
8957,0.000781761,0.000750773,300.12,0
8958,0.000735095,0.000793094,317.339,0
8959,0.000871966,0.000863197,7295.09,8.85082e-05
8960,0.000815949,0.000778598,300.001,0
8961,0.000792413,0.000887698,1428.7,0
8962,0.000778946,0.000852906,302.669,0
8963,0.000874607,0.000830198,689.35,0
8964,0.000846634,0.000852147,325.058,0
8965,0.000733742,0.000861703,2620.6,2.32962e-07
8966,0.000871405,0.000813304,463.902,0
8967,0.000789049,0.000778489,300,0
8968,0.000778242,0.000715181,1546.43,0
8969,0.00086796,0.000852456,973.31,0
8970,0.000834627,0.000875733,621.536,0
8971,0.000801408,0.000768724,300.007,0
8972,0.000780417,0.000707747,5993.77,5.44435e-05
8973,0.000889613,0.000794977,1425.88,0
8974,0.000835833,0.000792026,300.007,0
8975,0.000830011,0.000728506,805.644,0
8976,0.000727049,0.000765651,691.399,0
8977,0.000764161,0.000875841,775.091,0
8978,0.000871998,0.00086371,7295.09,8.85082e-05
8979,0.000855317,0.000810972,301.622,0
8980,0.000810334,0.000851053,301.583,0
8981,0.000777752,0.000801151,300,0
8982,0.00086045,0.000832126,355.089,0
8983,0.000848986,0.000785206,300.127,0
8984,0.000788724,0.000831308,300.008,0
8985,0.000811238,0.000815242,300,0
8986,0.000744021,0.000862132,924.577,0
8987,0.000837098,0.000856076,305.323,0
8988,0.00080079,0.000717412,1428.8,0
8989,0.000840868,0.000811871,300.122,0
8990,0.000784312,0.000776266,300,0
8991,0.000763215,0.000801406,300.007,0
8992,0.00081879,0.000834254,300.008,0
8993,0.000797157,0.00080596,300,0
8994,0.000776442,0.000818521,300,0
8995,0.000747954,0.000857175,438.971,0
8996,0.000795492,0.000716152,1424.33,0
8997,0.000876951,0.000767679,758.771,0
8998,0.000818087,0.000845231,300.119,0
8999,0.000735384,0.00075616,523.516,0
9000,0.000871394,0.000801953,459.096,0
9001,0.00086797,0.000769464,366.686,0
9002,0.000856648,0.000788306,301.664,0
9003,0.000838115,0.000845987,300.596,0
9004,0.000736917,0.000802137,317.321,0
9005,0.000720698,0.000797569,458.94,0
9006,0.000872425,0.000811036,463.902,0
9007,0.000781256,0.000846743,300.129,0
9008,0.000771941,0.000895308,6831.01,7.16391e-05
9009,0.000768073,0.000889143,2985.33,2.00223e-06
9010,0.000800464,0.000830998,300.007,0
9011,0.000851746,0.000792884,301.542,0
9012,0.000874665,0.000765824,758.771,0
9013,0.00071954,0.000756685,5209.56,3.54015e-05
9014,0.000741829,0.000741948,460.536,0
9015,0.000792434,0.000881274,1428.7,0
9016,0.00074663,0.000764887,307.129,0
9017,0.000781155,0.00080204,300,0
9018,0.000707385,0.000804445,5963.42,5.40777e-05
9019,0.000822118,0.000870951,484.056,0
9020,0.000743674,0.000869071,924.577,0
9021,0.000897729,0.000796139,5968.08,5.41264e-05
9022,0.000882418,0.000848655,4927.86,2.95282e-05
9023,0.000854326,0.000780494,301.664,0
9024,0.000876088,0.000752503,1566.65,0
9025,0.000724906,0.000809296,458.827,0
9026,0.000817394,0.000772388,300.001,0
9027,0.000880482,0.00083121,2418.52,0
9028,0.00075717,0.000783884,300.123,0
9029,0.000853661,0.000862965,918.353,0
9030,0.000817312,0.000846352,300.119,0
9031,0.000841203,0.000777588,300.223,0
9032,0.000793154,0.000715671,1424.33,0
9033,0.000744693,0.000869865,924.577,0
9034,0.000886785,0.000788156,1454.8,0
9035,0.000727604,0.000841746,1414.42,0
9036,0.000868721,0.000750594,523.693,0
9037,0.000796557,0.000835718,300.007,0
9038,0.00089046,0.000768222,8829.98,0.000128261
9039,0.000750938,0.000849339,304.18,0
9040,0.000746824,0.000800417,301.533,0
9041,0.000856915,0.000878141,2859.73,1.14256e-06
9042,0.000855056,0.000765836,308.036,0
9043,0.000806698,0.000741295,301.548,0
9044,0.000821107,0.000741288,302.782,0
9045,0.000724555,0.000864172,7345.37,8.9298e-05
9046,0.000891686,0.000793315,5968.08,5.41264e-05
9047,0.000709276,0.000840094,11245.3,0.000258212
9048,0.000777051,0.00086581,327.525,0
9049,0.000744025,0.00080265,301.533,0
9050,0.00078917,0.00075655,300.12,0
9051,0.00085872,0.000756239,334.136,0
9052,0.000760406,0.000880859,2985.33,2.00223e-06
9053,0.00080023,0.00072888,459.85,0
9054,0.000843091,0.000808669,300.114,0
9055,0.000859935,0.00087022,2859.73,1.14256e-06
9056,0.000880752,0.000751285,5925.28,5.35658e-05
9057,0.000823705,0.000736399,328.32,0
9058,0.000837906,0.000753149,300.892,0
9059,0.000879983,0.000843006,1375.29,0
9060,0.000751346,0.000741188,329.618,0
9061,0.000802905,0.000799632,300,0
9062,0.000736616,0.000793065,317.339,0
9063,0.000766155,0.00077167,300.016,0
9064,0.000722762,0.000753735,1511.78,0
9065,0.000789487,0.000711853,1437.8,0
9066,0.000755161,0.000819132,300.12,0
9067,0.000837222,0.000810041,300.008,0
9068,0.000823492,0.000791123,300,0
9069,0.000882074,0.00085576,9457.41,0.000158304
9070,0.000843567,0.000838129,300.679,0
9071,0.000708689,0.000802125,5963.42,5.40777e-05
9072,0.000723645,0.000780441,463.073,0
9073,0.000764533,0.00087645,775.091,0
9074,0.000836853,0.000804097,300.007,0
9075,0.000855876,0.000763464,308.036,0
9076,0.000818403,0.000852096,301.583,0
9077,0.000875871,0.000859195,3217.47,3.60659e-06
9078,0.000816534,0.000784359,300,0
9079,0.000726117,0.000839376,658.811,0
9080,0.000795337,0.000713388,1424.33,0
9081,0.000791053,0.000782096,300,0
9082,0.00087799,0.000781938,465.961,0
9083,0.000729267,0.000868287,7345.37,8.9298e-05
9084,0.000848448,0.000859592,325.058,0
9085,0.000776486,0.000810567,300,0
9086,0.000724356,0.000765696,691.399,0
9087,0.000827204,0.000740363,302.782,0
9088,0.000789909,0.000711442,1437.8,0
9089,0.000807989,0.00077342,300,0
9090,0.000889276,0.000834985,2418.52,0
9091,0.000863208,0.000795367,317.393,0
9092,0.000722871,0.000793404,458.94,0
9093,0.000761391,0.000783152,300.008,0
9094,0.000846128,0.000847567,303.881,0
9095,0.000834908,0.000858521,305.323,0
9096,0.00088431,0.000785912,1454.8,0
9097,0.000753839,0.000749354,329.618,0
9098,0.000842335,0.000850174,325.058,0
9099,0.000867629,0.000871637,7246.5,8.78131e-05
9100,0.000767683,0.000808477,300.007,0
9101,0.00075028,0.000864162,476.696,0
9102,0.000818423,0.000760178,300.009,0
9103,0.000820653,0.000856608,302.038,0
9104,0.000813346,0.00085893,301.583,0
9105,0.000764602,0.000737219,348.712,0
9106,0.000812565,0.000888531,1435.71,0
9107,0.00084055,0.00080502,300.114,0
9108,0.000847221,0.000807146,300.114,0
9109,0.000835822,0.000846599,300.596,0
9110,0.000743283,0.000850815,438.971,0
9111,0.000775266,0.000818002,300,0
9112,0.000780565,0.000758578,300.12,0
9113,0.000836389,0.000848169,300.596,0
9114,0.000809478,0.000858363,301.534,0
9115,0.00088872,0.000790694,1425.88,0
9116,0.000794124,0.000785154,300,0
9117,0.000846969,0.000820821,300.191,0
9118,0.000808785,0.000791855,300,0
9119,0.00085943,0.000797962,301.542,0
9120,0.000825415,0.000861464,321.339,0
9121,0.000878919,0.000760716,758.771,0
9122,0.000797276,0.000709729,5964.93,5.40918e-05
9123,0.000853168,0.000822806,302.29,0
9124,0.000757616,0.000814717,300.12,0
9125,0.000783402,0.000703633,5993.77,5.44435e-05
9126,0.000784469,0.000889675,1477.22,0
9127,0.000853681,0.000737098,1098.61,0
9128,0.00073737,0.000829523,322.257,0
9129,0.000721121,0.00076882,691.399,0
9130,0.000711175,0.000845186,4950.83,2.90059e-05
9131,0.000758705,0.000807358,300.114,0
9132,0.00075505,0.000781792,300.123,0
9133,0.00083373,0.000789035,300.008,0
9134,0.000851847,0.000876877,2859.73,1.14256e-06
9135,0.000758607,0.000796758,300.114,0
9136,0.000816973,0.00088626,1435.71,0
9137,0.000776311,0.000793031,300,0
9138,0.000802944,0.00088311,1424.09,0
9139,0.000881907,0.000773753,1661.5,0
9140,0.000763065,0.000797436,300.007,0
9141,0.000806412,0.000822963,300,0
9142,0.000775318,0.000817,300,0
9143,0.000719833,0.000757792,5209.56,3.54015e-05
9144,0.000845689,0.000811765,300.122,0
9145,0.000849963,0.000855115,325.058,0
9146,0.000741577,0.000796253,301.536,0
9147,0.000882776,0.000846749,4927.86,2.95282e-05
9148,0.000881449,0.000807225,1425.05,0
9149,0.000724757,0.000774749,495.89,0
9150,0.000711674,0.000782193,1441.32,0
9151,0.000802704,0.00085932,301.534,0
9152,0.00077149,0.0007937,300,0
9153,0.000706153,0.000791281,5964.36,5.40883e-05
9154,0.000774239,0.000882021,1776.97,0
9155,0.000769758,0.000859722,307.342,0
9156,0.00077134,0.00081647,300,0
9157,0.00073093,0.000853593,1027.28,0
9158,0.000804363,0.000719484,1428.8,0
9159,0.000816709,0.000745703,301.709,0
9160,0.000797767,0.000858174,301.547,0
9161,0.000814602,0.000844847,300.119,0
9162,0.000865289,0.000744245,1030.33,0
9163,0.000841301,0.00082451,300.191,0
9164,0.000769349,0.000753115,300.698,0
9165,0.000742169,0.00078154,301.617,0
9166,0.000727602,0.000846922,1414.42,0
9167,0.000770331,0.000895481,6831.01,7.16391e-05
9168,0.000828768,0.00089463,6199.17,5.77105e-05
9169,0.000800174,0.000766694,300.007,0
9170,0.000831422,0.00072231,805.644,0
9171,0.000853164,0.000775312,302.59,0
9172,0.000833942,0.000806536,300.007,0
9173,0.000816063,0.000747582,301.709,0
9174,0.000724466,0.000832007,658.811,0
9175,0.000847151,0.00081842,300.122,0
9176,0.000743728,0.000814441,301.595,0
9177,0.000749599,0.000734197,1018.05,0
9178,0.0008786,0.000857406,3217.47,3.60659e-06
9179,0.000742393,0.000806698,301.533,0
9180,0.000718137,0.00080234,1423.75,0
9181,0.000725881,0.000739718,8447.75,0.000121003
9182,0.00081505,0.000813044,300,0
9183,0.000781484,0.000715194,1437.8,0
9184,0.000836525,0.000814173,300.008,0
9185,0.000749957,0.000742703,460.536,0
9186,0.000763721,0.000806069,300.007,0
9187,0.00085023,0.000776865,302.59,0
9188,0.000795085,0.00075344,300.114,0
9189,0.000871793,0.000805206,459.096,0
9190,0.00085831,0.00084207,327.937,0
9191,0.000725601,0.000767514,691.399,0
9192,0.000802868,0.0008098,300,0
9193,0.000785795,0.000886951,1477.22,0
9194,0.000773165,0.000865366,327.525,0
9195,0.000706528,0.000778132,6255.9,5.89022e-05
9196,0.000872221,0.000841783,1375.29,0
9197,0.000798836,0.00082005,300,0
9198,0.000778781,0.000748608,302.133,0
9199,0.000746796,0.000853485,438.971,0
9200,0.000841796,0.000869241,460.869,0
9201,0.000815382,0.000780042,300,0
9202,0.000755515,0.000739498,480.691,0
9203,0.000761562,0.000839937,300.084,0
9204,0.000817872,0.000777544,300.001,0
9205,0.000866587,0.000838608,355.089,0
9206,0.000715777,0.000830852,2209.78,0
9207,0.000887195,0.000806928,1425.05,0
9208,0.000808094,0.000814896,300,0
9209,0.000804022,0.000754251,300.115,0
9210,0.000737323,0.000743977,1126.93,0
9211,0.000801685,0.000894052,5964.44,5.40866e-05
9212,0.000880126,0.000748776,8821.42,0.000128173
9213,0.000854646,0.00083683,306.456,0
9214,0.000755724,0.000872837,1310.01,0
9215,0.000846016,0.000876367,1206.91,0
9216,0.000726643,0.000796275,458.94,0
9217,0.000779305,0.000823976,300.002,0
9218,0.000771599,0.000806397,300,0
9219,0.000788376,0.000891071,6092.21,5.59101e-05
9220,0.000835524,0.000879916,621.536,0
9221,0.000870792,0.000758456,1566.65,0
9222,0.000846131,0.000766666,300.878,0
9223,0.000771027,0.000864921,327.525,0
9224,0.000892772,0.000818931,6014.29,5.47293e-05
9225,0.000786447,0.000790176,300,0
9226,0.000800867,0.000710743,1428.8,0
9227,0.000826824,0.000791331,300,0
9228,0.000879599,0.000773645,513.751,0
9229,0.000780208,0.000746155,301.595,0
9230,0.000732216,0.000863283,2620.6,2.32962e-07
9231,0.00079076,0.000897792,5975.56,5.42115e-05
9232,0.000849286,0.000773037,300.223,0
9233,0.000778401,0.000896073,6831.01,7.16391e-05
9234,0.0008021,0.000763129,300.007,0
9235,0.00072225,0.000742977,3772.92,9.56756e-06
9236,0.000806471,0.000720607,459.85,0
9237,0.000838584,0.000793508,300.007,0
9238,0.000758197,0.000756459,304.691,0
9239,0.000732908,0.000813595,317.829,0
9240,0.000883783,0.000797189,1425.88,0
9241,0.000822188,0.000721908,534.64,0
9242,0.000806159,0.000784565,300,0
9243,0.000838312,0.00083914,300.073,0
9244,0.000785642,0.00076955,300.008,0
9245,0.000749804,0.000713649,8569.04,0.000123245
9246,0.000814813,0.000849031,300.119,0
9247,0.000866551,0.000828819,323.612,0
9248,0.000768255,0.000745359,306.008,0
9249,0.000712169,0.000844299,4950.83,2.90059e-05
9250,0.000818379,0.000759202,300.13,0
9251,0.000854865,0.000733428,1098.61,0
9252,0.000761702,0.000826086,300.015,0
9253,0.000854111,0.000882991,8511.82,0.000122234
9254,0.000806591,0.000881677,1424.09,0
9255,0.00082207,0.00073281,328.32,0
9256,0.000823876,0.000734305,328.32,0
9257,0.000865294,0.000799735,317.393,0
9258,0.000839012,0.000853257,305.323,0
9259,0.000797051,0.000736675,317.335,0
9260,0.000710795,0.000822842,1545.9,0
9261,0.000843294,0.0007362,517.94,0
9262,0.000750586,0.000724543,1272.95,0
9263,0.000719797,0.000758555,5209.56,3.54015e-05
9264,0.00080659,0.000801748,300,0
9265,0.000860673,0.000878211,7246.5,8.78131e-05
9266,0.00085818,0.000774305,302.59,0
9267,0.000824545,0.000763286,300.019,0
9268,0.000890125,0.00079224,5968.08,5.41264e-05
9269,0.000778822,0.000848665,300.222,0
9270,0.000809489,0.000894545,5964.44,5.40866e-05
9271,0.000780398,0.000728622,462.047,0
9272,0.000848287,0.000780323,300.127,0
9273,0.000878038,0.000823814,499.464,0
9274,0.000813394,0.000834322,300.008,0
9275,0.000794006,0.000750871,300.114,0
9276,0.000782381,0.000824061,300.001,0
9277,0.000710521,0.000766723,2324.97,0
9278,0.000849662,0.000786265,300.127,0
9279,0.000840899,0.000772243,300.223,0
9280,0.000794929,0.000714959,1424.33,0
9281,0.000712614,0.000796391,1424.22,0
9282,0.000846524,0.000722661,1494.99,0
9283,0.00075135,0.000835186,300.675,0
9284,0.000706862,0.000785411,5998.56,5.45147e-05
9285,0.000734897,0.000733434,3060.7,2.3649e-06
9286,0.000875588,0.000814903,463.902,0
9287,0.000747289,0.000799318,301.536,0
9288,0.000747691,0.000743991,460.536,0
9289,0.000752975,0.000729638,1272.95,0
9290,0.000774039,0.000888384,1776.97,0
9291,0.000875995,0.000825306,499.464,0
