id,x,y,T,phi
8370,0.000832405,0.000894342,11076.5,0.000684209
8371,0.000827131,0.000813917,301.496,0
8372,0.000715496,0.000834831,6390.46,0.000174585
8373,0.000803947,0.000796042,300.049,0
8374,0.000832504,0.000712178,7103.36,0.00024472
8375,0.000765265,0.00083573,339.442,0
8376,0.000713884,0.000805769,4611.6,6.75542e-05
8377,0.000801774,0.000839181,305.504,0
8378,0.000857458,0.000880153,11589.9,0.000781682
8379,0.000715601,0.000811731,4748.29,7.30675e-05
8380,0.000754151,0.000726625,4624.14,6.48122e-05
8381,0.000759742,0.00085264,1099.45,0
8382,0.000761476,0.000877843,3279.43,1.18857e-05
8383,0.00076213,0.000719728,6269.36,0.000166156
8384,0.00074839,0.000855795,2043.39,0
8385,0.000788854,0.000756107,333.438,0
8386,0.000829708,0.000794438,301.036,0
8387,0.000867622,0.000872213,10614.7,0.000654027
8388,0.000772489,0.000816807,301.526,0
8389,0.000720468,0.000857546,7503.9,0.000288094
8390,0.000782658,0.000742231,441.214,0
8391,0.000772378,0.000832005,314.802,0
8392,0.000756643,0.000767856,430.307,0
8393,0.000761531,0.000787847,307.449,0
8394,0.000707763,0.000791766,9764.37,0.000534028
8395,0.000873604,0.000837648,3153.14,8.57795e-06
8396,0.000855446,0.000837627,678.577,0
8397,0.000784989,0.000875956,2057.61,0
8398,0.000847482,0.000824861,355.078,0
8399,0.00074435,0.000797664,425.356,0
8400,0.000869853,0.0008311,1407.27,0
8401,0.000719484,0.000805637,4611.6,6.75542e-05
8402,0.000836423,0.00073642,1531.08,0
8403,0.000826869,0.000851965,493.266,0
8404,0.000869896,0.000774847,1042.13,0
8405,0.000835424,0.000737359,1531.08,0
8406,0.000713569,0.000790001,4616.11,6.7741e-05
8407,0.00073297,0.000844526,2323.82,0
8408,0.000727232,0.000796667,1889.28,0
8409,0.000728906,0.00084513,4804.53,7.67431e-05
8410,0.000807607,0.000769344,305.777,0
8411,0.000878725,0.000774488,2440.05,4.38263e-10
8412,0.000857729,0.000830895,678.577,0
8413,0.000805091,0.0007655,305.777,0
8414,0.000821785,0.000785753,301.658,0
8415,0.000842714,0.000768504,435.64,0
8416,0.000860687,0.000736344,7208.55,0.000251404
8417,0.000761849,0.000773829,314.869,0
8418,0.000809036,0.000829228,300.991,0
8419,0.000796788,0.000744424,425.462,0
8420,0.000812897,0.00079101,300.187,0
8421,0.000781009,0.000818638,300.393,0
8422,0.000803386,0.000771726,301.049,0
8423,0.00082816,0.000775097,304.454,0
8424,0.000869033,0.000776835,1042.13,0
8425,0.00074832,0.000815256,442.286,0
8426,0.000841015,0.000727473,5054.04,8.94825e-05
8427,0.000850642,0.000759393,1182.33,0
8428,0.000791183,0.000766802,305.578,0
8429,0.000847446,0.000835084,419.235,0
8430,0.000845387,0.000757495,643.934,0
8431,0.000722604,0.000861767,10752.8,0.000666923
8432,0.000706023,0.000794292,9764.37,0.000534028
8433,0.000881259,0.000823814,5297.84,0.000101805
8434,0.000867516,0.000831855,1407.27,0
8435,0.000752672,0.000778876,357.987,0
8436,0.000716654,0.000766458,6496.12,0.000183734
8437,0.000835806,0.000710112,7103.36,0.00024472
8438,0.000769709,0.000825394,314.221,0
8439,0.000875714,0.000769142,3372.86,1.40259e-05
8440,0.000808225,0.000700957,9806.14,0.000536686
8441,0.000803145,0.000724318,1917.33,0
8442,0.000789045,0.000851111,450.749,0
8443,0.000856051,0.000741675,2200.54,0
8444,0.000746537,0.000882703,11696.4,0.000791527
8445,0.000853152,0.000728303,7778.45,0.000306442
8446,0.000754571,0.00086456,2261.49,0
8447,0.000732137,0.000760182,1457.26,0
8448,0.000742981,0.000746952,2176.6,0
8449,0.000844297,0.000880674,8468.92,0.00037559
8450,0.00074803,0.000768822,706.149,0
8451,0.000852728,0.000792716,427.407,0
8452,0.000749633,0.00080973,424.725,0
8453,0.000882064,0.000845158,8899.54,0.000429976
8454,0.000718276,0.000760909,6496.12,0.000183734
8455,0.000814617,0.000789784,300.421,0
8456,0.000780292,0.00079811,300.181,0
8457,0.000819964,0.000809579,300.18,0
8458,0.00080935,0.000706274,9806.14,0.000536686
8459,0.000767739,0.000769526,340.764,0
8460,0.000868541,0.000743,4183.6,4.3417e-05
8461,0.000854725,0.000758911,1182.33,0
8462,0.00077303,0.000734037,971.052,0
8463,0.000808722,0.000898561,9769.39,0.000534249
8464,0.000777566,0.000834379,314.802,0
8465,0.000791363,0.000839616,305.684,0
8466,0.000714661,0.000812132,4748.29,7.30675e-05
8467,0.000758437,0.000844977,610.766,0
8468,0.00075828,0.00081431,333.611,0
8469,0.000850701,0.000860628,3804.89,2.86247e-05
8470,0.000707566,0.00083441,11153.5,0.000689986
8471,0.000864544,0.000872895,10614.7,0.000654027
8472,0.000735266,0.000740994,4271.89,4.90224e-05
8473,0.000726965,0.00074646,7830.75,0.000316933
8474,0.000731463,0.000729779,11382.5,0.00076213
8475,0.000863642,0.00073839,7208.55,0.000251404
8476,0.000716445,0.000787177,4767.2,7.39769e-05
8477,0.000831882,0.000758627,437.458,0
8478,0.000749677,0.00075232,1174.76,0
8479,0.000771857,0.000800468,300.999,0
8480,0.000727833,0.000757887,4978.94,8.66202e-05
8481,0.00081113,0.000866043,820.663,0
8482,0.000783012,0.000747009,441.214,0
8483,0.000765838,0.000767215,340.764,0
8484,0.000875472,0.000785808,2039.33,0
8485,0.00081918,0.00081549,300.374,0
8486,0.00072989,0.000787941,1994.15,0
8487,0.000809167,0.000782245,300.189,0
8488,0.000759866,0.000857763,1099.45,0
8489,0.000836377,0.000756811,437.458,0
8490,0.000823668,0.000837512,313.351,0
8491,0.000767357,0.000767347,340.764,0
8492,0.000756133,0.000878645,4692.19,6.86112e-05
8493,0.000810562,0.000840287,332.627,0
8494,0.00080196,0.000878664,1889.45,0
8495,0.000874407,0.00085689,7308.65,0.000264132
8496,0.000815288,0.000809485,300.18,0
8497,0.000746524,0.000725188,7311.07,0.000258421
8498,0.000749498,0.000883827,11696.4,0.000791527
8499,0.000757335,0.000782492,334.543,0
8500,0.000738334,0.000760307,1457.26,0
8501,0.000858912,0.000802184,426.099,0
8502,0.000790354,0.00078396,300.182,0
8503,0.000831215,0.000734745,1531.08,0
8504,0.000821917,0.000749763,530.932,0
8505,0.000853556,0.000837238,678.577,0
8506,0.000701389,0.000792591,9764.37,0.000534028
8507,0.000762127,0.000730284,1370.11,0
8508,0.000799065,0.000739807,785.433,0
8509,0.000729182,0.000860725,10752.8,0.000666923
8510,0.000803627,0.000719026,4664.42,6.97395e-05
8511,0.000778373,0.000837862,314.802,0
8512,0.000773587,0.000780244,301.554,0
8513,0.000731344,0.000742591,4271.89,4.90224e-05
8514,0.000759386,0.000787821,334.543,0
8515,0.00077028,0.000886406,5529.38,0.000118628
8516,0.000819695,0.000710901,4908.32,8.12646e-05
8517,0.000800976,0.000814712,300.177,0
8518,0.000785111,0.000727835,1973.98,0
8519,0.000740661,0.000727307,7311.07,0.000258421
8520,0.000824625,0.000856542,493.266,0
8521,0.000823384,0.000883985,5138.7,9.23616e-05
8522,0.000834931,0.000875724,2959.03,4.66091e-06
8523,0.000799791,0.000830174,305.684,0
8524,0.000767872,0.000757372,424.65,0
8525,0.000836326,0.000782992,307.795,0
8526,0.000725665,0.00080424,1886.08,0
8527,0.000739758,0.000773208,1006.3,0
8528,0.000814953,0.000799067,300.187,0
8529,0.000872849,0.000816377,2002.13,0
8530,0.000729115,0.000829582,2296.32,0
8531,0.000813789,0.000792912,300.187,0
8532,0.000790927,0.000795169,300.048,0
8533,0.00080763,0.000897774,9769.39,0.000534249
8534,0.000850416,0.000800134,426.099,0
8535,0.000824741,0.000807169,301.007,0
8536,0.00084702,0.000722439,5054.04,8.94825e-05
8537,0.000748711,0.000868092,3865.15,3.05587e-05
8538,0.000712192,0.000777587,5254.67,9.8606e-05
8539,0.000749064,0.000821182,504.431,0
8540,0.000824124,0.000791299,301.036,0
8541,0.000790744,0.000721862,1892.6,0
8542,0.000759358,0.000728487,4624.14,6.48122e-05
8543,0.000787028,0.000797914,300.181,0
8544,0.000887125,0.000825027,5297.84,0.000101805
8545,0.00071311,0.000844852,8901.7,0.000430642
8546,0.000747231,0.000789306,445.176,0
8547,0.000711613,0.000814139,4748.29,7.30675e-05
8548,0.000719682,0.000800043,4611.6,6.75542e-05
8549,0.000851399,0.000860588,3804.89,2.86247e-05
8550,0.000812826,0.000814904,300.374,0
8551,0.000798873,0.000853452,427.851,0
8552,0.00072456,0.000821461,2296.32,0
8553,0.00081923,0.000804281,300.18,0
8554,0.000781841,0.000824003,301.585,0
8555,0.000792142,0.000800297,300.048,0
8556,0.000743551,0.0007795,513.454,0
8557,0.000799481,0.0008849,4659.5,6.95929e-05
8558,0.00079305,0.00083902,305.684,0
8559,0.000803061,0.000802875,300.047,0
8560,0.000814733,0.000885389,4731.75,7.24289e-05
8561,0.000849224,0.000886718,8468.92,0.00037559
8562,0.000775246,0.000714707,5167.48,9.39875e-05
8563,0.000772427,0.000849609,358.244,0
8564,0.000845026,0.000739932,2474.87,3.05123e-08
8565,0.000857609,0.000823304,506.851,0
8566,0.000816216,0.000859002,439.057,0
8567,0.000768478,0.000708357,11126.8,0.000693925
8568,0.000793984,0.000821729,301.025,0
8569,0.000810798,0.000780364,300.421,0
8570,0.000872476,0.000861727,10690.1,0.00066081
8571,0.000860369,0.00077246,1042.13,0
8572,0.000790082,0.000836793,305.684,0
8573,0.00085418,0.000810356,444.386,0
8574,0.000818214,0.000794433,300.187,0
8575,0.000773666,0.000870834,2447.21,2.81239e-09
8576,0.000786517,0.000739959,825.412,0
8577,0.000808432,0.000859951,424.743,0
8578,0.000795788,0.000768367,305.578,0
8579,0.000838489,0.000818008,307.253,0
8580,0.000863332,0.000816079,836.613,0
8581,0.000731546,0.000729544,11382.5,0.00076213
8582,0.000818295,0.000834529,306.969,0
8583,0.000753149,0.000859188,1099.45,0
8584,0.000715627,0.000775023,5254.67,9.8606e-05
8585,0.000864055,0.000784826,852.846,0
8586,0.000749289,0.000836547,681.322,0
8587,0.000829788,0.000724037,2498.77,7.76133e-08
8588,0.00077489,0.000724956,2264.7,0
8589,0.000739438,0.000807845,782.995,0
8590,0.000781162,0.000759807,333.438,0
8591,0.000847057,0.000800372,328.243,0
8592,0.000766688,0.000890708,11735.6,0.000860308
8593,0.000794955,0.000844055,328.671,0
8594,0.000743249,0.000809154,424.725,0
8595,0.000824906,0.000808557,301.007,0
8596,0.000784651,0.000851899,450.749,0
8597,0.000771657,0.000819316,301.526,0
8598,0.000852582,0.000808686,426.099,0
8599,0.000870992,0.000738215,11427.2,0.000764485
8600,0.000823806,0.000839053,313.351,0
8601,0.000749614,0.000745832,2176.6,0
8602,0.000729793,0.000868165,10752.8,0.000666923
8603,0.000856697,0.000745525,2200.54,0
8604,0.000848216,0.000846634,598.262,0
8605,0.000840173,0.000846482,598.262,0
8606,0.000800126,0.000787101,300.189,0
8607,0.000848825,0.000800616,328.243,0
8608,0.000712361,0.000832307,6390.46,0.000174585
8609,0.000796077,0.000848716,328.671,0
8610,0.000816742,0.000846099,332.627,0
8611,0.000844018,0.000880465,8468.92,0.00037559
8612,0.000866284,0.000835,1407.27,0
8613,0.000722376,0.000741095,7830.75,0.000316933
8614,0.000723867,0.00085688,7503.9,0.000288094
8615,0.000854581,0.000728393,7778.45,0.000306442
8616,0.000869946,0.000846228,2285.71,0
8617,0.000806209,0.000811056,300.177,0
8618,0.000794653,0.000766053,305.578,0
8619,0.000726357,0.000787885,1994.15,0
8620,0.000828367,0.000841521,351.723,0
8621,0.000763186,0.000826649,314.221,0
8622,0.000797559,0.000885997,4659.5,6.95929e-05
8623,0.000716536,0.000804456,4611.6,6.75542e-05
8624,0.000810082,0.000893556,9856.06,0.000539699
8625,0.000855137,0.00083832,678.577,0
8626,0.000742162,0.000797498,425.356,0
8627,0.000827434,0.000881085,5138.7,9.23616e-05
8628,0.00076837,0.000765642,340.764,0
8629,0.000738548,0.000806943,782.995,0
8630,0.000708561,0.000800527,9761,0.000533815
8631,0.000755344,0.000732688,2289.18,0
8632,0.000742055,0.0007316,4093.82,4.01602e-05
8633,0.000786067,0.000821306,301.585,0
8634,0.000832803,0.0008939,11076.5,0.000684209
8635,0.000842231,0.000736095,2474.87,3.05123e-08
8636,0.000746781,0.000855076,2043.39,0
8637,0.000781718,0.000821634,301.585,0
8638,0.000841386,0.000789613,335.85,0
8639,0.000799672,0.000715441,4623.73,6.79938e-05
8640,0.000850885,0.000842077,1093.4,0
8641,0.000796851,0.000851548,427.851,0
8642,0.000732317,0.000816935,828.86,0
8643,0.000734187,0.000801664,782.995,0
8644,0.000770278,0.000894799,10557.3,0.000623597
8645,0.000805167,0.000878269,1889.45,0
8646,0.000821088,0.000864972,955.813,0
8647,0.000792963,0.00087438,1913.16,0
8648,0.000807647,0.00078241,300.189,0
8649,0.000775808,0.000826406,304.026,0
8650,0.000737046,0.000828435,985.361,0
8651,0.000730083,0.000751335,2448.45,3.46523e-09
8652,0.000851505,0.000817347,444.386,0
8653,0.000747384,0.000870053,7074.63,0.000236674
8654,0.000725448,0.000857786,7503.9,0.000288094
8655,0.00087868,0.000768599,3372.86,1.40259e-05
8656,0.000730936,0.000841734,2323.82,0
8657,0.000727463,0.000779692,2333.99,0
8658,0.000846177,0.000860958,2168.3,0
8659,0.000851207,0.000866053,3804.89,2.86247e-05
8660,0.000791439,0.000791463,300.048,0
8661,0.000804373,0.000766088,305.777,0
8662,0.000887504,0.000768333,6969.44,0.000222718
8663,0.000719004,0.000809192,4611.6,6.75542e-05
8664,0.000740743,0.000803382,424.725,0
8665,0.000774706,0.000835549,314.802,0
8666,0.000817222,0.000882962,4731.75,7.24289e-05
8667,0.000799783,0.000748613,425.462,0
8668,0.00080109,0.000842157,327.86,0
8669,0.000797522,0.000786987,300.182,0
8670,0.000773087,0.000726144,2264.7,0
8671,0.00078225,0.000757242,333.438,0
8672,0.000748522,0.000857566,2043.39,0
8673,0.000739766,0.000772612,1006.3,0
8674,0.000755855,0.000745373,1133.85,0
8675,0.000758842,0.000789237,334.543,0
8676,0.0007349,0.000816271,828.86,0
8677,0.000850374,0.000753565,1182.33,0
8678,0.000737886,0.000734212,7191.07,0.000251329
8679,0.000881603,0.000822491,5297.84,0.000101805
8680,0.000714071,0.000807489,4611.6,6.75542e-05
8681,0.000835992,0.000843383,414.128,0
8682,0.000826341,0.000807632,301.007,0
8683,0.000839505,0.000807573,305.592,0
8684,0.000800745,0.000885591,4619.61,6.78498e-05
8685,0.000826789,0.000745505,530.932,0
8686,0.000817345,0.000770919,301.687,0
8687,0.000756292,0.00086697,2261.49,0
8688,0.000828806,0.000818662,301.496,0
8689,0.000836826,0.00084471,414.128,0
8690,0.000848903,0.0008169,334.03,0
8691,0.000847172,0.000861032,2168.3,0
8692,0.000817279,0.000885257,4731.75,7.24289e-05
8693,0.000832946,0.000883032,6203.99,0.000161163
8694,0.000757653,0.000873623,4692.19,6.86112e-05
8695,0.00087412,0.000818368,2002.13,0
8696,0.000841833,0.00085659,1063.16,0
8697,0.000843991,0.000854111,1063.16,0
8698,0.000850776,0.00084234,1093.4,0
8699,0.000761224,0.00077362,314.869,0
8700,0.000706168,0.00083102,11153.5,0.000689986
8701,0.000719634,0.000779675,5254.67,9.8606e-05
8702,0.00086484,0.000827916,997.332,0
8703,0.000828185,0.000774533,304.454,0
8704,0.000751783,0.000757849,630.177,0
8705,0.000747369,0.000850123,2043.39,0
8706,0.000741469,0.000778734,513.454,0
8707,0.000771469,0.000824442,304.026,0
8708,0.000866564,0.000793761,791.267,0
8709,0.000763541,0.000753253,424.65,0
8710,0.000833976,0.000814825,307.253,0
8711,0.000788727,0.000707327,9863.86,0.000540312
8712,0.000743676,0.000798379,425.356,0
8713,0.000790202,0.000764483,305.578,0
8714,0.000801172,0.000773506,301.049,0
8715,0.000786668,0.000872737,2057.61,0
8716,0.000892519,0.000791883,9791.1,0.000535361
8717,0.000817455,0.000752684,336.888,0
8718,0.000798471,0.000713401,4623.73,6.79938e-05
8719,0.000702507,0.000808217,9761,0.000533815
8720,0.000836759,0.00072658,3429.92,1.59808e-05
8721,0.000731222,0.000808061,782.995,0
8722,0.000810865,0.000744606,454.358,0
8723,0.000721036,0.000825033,2296.32,0
8724,0.000858137,0.000828522,506.851,0
8725,0.00079207,0.000798544,300.048,0
8726,0.00081843,0.000738071,866.321,0
8727,0.000867916,0.00077147,1042.13,0
8728,0.000844203,0.000797261,328.638,0
8729,0.000765853,0.000757419,424.65,0
8730,0.000754989,0.000854704,1099.45,0
8731,0.000824712,0.000827972,303.766,0
8732,0.000739373,0.000858647,4002.58,3.70704e-05
8733,0.000755133,0.000887177,8856.62,0.000419994
8734,0.000827415,0.000895308,10179.5,0.000567561
8735,0.000787716,0.000829619,301.585,0
8736,0.00070678,0.00078712,9877.84,0.0005412
8737,0.00081083,0.000835202,306.969,0
8738,0.000752926,0.000770056,357.987,0
8739,0.000798933,0.000742358,425.462,0
8740,0.000855099,0.00074408,2200.54,0
8741,0.000765445,0.00086177,1441.8,0
8742,0.00073851,0.000878624,10649,0.000655805
8743,0.000823766,0.000738998,1066.09,0
8744,0.000777484,0.000819479,301.526,0
8745,0.00081876,0.000822476,301.458,0
8746,0.0008068,0.000800408,300.047,0
8747,0.0008224,0.000742545,530.932,0
8748,0.000749302,0.000742557,2176.6,0
8749,0.000830596,0.000734759,1531.08,0
8750,0.000855027,0.000724001,7778.45,0.000306442
8751,0.000836975,0.000882184,6203.99,0.000161163
8752,0.00073298,0.00076196,1457.26,0
8753,0.000727868,0.000808738,1886.08,0
8754,0.000823918,0.000817879,301.496,0
8755,0.000735057,0.00073068,7191.07,0.000251329
8756,0.000790624,0.000850351,427.851,0
8757,0.000734864,0.000843118,2323.82,0
8758,0.000861667,0.000824707,997.332,0
8759,0.000770807,0.000823133,304.026,0
8760,0.000879868,0.000824859,2336.76,0
8761,0.000780432,0.00074557,441.214,0
8762,0.000832647,0.000882793,6203.99,0.000161163
8763,0.000882193,0.000776351,5481.45,0.000111653
8764,0.00082332,0.000707673,10585.7,0.000625205
8765,0.00080787,0.000884032,4619.61,6.78498e-05
8766,0.000750522,0.000737622,2289.18,0
8767,0.000736279,0.000802798,782.995,0
8768,0.000879564,0.000775305,2440.05,4.38263e-10
8769,0.000801242,0.000854328,424.743,0
8770,0.00085282,0.000856817,2000.49,0
8771,0.000864736,0.00084043,2285.71,0
8772,0.000749067,0.00075192,1174.76,0
8773,0.000807075,0.000825516,300.991,0
8774,0.00076073,0.000842563,424.204,0
8775,0.000719138,0.000785089,4767.2,7.39769e-05
8776,0.00074113,0.000818852,442.286,0
8777,0.000801465,0.000788703,300.189,0
8778,0.000809679,0.000782213,300.189,0
8779,0.000727568,0.000787209,1994.15,0
8780,0.000853326,0.000735176,4262.75,4.78451e-05
8781,0.000706493,0.000773869,10249.9,0.000574209
8782,0.000828065,0.000773187,304.454,0
8783,0.000807109,0.000781127,300.189,0
8784,0.000868144,0.000753518,2454.84,7.45912e-09
8785,0.0008895,0.000831054,6550.42,0.000190359
8786,0.000855316,0.000855088,2000.49,0
8787,0.000773454,0.000808944,300.999,0
8788,0.000795676,0.00076906,305.578,0
8789,0.000710824,0.000758322,9078.27,0.000454104
8790,0.000826804,0.000759587,362.613,0
8791,0.00079003,0.000708176,9772.28,0.000534395
8792,0.000852891,0.000742088,2200.54,0
8793,0.000836735,0.000783163,307.795,0
8794,0.000867506,0.000729893,11490.2,0.000771799
8795,0.00083147,0.000761061,344.018,0
8796,0.000741637,0.000760374,706.149,0
8797,0.000890105,0.000816944,9903.59,0.000543492
8798,0.000824167,0.000744815,530.932,0
8799,0.000852426,0.000726576,7778.45,0.000306442
8800,0.000788744,0.000760434,307.224,0
8801,0.000808373,0.000762651,305.777,0
8802,0.000796214,0.000750635,328.109,0
8803,0.000867203,0.000794185,791.267,0
8804,0.000748778,0.000743651,2176.6,0
8805,0.000794108,0.00073961,785.433,0
8806,0.000869895,0.000807968,787.552,0
8807,0.00083778,0.000731747,1531.08,0
8808,0.000808799,0.00084786,327.86,0
8809,0.000832325,0.000728979,3429.92,1.59808e-05
8810,0.000845505,0.000779372,360.817,0
8811,0.00082945,0.000891687,10179.5,0.000567561
8812,0.000784313,0.000751094,333.438,0
8813,0.000775669,0.000705526,10200.7,0.00057011
8814,0.000832499,0.000858248,653.027,0
8815,0.000746816,0.000757792,1174.76,0
8816,0.000742591,0.000796295,425.356,0
8817,0.000765531,0.000810678,307.226,0
8818,0.000828707,0.000809146,301.007,0
8819,0.000825785,0.000888924,5138.7,9.23616e-05
8820,0.000844968,0.000861069,2168.3,0
8821,0.000767009,0.000839203,339.442,0
8822,0.000836335,0.000810795,307.253,0
8823,0.000893398,0.000806957,9779.01,0.000534778
8824,0.000808399,0.000776705,301.049,0
8825,0.000790975,0.000747668,425.462,0
8826,0.000803053,0.000838117,305.504,0
8827,0.000875489,0.000794601,1906.13,0
8828,0.00077802,0.000815853,301.526,0
8829,0.00080651,0.000819709,300.177,0
8830,0.000878294,0.000854265,7308.65,0.000264132
8831,0.000840565,0.000883205,8468.92,0.00037559
8832,0.000709804,0.000778033,10249.9,0.000574209
8833,0.000854268,0.0008764,6978.67,0.000231156
8834,0.000763179,0.000720851,3022.52,5.77163e-06
8835,0.000827378,0.000731591,1066.09,0
8836,0.000857661,0.000743804,2200.54,0
8837,0.000747863,0.000766948,706.149,0
8838,0.00082046,0.000891035,10179.5,0.000567561
8839,0.000867586,0.000782982,852.846,0
8840,0.000798777,0.000868808,793.485,0
8841,0.000844466,0.00076084,435.64,0
8842,0.000892956,0.000769866,12035.7,0.000822414
8843,0.000716549,0.000794959,4616.11,6.7741e-05
8844,0.000830559,0.000829884,313.891,0
8845,0.000824296,0.000802716,301.007,0
8846,0.000833995,0.000712676,7103.36,0.00024472
8847,0.000875351,0.000799396,1906.13,0
8848,0.000745182,0.000719219,11686.9,0.00078974
8849,0.000839307,0.000855684,653.027,0
8850,0.000839331,0.000860075,1325.13,0
8851,0.000859069,0.000777743,523.523,0
8852,0.000833539,0.000847905,414.128,0
8853,0.000738933,0.000754231,2448.45,3.46523e-09
8854,0.000814499,0.000841567,332.627,0
8855,0.000804198,0.000899387,9769.39,0.000534249
8856,0.000710034,0.000816972,4748.29,7.30675e-05
8857,0.000781614,0.000863339,857.744,0
8858,0.000864375,0.000740049,4183.6,4.3417e-05
8859,0.000842247,0.000828748,355.078,0
8860,0.000809832,0.000764328,305.777,0
8861,0.00084461,0.000848665,598.262,0
8862,0.000741899,0.000794789,425.356,0
8863,0.000741944,0.000728236,7311.07,0.000258421
8864,0.000822769,0.00083524,313.351,0
8865,0.000857179,0.000829222,506.851,0
8866,0.000729213,0.000850448,7503.9,0.000288094
8867,0.000741528,0.00079665,425.356,0
8868,0.000723667,0.000764462,3199.86,9.57308e-06
8869,0.000738419,0.000734947,7191.07,0.000251329
8870,0.000770868,0.000716149,5167.48,9.39875e-05
8871,0.000841589,0.000814197,334.03,0
8872,0.00088956,0.000768173,6969.44,0.000222718
8873,0.000786242,0.000715857,4742.46,7.29125e-05
8874,0.000749861,0.000786303,445.176,0
8875,0.000861616,0.000721732,11490.2,0.000771799
8876,0.000782606,0.000852358,450.749,0
8877,0.000742584,0.000839232,681.322,0
8878,0.000757458,0.000756391,630.177,0
8879,0.000800897,0.000789317,300.189,0
8880,0.000841598,0.0007247,5054.04,8.94825e-05
8881,0.000716137,0.00076283,6496.12,0.000183734
8882,0.000711779,0.000804219,4611.6,6.75542e-05
8883,0.000835511,0.000890853,11076.5,0.000684209
8884,0.000794874,0.00089555,9803.23,0.000536586
8885,0.000770267,0.000811966,301.526,0
8886,0.000809344,0.000877858,1889.45,0
8887,0.000826524,0.000730326,1066.09,0
8888,0.000755618,0.000775483,357.987,0
8889,0.000742765,0.000789168,445.176,0
8890,0.000751823,0.000865941,2261.49,0
8891,0.000708176,0.0007611,11243.7,0.000708811
8892,0.000785872,0.000710306,4742.46,7.29125e-05
8893,0.000842544,0.000881964,8468.92,0.00037559
8894,0.000752972,0.000803728,327.91,0
8895,0.000829846,0.000887364,5138.7,9.23616e-05
8896,0.000868532,0.00087081,10614.7,0.000654027
8897,0.000820792,0.000836311,313.351,0
8898,0.000866504,0.000762089,1504.55,0
8899,0.00075227,0.000783478,334.543,0
8900,0.000771519,0.000769234,314.363,0
8901,0.000764946,0.000801916,305.528,0
8902,0.000728856,0.000761395,3199.86,9.57308e-06
8903,0.000819775,0.000831764,306.969,0
8904,0.000829641,0.000723611,2498.77,7.76133e-08
8905,0.000837081,0.000712218,7103.36,0.00024472
8906,0.000717261,0.000853792,12070.3,0.00091874
8907,0.000856647,0.000810138,444.386,0
8908,0.000761044,0.000745398,677.44,0
8909,0.000790116,0.000889757,4659.5,6.95929e-05
8910,0.000762367,0.000739011,1370.11,0
8911,0.000788833,0.000873426,2057.61,0
8912,0.000841328,0.000879087,4473.47,5.75044e-05
8913,0.000890942,0.000772083,10517.3,0.000600662
8914,0.00075693,0.000842435,610.766,0
8915,0.000717018,0.000823382,5204.75,9.55685e-05
8916,0.000814816,0.00079184,300.187,0
8917,0.000818906,0.00086285,820.663,0
8918,0.000814471,0.000873125,1965.65,0
8919,0.000756471,0.000787137,334.543,0
8920,0.000743929,0.000772315,513.454,0
8921,0.000863165,0.00072268,11490.2,0.000771799
8922,0.00080832,0.000802736,300.047,0
8923,0.000745207,0.000744335,2176.6,0
8924,0.000735446,0.000732068,7191.07,0.000251329
8925,0.000753211,0.000809378,327.91,0
8926,0.000879575,0.000758075,5087.43,9.16836e-05
8927,0.000752825,0.000788012,334.543,0
8928,0.000760141,0.000800751,305.528,0
8929,0.000828029,0.000789253,301.658,0
8930,0.000848647,0.000736643,2474.87,3.05123e-08
8931,0.000841021,0.000891105,12832.9,0.00105394
8932,0.000863178,0.000745687,4183.6,4.3417e-05
8933,0.000751514,0.000741618,1133.85,0
8934,0.000770928,0.000743154,500.823,0
8935,0.000737782,0.000809206,782.995,0
8936,0.000832041,0.000801573,305.592,0
8937,0.000808298,0.000821969,300.991,0
8938,0.000866985,0.000808888,787.552,0
8939,0.000807751,0.000761279,305.777,0
8940,0.000821568,0.000715404,5585.02,0.000121356
8941,0.000870361,0.000865305,10690.1,0.00066081
8942,0.000779756,0.000834951,314.802,0
8943,0.000815249,0.00070556,10006,0.000553318
8944,0.000848517,0.000829788,355.078,0
8945,0.000796637,0.000878438,1913.16,0
8946,0.000868062,0.000773941,1042.13,0
8947,0.00086717,0.000765153,1504.55,0
8948,0.000758056,0.000753405,630.177,0
8949,0.000719538,0.000750353,9078.27,0.000454104
8950,0.000783524,0.000723335,1973.98,0
8951,0.00087987,0.000849415,4749.69,7.30063e-05
8952,0.000753546,0.000834794,422.033,0
8953,0.000891758,0.000773971,10517.3,0.000600662
8954,0.000825425,0.000823609,303.766,0
8955,0.000772575,0.000892717,10557.3,0.000623597
8956,0.000847948,0.000810915,334.03,0
8957,0.000781761,0.000750773,333.438,0
8958,0.000735095,0.000793094,784.604,0
8959,0.000871966,0.000863197,10690.1,0.00066081
8960,0.000815949,0.000778598,301.687,0
8961,0.000792413,0.000887698,4659.5,6.95929e-05
8962,0.000778946,0.000852906,518.148,0
8963,0.000874607,0.000830198,3153.14,8.57795e-06
8964,0.000846634,0.000852147,1063.16,0
8965,0.000733742,0.000861703,6666.67,0.00020518
8966,0.000871405,0.000813304,2002.13,0
8967,0.000789049,0.000778489,301.526,0
8968,0.000778242,0.000715181,5167.48,9.39875e-05
8969,0.00086796,0.000852456,3918.22,3.33093e-05
8970,0.000834627,0.000875733,2959.03,4.66091e-06
8971,0.000801408,0.000768724,305.777,0
8972,0.000780417,0.000707747,9863.86,0.000540312
