id,x,y,T,phi
7335,0.000823735,0.000890517,9817.79,0.00046165
7336,0.000869055,0.00083869,1162.91,0
7337,0.000888958,0.000829834,4800.12,6.5155e-05
7338,0.000813826,0.0007268,1752.51,0
7339,0.000771792,0.000819305,300.698,0
7340,0.000791601,0.00078132,300.073,0
7341,0.000748368,0.000779784,443.133,0
7342,0.000766796,0.000890691,11516.1,0.000731699
7343,0.000790066,0.000780313,300.073,0
7344,0.000885614,0.000776792,4973.23,7.25021e-05
7345,0.000769054,0.000824907,307.569,0
7346,0.000832137,0.000713927,6641.77,0.000182539
7347,0.000790404,0.000878459,1620.17,0
7348,0.000837921,0.000837448,321.323,0
7349,0.000844697,0.000884975,8040.53,0.000294068
7350,0.000734695,0.000761737,1204.75,0
7351,0.000763492,0.000848613,379.374,0
7352,0.000737558,0.000852791,3560,1.81866e-05
7353,0.0007593,0.000829911,332.81,0
7354,0.000887884,0.000781211,4372.62,4.72388e-05
7355,0.000815976,0.00072187,1752.51,0
7356,0.000748328,0.000748442,1843.21,0
7357,0.000707946,0.000837509,10843.3,0.000570105
7358,0.000824807,0.000793131,300.478,0
7359,0.000728514,0.000853107,7074.84,0.000220083
7360,0.000744013,0.000881789,11446.6,0.000663656
7361,0.000752932,0.000761195,383.485,0
7362,0.000783368,0.000750333,319.604,0
7363,0.000830431,0.000824545,307.395,0
7364,0.000731266,0.000775013,827.052,0
7365,0.000831834,0.000792711,302.985,0
7366,0.000844105,0.000861543,1831.66,0
7367,0.000817323,0.00074695,402.265,0
7368,0.000827409,0.000866941,786.739,0
7369,0.000770916,0.000813513,300.698,0
7370,0.000767627,0.00075177,379.355,0
7371,0.000801372,0.00089618,9412,0.000434048
7372,0.000881169,0.000755683,9340.96,0.000428993
7373,0.000890701,0.000771833,10164.1,0.000489965
7374,0.000723615,0.000749144,7407.86,0.000244303
7375,0.000736068,0.000803342,657.234,0
7376,0.000770354,0.000888585,5043.41,7.8653e-05
7377,0.000825279,0.00083088,307.07,0
7378,0.000806557,0.000709297,9447.62,0.000435977
7379,0.000789021,0.000869684,713.135,0
7380,0.000879929,0.000819686,1691.26,0
7381,0.000739457,0.000844909,1979.38,0
7382,0.000701225,0.000795304,9407.47,0.000433894
7383,0.000782589,0.000727754,1667.39,0
7384,0.000811076,0.000868722,683.85,0
7385,0.000868851,0.000774854,856.518,0
7386,0.000772609,0.000742131,433.891,0
7387,0.000847601,0.000713314,8839.81,0.000371724
7388,0.000792866,0.000719133,4170.13,4.04855e-05
7389,0.000893694,0.000775788,10164.1,0.000489965
7390,0.000730676,0.000730115,6740.71,0.000187838
7391,0.000841555,0.000846047,505.885,0
7392,0.000858147,0.000778218,450.619,0
7393,0.000706711,0.000786029,9514.15,0.000439524
7394,0.000773486,0.000868316,854.919,0
7395,0.000785065,0.000734258,687.267,0
7396,0.000824098,0.000858682,428.626,0
7397,0.000811351,0.000872662,1660.65,0
7398,0.000723812,0.000862755,10455.4,0.000552566
7399,0.000814592,0.000894253,9493.58,0.00043832
7400,0.000767717,0.000770846,307.939,0
7401,0.000719372,0.000764043,5994.4,0.000130327
7402,0.000846585,0.000811306,319.993,0
7403,0.000853452,0.000857669,1684.31,0
7404,0.000773662,0.000747673,433.891,0
7405,0.000821823,0.00082245,301.803,0
7406,0.000824825,0.000799388,300.478,0
7407,0.000851631,0.000765287,597.97,0
7408,0.00080109,0.000745827,385.357,0
7409,0.000753198,0.000800493,316.506,0
7410,0.000836762,0.000716966,6641.77,0.000182539
7411,0.000839828,0.000720272,3002.42,5.02054e-06
7412,0.000754301,0.000805128,316.506,0
7413,0.000853793,0.000755784,972.582,0
7414,0.000849518,0.000777265,336.617,0
7415,0.000767576,0.000741207,565.092,0
7416,0.000756166,0.000827703,332.81,0
7417,0.00071602,0.000793259,4164.07,4.03286e-05
7418,0.000792204,0.000703842,9414.5,0.000434156
7419,0.000856872,0.000750912,972.582,0
7420,0.000750943,0.000734816,1939.27,0
7421,0.000760807,0.000830457,322.782,0
7422,0.000864281,0.000748029,3717.03,2.21616e-05
7423,0.000812087,0.000854858,391.753,0
7424,0.000870285,0.000831574,2733.77,1.44063e-06
7425,0.000775469,0.000719107,4670.02,5.91632e-05
7426,0.000846539,0.000762801,387.12,0
7427,0.000756836,0.000743798,932.736,0
7428,0.000760257,0.000822722,307.569,0
7429,0.00082143,0.00089036,9817.79,0.00046165
7430,0.000774076,0.000856865,447.622,0
7431,0.000790399,0.000837669,302.984,0
7432,0.000842793,0.000777718,336.617,0
7433,0.000765265,0.000878767,2862.9,2.95955e-06
7434,0.000886525,0.000812115,4317.94,4.54333e-05
7435,0.000799847,0.000872562,1620.17,0
7436,0.000825187,0.000777443,302.161,0
7437,0.000819615,0.000759892,321.737,0
7438,0.000864023,0.000805764,660.354,0
7439,0.000729625,0.000751289,4511.52,5.42294e-05
7440,0.000788448,0.000857518,400.016,0
7441,0.000825328,0.000790233,300.478,0
7442,0.000860378,0.000835977,1162.91,0
7443,0.000783207,0.000891678,9640.62,0.000449552
7444,0.000791284,0.000844273,316.963,0
7445,0.000867149,0.000833714,1162.91,0
7446,0.000855042,0.000757716,972.582,0
7447,0.000778819,0.000837856,307.946,0
7448,0.000746074,0.000767547,588.257,0
7449,0.000724412,0.000858983,7074.84,0.000220083
7450,0.000784818,0.000821472,300.729,0
7451,0.000774768,0.000764444,307.639,0
7452,0.000795545,0.000816516,300.074,0
7453,0.000787381,0.00087275,1741.25,0
7454,0.000855769,0.000848988,900.576,0
7455,0.000775317,0.000893909,10234.4,0.000512141
7456,0.000755935,0.000885371,8449.78,0.000332899
7457,0.000802118,0.000888396,4166.86,4.03932e-05
7458,0.000763435,0.000873217,2862.9,2.95955e-06
7459,0.000767133,0.000736665,1127.57,0
7460,0.000731908,0.000764612,1204.75,0
7461,0.000800149,0.000825628,300.459,0
7462,0.00087512,0.000808684,1606.83,0
7463,0.000806529,0.000849637,316.484,0
7464,0.00075126,0.000788909,320.268,0
7465,0.000864152,0.000758719,2091.17,0
7466,0.000855637,0.000772344,450.619,0
7467,0.000868888,0.000757881,2091.17,0
7468,0.000765107,0.000715637,5762.35,0.000115962
7469,0.000803331,0.000859582,382.754,0
7470,0.000845045,0.000786041,321.067,0
7471,0.000784582,0.000703315,9501.21,0.000438824
7472,0.000882095,0.000754191,9340.96,0.000428993
7473,0.000750732,0.000748152,932.736,0
7474,0.000743591,0.000831711,568.969,0
7475,0.000782067,0.000807918,300.073,0
7476,0.000727598,0.000838637,2692.3,1.0662e-06
7477,0.000753691,0.000881114,8449.78,0.000332899
7478,0.00081374,0.000766265,304.171,0
7479,0.000804218,0.000881986,4166.86,4.03932e-05
7480,0.000740248,0.000842359,917.476,0
7481,0.000724316,0.000739497,11255.9,0.000649024
7482,0.000760205,0.000799463,302.925,0
7483,0.000756025,0.000718197,8162.5,0.000305605
7484,0.00079977,0.000891785,9445.41,0.000435914
7485,0.000803322,0.000705806,9447.62,0.000435977
7486,0.00075133,0.000870145,4215.14,4.03037e-05
7487,0.000739028,0.000728174,11127.3,0.000638686
7488,0.000740736,0.000870754,6604.26,0.000174951
7489,0.000781125,0.00083317,303.991,0
7490,0.000734008,0.000785941,695.129,0
7491,0.000731501,0.000779606,827.052,0
7492,0.000844147,0.000880424,8040.53,0.000294068
7493,0.000843002,0.000763788,387.12,0
7494,0.000735179,0.000762545,1204.75,0
7495,0.000734106,0.000779058,827.052,0
7496,0.00075741,0.000787083,320.268,0
7497,0.000708617,0.000759739,12902,0.000966789
7498,0.000806061,0.000779819,300.484,0
7499,0.000835824,0.000851782,546.625,0
7500,0.000829821,0.000887954,4642.38,5.79322e-05
7501,0.000710389,0.000834315,5885.29,0.000122681
7502,0.000717545,0.000774919,4752.71,6.25906e-05
7503,0.0007759,0.000755442,332.63,0
7504,0.000812045,0.000702871,9648.11,0.000449808
7505,0.000877584,0.000795426,1613.21,0
7506,0.000847609,0.000819665,319.993,0
7507,0.000795617,0.000782619,300.073,0
7508,0.000739786,0.000731614,6740.71,0.000187838
7509,0.000769454,0.000709904,10820.6,0.000574393
7510,0.000825496,0.000855313,428.626,0
7511,0.000876497,0.000858264,6863.76,0.000198961
7512,0.000771157,0.000867808,854.919,0
7513,0.000768285,0.000758668,379.355,0
7514,0.000841599,0.000775878,336.617,0
7515,0.000771922,0.000742798,433.891,0
7516,0.00076511,0.000722152,2603.68,4.63337e-07
7517,0.000811242,0.00089438,9493.58,0.00043832
7518,0.000827572,0.000810018,300.685,0
7519,0.000892377,0.000784348,9596.03,0.00044421
7520,0.000780886,0.000748426,393.132,0
7521,0.000803551,0.000808748,300.017,0
7522,0.000876009,0.000833396,2733.77,1.44063e-06
7523,0.000764267,0.00074162,565.092,0
7524,0.00071614,0.000825042,4703.22,6.02493e-05
7525,0.000723051,0.000780462,1683.92,0
7526,0.000798966,0.000777153,300.466,0
7527,0.00084069,0.000808242,316.691,0
7528,0.000844621,0.000749794,977.323,0
7529,0.00083871,0.000803134,302.932,0
7530,0.000778279,0.00082506,301.941,0
7531,0.000826694,0.000871338,1893.14,0
7532,0.000801855,0.000710467,4206.66,4.16894e-05
7533,0.00071684,0.000806561,4160.11,4.02012e-05
7534,0.00075711,0.000842575,515.276,0
7535,0.000862722,0.000833116,1162.91,0
7536,0.000750817,0.000866363,1913.98,0
7537,0.000791606,0.00084666,316.963,0
7538,0.000834596,0.000775382,308.524,0
7539,0.000830483,0.000772411,308.524,0
7540,0.000850894,0.000744034,1859.5,0
7541,0.000861857,0.000769761,1245.45,0
7542,0.000756701,0.000784506,320.268,0
7543,0.000766459,0.00081155,303.747,0
7544,0.000740546,0.000753478,968.959,0
7545,0.000853637,0.000827899,438.688,0
7546,0.000719262,0.000805879,4160.11,4.02012e-05
7547,0.000834035,0.000785494,304.053,0
7548,0.000860693,0.000723364,11237.9,0.000646827
7549,0.000874766,0.000853373,6863.76,0.000198961
7550,0.000719225,0.000858392,11880.1,0.000785257
7551,0.000815362,0.000762648,304.171,0
7552,0.00075313,0.000792221,316.617,0
7553,0.000764674,0.000805676,302.9,0
7554,0.000729562,0.000824898,1941.47,0
7555,0.000773758,0.000802491,300.462,0
7556,0.000795005,0.000868297,664.998,0
7557,0.000716524,0.000847411,8506.68,0.000342839
7558,0.00087175,0.000859102,6863.76,0.000198961
7559,0.000825215,0.000850527,428.626,0
7560,0.00084882,0.00084124,505.885,0
7561,0.00075967,0.000852762,903.839,0
7562,0.000770379,0.000763179,307.639,0
7563,0.00082596,0.000893996,9817.79,0.00046165
7564,0.000795963,0.000715729,4170.13,4.04855e-05
7565,0.000856485,0.000757683,972.582,0
7566,0.000736275,0.000874853,10342.6,0.000542961
7567,0.000757717,0.00073128,1939.27,0
7568,0.000774114,0.000858019,447.622,0
7569,0.00082402,0.000706403,10260.6,0.000513367
7570,0.00082468,0.000823142,301.803,0
7571,0.000883755,0.000847016,8502.65,0.000342215
7572,0.000812073,0.000882088,4264.24,4.35036e-05
7573,0.000817456,0.000806865,300.073,0
7574,0.000853997,0.000828628,438.688,0
7575,0.000753527,0.000738302,1939.27,0
7576,0.000797266,0.000738949,658.855,0
7577,0.000736617,0.000829715,810.12,0
7578,0.000742089,0.000826761,436.604,0
7579,0.0007589,0.000710615,8162.5,0.000305605
7580,0.000794316,0.000744145,383.161,0
7581,0.000840454,0.000840819,505.885,0
7582,0.000800444,0.000731055,666.45,0
7583,0.000841835,0.000754984,539.978,0
7584,0.000763487,0.000850362,576.11,0
7585,0.000700693,0.000810981,9499.81,0.000438524
7586,0.00083039,0.000715569,6641.77,0.000182539
7587,0.000882877,0.00084894,8502.65,0.000342215
7588,0.000805796,0.000748245,385.357,0
7589,0.000730194,0.000772557,827.052,0
7590,0.000792071,0.000839991,302.984,0
7591,0.000787729,0.000871153,1741.25,0
7592,0.000839061,0.000824023,307.395,0
7593,0.000804667,0.000760815,303.026,0
7594,0.000881289,0.000824079,4800.12,6.5155e-05
7595,0.000758127,0.000783282,320.268,0
7596,0.000825229,0.00074911,456.489,0
7597,0.000868825,0.000744205,3717.03,2.21616e-05
7598,0.000755111,0.000860119,1913.98,0
7599,0.000865956,0.000841357,1942.18,0
7600,0.000809734,0.00080105,300.017,0
7601,0.000808766,0.000863234,657.768,0
7602,0.0007703,0.000773708,301.94,0
7603,0.000843743,0.000889652,8040.53,0.000294068
7604,0.000853972,0.00085051,1684.31,0
7605,0.000774932,0.000893349,10234.4,0.000512141
7606,0.000780663,0.000891703,9640.62,0.000449552
7607,0.000822665,0.000886872,4642.38,5.79322e-05
7608,0.000819134,0.000850614,391.753,0
7609,0.000826131,0.00075573,337.868,0
7610,0.000733636,0.000844567,1979.38,0
7611,0.000703827,0.000821585,9846.58,0.000462879
7612,0.000832432,0.000892983,10766.4,0.000565406
7613,0.000894754,0.00080825,9420.57,0.000434449
7614,0.000734619,0.000834327,1158.85,0
7615,0.000731584,0.000776121,827.052,0
7616,0.000862368,0.000799294,662.908,0
7617,0.000895978,0.000776476,10164.1,0.000489965
7618,0.000826417,0.000704643,10260.6,0.000513367
7619,0.000877542,0.000737765,11167.5,0.000640445
7620,0.000813981,0.000737041,719.073,0
7621,0.000777767,0.000707122,9839.85,0.000463898
7622,0.000859545,0.000826119,438.688,0
7623,0.000886046,0.000773673,4973.23,7.25021e-05
7624,0.000834802,0.000849127,372.109,0
7625,0.000750388,0.000771651,334.746,0
7626,0.000756763,0.000763947,383.485,0
7627,0.000753028,0.000713616,8162.5,0.000305605
7628,0.000855381,0.000776345,450.619,0
7629,0.000852042,0.000854295,1684.31,0
7630,0.000759796,0.000741919,932.736,0
7631,0.00088436,0.00076442,6478.94,0.000162606
7632,0.000831517,0.000846699,372.109,0
7633,0.000798014,0.000772901,300.466,0
7634,0.000724899,0.000848077,4341.06,4.67686e-05
7635,0.000860339,0.000782156,707.842,0
7636,0.000810048,0.000895215,9493.58,0.00043832
7637,0.000736621,0.000738427,6740.71,0.000187838
7638,0.000775587,0.000830761,307.946,0
7639,0.000788207,0.000840443,321.06,0
7640,0.000744441,0.000855374,1722.04,0
7641,0.000739164,0.000784523,695.129,0
7642,0.000797923,0.000770539,300.466,0
7643,0.0007371,0.000807787,657.234,0
7644,0.000744844,0.000881858,11446.6,0.000663656
7645,0.000737165,0.000850338,3560,1.81866e-05
7646,0.000854014,0.000722377,7341.52,0.000234639
7647,0.000782407,0.000754101,319.604,0
7648,0.000824849,0.000794147,300.478,0
7649,0.000829057,0.000748565,456.489,0
7650,0.000762093,0.000758198,379.355,0
7651,0.000870895,0.000730647,11167.5,0.000640445
7652,0.000761724,0.000788228,303.865,0
7653,0.000745917,0.000823671,436.604,0
7654,0.000770229,0.000849654,335.154,0
7655,0.000826268,0.000868815,786.739,0
7656,0.000786732,0.000872097,1741.25,0
7657,0.000796203,0.000746377,383.161,0
7658,0.00078739,0.000811701,300.162,0
7659,0.000736441,0.000805964,657.234,0
7660,0.000744126,0.000859735,1722.04,0
7661,0.000834606,0.000769442,325.643,0
7662,0.000898265,0.000812423,9541.17,0.000441447
7663,0.000759725,0.000861988,1913.98,0
7664,0.000773008,0.000845181,335.154,0
7665,0.000829089,0.000874448,1893.14,0
7666,0.000706614,0.000820189,9846.58,0.000462879
7667,0.000805559,0.000743212,385.357,0
7668,0.000788369,0.000805309,300.073,0
7669,0.000768629,0.000850684,576.11,0
7670,0.000856941,0.000811334,395.367,0
7671,0.000824503,0.000830344,307.07,0
7672,0.000898466,0.000813803,9541.17,0.000441447
7673,0.000840338,0.000793396,316.909,0
7674,0.000724515,0.000824177,1941.47,0
7675,0.000786428,0.000775436,300.697,0
7676,0.000782359,0.000767338,303.744,0
7677,0.000703037,0.000780255,9514.15,0.000439524
7678,0.000767341,0.000767224,323.57,0
7679,0.000729928,0.000785195,1683.92,0
7680,0.000768122,0.000738641,1127.57,0
7681,0.000875375,0.000793827,1613.21,0
7682,0.000791619,0.00089049,9445.41,0.000435914
7683,0.000818949,0.000883057,4264.24,4.35036e-05
7684,0.000853082,0.000870752,6515.38,0.000170729
7685,0.000817367,0.000733412,719.073,0
7686,0.000827546,0.000754807,337.868,0
7687,0.000735811,0.00084818,1979.38,0
7688,0.000858161,0.00077082,450.619,0
7689,0.000783741,0.000756256,319.604,0
7690,0.000874313,0.000760623,2938.58,3.91291e-06
7691,0.000727168,0.000757255,4511.52,5.42294e-05
7692,0.000845312,0.000716501,8839.81,0.000371724
7693,0.000882895,0.000817209,4317.94,4.54333e-05
7694,0.000758695,0.000754955,530.152,0
7695,0.000769511,0.00086552,1195.01,0
7696,0.000764084,0.000787578,303.865,0
7697,0.0008057,0.000853167,382.754,0
7698,0.000813969,0.000738401,719.073,0
7699,0.000814597,0.000868304,683.85,0
7700,0.00076581,0.000800218,302.9,0
7701,0.000748897,0.000726978,6850.76,0.000193319
7702,0.000755578,0.00081866,319.711,0
7703,0.000840604,0.000883088,8040.53,0.000294068
7704,0.000754848,0.000857289,903.839,0
7705,0.000833521,0.000810869,303.768,0
7706,0.000873924,0.000809692,1606.83,0
7707,0.000781495,0.000826307,300.729,0
7708,0.000783088,0.000812215,300.162,0
7709,0.000778801,0.000829227,301.941,0
7710,0.000737646,0.000736568,6740.71,0.000187838
7711,0.000855933,0.000836407,567.161,0
7712,0.000840602,0.000867401,1831.66,0
7713,0.000785763,0.000776269,300.697,0
7714,0.000707411,0.000823405,9846.58,0.000462879
7715,0.000814786,0.000786167,300.174,0
7716,0.000817419,0.00078086,300.174,0
7717,0.000758489,0.000846851,515.276,0
7718,0.000871013,0.000780374,1721.28,0
7719,0.000706841,0.000817571,9499.81,0.000438524
7720,0.000727011,0.000759617,4511.52,5.42294e-05
7721,0.000839809,0.000726857,3002.42,5.02054e-06
7722,0.000791489,0.000816508,300.074,0
7723,0.000893025,0.000769345,11789.3,0.000689771
7724,0.000803182,0.000810104,300.072,0
7725,0.000700413,0.000804493,9404.26,0.000433727
7726,0.000837945,0.000865489,1090.24,0
7727,0.000811107,0.000893915,9493.58,0.00043832
7728,0.000805967,0.000843138,316.484,0
7729,0.000772002,0.000708281,9839.85,0.000463898
7730,0.00073722,0.000861194,6198.11,0.000149158
7731,0.000823369,0.000707557,10260.6,0.000513367
7732,0.000885197,0.000784269,4372.62,4.72388e-05
7733,0.00075361,0.000761142,383.485,0
7734,0.000824238,0.000707741,10260.6,0.000513367
7735,0.000866616,0.000834585,1162.91,0
7736,0.000720331,0.000786582,1683.92,0
7737,0.000831697,0.000771068,308.524,0
7738,0.000755455,0.000838055,377.666,0
7739,0.000718203,0.000805766,4160.11,4.02012e-05
7740,0.000777286,0.000819414,300.698,0
7741,0.00081118,0.00082863,300.666,0
7742,0.000803543,0.000807694,300.017,0
7743,0.000744165,0.000786328,395.787,0
7744,0.000707182,0.000775965,9887.91,0.000467315
7745,0.000747407,0.000865498,3413.29,1.36652e-05
7746,0.000736976,0.000740466,3821.35,2.6418e-05
7747,0.000823462,0.00086362,786.739,0
7748,0.000760063,0.000762047,323.57,0
7749,0.000850133,0.0007582,972.582,0
7750,0.000843442,0.000821476,332.954,0
7751,0.000857919,0.000749613,1859.5,0
7752,0.000763803,0.000751656,379.355,0
7753,0.000755105,0.000782721,320.268,0
7754,0.000859504,0.000734218,3803.6,2.54295e-05
7755,0.000779908,0.000825446,301.941,0
7756,0.000878082,0.000817311,1691.26,0
7757,0.000718183,0.000785438,4295.83,4.45816e-05
7758,0.000821227,0.000750654,337.868,0
7759,0.000853778,0.000797096,384.385,0
7760,0.000776421,0.000712778,4670.02,5.91632e-05
7761,0.000820425,0.000785989,300.761,0
7762,0.00081168,0.000888114,4264.24,4.35036e-05
7763,0.000792685,0.000862201,664.998,0
7764,0.000860415,0.000721297,11237.9,0.000646827
7765,0.000823266,0.0007064,10260.6,0.000513367
7766,0.00081867,0.000864922,683.85,0
7767,0.000826421,0.000837185,307.07,0
7768,0.000864783,0.000764368,1245.45,0
7769,0.000776873,0.000896867,10234.4,0.000512141
7770,0.000731559,0.000752157,2092.51,0
7771,0.000764697,0.000739642,1127.57,0
7772,0.00085727,0.000779172,450.619,0
7773,0.000802217,0.000716038,4206.66,4.16894e-05
7774,0.000824103,0.000842933,330.717,0
7775,0.000806566,0.000737548,666.45,0
7776,0.000713034,0.000842719,8506.68,0.000342839
7777,0.00071353,0.000816266,4278.23,4.39281e-05
7778,0.000796338,0.000745789,383.161,0
7779,0.000826087,0.000885449,4642.38,5.79322e-05
7780,0.000744788,0.000801813,382.727,0
7781,0.000838942,0.000781326,304.053,0
7782,0.000855657,0.000853063,1684.31,0
7783,0.000841147,0.000787865,321.067,0
7784,0.000791595,0.000714495,4170.13,4.04855e-05
7785,0.000821306,0.000783537,300.761,0
7786,0.000764207,0.00074382,565.092,0
7787,0.00087925,0.000857588,6863.76,0.000198961
7788,0.000866099,0.000821299,820.856,0
7789,0.000798997,0.000870671,1620.17,0
7790,0.000723314,0.000856833,7074.84,0.000220083
7791,0.00085086,0.000738746,3803.6,2.54295e-05
7792,0.000700847,0.00079762,9407.47,0.000433894
7793,0.000860009,0.000830928,1162.91,0
7794,0.00079125,0.000792871,300.017,0
7795,0.000781307,0.00081747,300.162,0
7796,0.000795501,0.000796022,300.017,0
7797,0.000845531,0.000846702,505.885,0
7798,0.000750692,0.000776926,334.746,0
7799,0.000721221,0.000818999,1672.37,0
7800,0.000868203,0.000858206,3474.95,1.5612e-05
7801,0.00082796,0.000807979,300.466,0
7802,0.000780122,0.00072955,1667.39,0
7803,0.000776787,0.000772316,301.94,0
7804,0.000868843,0.000794514,662.908,0
7805,0.000753484,0.000729212,4145.76,3.74685e-05
7806,0.000875518,0.00079875,1613.21,0
7807,0.000703808,0.000776513,9887.91,0.000467315
7808,0.000734435,0.000815909,689.752,0
7809,0.000735822,0.000787172,695.129,0
7810,0.000846868,0.000776779,336.617,0
7811,0.000838259,0.000741361,604.897,0
7812,0.000786355,0.000732422,687.267,0
7813,0.000758909,0.000759008,530.152,0
7814,0.000752615,0.00085233,903.839,0
7815,0.000871314,0.000861072,10390.2,0.000547347
7816,0.000823897,0.00086556,786.739,0
7817,0.000797977,0.000892771,9445.41,0.000435914
7818,0.000840271,0.000868648,1831.66,0
7819,0.000851329,0.00076239,597.97,0
7820,0.00077886,0.000765161,307.639,0
7821,0.000760967,0.000822837,307.569,0
7822,0.000734978,0.000765674,1204.75,0
7823,0.000750572,0.000740151,932.736,0
7824,0.000757563,0.000830279,377.666,0
7825,0.000802271,0.000780816,300.076,0
7826,0.00082869,0.000886879,4642.38,5.79322e-05
7827,0.000843326,0.000811717,319.993,0
7828,0.000834639,0.000707783,11579.3,0.000736063
7829,0.000740329,0.000806812,382.727,0
7830,0.000755742,0.000769001,383.485,0
7831,0.000719895,0.0008275,4703.22,6.02493e-05
7832,0.000707068,0.00079002,9407.47,0.000433894
7833,0.00077269,0.000773605,301.94,0
7834,0.000862509,0.000773263,856.518,0
7835,0.0007487,0.000835878,568.969,0
7836,0.000720486,0.000786387,1683.92,0
7837,0.000861066,0.000796071,662.908,0
7838,0.000790539,0.000854151,384.814,0
7839,0.000892954,0.00080197,9420.57,0.000434449
7840,0.00076219,0.000775856,307.939,0
7841,0.000840145,0.00079641,316.909,0
7842,0.000744224,0.000760871,588.257,0
7843,0.000790192,0.000838827,302.984,0
7844,0.000725371,0.000775983,1975.4,0
7845,0.000789323,0.000887918,4418.22,4.95312e-05
7846,0.000779416,0.000878177,2088,0
7847,0.000739483,0.00075304,2092.51,0
7848,0.000766712,0.000789499,303.865,0
7849,0.000789074,0.000799917,300.073,0
7850,0.000874924,0.000836899,2733.77,1.44063e-06
7851,0.000706348,0.000824828,9846.58,0.000462879
7852,0.00087564,0.00086052,10390.2,0.000547347
7853,0.000875409,0.000861746,10390.2,0.000547347
7854,0.000862842,0.000774197,856.518,0
7855,0.000847092,0.00081046,319.993,0
7856,0.000726622,0.000749534,7407.86,0.000244303
7857,0.000870026,0.00081535,1691.26,0
7858,0.000838212,0.000871219,2545.83,2.02831e-07
7859,0.000762081,0.000711264,5762.35,0.000115962
7860,0.000809185,0.000883582,4166.86,4.03932e-05
7861,0.000708777,0.000777958,9887.91,0.000467315
7862,0.00078785,0.000891778,9640.62,0.000449552
7863,0.000722449,0.000760751,2774.13,1.82534e-06
7864,0.000781774,0.000812329,300.162,0
7865,0.000772836,0.000833185,307.946,0
7866,0.000738851,0.000809713,657.234,0
7867,0.000730099,0.000766581,1204.75,0
7868,0.000800086,0.000780254,300.076,0
7869,0.000743389,0.000879291,6604.26,0.000174951
7870,0.000758936,0.000789456,320.268,0
7871,0.00076373,0.000724279,2603.68,4.63337e-07
7872,0.000847472,0.000862189,1831.66,0
7873,0.000718331,0.000841212,8506.68,0.000342839
7874,0.000840315,0.000824277,332.954,0
7875,0.000752383,0.000756413,530.152,0
7876,0.000879345,0.000781076,1721.28,0
7877,0.000838978,0.000796507,302.985,0
7878,0.000722411,0.00082295,1941.47,0
7879,0.000767786,0.000711432,5762.35,0.000115962
7880,0.000844071,0.000760694,387.12,0
7881,0.000774203,0.000722536,1914.19,0
7882,0.000710252,0.000830152,5885.29,0.000122681
7883,0.000797296,0.000718996,4170.13,4.04855e-05
7884,0.000858323,0.000833731,567.161,0
7885,0.000883897,0.000825993,4800.12,6.5155e-05
7886,0.000871788,0.000754994,4607.73,5.78581e-05
7887,0.000847202,0.000835237,375.836,0
7888,0.000755392,0.000781594,320.268,0
7889,0.000703198,0.000792514,9407.47,0.000433894
7890,0.000776677,0.000775846,301.94,0
7891,0.000732927,0.000853195,3560,1.81866e-05
7892,0.000761521,0.000875727,2862.9,2.95955e-06
7893,0.000751898,0.00087468,4215.14,4.03037e-05
7894,0.000836712,0.000765168,325.643,0
7895,0.000783774,0.00087226,1741.25,0
7896,0.000764884,0.000709902,10820.6,0.000574393
7897,0.000764691,0.000769012,323.57,0
7898,0.000769035,0.000711996,5762.35,0.000115962
7899,0.000770632,0.000760187,307.639,0
7900,0.00083388,0.000728981,3002.42,5.02054e-06
7901,0.000786866,0.00075989,319.604,0
7902,0.000794511,0.000784393,300.073,0
7903,0.000844827,0.000887149,8040.53,0.000294068
7904,0.0007516,0.000772243,334.746,0
7905,0.000752177,0.000870971,4215.14,4.03037e-05
7906,0.000865719,0.000751796,2091.17,0
7907,0.000779333,0.000717305,4670.02,5.91632e-05
7908,0.000852478,0.000767354,597.97,0
7909,0.000814603,0.000850596,391.753,0
7910,0.000764575,0.00075114,379.355,0
7911,0.000862655,0.000868492,6146.21,0.0001467
7912,0.000834692,0.000716726,6641.77,0.000182539
7913,0.000805122,0.000723561,1623.01,0
7914,0.000820643,0.000837319,307.07,0
7915,0.000707119,0.000801081,9404.26,0.000433727
7916,0.000781377,0.000754038,319.604,0
7917,0.000736363,0.000730221,6740.71,0.000187838
7918,0.000741391,0.000806196,382.727,0
7919,0.000879049,0.000835693,2733.77,1.44063e-06
7920,0.000754681,0.000810855,319.711,0
7921,0.000758693,0.00086585,1913.98,0
7922,0.000852789,0.000814044,395.367,0
7923,0.000796762,0.000817763,300.074,0
7924,0.000731685,0.000774738,827.052,0
7925,0.000740683,0.000837706,568.969,0
7926,0.000759236,0.000829346,332.81,0
7927,0.000827902,0.00082468,301.803,0
7928,0.000854744,0.0007984,384.385,0
7929,0.000852646,0.000777788,450.619,0
7930,0.000741912,0.000823418,436.604,0
7931,0.000874267,0.000849548,4282.09,4.3828e-05
7932,0.000842123,0.000793013,316.909,0
7933,0.000868389,0.000819548,695.907,0
7934,0.000818174,0.00078802,300.174,0
7935,0.00070972,0.00082415,9846.58,0.000462879
7936,0.000819526,0.000764631,304.171,0
7937,0.000750237,0.000827742,332.81,0
7938,0.000750026,0.000865783,1913.98,0
7939,0.000859568,0.000747671,1859.5,0
7940,0.000734291,0.000860465,6198.11,0.000149158
