id,x,y,T,phi
7699,0.000814597,0.000868304,493.711,0
7700,0.00076581,0.000800218,300.716,0
7701,0.000748897,0.000726978,5873.78,9.85401e-05
7702,0.000755578,0.00081866,306.086,0
7703,0.000840604,0.000883088,7118.11,0.000170088
7704,0.000754848,0.000857289,616.124,0
7705,0.000833521,0.000810869,300.899,0
7706,0.000873924,0.000809692,1128.4,0
7707,0.000781495,0.000826307,300.134,0
7708,0.000783088,0.000812215,300.024,0
7709,0.000778801,0.000829227,300.385,0
7710,0.000737646,0.000736568,5784.12,9.54645e-05
7711,0.000855933,0.000836407,420.509,0
7712,0.000840602,0.000867401,1265.15,0
7713,0.000785763,0.000776269,300.126,0
7714,0.000707411,0.000823405,9022.26,0.00029436
7715,0.000814786,0.000786167,300.026,0
7716,0.000817419,0.00078086,300.026,0
7717,0.000758489,0.000846851,393.008,0
7718,0.000871013,0.000780374,1195.56,0
7719,0.000706841,0.000817571,8687.64,0.000278211
7720,0.000727011,0.000759617,3591.81,1.51216e-05
7721,0.000839809,0.000726857,2220.02,0
7722,0.000791489,0.000816508,300.011,0
7723,0.000893025,0.000769345,11208.2,0.000471874
7724,0.000803182,0.000810104,300.01,0
7725,0.000700413,0.000804493,8609.33,0.000275514
7726,0.000837945,0.000865489,733.506,0
7727,0.000811107,0.000893915,8683.84,0.000278128
7728,0.000805967,0.000843138,305.233,0
7729,0.000772002,0.000708281,9024.64,0.000295438
7730,0.00073722,0.000861194,5222.79,7.00736e-05
7731,0.000823369,0.000707557,9521.32,0.000333947
7732,0.000885197,0.000784269,3440.71,1.16495e-05
7733,0.00075361,0.000761142,330.377,0
7734,0.000824238,0.000707741,9521.32,0.000333947
7735,0.000866616,0.000834585,785.354,0
7736,0.000720331,0.000786582,1172.42,0
7737,0.000831697,0.000771068,302.136,0
7738,0.000755455,0.000838055,327.856,0
7739,0.000718203,0.000805766,3288.54,9.01479e-06
7740,0.000777286,0.000819414,300.127,0
7741,0.00081118,0.00082863,300.121,0
7742,0.000803543,0.000807694,300.002,0
7743,0.000744165,0.000786328,337.997,0
7744,0.000707182,0.000775965,9068.79,0.000297744
7745,0.000747407,0.000865498,2562.98,2.1806e-07
7746,0.000736976,0.000740466,2951.08,3.3455e-06
7747,0.000823462,0.00086362,546.887,0
7748,0.000760063,0.000762047,306.859,0
7749,0.000850133,0.0007582,659.607,0
7750,0.000843442,0.000821476,310.432,0
7751,0.000857919,0.000749613,1281.89,0
7752,0.000763803,0.000751656,328.48,0
7753,0.000755105,0.000782721,306.257,0
7754,0.000859504,0.000734218,2920.81,2.94198e-06
7755,0.000779908,0.000825446,300.385,0
7756,0.000878082,0.000817311,1177.8,0
7757,0.000718183,0.000785438,3383.39,1.06133e-05
7758,0.000821227,0.000750654,312.259,0
7759,0.000853778,0.000797096,333.974,0
7760,0.000776421,0.000712778,3691.71,1.69456e-05
7761,0.000820425,0.000785989,300.139,0
7762,0.00081168,0.000888114,3360.04,1.01986e-05
7763,0.000792685,0.000862201,485.742,0
7764,0.000860415,0.000721297,10660.1,0.000442155
7765,0.000823266,0.0007064,9521.32,0.000333947
7766,0.00081867,0.000864922,493.711,0
7767,0.000826421,0.000837185,301.718,0
7768,0.000864783,0.000764368,841.153,0
7769,0.000776873,0.000896867,9500.54,0.00033329
7770,0.000731559,0.000752157,1475.3,0
7771,0.000764697,0.000739642,757.318,0
7772,0.00085727,0.000779172,361.733,0
7773,0.000802217,0.000716038,3321.03,9.54694e-06
7774,0.000824103,0.000842933,309.576,0
7775,0.000806566,0.000737548,486.215,0
7776,0.000713034,0.000842719,7652.66,0.000206886
7777,0.00071353,0.000816266,3369.08,1.03458e-05
7778,0.000796338,0.000745789,333.56,0
7779,0.000826087,0.000885449,3666.66,1.6349e-05
7780,0.000744788,0.000801813,333.432,0
7781,0.000838942,0.000781326,300.966,0
7782,0.000855657,0.000853063,1157.22,0
7783,0.000841147,0.000787865,306.517,0
7784,0.000791595,0.000714495,3294.58,9.10594e-06
7785,0.000821306,0.000783537,300.139,0
7786,0.000764207,0.00074382,418.162,0
7787,0.00087925,0.000857588,5922.43,0.000103467
7788,0.000866099,0.000821299,567.506,0
7789,0.000798997,0.000870671,1136.77,0
7790,0.000723314,0.000856833,6168.02,0.000119132
7791,0.00085086,0.000738746,2920.81,2.94198e-06
7792,0.000700847,0.00079762,8612.05,0.000275609
7793,0.000860009,0.000830928,785.354,0
7794,0.00079125,0.000792871,300.002,0
7795,0.000781307,0.00081747,300.024,0
7796,0.000795501,0.000796022,300.002,0
7797,0.000845531,0.000846702,388.271,0
7798,0.000750692,0.000776926,311.005,0
7799,0.000721221,0.000818999,1164.9,0
7800,0.000868203,0.000858206,2635.56,5.38716e-07
7801,0.00082796,0.000807979,300.088,0
7802,0.000780122,0.00072955,1162.56,0
7803,0.000776787,0.000772316,300.382,0
7804,0.000868843,0.000794514,484.46,0
7805,0.000753484,0.000729212,3221.12,7.24746e-06
7806,0.000875518,0.00079875,1131.63,0
7807,0.000703808,0.000776513,9068.79,0.000297744
7808,0.000734435,0.000815909,496.333,0
7809,0.000735822,0.000787172,499.076,0
7810,0.000846868,0.000776779,311.748,0
7811,0.000838259,0.000741361,440.994,0
7812,0.000786355,0.000732422,495.315,0
7813,0.000758909,0.000759008,400.71,0
7814,0.000752615,0.00085233,616.124,0
7815,0.000871314,0.000861072,9715.14,0.000364118
7816,0.000823897,0.00086556,546.887,0
7817,0.000797977,0.000892771,8645.29,0.000276766
7818,0.000840271,0.000868648,1265.15,0
7819,0.000851329,0.00076239,437.021,0
7820,0.00077886,0.000765161,301.87,0
7821,0.000760967,0.000822837,301.855,0
7822,0.000734978,0.000765674,811.875,0
7823,0.000750572,0.000740151,634.354,0
7824,0.000757563,0.000830279,327.856,0
7825,0.000802271,0.000780816,300.011,0
7826,0.00082869,0.000886879,3666.66,1.6349e-05
7827,0.000843326,0.000811717,306.194,0
7828,0.000834639,0.000707783,11096,0.000522214
7829,0.000740329,0.000806812,333.432,0
7830,0.000755742,0.000769001,330.377,0
7831,0.000719895,0.0008275,3714.48,1.73516e-05
7832,0.000707068,0.00079002,8612.05,0.000275609
7833,0.00077269,0.000773605,300.382,0
7834,0.000862509,0.000773263,588.212,0
7835,0.0007487,0.000835878,420.954,0
7836,0.000720486,0.000786387,1172.42,0
7837,0.000861066,0.000796071,484.46,0
7838,0.000790539,0.000854151,334.203,0
7839,0.000892954,0.00080197,8621.74,0.000275889
7840,0.00076219,0.000775856,301.957,0
7841,0.000840145,0.00079641,305.341,0
7842,0.000744224,0.000760871,431.422,0
7843,0.000790192,0.000838827,300.736,0
7844,0.000725371,0.000775983,1368.91,0
7845,0.000789323,0.000887918,3491.44,1.27659e-05
7846,0.000779416,0.000878177,1470.29,0
7847,0.000739483,0.00075304,1475.3,0
7848,0.000766712,0.000789499,300.918,0
7849,0.000789074,0.000799917,300.011,0
7850,0.000874924,0.000836899,1978.38,0
7851,0.000706348,0.000824828,9022.26,0.00029436
7852,0.00087564,0.00086052,9715.14,0.000364118
7853,0.000875409,0.000861746,9715.14,0.000364118
7854,0.000862842,0.000774197,588.212,0
7855,0.000847092,0.00081046,306.194,0
7856,0.000726622,0.000749534,6502.36,0.000135315
7857,0.000870026,0.00081535,1177.8,0
7858,0.000838212,0.000871219,1813.38,0
7859,0.000762081,0.000711264,4726.23,4.80921e-05
7860,0.000809185,0.000883582,3292.64,9.07586e-06
7861,0.000708777,0.000777958,9068.79,0.000297744
7862,0.00078785,0.000891778,8836.77,0.000285745
7863,0.000722449,0.000760751,2005.9,0
7864,0.000781774,0.000812329,300.024,0
7865,0.000772836,0.000833185,301.991,0
7866,0.000738851,0.000809713,482.138,0
7867,0.000730099,0.000766581,811.875,0
7868,0.000800086,0.000780254,300.011,0
7869,0.000743389,0.000879291,5614.32,8.62599e-05
7870,0.000758936,0.000789456,306.257,0
7871,0.00076373,0.000724279,1859.62,0
7872,0.000847472,0.000862189,1265.15,0
7873,0.000718331,0.000841212,7652.66,0.000206886
7874,0.000840315,0.000824277,310.432,0
7875,0.000752383,0.000756413,400.71,0
7876,0.000879345,0.000781076,1195.56,0
7877,0.000838978,0.000796507,300.733,0
7878,0.000722411,0.00082295,1342.97,0
7879,0.000767786,0.000711432,4726.23,4.80921e-05
7880,0.000844071,0.000760694,331.972,0
7881,0.000774203,0.000722536,1325.49,0
7882,0.000710252,0.000830152,4843.94,5.18963e-05
7883,0.000797296,0.000718996,3294.58,9.10594e-06
7884,0.000858323,0.000833731,420.509,0
7885,0.000883897,0.000825993,3813.02,1.98948e-05
7886,0.000871788,0.000754994,3664.3,1.67241e-05
7887,0.000847202,0.000835237,327.212,0
7888,0.000755392,0.000781594,306.257,0
7889,0.000703198,0.000792514,8612.05,0.000275609
7890,0.000776677,0.000775846,300.382,0
7891,0.000732927,0.000853195,2719.5,1.07681e-06
7892,0.000761521,0.000875727,2108.75,0
7893,0.000751898,0.00087468,3287.82,8.43445e-06
7894,0.000836712,0.000765168,307.61,0
7895,0.000783774,0.00087226,1213.93,0
7896,0.000764884,0.000709902,10119.3,0.000381111
7897,0.000764691,0.000769012,306.859,0
7898,0.000769035,0.000711996,4726.23,4.80921e-05
7899,0.000770632,0.000760187,301.87,0
7900,0.00083388,0.000728981,2220.02,0
7901,0.000786866,0.00075989,306.057,0
7902,0.000794511,0.000784393,300.011,0
7903,0.000844827,0.000887149,7118.11,0.000170088
7904,0.0007516,0.000772243,311.005,0
7905,0.000752177,0.000870971,3287.82,8.43445e-06
7906,0.000865719,0.000751796,1465.55,0
7907,0.000779333,0.000717305,3691.71,1.69456e-05
7908,0.000852478,0.000767354,437.021,0
7909,0.000814603,0.000850596,336.491,0
7910,0.000764575,0.00075114,328.48,0
7911,0.000862655,0.000868492,5180.18,6.87579e-05
7912,0.000834692,0.000716726,5679.71,9.26544e-05
7913,0.000805122,0.000723561,1137.91,0
7914,0.000820643,0.000837319,301.718,0
7915,0.000707119,0.000801081,8609.33,0.000275514
7916,0.000781377,0.000754038,306.057,0
7917,0.000736363,0.000730221,5784.12,9.54645e-05
7918,0.000741391,0.000806196,333.432,0
7919,0.000879049,0.000835693,1978.38,0
7920,0.000754681,0.000810855,306.086,0
7921,0.000758693,0.00086585,1324.98,0
7922,0.000852789,0.000814044,337.922,0
7923,0.000796762,0.000817763,300.011,0
7924,0.000731685,0.000774738,569.878,0
7925,0.000740683,0.000837706,420.954,0
7926,0.000759236,0.000829346,310.297,0
7927,0.000827902,0.00082468,300.353,0
7928,0.000854744,0.0007984,333.974,0
7929,0.000852646,0.000777788,361.733,0
7930,0.000741912,0.000823418,354.893,0
7931,0.000874267,0.000849548,3369.43,1.01669e-05
7932,0.000842123,0.000793013,305.341,0
7933,0.000868389,0.000819548,499.76,0
7934,0.000818174,0.00078802,300.026,0
7935,0.00070972,0.00082415,9022.26,0.00029436
7936,0.000819526,0.000764631,300.997,0
7937,0.000750237,0.000827742,310.297,0
7938,0.000750026,0.000865783,1324.98,0
7939,0.000859568,0.000747671,1281.89,0
7940,0.000734291,0.000860465,5222.79,7.00736e-05
7941,0.000788127,0.00085233,340.041,0
7942,0.000741007,0.000802404,333.432,0
7943,0.000843288,0.000847876,388.271,0
7944,0.000777712,0.000833731,301.991,0
7945,0.000737381,0.000758775,1475.3,0
7946,0.000795087,0.000730445,482.753,0
7947,0.000722862,0.000837713,1935.57,0
7948,0.000765356,0.000793352,300.721,0
7949,0.000839987,0.000847072,325.478,0
7950,0.000732282,0.000872335,9657.58,0.000361001
7951,0.000721045,0.000804903,1123.95,0
7952,0.000835514,0.000812923,300.899,0
7953,0.00080148,0.000879092,1125.23,0
7954,0.000847569,0.000786818,306.517,0
7955,0.000866796,0.000812492,499.76,0
7956,0.000749728,0.000770485,357.94,0
7957,0.000856507,0.000809625,333.708,0
7958,0.000852436,0.000841154,616.073,0
7959,0.0007425,0.000746284,1276.7,0
7960,0.000795089,0.000818801,300.011,0
7961,0.000738863,0.000780023,499.076,0
7962,0.000787216,0.000852889,340.041,0
7963,0.000895737,0.000825779,9163.43,0.000304549
7964,0.000895008,0.000829393,9163.43,0.000304549
7965,0.000746345,0.000802128,333.432,0
7966,0.000825061,0.000828371,300.353,0
7967,0.000849928,0.000791611,305.341,0
7968,0.000743571,0.000775161,357.94,0
7969,0.0007959,0.000716178,3294.58,9.10594e-06
7970,0.000756914,0.00087088,3287.82,8.43445e-06
7971,0.000793383,0.000832764,300.736,0
7972,0.000830049,0.000834641,306.116,0
7973,0.000814392,0.00079385,300.011,0
7974,0.000891195,0.000829896,9163.43,0.000304549
7975,0.00082662,0.000831973,301.718,0
7976,0.000815093,0.000850837,336.491,0
7977,0.000883968,0.00084907,7641.29,0.000206433
7978,0.000840216,0.000822347,310.432,0
7979,0.000886287,0.000751437,8539.93,0.000272392
7980,0.000724339,0.00083797,1935.57,0
7981,0.00080777,0.000842912,305.233,0
7982,0.000807604,0.000733875,486.215,0
7983,0.000780822,0.000847744,306.572,0
7984,0.000805966,0.000877226,1125.23,0
7985,0.000741994,0.000849775,627.228,0
7986,0.000784819,0.000810641,300.024,0
7987,0.000774341,0.000892395,9500.54,0.00033329
7988,0.000852011,0.000822873,356.229,0
7989,0.000845794,0.000736334,1480.03,0
7990,0.000803639,0.000859296,333.446,0
7991,0.000796972,0.00070224,8616.95,0.000275727
7992,0.000774253,0.000870772,1470.29,0
7993,0.000789964,0.000754095,306.057,0
7994,0.000728369,0.000790677,1125.39,0
7995,0.00077293,0.000797922,300.088,0
7996,0.000885685,0.000770241,3958.41,2.33931e-05
7997,0.000777816,0.000776027,300.382,0
7998,0.000858182,0.00075206,659.607,0
7999,0.000884618,0.000781232,3440.71,1.16495e-05
8000,0.000814911,0.00089684,8683.84,0.000278128
8001,0.000716394,0.000783766,3383.39,1.06133e-05
8002,0.000815728,0.000843574,305.928,0
8003,0.000808038,0.000772683,300.091,0
8004,0.000835469,0.000755424,332.558,0
8005,0.000763996,0.000730813,757.318,0
8006,0.000747926,0.000814318,337.229,0
8007,0.000805766,0.000863953,482.359,0
8008,0.000734311,0.000736675,5784.12,9.54645e-05
8009,0.000808229,0.00078249,300.011,0
8010,0.000773218,0.000818523,300.127,0
8011,0.000875494,0.000803632,1128.4,0
8012,0.000756576,0.000731857,1344.44,0
8013,0.000841787,0.000869131,1265.15,0
8014,0.000800834,0.000850563,333.446,0
8015,0.000889295,0.000840337,7641.29,0.000206433
8016,0.000845199,0.000752622,405.296,0
8017,0.000838562,0.000721212,2220.02,0
8018,0.000725116,0.000864151,9783.62,0.000367729
8019,0.000854617,0.000810654,337.922,0
8020,0.000764171,0.000785287,300.918,0
8021,0.000796588,0.00076044,300.72,0
8022,0.00079885,0.000819261,300.011,0
8023,0.000797117,0.000883344,3319.29,9.52283e-06
8024,0.000885339,0.000797782,3305.95,9.28457e-06
8025,0.000751295,0.000874825,3287.82,8.43445e-06
8026,0.000890035,0.000829994,9163.43,0.000304549
8027,0.000884235,0.000812433,3402.18,1.09681e-05
8028,0.000841653,0.000796744,305.341,0
8029,0.000825749,0.000745724,364.894,0
8030,0.000832869,0.000748227,440.994,0
8031,0.000709693,0.000838718,10127.1,0.00037643
8032,0.000748339,0.00074592,1276.7,0
8033,0.000795904,0.0008966,8645.29,0.000276766
8034,0.000764628,0.000869723,812.12,0
8035,0.000840102,0.000823689,310.432,0
8036,0.000858134,0.000746825,1281.89,0
8037,0.000743938,0.000780739,337.997,0
8038,0.000731116,0.000840943,1388.51,0
8039,0.000738158,0.000872173,9657.58,0.000361001
8040,0.000821842,0.000827803,300.353,0
8041,0.000894117,0.000792895,8629.16,0.000276097
8042,0.000833317,0.000842182,325.478,0
8043,0.000782531,0.000732792,495.315,0
8044,0.000874593,0.000776336,1440.6,0
8045,0.000861477,0.00073368,5783.88,9.52279e-05
8046,0.000765653,0.000865092,812.12,0
8047,0.000722298,0.000831301,1935.57,0
8048,0.000830908,0.000843843,325.478,0
8049,0.000739718,0.000759444,1475.3,0
8050,0.000856084,0.000850423,1157.22,0
8051,0.000837029,0.000865793,733.506,0
8052,0.00072642,0.000834973,1935.57,0
8053,0.000816276,0.000709319,8841.46,0.000285855
8054,0.000774075,0.000718934,3691.71,1.69456e-05
8055,0.000869414,0.000828046,567.506,0
8056,0.00072078,0.000816706,1164.9,0
8057,0.000750337,0.000847214,393.008,0
8058,0.000800332,0.000896388,8615.13,0.000275671
8059,0.000854756,0.000787051,339.399,0
8060,0.000889656,0.000807956,3299.14,9.17949e-06
8061,0.000813917,0.000894167,8683.84,0.000278128
8062,0.000720609,0.000772498,1368.91,0
8063,0.000785332,0.000728216,1162.56,0
8064,0.000824624,0.000838281,301.718,0
8065,0.000779636,0.000878131,1470.29,0
8066,0.000705856,0.000829604,9022.26,0.00029436
8067,0.00078689,0.000769274,300.889,0
8068,0.000832919,0.000844474,325.478,0
8069,0.000863389,0.000785505,505.522,0
8070,0.000763172,0.000852517,426.159,0
8071,0.000866478,0.00080507,483.407,0
8072,0.000821384,0.000770441,300.435,0
8073,0.000854066,0.000882808,10762.4,0.000448211
8074,0.000871548,0.000784635,1195.56,0
8075,0.000815416,0.000836444,300.861,0
8076,0.000773541,0.000707436,9024.64,0.000295438
8077,0.000769425,0.000824184,301.855,0
8078,0.00077837,0.000809738,300.088,0
8079,0.000716824,0.00077066,3761.6,1.8528e-05
8080,0.000762653,0.000871271,2108.75,0
8081,0.000840038,0.000803307,305.285,0
8082,0.000740778,0.000731401,2768.51,1.42294e-06
8083,0.000758265,0.000823482,310.297,0
8084,0.00071311,0.000778445,3761.6,1.8528e-05
8085,0.000794096,0.000854468,334.203,0
8086,0.000820846,0.000758268,312.259,0
8087,0.000780639,0.000726218,1162.56,0
8088,0.000892427,0.000792353,8629.16,0.000276097
8089,0.00082101,0.000845314,309.576,0
8090,0.000866327,0.000814857,499.76,0
8091,0.000866283,0.000740639,2824.15,1.88521e-06
8092,0.000790655,0.000882299,3319.29,9.52283e-06
8093,0.000774097,0.000823676,300.385,0
8094,0.000747356,0.000874578,5614.32,8.62599e-05
8095,0.000797187,0.000818293,300.011,0
8096,0.000755762,0.00071088,7242.9,0.000178667
8097,0.000814768,0.000706243,8841.46,0.000285855
8098,0.00084367,0.000859076,598.373,0
8099,0.00074894,0.000770346,357.94,0
8100,0.000789076,0.000892666,8836.77,0.000285745
8101,0.000767534,0.000787421,300.918,0
8102,0.00076769,0.000773147,301.957,0
8103,0.000806126,0.000850968,333.446,0
8104,0.000747344,0.000765083,431.422,0
8105,0.000802443,0.000873805,1125.23,0
8106,0.00087278,0.000860118,9715.14,0.000364118
8107,0.000784129,0.000788051,300.023,0
8108,0.000764887,0.000798921,300.721,0
8109,0.000769026,0.000707489,10119.3,0.000381111
8110,0.000729943,0.000764412,2005.9,0
8111,0.000761366,0.000817401,300.89,0
8112,0.000856,0.000782993,339.399,0
8113,0.00075156,0.000808763,305.236,0
8114,0.000823603,0.000706066,9521.32,0.000333947
8115,0.000723676,0.000738196,10685.9,0.000443824
8116,0.000826761,0.000748797,364.894,0
8117,0.000827548,0.000846429,309.576,0
8118,0.000746007,0.000735598,2768.51,1.42294e-06
8119,0.000891082,0.000777785,9354.09,0.000313639
8120,0.000886079,0.000834095,5042.34,6.08755e-05
8121,0.000817649,0.000720416,1219.68,0
8122,0.00073008,0.000870218,9657.58,0.000361001
8123,0.000824837,0.000767107,302.197,0
8124,0.000754045,0.000767399,330.377,0
8125,0.000748953,0.00083596,420.954,0
8126,0.000744838,0.000865435,2562.98,2.1806e-07
8127,0.000882914,0.000807485,3299.14,9.17949e-06
8128,0.00077605,0.0008517,361.206,0
8129,0.000765854,0.000879513,2108.75,0
8130,0.000770019,0.000726281,1325.49,0
8131,0.000735355,0.000750957,1475.3,0
8132,0.000755011,0.000845958,393.008,0
8133,0.0008692,0.000829278,567.506,0
8134,0.000842652,0.000716699,7997.82,0.000227612
8135,0.000746257,0.00077601,357.94,0
8136,0.000786914,0.000895661,8836.77,0.000285745
8137,0.000874784,0.000842801,3369.43,1.01669e-05
8138,0.000853955,0.000751807,659.607,0
8139,0.000744672,0.000750443,659.821,0
8140,0.000779428,0.000706977,9024.64,0.000295438
8141,0.00072857,0.000756914,3591.81,1.51216e-05
8142,0.00082634,0.000724926,1498.36,0
8143,0.000827802,0.00070503,9521.32,0.000333947
8144,0.00085541,0.000863286,2527.9,1.17089e-07
8145,0.000792056,0.000709957,8616.95,0.000275727
8146,0.000810401,0.000887156,3360.04,1.01986e-05
8147,0.00087784,0.000854547,5922.43,0.000103467
8148,0.000773828,0.000756975,310.225,0
8149,0.000768197,0.000875668,2108.75,0
8150,0.000736164,0.000854223,2719.5,1.07681e-06
8151,0.000800691,0.00080113,300.002,0
8152,0.00081604,0.000892568,8683.84,0.000278128
8153,0.000786115,0.000769401,300.889,0
8154,0.000819157,0.000736439,512.181,0
8155,0.000852645,0.000723561,6405.86,0.000127588
8156,0.000744087,0.000798051,333.568,0
8157,0.000764762,0.000872524,2108.75,0
8158,0.000779735,0.000800552,300.088,0
8159,0.000810782,0.000796545,300.011,0
8160,0.000831807,0.000883397,4661.31,4.55721e-05
8161,0.000853314,0.000794229,333.974,0
8162,0.000812853,0.000740248,340.784,0
8163,0.000843919,0.000749609,661.727,0
8164,0.000883022,0.000812034,3402.18,1.09681e-05
8165,0.000749305,0.000780664,337.997,0
8166,0.00087713,0.000857556,5922.43,0.000103467
8167,0.000775034,0.000873405,1470.29,0
8168,0.000808975,0.000706124,8646.46,0.00027679
8169,0.000830257,0.00085274,408.691,0
8170,0.000792236,0.000792604,300.002,0
8171,0.00077478,0.000858525,361.206,0
8172,0.000702965,0.00082096,9022.26,0.00029436
8173,0.000838139,0.000877742,1813.38,0
8174,0.000789922,0.000805743,300.011,0
8175,0.000718482,0.000796618,3291.33,9.06064e-06
8176,0.000713639,0.000838031,4843.94,5.18963e-05
8177,0.000848188,0.000771929,311.748,0
8178,0.000792146,0.000863296,485.742,0
8179,0.000808399,0.000769899,300.742,0
8180,0.000888854,0.000818866,3402.18,1.09681e-05
8181,0.000799954,0.000740113,333.56,0
8182,0.000730004,0.00086756,5222.79,7.00736e-05
8183,0.000726675,0.000857827,6168.02,0.000119132
8184,0.000842357,0.000800917,305.285,0
8185,0.000758491,0.000839735,327.856,0
8186,0.000826494,0.000893537,9000.5,0.000293743
8187,0.000861054,0.000809731,483.407,0
8188,0.000875252,0.000755586,3664.3,1.67241e-05
8189,0.000756006,0.000821042,310.297,0
8190,0.000766333,0.000809362,300.716,0
8191,0.000763876,0.000794662,300.721,0
8192,0.000719059,0.000771808,3761.6,1.8528e-05
8193,0.000769946,0.000839357,306.631,0
8194,0.000732463,0.000757285,1475.3,0
8195,0.000820778,0.000769405,302.197,0
8196,0.000836066,0.000858746,408.691,0
8197,0.000834229,0.000792473,300.733,0
8198,0.000844547,0.000771174,311.748,0
8199,0.000751691,0.000842096,393.008,0
8200,0.00088356,0.000805196,3299.14,9.17949e-06
8201,0.000781115,0.000854993,340.041,0
8202,0.000708384,0.000783046,8701.61,0.00027887
8203,0.00079391,0.000860072,485.742,0
8204,0.000844512,0.00086264,1265.15,0
8205,0.000786573,0.000847768,306.572,0
8206,0.000745476,0.000855733,1184.9,0
8207,0.000758356,0.000742349,634.354,0
8208,0.000809103,0.000702635,8646.46,0.00027679
8209,0.00079931,0.000736344,482.753,0
8210,0.000702548,0.000800379,8609.33,0.000275514
8211,0.000856525,0.000830165,420.509,0
8212,0.000802116,0.000894442,8615.13,0.000275671
8213,0.000775398,0.000794142,300.088,0
8214,0.000723404,0.000850912,6168.02,0.000119132
8215,0.000845712,0.00072423,3632.28,1.57082e-05
8216,0.000743302,0.000763539,431.422,0
8217,0.000867801,0.000772758,588.212,0
8218,0.000875976,0.000761494,2148.39,0
8219,0.000782668,0.000843586,306.572,0
8220,0.00077337,0.000800015,300.088,0
8221,0.000756596,0.000882797,7563.14,0.000198664
8222,0.000832555,0.000814933,300.899,0
8223,0.000834406,0.000857369,408.691,0
8224,0.000825042,0.000746765,364.894,0
8225,0.000752218,0.000760537,330.377,0
8226,0.000786081,0.000730517,495.315,0
8227,0.000834682,0.000781058,300.966,0
8228,0.000789468,0.000879532,1213.93,0
8229,0.000820685,0.000828367,300.353,0
8230,0.000724746,0.000753487,3591.81,1.51216e-05
8231,0.000769293,0.000853522,426.159,0
8232,0.000865315,0.00073449,5783.88,9.52279e-05
8233,0.000724664,0.000788289,1172.42,0
8234,0.000799623,0.000709643,8616.95,0.000275727
8235,0.000854912,0.000831431,420.509,0
8236,0.000842858,0.000876473,3095.15,5.25648e-06
8237,0.00080708,0.00078934,300.011,0
8238,0.000859096,0.000752144,659.607,0
8239,0.000862316,0.000768975,841.153,0
8240,0.000790516,0.000741265,333.56,0
8241,0.000854861,0.000800401,333.708,0
8242,0.000795268,0.000738559,482.753,0
8243,0.000761285,0.000798832,300.721,0
8244,0.000841105,0.000820822,310.432,0
8245,0.000875027,0.000776644,1440.6,0
8246,0.000751263,0.000772949,311.005,0
8247,0.000742841,0.000720823,5873.78,9.85401e-05
8248,0.000835431,0.000873998,1813.38,0
8249,0.0007529,0.000852036,616.124,0
8250,0.000821545,0.000734844,603.815,0
8251,0.000862651,0.000826113,567.506,0
8252,0.000708588,0.000773557,9068.79,0.000297744
8253,0.000713615,0.000757779,7854.02,0.000223209
8254,0.000775054,0.000791394,300.088,0
8255,0.000816859,0.000873981,1158.47,0
8256,0.000733585,0.000817301,496.333,0
8257,0.000795235,0.000878779,1136.77,0
8258,0.000804334,0.000876149,1125.23,0
8259,0.000847923,0.00084656,388.271,0
8260,0.000791712,0.000817445,300.011,0
8261,0.000756306,0.000828924,310.297,0
8262,0.000702874,0.000786345,8701.61,0.00027887
8263,0.000869425,0.000773317,588.212,0
8264,0.000871638,0.000736129,10577.9,0.000437609
8265,0.000779195,0.00077661,300.382,0
8266,0.000846039,0.00072279,3632.28,1.57082e-05
8267,0.000875561,0.00080834,1128.4,0
8268,0.000702825,0.000817151,8687.64,0.000278211
8269,0.00075044,0.000838468,327.856,0
8270,0.000803198,0.000865048,482.359,0
8271,0.000856971,0.000794744,333.974,0
8272,0.000740177,0.000789859,337.997,0
8273,0.000709261,0.000784206,8701.61,0.00027887
8274,0.000743672,0.000791531,333.568,0
8275,0.000823121,0.000824623,300.353,0
8276,0.000872358,0.000758704,3664.3,1.67241e-05
8277,0.000875996,0.000838489,1978.38,0
8278,0.000863466,0.000801018,483.407,0
8279,0.000824977,0.000866994,546.887,0
8280,0.00087386,0.000856799,5922.43,0.000103467
8281,0.000796391,0.000801144,300.002,0
8282,0.000797027,0.000760687,300.72,0
8283,0.000892603,0.000824982,9163.43,0.000304549
8284,0.000862883,0.000798741,484.46,0
8285,0.00088192,0.000775185,3958.41,2.33931e-05
8286,0.000807248,0.000839853,300.715,0
8287,0.000787286,0.000837235,300.96,0
8288,0.000843349,0.000873244,3095.15,5.25648e-06
8289,0.000791282,0.000871877,1136.77,0
8290,0.000890982,0.000803771,8621.74,0.000275889
8291,0.000762721,0.000770993,301.957,0
8292,0.000769596,0.000806533,300.716,0
8293,0.000839663,0.00074719,440.994,0
8294,0.000749477,0.000739161,2768.51,1.42294e-06
8295,0.000896962,0.000789209,8773.93,0.000281693
8296,0.000719938,0.000788861,3383.39,1.06133e-05
8297,0.00074235,0.000852495,1184.9,0
8298,0.000772289,0.000704571,9024.64,0.000295438
8299,0.000850431,0.000819153,337.922,0
8300,0.000805911,0.000820305,300.087,0
8301,0.000758453,0.000824555,310.297,0
8302,0.000768464,0.00076603,306.859,0
8303,0.000817489,0.000842505,305.928,0
8304,0.000852525,0.000755802,659.607,0
8305,0.00074135,0.00083526,420.954,0
8306,0.000796555,0.000875954,1136.77,0
8307,0.000813393,0.000857922,336.491,0
