id,x,y,T,phi
623,0.000846126,0.000771468,388.056,0
624,0.000838804,0.000890385,11300.4,0.000789204
625,0.000867976,0.000800526,908.138,0
626,0.000739574,0.00075171,2745.66,1.95365e-06
627,0.00075356,0.000782147,351.141,0
628,0.000825239,0.000840229,375.668,0
629,0.000762938,0.000871705,3619.23,2.40706e-05
630,0.000729831,0.000831287,3457.53,1.78508e-05
631,0.000858528,0.000880112,11772.5,0.000892568
632,0.000771155,0.000738243,1131.71,0
633,0.000862099,0.000790044,912.972,0
634,0.000753123,0.000729138,5000.96,9.33661e-05
635,0.000883187,0.000774493,5874.03,0.000150594
636,0.000784673,0.000705961,10129.1,0.000631031
637,0.000852653,0.000868697,4159.48,4.72097e-05
638,0.000771068,0.000786184,302.775,0
639,0.00078653,0.000801499,300.355,0
640,0.000773979,0.000837768,323.35,0
641,0.000882144,0.000768213,7339.72,0.000279377
642,0.00077371,0.000794255,301.793,0
643,0.0008816,0.000846549,9194.78,0.000509319
644,0.000743092,0.000870758,7429.52,0.0002945
645,0.000856186,0.000791992,472.54,0
646,0.000784341,0.000758007,349.566,0
647,0.000887616,0.000823192,5683.98,0.000138503
648,0.000878112,0.000775458,2750.31,1.92702e-06
649,0.000828014,0.000778613,307.575,0
650,0.000742667,0.000748418,2457.74,1.09189e-08
651,0.000776352,0.000874634,2748.38,1.96103e-06
652,0.000891462,0.000768589,12211.4,0.0009386
653,0.000816484,0.000722661,2345.38,0
654,0.000722129,0.000807658,2134.11,0
655,0.000723175,0.000773426,2636.86,8.09733e-07
656,0.000816308,0.000724443,2345.38,0
657,0.000867086,0.000817564,969.489,0
658,0.000762479,0.000815237,311.743,0
659,0.000729072,0.00075291,5344.4,0.000119364
660,0.000720042,0.000810469,2245.11,0
661,0.000762622,0.000868995,1660.74,0
662,0.000797536,0.000731474,905.439,0
663,0.000714624,0.000837805,6774.85,0.000224385
664,0.00081101,0.000817759,300.722,0
665,0.000791752,0.000788143,300.358,0
666,0.000744394,0.000784796,496.851,0
667,0.000861219,0.000834424,1624.36,0
668,0.000811679,0.00086242,950.184,0
669,0.0008186,0.000861952,950.184,0
670,0.000842034,0.000881472,8788.42,0.00044992
671,0.000715347,0.000849414,9196.19,0.000510006
672,0.000736509,0.000733432,7529.56,0.000310453
673,0.00080953,0.000714779,5024.79,9.8677e-05
674,0.000731561,0.000780907,969.11,0
675,0.000739003,0.000762326,1680.67,0
676,0.000786419,0.000810464,300.757,0
677,0.000736363,0.000755142,2745.66,1.95365e-06
678,0.000749952,0.000726347,7657.15,0.000319029
679,0.000778972,0.000897361,10792,0.000722438
680,0.000755335,0.000839956,469.326,0
681,0.00083511,0.000741473,845.15,0
682,0.000807897,0.000752088,342.811,0
683,0.000748934,0.000761981,820.045,0
684,0.000744527,0.000856993,2316.9,0
685,0.000738829,0.000837205,1621.28,0
686,0.00077573,0.000810113,302.724,0
687,0.000774186,0.000817538,302.724,0
688,0.000732387,0.000763153,1680.67,0
689,0.00086725,0.000845865,2574.92,4.07844e-07
690,0.000769262,0.000874675,3619.23,2.40706e-05
691,0.000839647,0.000750821,489.234,0
692,0.000791926,0.000794988,300.102,0
693,0.000738369,0.000846785,2613.28,6.61577e-07
694,0.000804681,0.00084846,341.096,0
695,0.000712162,0.000833491,6774.85,0.000224385
696,0.000745431,0.000818195,493.019,0
697,0.000849838,0.000864885,2453.77,7.28292e-09
698,0.000742924,0.000764834,820.045,0
699,0.000798453,0.000897383,10064.8,0.000626556
700,0.000756473,0.000841206,705.072,0
701,0.00075164,0.000860964,2554.84,2.94752e-07
702,0.000814493,0.00072841,2345.38,0
703,0.000720736,0.000827769,2596.44,5.22652e-07
704,0.000713171,0.00076679,6877.85,0.000234784
705,0.00087179,0.000815663,2268.72,0
706,0.000871128,0.000869337,10909.3,0.000761144
707,0.000845562,0.000815343,350.343,0
708,0.000812663,0.000878992,2227.78,0
709,0.000836028,0.000822408,322.044,0
710,0.0007723,0.000783696,302.775,0
711,0.000733697,0.00084986,2613.28,6.61577e-07
712,0.000772875,0.000736257,1131.71,0
713,0.000794153,0.000811816,300.36,0
714,0.00071359,0.000752416,9366.74,0.000535547
715,0.000750049,0.000793137,341.488,0
716,0.000742661,0.000788221,496.851,0
717,0.00082383,0.00082626,306.471,0
718,0.000835211,0.000786013,312.635,0
719,0.000844785,0.000872961,4845.97,8.42235e-05
720,0.000794785,0.000756915,341.508,0
721,0.000803827,0.000839332,308.892,0
722,0.000796728,0.000898096,10064.8,0.000626556
723,0.000880609,0.000789112,5229.12,0.000109065
724,0.00086081,0.00080672,908.138,0
725,0.000824042,0.000756832,390.35,0
726,0.000810795,0.000707644,10266.6,0.000645712
727,0.000809486,0.000767734,309.344,0
728,0.000722674,0.000743366,8147.84,0.000383595
729,0.000845032,0.000714088,9508.75,0.000547281
730,0.000727749,0.000761928,3547.34,2.08494e-05
731,0.000831858,0.000849707,459.224,0
732,0.000767721,0.000870764,3619.23,2.40706e-05
733,0.000893001,0.000796104,10054.8,0.000625198
734,0.000873098,0.0008467,5116.62,0.000103007
735,0.00084159,0.000834016,465.569,0
736,0.000807687,0.000719713,5024.79,9.8677e-05
737,0.000710957,0.000836443,6774.85,0.000224385
738,0.000868342,0.000734097,7553.06,0.000310773
739,0.000838269,0.000758679,489.234,0
740,0.00078221,0.000858654,503.5,0
741,0.000761908,0.000870991,3619.23,2.40706e-05
742,0.000738779,0.000749462,4627.29,7.32195e-05
743,0.000745146,0.000851239,2316.9,0
744,0.000739137,0.000757802,2745.66,1.95365e-06
745,0.000730588,0.000825276,1147.99,0
746,0.000789656,0.000793701,300.356,0
747,0.000774354,0.000767957,322.8,0
748,0.00071286,0.000799756,4972.67,9.6075e-05
749,0.000870249,0.000777894,2750.31,1.92702e-06
750,0.000878998,0.000752767,5461.87,0.000125784
751,0.000869896,0.000857028,4271.49,5.32471e-05
752,0.000761939,0.000793573,309.018,0
753,0.000750925,0.000807238,341.188,0
754,0.000740204,0.000780814,496.851,0
755,0.000781408,0.000715602,5111.3,0.000102838
756,0.000831719,0.000735144,1760.11,0
757,0.000852296,0.00076033,835.721,0
758,0.000825622,0.000792497,301.845,0
759,0.000740991,0.000855361,2316.9,0
760,0.000755977,0.000805791,341.188,0
761,0.000822135,0.000838153,321.268,0
762,0.000722253,0.000788643,2260.48,0
763,0.000873982,0.000764963,3725.74,2.7412e-05
764,0.000736275,0.000764479,1680.67,0
765,0.000793954,0.000770679,301.799,0
766,0.000862563,0.000790785,912.972,0
767,0.000710175,0.000787227,5137.96,0.000104211
768,0.000822276,0.000772871,307.575,0
769,0.000835731,0.000881982,6591.21,0.000208741
770,0.000814637,0.000747669,508.544,0
771,0.000837418,0.000778736,324.995,0
772,0.000855653,0.000833883,786.917,0
773,0.000736736,0.00086446,7022.25,0.000258117
774,0.000855233,0.000847056,1269.18,0
775,0.00079671,0.000796125,300.102,0
776,0.000740268,0.000760203,820.045,0
777,0.000746108,0.000729056,7657.15,0.000319029
778,0.000773196,0.000832082,323.35,0
779,0.000811896,0.000705568,10266.6,0.000645712
780,0.000797354,0.000874561,2164.85,0
781,0.000793783,0.000745393,469.839,0
782,0.000756279,0.000718758,8907.79,0.000464591
783,0.000809399,0.000710518,5024.79,9.8677e-05
784,0.000765643,0.000817794,311.743,0
785,0.000803623,0.000838945,308.892,0
786,0.000708115,0.000815803,10129.7,0.00063072
787,0.000831798,0.000865897,1535.74,0
788,0.000806918,0.000855451,468.752,0
789,0.00077061,0.000765386,322.8,0
790,0.000765775,0.000762617,360.731,0
791,0.000815203,0.0008188,300.722,0
792,0.000757046,0.000769994,479.907,0
793,0.000723058,0.000828954,2596.44,5.22652e-07
794,0.000789355,0.000734086,956.207,0
795,0.000793188,0.000810574,300.36,0
796,0.000727889,0.000745346,8147.84,0.000383595
797,0.000848137,0.000767518,487.001,0
798,0.000791785,0.000887514,5018.67,9.84642e-05
799,0.000733774,0.000754535,2745.66,1.95365e-06
800,0.000757532,0.000846993,705.072,0
801,0.000756562,0.000760646,479.907,0
802,0.000832723,0.000742093,845.15,0
803,0.000874056,0.000834809,3495.82,1.92644e-05
804,0.0007894,0.000879305,2327.42,0
805,0.000767275,0.000730306,1586.89,0
806,0.00075371,0.000812864,349.795,0
807,0.000841288,0.00081409,350.343,0
808,0.000759915,0.000846669,705.072,0
809,0.000705841,0.000832998,11376.7,0.0007959
810,0.000749472,0.000772025,585.22,0
811,0.000828934,0.000792893,301.845,0
812,0.000802422,0.000720352,2170.33,0
813,0.000765211,0.000822238,322.563,0
814,0.000828348,0.000741491,606.283,0
815,0.000798895,0.000803339,300.102,0
816,0.000702173,0.000815566,10129.7,0.00063072
817,0.000845131,0.00084229,689.79,0
818,0.000897919,0.000812387,10168.3,0.000634684
819,0.000810011,0.000714726,5281.02,0.000113205
820,0.000776645,0.000756513,379.938,0
821,0.000798651,0.000830454,309.176,0
822,0.000858569,0.000733302,4625.66,7.19777e-05
823,0.000722066,0.000796649,2137.85,0
824,0.000836816,0.000815415,311.77,0
825,0.000804863,0.000833953,308.892,0
826,0.000757162,0.00083977,469.326,0
827,0.000804044,0.00085871,468.752,0
828,0.000832527,0.000736445,1760.11,0
829,0.00084946,0.000781271,353.008,0
830,0.000849197,0.000879455,4845.97,8.42235e-05
831,0.000720888,0.000759949,5344.4,0.000119364
832,0.000741689,0.000847599,1291.37,0
833,0.000743474,0.000842619,1291.37,0
834,0.000749023,0.000747097,2457.74,1.09189e-08
835,0.000719588,0.000783357,5137.96,0.000104211
836,0.000853613,0.000865877,4159.48,4.72097e-05
837,0.000819272,0.000758186,354.41,0
838,0.000856205,0.000808141,470.699,0
839,0.000806472,0.000838679,308.892,0
840,0.000712281,0.000756656,9366.74,0.000535547
841,0.000713993,0.000756066,9366.74,0.000535547
842,0.000773012,0.000863759,1202.27,0
843,0.000849938,0.000859749,1236.05,0
844,0.00084531,0.000716756,9508.75,0.000547281
845,0.00085389,0.000783532,503.427,0
846,0.000754402,0.000721433,5000.96,9.33661e-05
847,0.000765431,0.000804757,308.937,0
848,0.000807784,0.000870714,2138.06,0
849,0.000804726,0.00077212,301.869,0
850,0.00077102,0.000780493,302.775,0
851,0.0008689,0.00073205,7553.06,0.000310773
852,0.000831364,0.000757647,489.234,0
853,0.000801812,0.000800202,300.101,0
854,0.00074874,0.000858292,2316.9,0
855,0.000742861,0.000775511,585.22,0
856,0.000810422,0.000842535,348.346,0
857,0.00080186,0.000730412,918.294,0
858,0.000776925,0.00087525,2748.38,1.96103e-06
859,0.000831363,0.000857617,757.36,0
860,0.000805573,0.000773256,301.869,0
861,0.000822586,0.0008463,375.668,0
862,0.000738684,0.000743817,4627.29,7.32195e-05
863,0.000810521,0.000878875,2227.78,0
864,0.000808799,0.000847424,341.096,0
865,0.000776727,0.000765418,322.8,0
866,0.000785204,0.000709109,10129.1,0.000631031
867,0.000726454,0.000850118,7827.84,0.000350877
868,0.000750738,0.000864141,2554.84,2.94752e-07
869,0.00072799,0.000808346,2134.11,0
870,0.000768091,0.000827399,322.563,0
871,0.000800876,0.000898171,10031.2,0.000623814
872,0.000768104,0.000817907,311.743,0
873,0.000722681,0.000756124,5344.4,0.000119364
874,0.000830525,0.000876668,3299.36,1.30017e-05
875,0.000764945,0.000870432,3619.23,2.40706e-05
876,0.000737181,0.000733692,7529.56,0.000310453
877,0.000840968,0.000817612,350.343,0
878,0.000785733,0.000814926,300.757,0
879,0.000768678,0.000759044,472.904,0
880,0.0007929,0.000870306,2164.85,0
881,0.000826936,0.000827691,306.471,0
882,0.000803809,0.000892909,10031.2,0.000623814
883,0.000830041,0.000725069,3776.57,3.00144e-05
884,0.000849786,0.000739484,2778.76,2.33808e-06
885,0.000860287,0.000782986,989.64,0
886,0.000829228,0.000821844,306.471,0
887,0.00087598,0.00077147,2750.31,1.92702e-06
888,0.000879769,0.000841543,5116.62,0.000103007
889,0.00084787,0.000777591,388.056,0
890,0.000809789,0.000750657,342.811,0
891,0.0007092,0.000802595,10022.4,0.000623277
892,0.00074087,0.000819161,493.019,0
893,0.000836591,0.000769492,365.24,0
894,0.000849639,0.000754809,745.852,0
895,0.000832422,0.000797607,309.224,0
896,0.000863595,0.000819709,969.489,0
897,0.000799535,0.000780506,300.358,0
898,0.000826118,0.000723135,2806.07,2.69195e-06
899,0.000831653,0.000807195,309.042,0
900,0.000745744,0.000846283,1291.37,0
901,0.000867872,0.00079641,912.972,0
902,0.000892126,0.000765066,12211.4,0.0009386
903,0.000745806,0.00087001,7429.52,0.0002945
904,0.000738897,0.000780309,969.11,0
905,0.000882771,0.000838135,6924.19,0.000242012
906,0.000856557,0.000832315,786.917,0
907,0.000857746,0.000757433,1372.21,0
908,0.000812275,0.000887602,5099.72,0.00010222
909,0.000750972,0.000714232,8907.79,0.000464591
910,0.000799653,0.000810206,300.36,0
911,0.000846302,0.000821524,380.123,0
912,0.000702942,0.000813344,10129.7,0.00063072
913,0.000758513,0.00088507,9158.37,0.000498863
914,0.000765071,0.000805682,308.937,0
915,0.000766373,0.000802962,308.937,0
916,0.000704883,0.000787517,10143.8,0.000632091
917,0.000843463,0.000865391,2453.77,7.28292e-09
918,0.000816046,0.000813412,300.722,0
919,0.000863984,0.00084349,2574.92,4.07844e-07
920,0.000741694,0.000781018,496.851,0
921,0.000832177,0.000853396,757.36,0
922,0.000847107,0.000777222,388.056,0
923,0.000717807,0.000802041,4967.77,9.58318e-05
924,0.000811263,0.000799463,300.369,0
925,0.000766551,0.000874804,3619.23,2.40706e-05
926,0.000795035,0.000893638,10064.8,0.000626556
927,0.000751597,0.000744347,1316.49,0
928,0.000846585,0.000793638,342.3,0
929,0.000719146,0.000769266,6877.85,0.000234784
930,0.000840086,0.000814108,350.343,0
931,0.000801133,0.000743438,474.365,0
932,0.000749698,0.000787234,496.851,0
933,0.000866437,0.000853531,4271.49,5.32471e-05
934,0.00086937,0.000845176,2574.92,4.07844e-07
935,0.00070202,0.000807158,10022.4,0.000623277
936,0.000778712,0.000832459,323.35,0
937,0.000803305,0.000735788,918.294,0
938,0.00073424,0.000744234,4627.29,7.32195e-05
939,0.00081887,0.000826518,302.607,0
940,0.00077291,0.000785728,302.775,0
941,0.00071433,0.000837842,6774.85,0.000224385
942,0.000762532,0.000785696,312.096,0
943,0.00079531,0.000710025,4981.49,9.64267e-05
944,0.000783625,0.000892447,10256.3,0.000645225
945,0.000832069,0.000769815,365.24,0
946,0.000769709,0.00087522,3619.23,2.40706e-05
947,0.000834277,0.000720952,3776.57,3.00144e-05
948,0.000770165,0.000727477,2562.03,3.26313e-07
949,0.000740543,0.000785252,496.851,0
950,0.000841833,0.000740911,1378.62,0
951,0.000845499,0.000720442,5425.72,0.000123166
952,0.00079997,0.000789497,300.358,0
953,0.000762113,0.00072157,3367.11,1.49003e-05
954,0.000847503,0.000727157,5425.72,0.000123166
955,0.000731426,0.000799117,904.235,0
956,0.000773455,0.000823292,306.883,0
957,0.000815228,0.000721249,2345.38,0
958,0.000830196,0.000835501,355.68,0
959,0.000881422,0.000800962,4990.82,9.685e-05
960,0.000841532,0.000807672,341.695,0
961,0.000817087,0.000837107,311.33,0
962,0.000749098,0.000835857,790.501,0
963,0.000706687,0.000794065,10025.9,0.000623531
964,0.000867487,0.000851765,4271.49,5.32471e-05
965,0.000786165,0.00075458,349.566,0
966,0.000777102,0.000801933,301.778,0
967,0.000737986,0.000753654,2745.66,1.95365e-06
968,0.000793371,0.000813616,300.36,0
969,0.000847298,0.000864248,2453.77,7.28292e-09
970,0.000797865,0.000716636,4981.49,9.64267e-05
971,0.000824739,0.000895957,10442.5,0.000662051
972,0.000709901,0.000788447,10143.8,0.000632091
973,0.000843919,0.000842494,689.79,0
974,0.000807611,0.000885423,4976.61,9.62287e-05
975,0.000856299,0.000823337,576.52,0
976,0.000809314,0.000710967,5024.79,9.8677e-05
977,0.000773817,0.000881551,5904.77,0.000158039
978,0.00077296,0.000768319,322.8,0
979,0.000830689,0.000863402,1535.74,0
980,0.000882691,0.000795385,5006.56,9.75244e-05
981,0.000794565,0.000713729,4981.49,9.64267e-05
982,0.000828409,0.000893253,10442.5,0.000662051
983,0.000874589,0.000790409,2158.42,0
984,0.000787498,0.000761314,311.749,0
985,0.000734485,0.000760428,1680.67,0
986,0.000875491,0.000764254,3725.74,2.7412e-05
987,0.000883018,0.000830559,6924.19,0.000242012
988,0.000814135,0.000891255,10121.2,0.000630324
989,0.000740373,0.00081462,493.019,0
990,0.000736325,0.000827469,1147.99,0
991,0.000773585,0.000706856,10463,0.000664849
992,0.000875582,0.000824475,2637.25,8.19527e-07
993,0.000880078,0.000748749,12158.5,0.00093525
994,0.000888244,0.0008039,4990.82,9.685e-05
995,0.000803711,0.000823644,301.762,0
996,0.000770836,0.000821516,306.883,0
997,0.000705423,0.000816776,10129.7,0.00063072
998,0.000797635,0.000811333,300.36,0
999,0.000820571,0.000804773,301.792,0
1000,0.000791586,0.000851831,472.876,0
1001,0.000887613,0.00078603,5229.12,0.000109065
1002,0.000745055,0.000826326,573.887,0
1003,0.000789547,0.000891316,10256.3,0.000645225
1004,0.000823861,0.000768465,325.423,0
1005,0.000784253,0.000785268,300.75,0
1006,0.000757505,0.000861758,2554.84,2.94752e-07
1007,0.000807686,0.000744387,474.365,0
1008,0.000802438,0.000829297,301.762,0
1009,0.000718331,0.000774414,5644.84,0.00013481
1010,0.000826405,0.000775862,307.575,0
1011,0.000829479,0.000744634,606.283,0
1012,0.000737016,0.000737469,7529.56,0.000310453
1013,0.00086974,0.00079099,912.972,0
1014,0.000794081,0.000762389,309.025,0
1015,0.000776975,0.000837172,323.35,0
1016,0.000852512,0.00078185,503.427,0
1017,0.000840184,0.000889771,8788.42,0.00044992
1018,0.000797219,0.000785419,300.358,0
1019,0.000854839,0.000834244,786.917,0
1020,0.000720609,0.000776878,2636.86,8.09733e-07
1021,0.000814008,0.000898025,10121.2,0.000630324
1022,0.000738698,0.000783211,969.11,0
1023,0.000715179,0.000773123,5644.84,0.00013481
1024,0.000811689,0.00087741,2227.78,0
1025,0.000717071,0.000839899,6774.85,0.000224385
1026,0.000780724,0.000767782,311.749,0
1027,0.000838022,0.000826744,322.044,0
1028,0.00071005,0.000822997,5594.83,0.000131173
1029,0.000778164,0.000883762,5904.77,0.000158039
1030,0.00086766,0.000857374,4271.49,5.32471e-05
1031,0.000859098,0.000791802,472.54,0
1032,0.000710907,0.000801536,4967.77,9.58318e-05
1033,0.000840469,0.000758047,745.852,0
1034,0.000803906,0.00072629,2170.33,0
1035,0.000886288,0.000809771,4990.82,9.685e-05
1036,0.000780891,0.000770044,302.728,0
1037,0.000798613,0.000840178,342.271,0
1038,0.000709578,0.00076408,11460.8,0.000815767
1039,0.000719042,0.000769129,6877.85,0.000234784
1040,0.0008617,0.000841452,2574.92,4.07844e-07
1041,0.000788137,0.00085741,503.5,0
1042,0.000818697,0.000740353,508.544,0
1043,0.000741801,0.000818226,493.019,0
1044,0.000852489,0.000834909,786.917,0
1045,0.000822257,0.000862573,1113.47,0
1046,0.000835886,0.000824072,322.044,0
1047,0.000802806,0.000740344,474.365,0
1048,0.000779925,0.000848595,384.221,0
1049,0.000826757,0.00087557,2535.11,2.04371e-07
1050,0.000706053,0.000788017,10143.8,0.000632091
1051,0.000737464,0.000776226,1172.27,0
1052,0.000769178,0.000773348,323.53,0
1053,0.000848116,0.000763725,487.001,0
1054,0.000758948,0.00079818,341.488,0
1055,0.000875643,0.000816103,2268.72,0
1056,0.000793433,0.000740052,469.839,0
1057,0.000764991,0.000883535,7299.42,0.00028952
1058,0.000887536,0.000782019,5229.12,0.000109065
1059,0.000868409,0.000862361,6964.19,0.000254223
1060,0.000763543,0.000877898,3619.23,2.40706e-05
1061,0.000701001,0.000809133,10022.4,0.000623277
1062,0.000794567,0.000765434,309.025,0
1063,0.000856824,0.000798957,472.54,0
1064,0.000744947,0.000717738,11869.2,0.000901787
1065,0.000786078,0.000766767,311.749,0
1066,0.000829983,0.000805596,301.792,0
1067,0.000822697,0.000887832,5525.5,0.000127153
1068,0.000860711,0.00078978,989.64,0
1069,0.000783287,0.000855579,503.5,0
1070,0.000873545,0.000861427,10909.3,0.000761144
1071,0.000886909,0.000793471,5006.56,9.75244e-05
1072,0.000745006,0.000722614,7657.15,0.000319029
1073,0.000798478,0.00085602,472.876,0
1074,0.000865912,0.000737966,7553.06,0.000310773
1075,0.000802577,0.000872441,2138.06,0
1076,0.00082869,0.000817502,302.671,0
1077,0.00072566,0.000840797,5168.21,0.000107382
1078,0.000793829,0.00070505,10034.4,0.000623997
1079,0.000766974,0.000771331,323.53,0
1080,0.000741629,0.000769212,820.045,0
1081,0.000829708,0.000719389,5964.12,0.000161458
