id,x,y,T,phi
8809,0.000832325,0.000728979,3887.99,3.56029e-05
8810,0.000845505,0.000779372,398.524,0
8811,0.00082945,0.000891687,10522.2,0.000694218
8812,0.000784313,0.000751094,355.894,0
8813,0.000775669,0.000705526,10542.6,0.000697099
8814,0.000832499,0.000858248,794.53,0
8815,0.000746816,0.000757792,1423.75,0
8816,0.000742591,0.000796295,486.042,0
8817,0.000765531,0.000810678,313.623,0
8818,0.000828707,0.000809146,302.14,0
8819,0.000825785,0.000888924,5647.13,0.000139756
8820,0.000844968,0.000861069,2547.78,2.69676e-07
8821,0.000767009,0.000839203,366.415,0
8822,0.000836335,0.000810795,313.648,0
8823,0.000893398,0.000806957,10121.6,0.000655031
8824,0.000808399,0.000776705,302.232,0
8825,0.000790975,0.000747668,486.285,0
8826,0.000803053,0.000838117,310.303,0
8827,0.000875489,0.000794601,2242.24,0
8828,0.00077802,0.000815853,303.253,0
8829,0.00080651,0.000819709,300.43,0
8830,0.000878294,0.000854265,7747.84,0.000345682
8831,0.000840565,0.000883205,8886.64,0.000475518
8832,0.000709804,0.000778033,10592.3,0.000701988
8833,0.000854268,0.0008764,7437.64,0.000307591
8834,0.000763179,0.000720851,3478.69,1.88513e-05
8835,0.000827378,0.000731591,1297.61,0
8836,0.000857661,0.000743804,2583.07,4.62067e-07
8837,0.000747863,0.000766948,860.296,0
8838,0.00082046,0.000891035,10522.2,0.000694218
8839,0.000867586,0.000782982,1037.39,0
8840,0.000798777,0.000868808,957.494,0
8841,0.000844466,0.00076084,506.081,0
8842,0.000892956,0.000769866,12264.2,0.000977774
8843,0.000716549,0.000794959,5085.6,0.00010645
8844,0.000830559,0.000829884,325.369,0
8845,0.000824296,0.000802716,302.14,0
8846,0.000833995,0.000712676,7561.89,0.000323144
8847,0.000875351,0.000799396,2242.24,0
8848,0.000745182,0.000719219,11924.4,0.0009396
8849,0.000839307,0.000855684,794.53,0
8850,0.000839331,0.000860075,1607.2,0
8851,0.000859069,0.000777743,624.667,0
8852,0.000833539,0.000847905,476.102,0
8853,0.000738933,0.000754231,2842.75,3.38984e-06
8854,0.000814499,0.000841567,354.514,0
8855,0.000804198,0.000899387,10110.8,0.000654339
8856,0.000710034,0.000816972,5235.14,0.000114035
8857,0.000781614,0.000863339,1040.84,0
8858,0.000864375,0.000740049,4669.91,7.53424e-05
8859,0.000842247,0.000828748,389.778,0
8860,0.000809832,0.000764328,310.83,0
8861,0.00084461,0.000848665,722.586,0
8862,0.000741899,0.000794789,486.042,0
8863,0.000741944,0.000728236,7764.02,0.000340125
8864,0.000822769,0.00083524,324.504,0
8865,0.000857179,0.000829222,601.918,0
8866,0.000729213,0.000850448,7928.15,0.000372641
8867,0.000741528,0.00079665,486.042,0
8868,0.000723667,0.000764462,3659.39,2.55223e-05
8869,0.000738419,0.000734947,7634.1,0.000331034
8870,0.000770868,0.000716149,5677.09,0.000141852
8871,0.000841589,0.000814197,356.733,0
8872,0.00088956,0.000768173,7454.22,0.00029922
8873,0.000786242,0.000715857,5227.95,0.000113775
8874,0.000749861,0.000786303,515.95,0
8875,0.000861616,0.000721732,11729,0.000918527
8876,0.000782606,0.000852358,522.931,0
8877,0.000742584,0.000839232,829.211,0
8878,0.000757458,0.000756391,763.308,0
8879,0.000800897,0.000789317,300.459,0
8880,0.000841598,0.0007247,5542.65,0.000135361
8881,0.000716137,0.00076283,6996.37,0.000252789
8882,0.000711779,0.000804219,5080.58,0.000106187
8883,0.000835511,0.000890853,11368.1,0.000824772
8884,0.000794874,0.00089555,10144.4,0.000657215
8885,0.000770267,0.000811966,303.253,0
8886,0.000809344,0.000877858,2220.64,0
8887,0.000826524,0.000730326,1297.61,0
8888,0.000755618,0.000775483,394.316,0
8889,0.000742765,0.000789168,515.95,0
8890,0.000751823,0.000865941,2651.18,9.66096e-07
8891,0.000708176,0.0007611,11526.3,0.000851971
8892,0.000785872,0.000710306,5227.95,0.000113775
8893,0.000842544,0.000881964,8886.64,0.000475518
8894,0.000752972,0.000803728,346.401,0
8895,0.000829846,0.000887364,5647.13,0.000139756
8896,0.000868532,0.00087081,10904.6,0.000787192
8897,0.000820792,0.000836311,324.504,0
8898,0.000866504,0.000762089,1810.55,0
8899,0.00075227,0.000783478,357.642,0
8900,0.000771519,0.000769234,326.239,0
8901,0.000764946,0.000801916,310.358,0
8902,0.000728856,0.000761395,3659.39,2.55223e-05
8903,0.000819775,0.000831764,313.147,0
8904,0.000829641,0.000723611,2906.51,4.37644e-06
8905,0.000837081,0.000712218,7561.89,0.000323144
8906,0.000717261,0.000853792,12255.1,0.00107427
8907,0.000856647,0.000810138,514.582,0
8908,0.000761044,0.000745398,825.935,0
8909,0.000790116,0.000889757,5132.26,0.000109025
8910,0.000762367,0.000739011,1660.31,0
8911,0.000788833,0.000873426,2416.55,0
8912,0.000841328,0.000879087,4964.05,9.41025e-05
8913,0.000890942,0.000772083,10848.8,0.000732627
8914,0.00075693,0.000842435,738.805,0
8915,0.000717018,0.000823382,5717.34,0.000144055
8916,0.000814816,0.00079184,300.455,0
8917,0.000818906,0.00086285,995.5,0
8918,0.000814471,0.000873125,2314.74,0
8919,0.000756471,0.000787137,357.642,0
8920,0.000743929,0.000772315,611.355,0
8921,0.000863165,0.00072268,11729,0.000918527
8922,0.00080832,0.000802736,300.128,0
8923,0.000745207,0.000744335,2550.03,2.85791e-07
8924,0.000735446,0.000732068,7634.1,0.000331034
8925,0.000753211,0.000809378,346.401,0
8926,0.000879575,0.000758075,5579.78,0.000138125
8927,0.000752825,0.000788012,357.642,0
8928,0.000760141,0.000800751,310.358,0
8929,0.000828029,0.000789253,303.52,0
8930,0.000848647,0.000736643,2877.97,3.91091e-06
8931,0.000841021,0.000891105,12984,0.00122136
8932,0.000863178,0.000745687,4669.91,7.53424e-05
8933,0.000751514,0.000741618,1378.9,0
8934,0.000770928,0.000743154,594.752,0
8935,0.000737782,0.000809206,943.955,0
8936,0.000832041,0.000801573,310.479,0
8937,0.000808298,0.000821969,302.103,0
8938,0.000866985,0.000808888,950.386,0
8939,0.000807751,0.000761279,310.83,0
8940,0.000821568,0.000715404,6082.74,0.000175809
8941,0.000870361,0.000865305,10976,0.000795148
8942,0.000779756,0.000834951,326.824,0
8943,0.000815249,0.00070556,10345.7,0.000677177
8944,0.000848517,0.000829788,389.778,0
8945,0.000796637,0.000878438,2248.35,0
8946,0.000868062,0.000773941,1272.29,0
8947,0.00086717,0.000765153,1810.55,0
8948,0.000758056,0.000753405,763.308,0
8949,0.000719538,0.000750353,9455.39,0.000563436
8950,0.000783524,0.000723335,2324.93,0
8951,0.00087987,0.000849415,5232.54,0.000113964
8952,0.000753546,0.000834794,486.962,0
8953,0.000891758,0.000773971,10848.8,0.000732627
8954,0.000825425,0.000823609,307.632,0
8955,0.000772575,0.000892717,10863.2,0.000755984
8956,0.000847948,0.000810915,356.733,0
8957,0.000781761,0.000750773,355.894,0
8958,0.000735095,0.000793094,946.145,0
8959,0.000871966,0.000863197,10976,0.000795148
8960,0.000815949,0.000778598,303.574,0
8961,0.000792413,0.000887698,5132.26,0.000109025
8962,0.000778946,0.000852906,615.817,0
8963,0.000874607,0.000830198,3606.4,2.37283e-05
8964,0.000846634,0.000852147,1295.4,0
8965,0.000733742,0.000861703,7132.6,0.000276682
8966,0.000871405,0.000813304,2357.04,0
8967,0.000789049,0.000778489,303.259,0
8968,0.000778242,0.000715181,5677.09,0.000141852
8969,0.00086796,0.000852456,4384.02,6.08174e-05
8970,0.000834627,0.000875733,3409.64,1.66791e-05
8971,0.000801408,0.000768724,310.83,0
8972,0.000780417,0.000707747,10209.8,0.000661949
8973,0.000889613,0.000794977,5120.82,0.000108038
8974,0.000835833,0.000792026,310.693,0
8975,0.000830011,0.000728506,3887.99,3.56029e-05
8976,0.000727049,0.000765651,3659.39,2.55223e-05
8977,0.000764161,0.000875841,3728.81,2.90261e-05
8978,0.000871998,0.00086371,10976,0.000795148
8979,0.000855317,0.000810972,514.582,0
8980,0.000810334,0.000851053,507.01,0
8981,0.000777752,0.000801151,302.124,0
8982,0.00086045,0.000832126,1697.66,0
8983,0.000848986,0.000785206,359.723,0
8984,0.000788724,0.000831308,314.304,0
8985,0.000811238,0.000815242,300.883,0
8986,0.000744021,0.000862132,4341.05,5.72987e-05
8987,0.000837098,0.000856076,794.53,0
8988,0.00080079,0.000717412,5138.79,0.000109263
8989,0.000840868,0.000811871,356.733,0
8990,0.000784312,0.000776266,303.259,0
8991,0.000763215,0.000801406,310.358,0
8992,0.00081879,0.000834254,313.147,0
8993,0.000797157,0.00080596,300.129,0
8994,0.000776442,0.000818521,303.253,0
8995,0.000747954,0.000857175,2407.14,0
8996,0.000795492,0.000716152,5094.79,0.000106838
8997,0.000876951,0.000767679,3839.25,3.28014e-05
8998,0.000818087,0.000845231,354.514,0
8999,0.000735384,0.00075616,2842.75,3.38984e-06
9000,0.000871394,0.000801953,2231.4,0
9001,0.00086797,0.000769464,1810.55,0
9002,0.000856648,0.000788306,523.086,0
9003,0.000838115,0.000845987,476.102,0
9004,0.000736917,0.000802137,943.955,0
9005,0.000720698,0.000797569,2220.44,0
9006,0.000872425,0.000811036,2357.04,0
9007,0.000781256,0.000846743,359.162,0
9008,0.000771941,0.000895308,10863.2,0.000755984
9009,0.000768073,0.000889143,7408.21,0.000309189
9010,0.000800464,0.000830998,310.303,0
9011,0.000851746,0.000792884,489.264,0
9012,0.000874665,0.000765824,3839.25,3.28014e-05
9013,0.00071954,0.000756685,9455.39,0.000563436
9014,0.000741829,0.000741948,2550.03,2.85791e-07
9015,0.000792434,0.000881274,5132.26,0.000109025
9016,0.00074663,0.000764887,860.296,0
9017,0.000781155,0.00080204,300.437,0
9018,0.000707385,0.000804445,10102.1,0.000653767
9019,0.000822118,0.000870951,2632.16,7.98179e-07
9020,0.000743674,0.000869071,4341.05,5.72987e-05
9021,0.000897729,0.000796139,10135.1,0.000655818
9022,0.000882418,0.000848655,9285.45,0.000536525
9023,0.000854326,0.000780494,523.086,0
9024,0.000876088,0.000752503,5579.78,0.000138125
9025,0.000724906,0.000809296,2216.53,0
9026,0.000817394,0.000772388,303.574,0
9027,0.000880482,0.00083121,7040.23,0.000260196
9028,0.00075717,0.000783884,357.642,0
9029,0.000853661,0.000862965,4272.62,5.43332e-05
9030,0.000817312,0.000846352,354.514,0
9031,0.000841203,0.000777588,398.524,0
9032,0.000793154,0.000715671,5094.79,0.000106838
9033,0.000744693,0.000869865,4341.05,5.72987e-05
9034,0.000886785,0.000788156,5347.97,0.000120478
9035,0.000727604,0.000841746,5283.14,0.000118544
9036,0.000868721,0.000750594,2859.05,3.57455e-06
9037,0.000796557,0.000835718,310.629,0
9038,0.00089046,0.000768222,12264.2,0.000977774
9039,0.000750938,0.000849339,738.805,0
9040,0.000746824,0.000800417,485.08,0
9041,0.000856915,0.000878141,7437.64,0.000307591
9042,0.000855056,0.000765836,877.016,0
9043,0.000806698,0.000741295,491.222,0
9044,0.000821107,0.000741288,633.609,0
9045,0.000724555,0.000864172,11035.9,0.00080224
9046,0.000891686,0.000793315,10135.1,0.000655818
9047,0.000709276,0.000840094,13082.5,0.00123559
9048,0.000777051,0.00086581,1259.57,0
9049,0.000744025,0.00080265,485.08,0
9050,0.00078917,0.00075655,355.894,0
9051,0.00085872,0.000756239,1436.98,0
9052,0.000760406,0.000880859,7408.21,0.000309189
9053,0.00080023,0.00072888,2254.29,0
9054,0.000843091,0.000808669,346.977,0
9055,0.000859935,0.00087022,7437.64,0.000307591
9056,0.000880752,0.000751285,10055.3,0.000647371
9057,0.000823705,0.000736399,1297.61,0
9058,0.000837906,0.000753149,508.446,0
9059,0.000879983,0.000843006,5232.54,0.000113964
9060,0.000751346,0.000741188,1378.9,0
9061,0.000802905,0.000799632,300.133,0
9062,0.000736616,0.000793065,946.145,0
9063,0.000766155,0.00077167,327.054,0
9064,0.000722762,0.000753735,5459.65,0.00013123
9065,0.000789487,0.000711853,5227.95,0.000113775
9066,0.000755161,0.000819132,356.14,0
9067,0.000837222,0.000810041,313.648,0
9068,0.000823492,0.000791123,302.204,0
9069,0.000882074,0.00085576,12121.3,0.00101527
9070,0.000843567,0.000838129,482.862,0
9071,0.000708689,0.000802125,10102.1,0.000653767
9072,0.000723645,0.000780441,2348.77,0
9073,0.000764533,0.00087645,3728.81,2.90261e-05
9074,0.000836853,0.000804097,310.479,0
9075,0.000855876,0.000763464,877.016,0
9076,0.000818403,0.000852096,507.01,0
9077,0.000875871,0.000859195,7747.84,0.000345682
9078,0.000816534,0.000784359,300.99,0
9079,0.000726117,0.000839376,3568.66,2.21625e-05
9080,0.000795337,0.000713388,5094.79,0.000106838
9081,0.000791053,0.000782096,300.442,0
9082,0.00087799,0.000781938,2401.98,0
9083,0.000729267,0.000868287,11035.9,0.00080224
9084,0.000848448,0.000859592,1295.4,0
9085,0.000776486,0.000810567,303.253,0
9086,0.000724356,0.000765696,3659.39,2.55223e-05
9087,0.000827204,0.000740363,633.609,0
9088,0.000789909,0.000711442,5227.95,0.000113775
9089,0.000807989,0.00077342,302.232,0
9090,0.000889276,0.000834985,7040.23,0.000260196
9091,0.000863208,0.000795367,955.611,0
9092,0.000722871,0.000793404,2220.44,0
9093,0.000761391,0.000783152,314.028,0
9094,0.000846128,0.000847567,722.586,0
9095,0.000834908,0.000858521,794.53,0
9096,0.00088431,0.000785912,5347.97,0.000120478
9097,0.000753839,0.000749354,1378.9,0
9098,0.000842335,0.000850174,1295.4,0
9099,0.000867629,0.000871637,10904.6,0.000787192
9100,0.000767683,0.000808477,310.358,0
9101,0.00075028,0.000864162,2651.18,9.66096e-07
9102,0.000818423,0.000760178,314.991,0
9103,0.000820653,0.000856608,584.197,0
9104,0.000813346,0.00085893,507.01,0
9105,0.000764602,0.000737219,1660.31,0
9106,0.000812565,0.000888531,5216.09,0.000113111
9107,0.00084055,0.00080502,346.977,0
9108,0.000847221,0.000807146,346.977,0
9109,0.000835822,0.000846599,476.102,0
9110,0.000743283,0.000850815,2407.14,0
9111,0.000775266,0.000818002,303.253,0
9112,0.000780565,0.000758578,355.894,0
9113,0.000836389,0.000848169,476.102,0
9114,0.000809478,0.000858363,485.054,0
9115,0.00088872,0.000790694,5120.82,0.000108038
9116,0.000794124,0.000785154,300.442,0
9117,0.000846969,0.000820821,389.778,0
9118,0.000808785,0.000791855,300.133,0
9119,0.00085943,0.000797962,489.264,0
9120,0.000825415,0.000861464,1168.13,0
9121,0.000878919,0.000760716,3839.25,3.28014e-05
9122,0.000797276,0.000709729,10114.2,0.000654535
9123,0.000853168,0.000822806,601.918,0
9124,0.000757616,0.000814717,356.14,0
9125,0.000783402,0.000703633,10209.8,0.000661949
9126,0.000784469,0.000889675,5378.5,0.000123924
9127,0.000853681,0.000737098,4740.75,8.09696e-05
9128,0.00073737,0.000829523,1204.21,0
9129,0.000721121,0.00076882,3659.39,2.55223e-05
9130,0.000711175,0.000845186,9286.72,0.000537217
9131,0.000758705,0.000807358,346.401,0
9132,0.00075505,0.000781792,357.642,0
9133,0.00083373,0.000789035,314.646,0
9134,0.000851847,0.000876877,7437.64,0.000307591
9135,0.000758607,0.000796758,346.741,0
9136,0.000816973,0.00088626,5216.09,0.000113111
9137,0.000776311,0.000793031,302.142,0
9138,0.000802944,0.00088311,5089.64,0.00010662
9139,0.000881907,0.000773753,5996.86,0.000164594
9140,0.000763065,0.000797436,310.452,0
9141,0.000806412,0.000822963,302.103,0
9142,0.000775318,0.000817,303.253,0
9143,0.000719833,0.000757792,9455.39,0.000563436
9144,0.000845689,0.000811765,356.733,0
9145,0.000849963,0.000855115,1295.4,0
9146,0.000741577,0.000796253,486.042,0
9147,0.000882776,0.000846749,9285.45,0.000536525
9148,0.000881449,0.000807225,5104.46,0.000107299
9149,0.000724757,0.000774749,2736.32,1.81539e-06
9150,0.000711674,0.000782193,5255.16,0.000115256
9151,0.000802704,0.00085932,485.054,0
9152,0.00077149,0.0007937,302.142,0
9153,0.000706153,0.000791281,10105.6,0.000654035
9154,0.000774239,0.000882021,6022.31,0.000172151
9155,0.000769758,0.000859722,838.88,0
9156,0.00077134,0.00081647,303.253,0
9157,0.00073093,0.000853593,4467.16,6.59186e-05
9158,0.000804363,0.000719484,5138.79,0.000109263
9159,0.000816709,0.000745703,528.504,0
9160,0.000797767,0.000858174,489.532,0
9161,0.000814602,0.000844847,354.514,0
9162,0.000865289,0.000744245,4669.91,7.53424e-05
9163,0.000841301,0.00082451,389.778,0
9164,0.000769349,0.000753115,490.89,0
9165,0.000742169,0.00078154,515.95,0
9166,0.000727602,0.000846922,5283.14,0.000118544
9167,0.000770331,0.000895481,10863.2,0.000755984
9168,0.000828768,0.00089463,10522.2,0.000694218
9169,0.000800174,0.000766694,310.83,0
9170,0.000831422,0.00072231,3887.99,3.56029e-05
9171,0.000853164,0.000775312,624.667,0
9172,0.000833942,0.000806536,310.479,0
9173,0.000816063,0.000747582,528.504,0
9174,0.000724466,0.000832007,3568.66,2.21625e-05
9175,0.000847151,0.00081842,356.733,0
9176,0.000743728,0.000814441,511.781,0
9177,0.000749599,0.000734197,4568.99,7.05576e-05
9178,0.0008786,0.000857406,7747.84,0.000345682
9179,0.000742393,0.000806698,485.08,0
9180,0.000718137,0.00080234,5080.58,0.000106187
9181,0.000725881,0.000739718,11737.3,0.000921114
9182,0.00081505,0.000813044,300.883,0
9183,0.000781484,0.000715194,5227.95,0.000113775
9184,0.000836525,0.000814173,313.648,0
9185,0.000749957,0.000742703,2550.03,2.85791e-07
9186,0.000763721,0.000806069,310.358,0
9187,0.00085023,0.000776865,624.667,0
9188,0.000795085,0.00075344,346.77,0
9189,0.000871793,0.000805206,2231.4,0
9190,0.00085831,0.00084207,1329.38,0
9191,0.000725601,0.000767514,3659.39,2.55223e-05
9192,0.000802868,0.0008098,300.128,0
9193,0.000785795,0.000886951,5378.5,0.000123924
9194,0.000773165,0.000865366,1259.57,0
9195,0.000706528,0.000778132,10592.3,0.000701988
9196,0.000872221,0.000841783,5232.54,0.000113964
9197,0.000798836,0.00082005,302.173,0
9198,0.000778781,0.000748608,594.752,0
9199,0.000746796,0.000853485,2407.14,0
9200,0.000841796,0.000869241,2547.78,2.69676e-07
9201,0.000815382,0.000780042,300.99,0
9202,0.000755515,0.000739498,2680.96,1.24382e-06
9203,0.000761562,0.000839937,366.415,0
9204,0.000817872,0.000777544,303.574,0
9205,0.000866587,0.000838608,1697.66,0
9206,0.000715777,0.000830852,6894.2,0.000241979
9207,0.000887195,0.000806928,5104.46,0.000107299
9208,0.000808094,0.000814896,300.43,0
9209,0.000804022,0.000754251,348.23,0
9210,0.000737323,0.000743977,4739.89,8.2213e-05
9211,0.000801685,0.000894052,10110.8,0.000654339
9212,0.000880126,0.000748776,12210.5,0.000974211
9213,0.000854646,0.00083683,825.343,0
9214,0.000755724,0.000872837,5185.19,0.000108732
9215,0.000846016,0.000876367,4964.05,9.41025e-05
9216,0.000726643,0.000796275,2220.44,0
9217,0.000779305,0.000823976,308.106,0
9218,0.000771599,0.000806397,302.124,0
9219,0.000788376,0.000891071,10335,0.000676647
9220,0.000835524,0.000879916,3409.64,1.66791e-05
9221,0.000870792,0.000758456,5579.78,0.000138125
9222,0.000846131,0.000766666,506.081,0
9223,0.000771027,0.000864921,1259.57,0
9224,0.000892772,0.000818931,10248.7,0.000665758
9225,0.000786447,0.000790176,300.439,0
9226,0.000800867,0.000710743,5138.79,0.000109263
9227,0.000826824,0.000791331,302.204,0
9228,0.000879599,0.000773645,2851.91,3.39078e-06
9229,0.000780208,0.000746155,510.295,0
9230,0.000732216,0.000863283,7132.6,0.000276682
9231,0.00079076,0.000897792,10144.4,0.000657215
9232,0.000849286,0.000773037,398.524,0
9233,0.000778401,0.000896073,10863.2,0.000755984
9234,0.0008021,0.000763129,310.83,0
9235,0.00072225,0.000742977,8245.66,0.000406634
9236,0.000806471,0.000720607,2254.29,0
9237,0.000838584,0.000793508,310.693,0
9238,0.000758197,0.000756459,763.308,0
9239,0.000732908,0.000813595,1006.44,0
9240,0.000883783,0.000797189,5120.82,0.000108038
9241,0.000822188,0.000721908,2906.51,4.37644e-06
9242,0.000806159,0.000784565,300.459,0
9243,0.000838312,0.00083914,362.948,0
9244,0.000785642,0.00076955,313.633,0
9245,0.000749804,0.000713649,11924.4,0.0009396
9246,0.000814813,0.000849031,354.514,0
9247,0.000866551,0.000828819,1217.17,0
9248,0.000768255,0.000745359,825.935,0
9249,0.000712169,0.000844299,9286.72,0.000537217
9250,0.000818379,0.000759202,361.251,0
9251,0.000854865,0.000733428,4740.75,8.09696e-05
9252,0.000761702,0.000826086,325.962,0
9253,0.000854111,0.000882991,11827.9,0.000929995
9254,0.000806591,0.000881677,5089.64,0.00010662
9255,0.00082207,0.00073281,1297.61,0
9256,0.000823876,0.000734305,1297.61,0
9257,0.000865294,0.000799735,955.611,0
9258,0.000839012,0.000853257,794.53,0
9259,0.000797051,0.000736675,947.488,0
9260,0.000710795,0.000822842,5717.34,0.000144055
9261,0.000843294,0.0007362,2877.97,3.91091e-06
9262,0.000750586,0.000724543,5120.21,0.000103867
9263,0.000719797,0.000758555,9455.39,0.000563436
9264,0.00080659,0.000801748,300.128,0
9265,0.000860673,0.000878211,10904.6,0.000787192
9266,0.00085818,0.000774305,624.667,0
9267,0.000824545,0.000763286,329.174,0
9268,0.000890125,0.00079224,10135.1,0.000655818
9269,0.000778822,0.000848665,394.205,0
9270,0.000809489,0.000894545,10110.8,0.000654339
9271,0.000780398,0.000728622,2324.93,0
9272,0.000848287,0.000780323,359.723,0
9273,0.000878038,0.000823814,2735.88,1.82509e-06
9274,0.000813394,0.000834322,313.147,0
9275,0.000794006,0.000750871,346.77,0
9276,0.000782381,0.000824061,303.36,0
9277,0.000710521,0.000766723,6996.37,0.000252789
9278,0.000849662,0.000786265,359.723,0
9279,0.000840899,0.000772243,398.524,0
9280,0.000794929,0.000714959,5094.79,0.000106838
9281,0.000712614,0.000796391,5085.6,0.00010645
9282,0.000846524,0.000722661,5542.65,0.000135361
9283,0.00075135,0.000835186,486.962,0
9284,0.000706862,0.000785411,10224.7,0.000663068
9285,0.000734897,0.000733434,7634.1,0.000331034
9286,0.000875588,0.000814903,2357.04,0
9287,0.000747289,0.000799318,486.042,0
9288,0.000747691,0.000743991,2550.03,2.85791e-07
9289,0.000752975,0.000729638,5120.21,0.000103867
9290,0.000774039,0.000888384,6022.31,0.000172151
9291,0.000875995,0.000825306,2735.88,1.82509e-06
9292,0.000792165,0.000868851,957.494,0
9293,0.000762277,0.000848845,489.701,0
9294,0.000775955,0.000805114,302.124,0
9295,0.000769816,0.000895054,11947.5,0.00101072
9296,0.00071804,0.000774623,5767.35,0.000147892
9297,0.000848226,0.000830438,482.862,0
9298,0.000809237,0.000754467,348.23,0
9299,0.000832558,0.000841596,476.102,0
9300,0.000750282,0.000770999,394.316,0
9301,0.000736269,0.000854525,4467.16,6.59186e-05
9302,0.000732233,0.000819727,1006.44,0
9303,0.000792481,0.000805787,300.129,0
9304,0.000730646,0.000767394,1755.94,0
9305,0.000758465,0.000724023,5120.21,0.000103867
9306,0.000798135,0.000852579,489.532,0
9307,0.000792724,0.000732262,947.488,0
9308,0.000829031,0.000790229,302.204,0
9309,0.000774423,0.000869118,1259.57,0
9310,0.000880004,0.000823094,5805.12,0.000151739
9311,0.000730672,0.000806128,943.955,0
9312,0.000821004,0.00076567,329.174,0
9313,0.000851221,0.000873106,7437.64,0.000307591
9314,0.000848702,0.000835586,482.862,0
9315,0.000759047,0.000882516,9250.88,0.000525928
9316,0.000770328,0.000859269,615.817,0
9317,0.000799056,0.000744328,486.285,0
9318,0.000714078,0.000790357,5085.6,0.00010645
9319,0.000719124,0.000794063,5085.6,0.00010645
9320,0.000815475,0.000806813,300.436,0
9321,0.000799901,0.000738053,947.488,0
9322,0.000893903,0.000817735,10248.7,0.000665758
9323,0.000809948,0.000859844,485.054,0
9324,0.000851203,0.000725634,8206.67,0.000395417
9325,0.00078893,0.000755937,355.894,0
9326,0.000837847,0.000876715,3409.64,1.66791e-05
9327,0.000752089,0.000754817,763.308,0
9328,0.00078667,0.000809109,300.437,0
9329,0.000761991,0.000789757,314.028,0
9330,0.000709298,0.000785778,10224.7,0.000663068
9331,0.000818641,0.000803514,300.436,0
9332,0.000763381,0.000868659,1734.62,0
9333,0.000839078,0.000864804,1607.2,0
9334,0.000856489,0.000732342,4740.75,8.09696e-05
9335,0.000768574,0.000888908,7408.21,0.000309189
9336,0.000785249,0.000879936,2416.55,0
9337,0.000863468,0.000859995,4384.02,6.08174e-05
9338,0.000718852,0.000832289,6894.2,0.000241979
9339,0.000793572,0.000707728,10114.2,0.000654535
9340,0.000850432,0.000765046,877.016,0
9341,0.000852089,0.000789038,523.086,0
9342,0.00088744,0.000794871,5120.82,0.000108038
9343,0.000796507,0.000822953,302.173,0
9344,0.000876026,0.000759593,5579.78,0.000138125
9345,0.000816962,0.000800001,300.436,0
9346,0.000830464,0.000759573,508.446,0
9347,0.00075294,0.00087387,5185.19,0.000108732
9348,0.000795778,0.000798489,300.13,0
9349,0.000798654,0.000751238,346.77,0
9350,0.000771024,0.000739801,1187.37,0
9351,0.00071,0.000779431,10592.3,0.000701988
9352,0.0008071,0.000742475,491.222,0
9353,0.00083999,0.000767555,373.509,0
9354,0.000813672,0.000777036,303.574,0
9355,0.000828395,0.000810453,303.19,0
9356,0.000858039,0.000783749,523.086,0
9357,0.000829416,0.000894708,10522.2,0.000694218
9358,0.000776764,0.000830765,326.824,0
9359,0.000803497,0.000742046,491.222,0
9360,0.000812438,0.000734538,1052.81,0
9361,0.000723737,0.000759122,5459.65,0.00013123
9362,0.000830576,0.000886025,6711.71,0.000225604
9363,0.000800164,0.000759775,348.23,0
9364,0.000849469,0.000800869,346.977,0
9365,0.000731604,0.000733355,7634.1,0.000331034
9366,0.00078987,0.00073407,1001.97,0
9367,0.000855305,0.000783428,523.086,0
9368,0.000783423,0.000779717,303.259,0
9369,0.00071349,0.000816996,5235.14,0.000114035
9370,0.000877886,0.000761485,3839.25,3.28014e-05
9371,0.000768567,0.000880324,7408.21,0.000309189
9372,0.000863689,0.000760476,1810.55,0
9373,0.000772115,0.000739062,1187.37,0
9374,0.00084934,0.000847124,722.586,0
9375,0.000823127,0.000792849,302.204,0
9376,0.000862197,0.000847507,2669.79,1.15659e-06
9377,0.000708342,0.000786842,10224.7,0.000663068
9378,0.000861437,0.000862808,7073.84,0.000272554
9379,0.000719765,0.000748702,12357.8,0.00108697
9380,0.000884257,0.000816831,5277.88,0.000116787
9381,0.000793857,0.000855815,489.532,0
9382,0.000838511,0.000889515,6711.71,0.000225604
9383,0.000881071,0.000822317,5805.12,0.000151739
9384,0.000776508,0.000837749,326.824,0
9385,0.000822154,0.000713662,6082.74,0.000175809
9386,0.000884556,0.000751253,10055.3,0.000647371
9387,0.000813734,0.000774969,303.574,0
9388,0.0008447,0.000749864,1443.52,0
9389,0.000813191,0.000773188,303.574,0
9390,0.000779912,0.000834538,326.824,0
9391,0.000812106,0.000811914,300.883,0
9392,0.000827794,0.000739298,1297.61,0
9393,0.000808114,0.000887583,5089.64,0.00010662
9394,0.000770106,0.000824965,308.106,0
9395,0.000878898,0.000851067,7747.84,0.000345682
9396,0.000862506,0.000839014,1697.66,0
9397,0.000847939,0.00084903,722.586,0
9398,0.000810293,0.000826409,303.115,0
9399,0.0007917,0.000849836,347.601,0
9400,0.000875583,0.000827202,2735.88,1.82509e-06
9401,0.000810679,0.000826345,303.115,0
9402,0.00073548,0.000732489,7634.1,0.000331034
9403,0.000741356,0.000862166,4341.05,5.72987e-05
9404,0.000844869,0.00081091,356.733,0
9405,0.00073758,0.00076855,1755.94,0
9406,0.000869887,0.00073608,7659.55,0.000331452
