id,x,y,T,phi
8048,0.000830908,0.000843843,717.856,0
8049,0.000739718,0.000759444,3834.94,4.36706e-05
8050,0.000856084,0.000850423,3291.39,1.76383e-05
8051,0.000837029,0.000865793,2404.12,0
8052,0.00072642,0.000834973,4671.34,9.70791e-05
8053,0.000816276,0.000709319,11032.4,0.0010411
8054,0.000774075,0.000718934,6816.32,0.000310767
8055,0.000869414,0.000828046,1874.56,0
8056,0.00072078,0.000816706,3260.31,1.64423e-05
8057,0.000750337,0.000847214,1168.3,0
8058,0.000800332,0.000896388,10807.5,0.00100815
8059,0.000854756,0.000787051,795.922,0
8060,0.000889656,0.000807956,6185.47,0.000249559
8061,0.000813917,0.000894167,10905.1,0.00101919
8062,0.000720609,0.000772498,3761.65,3.81164e-05
8063,0.000785332,0.000728216,3250.5,1.60795e-05
8064,0.000824624,0.000838281,383.822,0
8065,0.000779636,0.000878131,3856.63,4.42609e-05
8066,0.000705856,0.000829604,11247.6,0.0010697
8067,0.00078689,0.000769274,350.376,0
8068,0.000832919,0.000844474,717.856,0
8069,0.000863389,0.000785505,1609.85,0
8070,0.000763172,0.000852517,1324.85,0
8071,0.000866478,0.00080507,1463.45,0
8072,0.000821384,0.000770441,336.512,0
8073,0.000854066,0.000882808,12309.7,0.00135413
8074,0.000871548,0.000784635,3350.83,1.97746e-05
8075,0.000815416,0.000836444,348.642,0
8076,0.000773541,0.000707436,11231.2,0.00106973
8077,0.000769425,0.000824184,387.724,0
8078,0.00077837,0.000809738,310.371,0
8079,0.000716824,0.00077066,6907.56,0.00032083
8080,0.000762653,0.000871271,4814.05,0.000110602
8081,0.000840038,0.000803307,434.426,0
8082,0.000740778,0.000731401,5665.74,0.000189577
8083,0.000758265,0.000823482,540.861,0
8084,0.00071311,0.000778445,6907.56,0.00032083
8085,0.000794096,0.000854468,722.952,0
8086,0.000820846,0.000758268,563.823,0
8087,0.000780639,0.000726218,3250.5,1.60795e-05
8088,0.000892427,0.000792353,10837.1,0.00101082
8089,0.00082101,0.000845314,530.444,0
8090,0.000866327,0.000814857,1573.78,0
8091,0.000866283,0.000740639,5788.06,0.000199316
8092,0.000790655,0.000882299,6208.8,0.00025243
8093,0.000774097,0.000823676,333.73,0
8094,0.000747356,0.000874578,8531.6,0.00056228
8095,0.000797187,0.000818293,302.868,0
8096,0.000755762,0.00071088,9875.95,0.00079993
8097,0.000814768,0.000706243,11032.4,0.0010411
8098,0.00084367,0.000859076,1977.63,0
8099,0.00074894,0.000770346,959.763,0
8100,0.000789076,0.000892666,11018.2,0.00104002
8101,0.000767534,0.000787421,351.48,0
8102,0.00076769,0.000773147,390.682,0
8103,0.000806126,0.000850968,714.478,0
8104,0.000747344,0.000765083,1357.18,0
8105,0.000802443,0.000873805,3098.78,1.12466e-05
8106,0.00087278,0.000860118,11559.7,0.00118427
8107,0.000784129,0.000788051,305.487,0
8108,0.000764887,0.000798921,338.744,0
8109,0.000769026,0.000707489,11991.2,0.00124357
8110,0.000729943,0.000764412,4768.15,0.000104588
8111,0.000761366,0.000817401,350.194,0
8112,0.000856,0.000782993,795.922,0
8113,0.00075156,0.000808763,432.759,0
8114,0.000823603,0.000706066,11514,0.00114448
8115,0.000723676,0.000738196,12209.6,0.00134105
8116,0.000826761,0.000748797,994.239,0
8117,0.000827548,0.000846429,530.444,0
8118,0.000746007,0.000735598,5665.74,0.000189577
8119,0.000891082,0.000777785,11506.7,0.00111803
8120,0.000886079,0.000834095,8095.61,0.000487283
8121,0.000817649,0.000720416,3379.73,2.11468e-05
8122,0.00073008,0.000870218,11540.3,0.00117752
8123,0.000824837,0.000767107,396.253,0
8124,0.000754045,0.000767399,757.397,0
8125,0.000748953,0.00083596,1311.22,0
8126,0.000744838,0.000865435,5451.65,0.000166557
8127,0.000882914,0.000807485,6185.47,0.000249559
8128,0.00077605,0.0008517,961.695,0
8129,0.000765854,0.000879513,4814.05,0.000110602
8130,0.000770019,0.000726281,3675.38,3.37066e-05
8131,0.000735355,0.000750957,3834.94,4.36706e-05
8132,0.000755011,0.000845958,1168.3,0
8133,0.0008692,0.000829278,1874.56,0
8134,0.000842652,0.000716699,10368.6,0.000908659
8135,0.000746257,0.00077601,959.763,0
8136,0.000786914,0.000895661,11018.2,0.00104002
8137,0.000874784,0.000842801,6330.44,0.000262272
8138,0.000853955,0.000751807,2169.05,0
8139,0.000744672,0.000750443,2137.18,0
8140,0.000779428,0.000706977,11231.2,0.00106973
8141,0.00072857,0.000756914,6547.05,0.000289309
8142,0.00082634,0.000724926,3932.08,4.82273e-05
8143,0.000827802,0.00070503,11514,0.00114448
8144,0.00085541,0.000863286,5368.51,0.00016022
8145,0.000792056,0.000709957,10812.2,0.00100852
8146,0.000810401,0.000887156,6318.28,0.0002608
8147,0.00087784,0.000854547,8688.14,0.000601205
8148,0.000773828,0.000756975,541.287,0
8149,0.000768197,0.000875668,4814.05,0.000110602
8150,0.000736164,0.000854223,5549.95,0.000180085
8151,0.000800691,0.00080113,301.065,0
8152,0.00081604,0.000892568,10905.1,0.00101919
8153,0.000786115,0.000769401,350.376,0
8154,0.000819157,0.000736439,1627.01,0
8155,0.000852645,0.000723561,9113.81,0.000670376
8156,0.000744087,0.000798051,717.099,0
8157,0.000764762,0.000872524,4814.05,0.000110602
8158,0.000779735,0.000800552,310.371,0
8159,0.000810782,0.000796545,302.959,0
8160,0.000831807,0.000883397,7812.41,0.000439277
8161,0.000853314,0.000794229,724.71,0
8162,0.000812853,0.000740248,803.819,0
8163,0.000843919,0.000749609,2175.4,0
8164,0.000883022,0.000812034,6384.19,0.000267308
8165,0.000749305,0.000780664,781.802,0
8166,0.00087713,0.000857556,8688.14,0.000601205
8167,0.000775034,0.000873405,3856.63,4.42609e-05
8168,0.000808975,0.000706124,10844.3,0.00101281
8169,0.000830257,0.00085274,1262.64,0
8170,0.000792236,0.000792604,301.079,0
8171,0.00077478,0.000858525,961.695,0
8172,0.000702965,0.00082096,11247.6,0.0010697
8173,0.000838139,0.000877742,4512.26,8.45473e-05
8174,0.000789922,0.000805743,302.849,0
8175,0.000718482,0.000796618,6160.47,0.000247735
8176,0.000713639,0.000838031,7979.27,0.000463343
8177,0.000848188,0.000771929,559.752,0
8178,0.000792146,0.000863296,1471.32,0
8179,0.000808399,0.000769899,340.06,0
8180,0.000888854,0.000818866,6384.19,0.000267308
8181,0.000799954,0.000740113,718.088,0
8182,0.000730004,0.00086756,8137.6,0.000506639
8183,0.000726675,0.000857827,8839.43,0.000635394
8184,0.000842357,0.000800917,434.426,0
8185,0.000758491,0.000839735,737.191,0
8186,0.000826494,0.000893537,11211.8,0.00106598
8187,0.000861054,0.000809731,1463.45,0
8188,0.000875252,0.000755586,6687.03,0.000301983
8189,0.000756006,0.000821042,540.861,0
8190,0.000766333,0.000809362,338.406,0
8191,0.000763876,0.000794662,338.744,0
8192,0.000719059,0.000771808,6907.56,0.00032083
8193,0.000769946,0.000839357,489.018,0
8194,0.000732463,0.000757285,3834.94,4.36706e-05
8195,0.000820778,0.000769405,396.253,0
8196,0.000836066,0.000858746,1262.64,0
8197,0.000834229,0.000792473,339.658,0
8198,0.000844547,0.000771174,559.752,0
8199,0.000751691,0.000842096,1168.3,0
8200,0.00088356,0.000805196,6185.47,0.000249559
8201,0.000781115,0.000854993,791.18,0
8202,0.000708384,0.000783046,10929.6,0.00102209
8203,0.00079391,0.000860072,1471.32,0
8204,0.000844512,0.00086264,3525.49,2.71439e-05
8205,0.000786573,0.000847768,466.009,0
8206,0.000745476,0.000855733,3350.56,1.99036e-05
8207,0.000758356,0.000742349,2087.67,0
8208,0.000809103,0.000702635,10844.3,0.00101281
8209,0.00079931,0.000736344,1458.36,0
8210,0.000702548,0.000800379,10799.1,0.0010072
8211,0.000856525,0.000830165,1304.17,0
8212,0.000802116,0.000894442,10807.5,0.00100815
8213,0.000775398,0.000794142,310.456,0
8214,0.000723404,0.000850912,8839.43,0.000635394
8215,0.000845712,0.00072423,6640.05,0.000297358
8216,0.000743302,0.000763539,1357.18,0
8217,0.000867801,0.000772758,1955.22,0
8218,0.000875976,0.000761494,4955.99,0.000120001
8219,0.000782668,0.000843586,466.009,0
8220,0.00077337,0.000800015,310.371,0
8221,0.000756596,0.000882797,10071.4,0.000844814
8222,0.000832555,0.000814933,350.131,0
8223,0.000834406,0.000857369,1262.64,0
8224,0.000825042,0.000746765,994.239,0
8225,0.000752218,0.000760537,757.397,0
8226,0.000786081,0.000730517,1554.54,0
8227,0.000834682,0.000781058,353.481,0
8228,0.000789468,0.000879532,3350.1,2.00789e-05
8229,0.000820685,0.000828367,332.212,0
8230,0.000724746,0.000753487,6547.05,0.000289309
8231,0.000769293,0.000853522,1324.85,0
8232,0.000865315,0.00073449,8621.64,0.000583623
8233,0.000724664,0.000788289,3281.01,1.7184e-05
8234,0.000799623,0.000709643,10812.2,0.00100852
8235,0.000854912,0.000831431,1304.17,0
8236,0.000842858,0.000876473,6089.72,0.000231198
8237,0.00080708,0.00078934,302.983,0
8238,0.000859096,0.000752144,2169.05,0
8239,0.000862316,0.000768975,2654.08,1.2707e-06
8240,0.000790516,0.000741265,718.088,0
8241,0.000854861,0.000800401,719.958,0
8242,0.000795268,0.000738559,1458.36,0
8243,0.000761285,0.000798832,338.744,0
8244,0.000841105,0.000820822,539.866,0
8245,0.000875027,0.000776644,3892.42,4.51611e-05
8246,0.000751263,0.000772949,550.296,0
8247,0.000742841,0.000720823,8727.62,0.000596935
8248,0.000835431,0.000873998,4512.26,8.45473e-05
8249,0.0007529,0.000852036,2038.19,0
8250,0.000821545,0.000734844,1979.43,0
8251,0.000862651,0.000826113,1874.56,0
8252,0.000708588,0.000773557,11279.4,0.00107678
8253,0.000713615,0.000757779,10245.2,0.000890562
8254,0.000775054,0.000791394,310.456,0
8255,0.000816859,0.000873981,3235.15,1.55739e-05
8256,0.000733585,0.000817301,1560.53,0
8257,0.000795235,0.000878779,3133.07,1.2353e-05
8258,0.000804334,0.000876149,3098.78,1.12466e-05
8259,0.000847923,0.00084656,1142.11,0
8260,0.000791712,0.000817445,302.868,0
8261,0.000756306,0.000828924,540.861,0
8262,0.000702874,0.000786345,10929.6,0.00102209
8263,0.000869425,0.000773317,1955.22,0
8264,0.000871638,0.000736129,12172.1,0.00132803
8265,0.000779195,0.00077661,334.067,0
8266,0.000846039,0.00072279,6640.05,0.000297358
8267,0.000875561,0.00080834,3116.87,1.17627e-05
8268,0.000702825,0.000817151,10916.2,0.00102006
8269,0.00075044,0.000838468,737.191,0
8270,0.000803198,0.000865048,1452.23,0
8271,0.000856971,0.000794744,724.71,0
8272,0.000740177,0.000789859,781.802,0
8273,0.000709261,0.000784206,10929.6,0.00102209
8274,0.000743672,0.000791531,717.099,0
8275,0.000823121,0.000824623,332.212,0
8276,0.000872358,0.000758704,6687.03,0.000301983
8277,0.000875996,0.000838489,4702.63,0.000100164
8278,0.000863466,0.000801018,1463.45,0
8279,0.000824977,0.000866994,1810.94,0
8280,0.00087386,0.000856799,8688.14,0.000601205
8281,0.000796391,0.000801144,301.072,0
8282,0.000797027,0.000760687,338.869,0
8283,0.000892603,0.000824982,11317.5,0.00108961
8284,0.000862883,0.000798741,1473.25,0
8285,0.00088192,0.000775185,7131.39,0.000347546
8286,0.000807248,0.000839853,338.127,0
8287,0.000787286,0.000837235,351.872,0
8288,0.000843349,0.000873244,6089.72,0.000231198
8289,0.000791282,0.000871877,3133.07,1.2353e-05
8290,0.000890982,0.000803771,10821.2,0.00100938
8291,0.000762721,0.000770993,390.682,0
8292,0.000769596,0.000806533,338.406,0
8293,0.000839663,0.00074719,1397.66,0
8294,0.000749477,0.000739161,5665.74,0.000189577
8295,0.000896962,0.000789209,11015.2,0.00103311
8296,0.000719938,0.000788861,6363.84,0.000264822
8297,0.00074235,0.000852495,3350.56,1.99036e-05
8298,0.000772289,0.000704571,11231.2,0.00106973
8299,0.000850431,0.000819153,778.174,0
8300,0.000805911,0.000820305,310.25,0
8301,0.000758453,0.000824555,540.861,0
8302,0.000768464,0.00076603,494.06,0
8303,0.000817489,0.000842505,455.89,0
8304,0.000852525,0.000755802,2169.05,0
8305,0.00074135,0.00083526,1311.22,0
8306,0.000796555,0.000875954,3133.07,1.2353e-05
8307,0.000813393,0.000857922,763.853,0
8308,0.000775455,0.000728476,3675.38,3.37066e-05
8309,0.000797516,0.000882042,6208.8,0.00025243
8310,0.000796698,0.000888236,6208.8,0.00025243
8311,0.000777249,0.000831393,389.522,0
8312,0.000848529,0.000860187,3525.49,2.71439e-05
8313,0.000852501,0.000738971,5840.08,0.000207621
8314,0.000748486,0.000816664,773.48,0
8315,0.000769252,0.000836574,489.018,0
8316,0.000814202,0.000795755,302.959,0
8317,0.000815594,0.000737424,1627.01,0
8318,0.000814421,0.000765094,354.34,0
8319,0.00078004,0.000709429,10913.7,0.00102029
8320,0.000847244,0.000882463,9762.01,0.000779665
8321,0.000749714,0.000752713,2137.18,0
8322,0.000849606,0.000740829,2175.4,0
8323,0.000820917,0.000841466,530.444,0
8324,0.000839096,0.000768293,505.571,0
8325,0.00071213,0.000758901,10245.2,0.000890562
8326,0.000744156,0.000756466,2137.18,0
8327,0.000837688,0.000868867,2404.12,0
8328,0.000720835,0.000824435,3713.43,3.56839e-05
8329,0.000870628,0.000813619,3288.41,1.75045e-05
8330,0.000844712,0.000724858,6640.05,0.000297358
8331,0.000799369,0.000721299,3107.05,1.14715e-05
8332,0.000746788,0.000751056,2137.18,0
8333,0.000816337,0.000739347,1627.01,0
8334,0.000770947,0.000738043,1840.93,0
8335,0.000776733,0.000724681,3675.38,3.37066e-05
8336,0.00071167,0.000792929,6160.47,0.000247735
8337,0.000709843,0.000801554,10799.1,0.0010072
8338,0.000801642,0.000702206,10844.3,0.00101281
8339,0.000819835,0.000763696,354.34,0
8340,0.000873915,0.00079276,3133.67,1.22653e-05
8341,0.000873141,0.000842878,6330.44,0.000262272
8342,0.000737524,0.000793192,1455.2,0
8343,0.000788146,0.000709173,10913.7,0.00102029
8344,0.000765346,0.000750073,745.598,0
8345,0.000853352,0.000854062,3291.39,1.76383e-05
8346,0.000773745,0.000840734,548.254,0
8347,0.000825958,0.000835791,383.822,0
8348,0.000816854,0.000782739,305.835,0
8349,0.000786527,0.000852038,791.18,0
8350,0.000755129,0.000806992,432.759,0
8351,0.000818583,0.000869261,1542.57,0
8352,0.000786829,0.000723109,3250.5,1.60795e-05
8353,0.000747461,0.000768727,1357.18,0
8354,0.000823778,0.000866766,1810.94,0
8355,0.000827143,0.000718986,7180.51,0.000361667
8356,0.000763931,0.00087202,4814.05,0.000110602
8357,0.000707492,0.00082665,11247.6,0.0010697
8358,0.000756773,0.00082811,540.861,0
8359,0.000847162,0.000731469,3889.94,4.62018e-05
8360,0.000806506,0.000859358,714.478,0
8361,0.00086965,0.000762399,2654.08,1.2707e-06
8362,0.000814,0.000759541,471.963,0
8363,0.000821132,0.000734277,1979.43,0
8364,0.000748994,0.000849536,2047.15,0
8365,0.000867722,0.000751204,3877.93,4.5174e-05
8366,0.000745122,0.000813816,773.48,0
8367,0.00081946,0.000843764,455.89,0
8368,0.000826904,0.000883994,6783.38,0.000307287
8369,0.000719596,0.000838319,7979.27,0.000463343
8370,0.000832405,0.000894342,11949.5,0.00123114
8371,0.000827131,0.000813917,315.266,0
8372,0.000715496,0.000834831,7979.27,0.000463343
8373,0.000803947,0.000796042,301.103,0
8374,0.000832504,0.000712178,8547.41,0.000571541
8375,0.000765265,0.00083573,489.018,0
8376,0.000713884,0.000805769,6154.53,0.000247229
8377,0.000801774,0.000839181,338.127,0
8378,0.000857458,0.000880153,12309.7,0.00135413
8379,0.000715601,0.000811731,6342.03,0.000262676
8380,0.000754151,0.000726625,6252.02,0.000248004
8381,0.000759742,0.00085264,2038.19,0
8382,0.000761476,0.000877843,4814.05,0.000110602
8383,0.00076213,0.000719728,7879.2,0.000448232
8384,0.00074839,0.000855795,3350.56,1.99036e-05
8385,0.000788854,0.000756107,459.821,0
8386,0.000829708,0.000794438,310.756,0
8387,0.000867622,0.000872213,11498.9,0.00117342
8388,0.000772489,0.000816807,315.542,0
8389,0.000720468,0.000857546,8839.43,0.000635394
8390,0.000782658,0.000742231,771.377,0
8391,0.000772378,0.000832005,389.522,0
8392,0.000756643,0.000767856,757.397,0
8393,0.000761531,0.000787847,351.48,0
8394,0.000707763,0.000791766,10802.8,0.00100762
8395,0.000873604,0.000837648,4702.63,0.000100164
8396,0.000855446,0.000837627,1304.17,0
8397,0.000784989,0.000875956,3350.1,2.00789e-05
8398,0.000847482,0.000824861,539.866,0
8399,0.00074435,0.000797664,717.099,0
8400,0.000869853,0.0008311,2506.28,1.39524e-07
8401,0.000719484,0.000805637,6154.53,0.000247229
8402,0.000836423,0.00073642,2675.89,1.54758e-06
8403,0.000826869,0.000851965,913.626,0
8404,0.000869896,0.000774847,1955.22,0
8405,0.000835424,0.000737359,2675.89,1.54758e-06
8406,0.000713569,0.000790001,6160.47,0.000247735
8407,0.00073297,0.000844526,3686.58,3.5559e-05
8408,0.000727232,0.000796667,3099.45,1.1253e-05
8409,0.000728906,0.00084513,6373.03,0.000268881
8410,0.000807607,0.000769344,340.06,0
8411,0.000878725,0.000774488,3892.42,4.51611e-05
8412,0.000857729,0.000830895,1304.17,0
8413,0.000805091,0.0007655,340.06,0
8414,0.000821785,0.000785753,316.649,0
8415,0.000842714,0.000768504,773.927,0
8416,0.000860687,0.000736344,8621.64,0.000583623
8417,0.000761849,0.000773829,390.682,0
8418,0.000809036,0.000829228,310.25,0
8419,0.000796788,0.000744424,718.088,0
8420,0.000812897,0.00079101,302.959,0
8421,0.000781009,0.000818638,305.487,0
8422,0.000803386,0.000771726,310.868,0
8423,0.00082816,0.000775097,336.512,0
8424,0.000869033,0.000776835,1955.22,0
8425,0.00074832,0.000815256,773.48,0
8426,0.000841015,0.000727473,6640.05,0.000297358
8427,0.000850642,0.000759393,2169.05,0
8428,0.000791183,0.000766802,338.869,0
8429,0.000847446,0.000835084,728.84,0
8430,0.000845387,0.000757495,1239.08,0
8431,0.000722604,0.000861767,11613.4,0.00119385
8432,0.000706023,0.000794292,10802.8,0.00100762
8433,0.000881259,0.000823814,6931.14,0.000326016
8434,0.000867516,0.000831855,2506.28,1.39524e-07
8435,0.000752672,0.000778876,550.296,0
8436,0.000716654,0.000766458,8073.76,0.000478467
8437,0.000835806,0.000710112,8547.41,0.000571541
8438,0.000769709,0.000825394,387.724,0
8439,0.000875714,0.000769142,4955.99,0.000120001
8440,0.000808225,0.000700957,10844.3,0.00101281
8441,0.000803145,0.000724318,3144.67,1.26787e-05
8442,0.000789045,0.000851111,791.18,0
8443,0.000856051,0.000741675,3560.74,2.89253e-05
8444,0.000746537,0.000882703,12403.2,0.00136999
8445,0.000853152,0.000728303,9113.81,0.000670376
8446,0.000754571,0.00086456,3646.26,3.28236e-05
8447,0.000732137,0.000760182,2581.69,5.81428e-07
8448,0.000742981,0.000746952,3504.04,2.67611e-05
8449,0.000844297,0.000880674,9762.01,0.000779665
8450,0.00074803,0.000768822,1357.18,0
8451,0.000852728,0.000792716,724.71,0
8452,0.000749633,0.00080973,714.962,0
8453,0.000882064,0.000845158,10092.6,0.000856597
8454,0.000718276,0.000760909,8073.76,0.000478467
8455,0.000814617,0.000789784,305.835,0
8456,0.000780292,0.00079811,302.86,0
8457,0.000819964,0.000809579,302.843,0
8458,0.00080935,0.000706274,10844.3,0.00101281
8459,0.000767739,0.000769526,494.06,0
8460,0.000868541,0.000743,5788.06,0.000199316
8461,0.000854725,0.000758911,2169.05,0
8462,0.00077303,0.000734037,1840.93,0
8463,0.000808722,0.000898561,10807.5,0.00100815
8464,0.000777566,0.000834379,389.522,0
8465,0.000791363,0.000839616,339.134,0
8466,0.000714661,0.000812132,6342.03,0.000262676
8467,0.000758437,0.000844977,1168.3,0
8468,0.00075828,0.00081431,460.036,0
8469,0.000850701,0.000860628,5368.51,0.00016022
8470,0.000707566,0.00083441,12019.3,0.00124135
8471,0.000864544,0.000872895,11498.9,0.00117342
8472,0.000735266,0.000740994,5814.63,0.000208265
8473,0.000726965,0.00074646,9127.34,0.000682695
8474,0.000731463,0.000729779,12117.1,0.00132263
8475,0.000863642,0.00073839,8621.64,0.000583623
8476,0.000716445,0.000787177,6363.84,0.000264822
8477,0.000831882,0.000758627,777.363,0
8478,0.000749677,0.00075232,2137.18,0
8479,0.000771857,0.000800468,310.371,0
8480,0.000727833,0.000757887,6547.05,0.000289309
8481,0.00081113,0.000866043,1542.57,0
8482,0.000783012,0.000747009,771.377,0
8483,0.000765838,0.000767215,494.06,0
8484,0.000875472,0.000785808,3350.83,1.97746e-05
8485,0.00081918,0.00081549,305.291,0
8486,0.00072989,0.000787941,3281.01,1.7184e-05
8487,0.000809167,0.000782245,302.983,0
8488,0.000759866,0.000857763,2038.19,0
8489,0.000836377,0.000756811,777.363,0
8490,0.000823668,0.000837512,383.822,0
8491,0.000767357,0.000767347,494.06,0
8492,0.000756133,0.000878645,6305,0.000255472
8493,0.000810562,0.000840287,455.89,0
8494,0.00080196,0.000878664,3098.78,1.12466e-05
8495,0.000874407,0.00085689,8688.14,0.000601205
8496,0.000815288,0.000809485,302.843,0
8497,0.000746524,0.000725188,8727.62,0.000596935
8498,0.000749498,0.000883827,12403.2,0.00136999
8499,0.000757335,0.000782492,463.79,0
8500,0.000738334,0.000760307,2581.69,5.81428e-07
8501,0.000858912,0.000802184,719.958,0
8502,0.000790354,0.00078396,302.887,0
8503,0.000831215,0.000734745,2675.89,1.54758e-06
8504,0.000821917,0.000749763,994.239,0
8505,0.000853556,0.000837238,1304.17,0
8506,0.000701389,0.000792591,10802.8,0.00100762
8507,0.000762127,0.000730284,2475.43,4.42073e-08
8508,0.000799065,0.000739807,1458.36,0
8509,0.000729182,0.000860725,11613.4,0.00119385
8510,0.000803627,0.000719026,6220,0.000253058
8511,0.000778373,0.000837862,389.522,0
8512,0.000773587,0.000780244,315.817,0
8513,0.000731344,0.000742591,5814.63,0.000208265
8514,0.000759386,0.000787821,463.79,0
8515,0.00077028,0.000886406,7112.02,0.000355151
8516,0.000819695,0.000710901,6501.89,0.000280616
8517,0.000800976,0.000814712,302.803,0
8518,0.000785111,0.000727835,3250.5,1.60795e-05
8519,0.000740661,0.000727307,8727.62,0.000596935
8520,0.000824625,0.000856542,913.626,0
8521,0.000823384,0.000883985,6783.38,0.000307287
8522,0.000834931,0.000875724,4512.26,8.45473e-05
8523,0.000799791,0.000830174,339.134,0
8524,0.000767872,0.000757372,745.598,0
8525,0.000836326,0.000782992,353.481,0
8526,0.000725665,0.00080424,3093.89,1.10867e-05
8527,0.000739758,0.000773208,1896.5,0
8528,0.000814953,0.000799067,302.959,0
8529,0.000872849,0.000816377,3288.41,1.75045e-05
8530,0.000729115,0.000829582,3713.43,3.56839e-05
8531,0.000813789,0.000792912,302.959,0
8532,0.000790927,0.000795169,301.079,0
8533,0.00080763,0.000897774,10807.5,0.00100815
8534,0.000850416,0.000800134,719.958,0
8535,0.000824741,0.000807169,310.443,0
8536,0.00084702,0.000722439,6640.05,0.000297358
8537,0.000748711,0.000868092,5451.65,0.000166557
8538,0.000712192,0.000777587,6907.56,0.00032083
8539,0.000749064,0.000821182,938.859,0
8540,0.000824124,0.000791299,310.756,0
8541,0.000790744,0.000721862,3107.05,1.14715e-05
8542,0.000759358,0.000728487,6252.02,0.000248004
8543,0.000787028,0.000797914,302.86,0
8544,0.000887125,0.000825027,6931.14,0.000326016
8545,0.00071311,0.000844852,10094.3,0.000857345
8546,0.000747231,0.000789306,781.802,0
8547,0.000711613,0.000814139,6342.03,0.000262676
8548,0.000719682,0.000800043,6154.53,0.000247229
8549,0.000851399,0.000860588,5368.51,0.00016022
8550,0.000812826,0.000814904,305.291,0
8551,0.000798873,0.000853452,722.952,0
8552,0.00072456,0.000821461,3713.43,3.56839e-05
8553,0.00081923,0.000804281,302.843,0
8554,0.000781841,0.000824003,315.871,0
8555,0.000792142,0.000800297,301.072,0
8556,0.000743551,0.0007795,959.763,0
8557,0.000799481,0.0008849,6208.8,0.00025243
8558,0.00079305,0.00083902,339.134,0
8559,0.000803061,0.000802875,301.065,0
8560,0.000814733,0.000885389,6318.28,0.0002608
8561,0.000849224,0.000886718,9762.01,0.000779665
8562,0.000775246,0.000714707,6816.32,0.000310767
8563,0.000772427,0.000849609,548.254,0
8564,0.000845026,0.000739932,3889.94,4.62018e-05
8565,0.000857609,0.000823304,941.644,0
8566,0.000816216,0.000859002,763.853,0
8567,0.000768478,0.000708357,11991.2,0.00124357
8568,0.000793984,0.000821729,310.528,0
8569,0.000810798,0.000780364,305.835,0
8570,0.000872476,0.000861727,11559.7,0.00118427
8571,0.000860369,0.00077246,1955.22,0
8572,0.000790082,0.000836793,339.134,0
8573,0.00085418,0.000810356,778.174,0
8574,0.000818214,0.000794433,302.959,0
8575,0.000773666,0.000870834,3856.63,4.42609e-05
8576,0.000786517,0.000739959,1554.54,0
8577,0.000808432,0.000859951,714.478,0
8578,0.000795788,0.000768367,338.869,0
8579,0.000838489,0.000818008,350.131,0
8580,0.000863332,0.000816079,1573.78,0
8581,0.000731546,0.000729544,12117.1,0.00132263
8582,0.000818295,0.000834529,348.642,0
8583,0.000753149,0.000859188,2038.19,0
8584,0.000715627,0.000775023,6907.56,0.00032083
8585,0.000864055,0.000784826,1609.85,0
8586,0.000749289,0.000836547,1311.22,0
8587,0.000829788,0.000724037,3932.08,4.82273e-05
8588,0.00077489,0.000724956,3675.38,3.37066e-05
8589,0.000739438,0.000807845,1451.33,0
8590,0.000781162,0.000759807,459.821,0
8591,0.000847057,0.000800372,434.426,0
8592,0.000766688,0.000890708,12386.4,0.00143903
8593,0.000794955,0.000844055,435.395,0
8594,0.000743249,0.000809154,714.962,0
8595,0.000824906,0.000808557,310.443,0
8596,0.000784651,0.000851899,791.18,0
8597,0.000771657,0.000819316,315.542,0
8598,0.000852582,0.000808686,719.958,0
8599,0.000870992,0.000738215,12172.1,0.00132803
8600,0.000823806,0.000839053,383.822,0
8601,0.000749614,0.000745832,3504.04,2.67611e-05
8602,0.000729793,0.000868165,11613.4,0.00119385
8603,0.000856697,0.000745525,3560.74,2.89253e-05
8604,0.000848216,0.000846634,1142.11,0
8605,0.000840173,0.000846482,1142.11,0
8606,0.000800126,0.000787101,302.983,0
8607,0.000848825,0.000800616,434.426,0
8608,0.000712361,0.000832307,7979.27,0.000463343
8609,0.000796077,0.000848716,435.395,0
8610,0.000816742,0.000846099,455.89,0
8611,0.000844018,0.000880465,9762.01,0.000779665
8612,0.000866284,0.000835,2506.28,1.39524e-07
8613,0.000722376,0.000741095,9127.34,0.000682695
8614,0.000723867,0.00085688,8839.43,0.000635394
8615,0.000854581,0.000728393,9113.81,0.000670376
8616,0.000869946,0.000846228,3648.65,3.34709e-05
8617,0.000806209,0.000811056,302.803,0
8618,0.000794653,0.000766053,338.869,0
8619,0.000726357,0.000787885,3281.01,1.7184e-05
8620,0.000828367,0.000841521,530.444,0
8621,0.000763186,0.000826649,387.724,0
8622,0.000797559,0.000885997,6208.8,0.00025243
8623,0.000716536,0.000804456,6154.53,0.000247229
8624,0.000810082,0.000893556,10905.1,0.00101919
8625,0.000855137,0.00083832,1304.17,0
8626,0.000742162,0.000797498,717.099,0
8627,0.000827434,0.000881085,6783.38,0.000307287
8628,0.00076837,0.000765642,494.06,0
8629,0.000738548,0.000806943,1451.33,0
8630,0.000708561,0.000800527,10799.1,0.0010072
8631,0.000755344,0.000732688,3679.49,3.44965e-05
8632,0.000742055,0.0007316,5665.74,0.000189577
8633,0.000786067,0.000821306,315.871,0
8634,0.000832803,0.0008939,11949.5,0.00123114
8635,0.000842231,0.000736095,3889.94,4.62018e-05
