id,x,y,T,phi
639,0.00078653,0.000801499,300.002,0
640,0.000773979,0.000837768,300.674,0
641,0.000882144,0.000768213,4713.53,4.01799e-05
642,0.00077371,0.000794255,300.025,0
643,0.0008816,0.000846549,6986.62,0.000137982
644,0.000743092,0.000870758,4896.04,4.6646e-05
645,0.000856186,0.000791992,316.754,0
646,0.000784341,0.000758007,302.446,0
647,0.000887616,0.000823192,3154.88,5.14721e-06
648,0.000878112,0.000775458,1095.04,0
649,0.000828014,0.000778613,300.125,0
650,0.000742667,0.000748418,967.963,0
651,0.000776352,0.000874634,1126.74,0
652,0.000891462,0.000768589,10717.6,0.000352362
653,0.000816484,0.000722661,935.251,0
654,0.000722129,0.000807658,872.704,0
655,0.000723175,0.000773426,1040.12,0
656,0.000816308,0.000724443,935.251,0
657,0.000867086,0.000817564,416.285,0
658,0.000762479,0.000815237,300.296,0
659,0.000729072,0.00075291,2979.09,3.15468e-06
660,0.000720042,0.000810469,897.032,0
661,0.000762622,0.000868995,625.924,0
662,0.000797536,0.000731474,407.474,0
663,0.000714624,0.000837805,4112.42,2.31831e-05
664,0.00081101,0.000817759,300.005,0
665,0.000791752,0.000788143,300.002,0
666,0.000744394,0.000784796,318.459,0
667,0.000861219,0.000834424,603.444,0
668,0.000811679,0.00086242,412.943,0
669,0.0008186,0.000861952,412.943,0
670,0.000842034,0.000881472,6427.19,0.000109216
671,0.000715347,0.000849414,7005.54,0.000138226
672,0.000736509,0.000733432,5080.77,5.33622e-05
673,0.00080953,0.000714779,2746.1,1.1263e-06
674,0.000731561,0.000780907,415.8,0
675,0.000739003,0.000762326,621.01,0
676,0.000786419,0.000810464,300.006,0
677,0.000736363,0.000755142,1128.55,0
678,0.000749952,0.000726347,5156.01,5.52813e-05
679,0.000778972,0.000897361,8909.19,0.000238361
680,0.000755335,0.000839956,312.253,0
681,0.00083511,0.000741473,375.693,0
682,0.000807897,0.000752088,302.223,0
683,0.000748934,0.000761981,369.596,0
684,0.000744527,0.000856993,897.981,0
685,0.000738829,0.000837205,598.459,0
686,0.00077573,0.000810113,300.034,0
687,0.000774186,0.000817538,300.034,0
688,0.000732387,0.000763153,621.01,0
689,0.00086725,0.000845865,1033.14,0
690,0.000769262,0.000874675,1659.34,0
691,0.000839647,0.000750821,314.652,0
692,0.000791926,0.000794988,300,0
693,0.000738369,0.000846785,1060.66,0
694,0.000804681,0.00084846,302.164,0
695,0.000712162,0.000833491,4112.42,2.31831e-05
696,0.000745431,0.000818195,318.102,0
697,0.000849838,0.000864885,959.585,0
698,0.000742924,0.000764834,369.596,0
699,0.000798453,0.000897383,8018.5,0.000194063
700,0.000756473,0.000841206,347.221,0
701,0.00075164,0.000860964,1004.79,0
702,0.000814493,0.00072841,935.251,0
703,0.000720736,0.000827769,1019.8,0
704,0.000713171,0.00076679,4231.61,2.64882e-05
705,0.00087179,0.000815663,906.014,0
706,0.000871128,0.000869337,9176.27,0.000265842
707,0.000845562,0.000815343,302.502,0
708,0.000812663,0.000878992,893.256,0
709,0.000836028,0.000822408,300.606,0
710,0.0007723,0.000783696,300.035,0
711,0.000733697,0.00084986,1060.66,0
712,0.000772875,0.000736257,447.316,0
713,0.000794153,0.000811816,300.002,0
714,0.00071359,0.000752416,7219.98,0.000151644
715,0.000750049,0.000793137,302.175,0
716,0.000742661,0.000788221,318.459,0
717,0.00082383,0.00082626,300.099,0
718,0.000835211,0.000786013,300.321,0
719,0.000844785,0.000872961,2511.11,6.65762e-08
720,0.000794785,0.000756915,302.173,0
721,0.000803827,0.000839332,300.246,0
722,0.000796728,0.000898096,8018.5,0.000194063
723,0.000880609,0.000789112,2835.02,1.76684e-06
724,0.00086081,0.00080672,407.8,0
725,0.000824042,0.000756832,305.033,0
726,0.000810795,0.000707644,8203.13,0.000200477
727,0.000809486,0.000767734,300.254,0
728,0.000722674,0.000743366,5825.52,8.29656e-05
729,0.000845032,0.000714088,7349.41,0.000154121
730,0.000727749,0.000761928,1552.25,0
731,0.000831858,0.000849707,311.092,0
732,0.000767721,0.000870764,1659.34,0
733,0.000893001,0.000796104,8003.14,0.000193615
734,0.000873098,0.0008467,2769.24,1.23571e-06
735,0.00084159,0.000834016,312.001,0
736,0.000807687,0.000719713,2746.1,1.1263e-06
737,0.000710957,0.000836443,4112.42,2.31831e-05
738,0.000868342,0.000734097,5076.34,5.31608e-05
739,0.000838269,0.000758679,314.652,0
740,0.00078221,0.000858654,319.525,0
741,0.000761908,0.000870991,1659.34,0
742,0.000738779,0.000749462,2387.54,0
743,0.000745146,0.000851239,897.981,0
744,0.000739137,0.000757802,1128.55,0
745,0.000730588,0.000825276,450.839,0
746,0.000789656,0.000793701,300.002,0
747,0.000774354,0.000767957,300.62,0
748,0.00071286,0.000799756,2725.16,9.94767e-07
749,0.000870249,0.000777894,1095.04,0
750,0.000878998,0.000752767,3039.2,3.83277e-06
751,0.000869896,0.000857028,2105.94,0
752,0.000761939,0.000793573,300.248,0
753,0.000750925,0.000807238,302.165,0
754,0.000740204,0.000780814,318.459,0
755,0.000781408,0.000715602,2779.7,1.35323e-06
756,0.000831719,0.000735144,659.263,0
757,0.000852296,0.00076033,373.35,0
758,0.000825622,0.000792497,300.026,0
759,0.000740991,0.000855361,897.981,0
760,0.000755977,0.000805791,302.165,0
761,0.000822135,0.000838153,300.568,0
762,0.000722253,0.000788643,902.173,0
763,0.000873982,0.000764963,1676.47,0
764,0.000736275,0.000764479,621.01,0
765,0.000793954,0.000770679,300.025,0
766,0.000862563,0.000790785,408.305,0
767,0.000710175,0.000787227,2791.54,1.43772e-06
768,0.000822276,0.000772871,300.125,0
769,0.000835731,0.000881982,3941.58,1.93429e-05
770,0.000814637,0.000747669,319.823,0
771,0.000837418,0.000778736,300.723,0
772,0.000855653,0.000833883,363.422,0
773,0.000736736,0.00086446,4525.06,3.58104e-05
774,0.000855233,0.000847056,487.222,0
775,0.00079671,0.000796125,300,0
776,0.000740268,0.000760203,369.596,0
777,0.000746108,0.000729056,5156.01,5.52813e-05
778,0.000773196,0.000832082,300.674,0
779,0.000811896,0.000705568,8203.13,0.000200477
780,0.000797354,0.000874561,880.452,0
781,0.000793783,0.000745393,316.584,0
782,0.000756279,0.000718758,6554.52,0.000116033
783,0.000809399,0.000710518,2746.1,1.1263e-06
784,0.000765643,0.000817794,300.296,0
785,0.000803623,0.000838945,300.246,0
786,0.000708115,0.000815803,8052.69,0.000194971
787,0.000831798,0.000865897,565.62,0
788,0.000806918,0.000855451,316.543,0
789,0.00077061,0.000765386,300.62,0
790,0.000765775,0.000762617,302.573,0
791,0.000815203,0.0008188,300.005,0
792,0.000757046,0.000769994,313.513,0
793,0.000723058,0.000828954,1019.8,0
794,0.000789355,0.000734086,413.806,0
795,0.000793188,0.000810574,300.002,0
796,0.000727889,0.000745346,5825.52,8.29656e-05
797,0.000848137,0.000767518,314.369,0
798,0.000791785,0.000887514,2745.16,1.12065e-06
799,0.000733774,0.000754535,1128.55,0
800,0.000757532,0.000846993,347.221,0
801,0.000756562,0.000760646,313.513,0
802,0.000832723,0.000742093,375.693,0
803,0.000874056,0.000834809,1533.2,0
804,0.0007894,0.000879305,932.015,0
805,0.000767275,0.000730306,581.902,0
806,0.00075371,0.000812864,302.455,0
807,0.000841288,0.00081409,302.502,0
808,0.000759915,0.000846669,347.221,0
809,0.000705841,0.000832998,9541.57,0.00027269
810,0.000749472,0.000772025,328.195,0
811,0.000828934,0.000792893,300.026,0
812,0.000802422,0.000720352,880.991,0
813,0.000765211,0.000822238,300.616,0
814,0.000828348,0.000741491,332.176,0
815,0.000798895,0.000803339,300,0
816,0.000702173,0.000815566,8052.69,0.000194971
817,0.000845131,0.00084229,344.56,0
818,0.000897919,0.000812387,8092.38,0.000196318
819,0.000810011,0.000714726,2888.04,2.22967e-06
820,0.000776645,0.000756513,304.1,0
821,0.000798651,0.000830454,300.252,0
822,0.000858569,0.000733302,2352.97,0
823,0.000722066,0.000796649,873.568,0
824,0.000836816,0.000815415,300.299,0
825,0.000804863,0.000833953,300.246,0
826,0.000757162,0.00083977,312.253,0
827,0.000804044,0.00085871,316.543,0
828,0.000832527,0.000736445,659.263,0
829,0.00084946,0.000781271,302.626,0
830,0.000849197,0.000879455,2511.11,6.65762e-08
831,0.000720888,0.000759949,2979.09,3.15468e-06
832,0.000741689,0.000847599,494.817,0
833,0.000743474,0.000842619,494.817,0
834,0.000749023,0.000747097,967.963,0
835,0.000719588,0.000783357,2791.54,1.43772e-06
836,0.000853613,0.000865877,2007.59,0
837,0.000819272,0.000758186,302.72,0
838,0.000856205,0.000808141,316.646,0
839,0.000806472,0.000838679,300.246,0
840,0.000712281,0.000756656,7219.98,0.000151644
841,0.000713993,0.000756066,7219.98,0.000151644
842,0.000773012,0.000863759,473.698,0
843,0.000849938,0.000859749,474.871,0
844,0.00084531,0.000716756,7349.41,0.000154121
845,0.00085389,0.000783532,319.134,0
846,0.000754402,0.000721433,2622.27,3.9355e-07
847,0.000765431,0.000804757,300.246,0
848,0.000807784,0.000870714,873.373,0
849,0.000804726,0.00077212,300.026,0
850,0.00077102,0.000780493,300.035,0
851,0.0008689,0.00073205,5076.34,5.31608e-05
852,0.000831364,0.000757647,314.652,0
853,0.000801812,0.000800202,300,0
854,0.00074874,0.000858292,897.981,0
855,0.000742861,0.000775511,328.195,0
856,0.000810422,0.000842535,302.4,0
857,0.00080186,0.000730412,409.224,0
858,0.000776925,0.00087525,1126.74,0
859,0.000831363,0.000857617,356.129,0
860,0.000805573,0.000773256,300.026,0
861,0.000822586,0.0008463,303.83,0
862,0.000738684,0.000743817,2387.54,0
863,0.000810521,0.000878875,893.256,0
864,0.000808799,0.000847424,302.164,0
865,0.000776727,0.000765418,300.62,0
866,0.000785204,0.000709109,8056.95,0.00019516
867,0.000726454,0.000850118,5500.85,7.14064e-05
868,0.000750738,0.000864141,1004.79,0
869,0.00072799,0.000808346,872.704,0
870,0.000768091,0.000827399,300.616,0
871,0.000800876,0.000898171,7992.42,0.000193363
872,0.000768104,0.000817907,300.296,0
873,0.000722681,0.000756124,2979.09,3.15468e-06
874,0.000830525,0.000876668,1391.12,0
875,0.000764945,0.000870432,1659.34,0
876,0.000737181,0.000733692,5080.77,5.33622e-05
877,0.000840968,0.000817612,302.502,0
878,0.000785733,0.000814926,300.006,0
879,0.000768678,0.000759044,312.54,0
880,0.0007929,0.000870306,880.452,0
881,0.000826936,0.000827691,300.099,0
882,0.000803809,0.000892909,7992.42,0.000193363
883,0.000830041,0.000725069,1747.81,0
884,0.000849786,0.000739484,1126.95,0
885,0.000860287,0.000782986,419.433,0
886,0.000829228,0.000821844,300.099,0
887,0.00087598,0.00077147,1095.04,0
888,0.000879769,0.000841543,2769.24,1.23571e-06
889,0.00084787,0.000777591,304.796,0
890,0.000809789,0.000750657,302.223,0
891,0.0007092,0.000802595,7988.15,0.000193277
892,0.00074087,0.000819161,318.102,0
893,0.000836591,0.000769492,302.907,0
894,0.000849639,0.000754809,354.116,0
895,0.000832422,0.000797607,300.251,0
896,0.000863595,0.000819709,416.285,0
897,0.000799535,0.000780506,300.002,0
898,0.000826118,0.000723135,1145.63,0
899,0.000831653,0.000807195,300.248,0
900,0.000745744,0.000846283,494.817,0
901,0.000867872,0.00079641,408.305,0
902,0.000892126,0.000765066,10717.6,0.000352362
903,0.000745806,0.00087001,4896.04,4.6646e-05
904,0.000738897,0.000780309,415.8,0
905,0.000882771,0.000838135,4323.75,2.92908e-05
906,0.000856557,0.000832315,363.422,0
907,0.000857746,0.000757433,515.86,0
908,0.000812275,0.000887602,2773.81,1.31114e-06
909,0.000750972,0.000714232,6554.52,0.000116033
910,0.000799653,0.000810206,300.002,0
911,0.000846302,0.000821524,304.216,0
912,0.000702942,0.000813344,8052.69,0.000194971
913,0.000758513,0.00088507,6888.11,0.000131445
914,0.000765071,0.000805682,300.246,0
915,0.000766373,0.000802962,300.246,0
916,0.000704883,0.000787517,8065.88,0.000195439
917,0.000843463,0.000865391,959.585,0
918,0.000816046,0.000813412,300.005,0
919,0.000863984,0.00084349,1033.14,0
920,0.000741694,0.000781018,318.459,0
921,0.000832177,0.000853396,356.129,0
922,0.000847107,0.000777222,304.796,0
923,0.000717807,0.000802041,2723.16,9.82469e-07
924,0.000811263,0.000799463,300.003,0
925,0.000766551,0.000874804,1659.34,0
926,0.000795035,0.000893638,8018.5,0.000194063
927,0.000751597,0.000744347,498.454,0
928,0.000846585,0.000793638,302.2,0
929,0.000719146,0.000769266,4231.61,2.64882e-05
930,0.000840086,0.000814108,302.502,0
931,0.000801133,0.000743438,316.913,0
932,0.000749698,0.000787234,318.459,0
933,0.000866437,0.000853531,2105.94,0
934,0.00086937,0.000845176,1033.14,0
935,0.00070202,0.000807158,7988.15,0.000193277
936,0.000778712,0.000832459,300.674,0
937,0.000803305,0.000735788,409.224,0
938,0.00073424,0.000744234,2387.54,0
939,0.00081887,0.000826518,300.033,0
940,0.00077291,0.000785728,300.035,0
941,0.00071433,0.000837842,4112.42,2.31831e-05
942,0.000762532,0.000785696,300.304,0
943,0.00079531,0.000710025,2726.96,1.00505e-06
944,0.000783625,0.000892447,8200.03,0.000200422
945,0.000832069,0.000769815,302.907,0
946,0.000769709,0.00087522,1659.34,0
947,0.000834277,0.000720952,1747.81,0
948,0.000770165,0.000727477,1008.63,0
949,0.000740543,0.000785252,318.459,0
950,0.000841833,0.000740911,516.358,0
951,0.000845499,0.000720442,3000.53,3.30489e-06
952,0.00079997,0.000789497,300.002,0
953,0.000762113,0.00072157,1429.35,0
954,0.000847503,0.000727157,3000.53,3.30489e-06
955,0.000731426,0.000799117,407.453,0
956,0.000773455,0.000823292,300.109,0
957,0.000815228,0.000721249,935.251,0
958,0.000830196,0.000835501,302.272,0
959,0.000881422,0.000800962,2730.13,1.02462e-06
960,0.000841532,0.000807672,302.181,0
961,0.000817087,0.000837107,300.287,0
962,0.000749098,0.000835857,363.34,0
963,0.000706687,0.000794065,7990.43,0.000193337
964,0.000867487,0.000851765,2105.94,0
965,0.000786165,0.00075458,302.446,0
966,0.000777102,0.000801933,300.025,0
967,0.000737986,0.000753654,1128.55,0
968,0.000793371,0.000813616,300.002,0
969,0.000847298,0.000864248,959.585,0
970,0.000797865,0.000716636,2726.96,1.00505e-06
971,0.000824739,0.000895957,8352.19,0.000206206
972,0.000709901,0.000788447,8065.88,0.000195439
973,0.000843919,0.000842494,344.56,0
974,0.000807611,0.000885423,2725.69,9.97372e-07
975,0.000856299,0.000823337,327.438,0
976,0.000809314,0.000710967,2746.1,1.1263e-06
977,0.000773817,0.000881551,3406.39,9.06238e-06
978,0.00077296,0.000768319,300.62,0
979,0.000830689,0.000863402,565.62,0
980,0.000882691,0.000795385,2734.54,1.0515e-06
981,0.000794565,0.000713729,2726.96,1.00505e-06
982,0.000828409,0.000893253,8352.19,0.000206206
983,0.000874589,0.000790409,876.999,0
984,0.000787498,0.000761314,300.296,0
985,0.000734485,0.000760428,621.01,0
986,0.000875491,0.000764254,1676.47,0
987,0.000883018,0.000830559,4323.75,2.92908e-05
988,0.000814135,0.000891255,8050.27,0.000194931
989,0.000740373,0.00081462,318.102,0
990,0.000736325,0.000827469,450.839,0
991,0.000773585,0.000706856,8377.71,0.000207553
992,0.000875582,0.000824475,1047.59,0
993,0.000880078,0.000748749,10690.1,0.00035174
994,0.000888244,0.0008039,2730.13,1.02462e-06
995,0.000803711,0.000823644,300.025,0
996,0.000770836,0.000821516,300.109,0
997,0.000705423,0.000816776,8052.69,0.000194971
998,0.000797635,0.000811333,300.002,0
999,0.000820571,0.000804773,300.025,0
1000,0.000791586,0.000851831,316.866,0
1001,0.000887613,0.00078603,2835.02,1.76684e-06
1002,0.000745055,0.000826326,326.572,0
1003,0.000789547,0.000891316,8200.03,0.000200422
1004,0.000823861,0.000768465,300.746,0
1005,0.000784253,0.000785268,300.005,0
1006,0.000757505,0.000861758,1004.79,0
1007,0.000807686,0.000744387,316.913,0
1008,0.000802438,0.000829297,300.025,0
1009,0.000718331,0.000774414,3104.9,4.49466e-06
1010,0.000826405,0.000775862,300.125,0
1011,0.000829479,0.000744634,332.176,0
1012,0.000737016,0.000737469,5080.77,5.33622e-05
1013,0.00086974,0.00079099,408.305,0
1014,0.000794081,0.000762389,300.247,0
1015,0.000776975,0.000837172,300.674,0
1016,0.000852512,0.00078185,319.134,0
1017,0.000840184,0.000889771,6427.19,0.000109216
1018,0.000797219,0.000785419,300.002,0
1019,0.000854839,0.000834244,363.422,0
1020,0.000720609,0.000776878,1040.12,0
1021,0.000814008,0.000898025,8050.27,0.000194931
1022,0.000738698,0.000783211,415.8,0
1023,0.000715179,0.000773123,3104.9,4.49466e-06
1024,0.000811689,0.00087741,893.256,0
1025,0.000717071,0.000839899,4112.42,2.31831e-05
1026,0.000780724,0.000767782,300.296,0
1027,0.000838022,0.000826744,300.606,0
1028,0.00071005,0.000822997,3061.02,3.95752e-06
1029,0.000778164,0.000883762,3406.39,9.06238e-06
1030,0.00086766,0.000857374,2105.94,0
1031,0.000859098,0.000791802,316.754,0
1032,0.000710907,0.000801536,2723.16,9.82469e-07
1033,0.000840469,0.000758047,354.116,0
1034,0.000803906,0.00072629,880.991,0
1035,0.000886288,0.000809771,2730.13,1.02462e-06
1036,0.000780891,0.000770044,300.034,0
1037,0.000798613,0.000840178,302.213,0
1038,0.000709578,0.00076408,9681.66,0.00028576
1039,0.000719042,0.000769129,4231.61,2.64882e-05
1040,0.0008617,0.000841452,1033.14,0
1041,0.000788137,0.00085741,319.525,0
1042,0.000818697,0.000740353,319.823,0
1043,0.000741801,0.000818226,318.102,0
1044,0.000852489,0.000834909,363.422,0
1045,0.000822257,0.000862573,443.289,0
1046,0.000835886,0.000824072,300.606,0
1047,0.000802806,0.000740344,316.913,0
1048,0.000779925,0.000848595,304.673,0
1049,0.000826757,0.00087557,997.338,0
1050,0.000706053,0.000788017,8065.88,0.000195439
1051,0.000737464,0.000776226,457.405,0
1052,0.000769178,0.000773348,300.652,0
1053,0.000848116,0.000763725,314.369,0
1054,0.000758948,0.00079818,302.175,0
1055,0.000875643,0.000816103,906.014,0
1056,0.000793433,0.000740052,316.584,0
1057,0.000764991,0.000883535,4856.13,4.81492e-05
1058,0.000887536,0.000782019,2835.02,1.76684e-06
1059,0.000868409,0.000862361,4490.08,3.50399e-05
1060,0.000763543,0.000877898,1659.34,0
1061,0.000701001,0.000809133,7988.15,0.000193277
1062,0.000794567,0.000765434,300.247,0
1063,0.000856824,0.000798957,316.754,0
1064,0.000744947,0.000717738,10374.5,0.00033803
1065,0.000786078,0.000766767,300.296,0
1066,0.000829983,0.000805596,300.025,0
1067,0.000822697,0.000887832,3023.31,3.55543e-06
1068,0.000860711,0.00078978,419.433,0
1069,0.000783287,0.000855579,319.525,0
1070,0.000873545,0.000861427,9176.27,0.000265842
1071,0.000886909,0.000793471,2734.54,1.0515e-06
1072,0.000745006,0.000722614,5156.01,5.52813e-05
1073,0.000798478,0.00085602,316.866,0
1074,0.000865912,0.000737966,5076.34,5.31608e-05
1075,0.000802577,0.000872441,873.373,0
1076,0.00082869,0.000817502,300.034,0
1077,0.00072566,0.000840797,2835,1.75751e-06
1078,0.000793829,0.00070505,7993.83,0.000193396
1079,0.000766974,0.000771331,300.652,0
1080,0.000741629,0.000769212,369.596,0
1081,0.000829708,0.000719389,3436.14,9.49639e-06
1082,0.000797706,0.000891827,8018.5,0.000194063
1083,0.000798814,0.0007824,300.002,0
1084,0.000787064,0.000829935,300.036,0
1085,0.000797428,0.000794382,300,0
1086,0.000777081,0.000766147,300.62,0
1087,0.000889384,0.000843908,6986.62,0.000137982
1088,0.000785068,0.000823405,300.036,0
1089,0.000820002,0.000890905,8352.19,0.000206206
1090,0.000854556,0.000825049,327.438,0
1091,0.000726743,0.000847591,2835,1.75751e-06
1092,0.000871636,0.000750394,3039.2,3.83277e-06
1093,0.000817024,0.000754858,302.72,0
1094,0.000819563,0.000785569,300.006,0
1095,0.000856765,0.000742681,968.682,0
1096,0.000800668,0.000801199,300,0
1097,0.000754624,0.000842879,347.221,0
1098,0.000764961,0.000832242,302.493,0
1099,0.000769363,0.000818705,300.296,0
1100,0.000711199,0.000811746,2779.91,1.35247e-06
1101,0.000788185,0.000806356,300.002,0
1102,0.000816115,0.00079653,300.003,0
1103,0.00079062,0.000765554,300.247,0
1104,0.00084535,0.000712415,7349.41,0.000154121
1105,0.000844569,0.000729242,3000.53,3.30489e-06
1106,0.000728345,0.000731563,10215.6,0.000331492
1107,0.00074821,0.000746059,967.963,0
1108,0.000751765,0.000745226,498.454,0
1109,0.000813212,0.000865756,412.943,0
1110,0.000831529,0.000814437,300.299,0
1111,0.000849175,0.000814664,302.502,0
1112,0.000784113,0.000873616,932.015,0
