id,x,y,T,phi
8190,0.000766333,0.000809362,353.178,0
8191,0.000763876,0.000794662,353.633,0
8192,0.000719059,0.000771808,7204.99,0.000385533
8193,0.000769946,0.000839357,543.013,0
8194,0.000732463,0.000757285,4120.74,6.52829e-05
8195,0.000820778,0.000769405,428.449,0
8196,0.000836066,0.000858746,1427.34,0
8197,0.000834229,0.000792473,354.887,0
8198,0.000844547,0.000771174,627.871,0
8199,0.000751691,0.000842096,1321.14,0
8200,0.00088356,0.000805196,6474.61,0.000304099
8201,0.000781115,0.000854993,894.316,0
8202,0.000708384,0.000783046,11102.1,0.00114211
8203,0.00079391,0.000860072,1645.99,0
8204,0.000844512,0.00086264,3811.7,4.44254e-05
8205,0.000786573,0.000847768,513.398,0
8206,0.000745476,0.000855733,3628.36,3.46761e-05
8207,0.000758356,0.000742349,2313.9,0
8208,0.000809103,0.000702635,11015,0.00113163
8209,0.00079931,0.000736344,1632.92,0
8210,0.000702548,0.000800379,10970.7,0.00112539
8211,0.000856525,0.000830165,1471.09,0
8212,0.000802116,0.000894442,10978.7,0.00112646
8213,0.000775398,0.000794142,315.539,0
8214,0.000723404,0.000850912,9072.65,0.00072665
8215,0.000845712,0.00072423,6929.84,0.000358263
8216,0.000743302,0.000763539,1528.87,0
8217,0.000867801,0.000772758,2176.92,0
8218,0.000875976,0.000761494,5264.57,0.000157471
8219,0.000782668,0.000843586,513.398,0
8220,0.00077337,0.000800015,315.416,0
8221,0.000756596,0.000882797,10275.8,0.00095308
8222,0.000832555,0.000814933,368.967,0
8223,0.000834406,0.000857369,1427.34,0
8224,0.000825042,0.000746765,1126.89,0
8225,0.000752218,0.000760537,858.288,0
8226,0.000786081,0.000730517,1741.78,0
8227,0.000834682,0.000781058,373.422,0
8228,0.000789468,0.000879532,3625.19,3.48259e-05
8229,0.000820685,0.000828367,345.731,0
8230,0.000724746,0.000753487,6835.8,0.000348905
8231,0.000769293,0.000853522,1493.97,0
8232,0.000865315,0.00073449,8866.15,0.000671917
8233,0.000724664,0.000788289,3557.76,3.09748e-05
8234,0.000799623,0.000709643,10983.8,0.0011269
8235,0.000854912,0.000831431,1471.09,0
8236,0.000842858,0.000876473,6391.46,0.000284487
8237,0.00080708,0.00078934,304.767,0
8238,0.000859096,0.000752144,2401.49,0
8239,0.000862316,0.000768975,2913.41,6.15801e-06
8240,0.000790516,0.000741265,809.217,0
8241,0.000854861,0.000800401,811.364,0
8242,0.000795268,0.000738559,1632.92,0
8243,0.000761285,0.000798832,353.633,0
8244,0.000841105,0.000820822,603.825,0
8245,0.000875027,0.000776644,4191.53,6.76726e-05
8246,0.000751263,0.000772949,616.37,0
8247,0.000742841,0.000720823,8971.99,0.00068671
8248,0.000835431,0.000873998,4821.87,0.000115812
8249,0.0007529,0.000852036,2262.59,0
8250,0.000821545,0.000734844,2199.81,0
8251,0.000862651,0.000826113,2089.31,0
8252,0.000708588,0.000773557,11445.5,0.00120164
8253,0.000713615,0.000757779,10442.5,0.0010012
8254,0.000775054,0.000791394,315.539,0
8255,0.000816859,0.000873981,3509.12,2.87027e-05
8256,0.000733585,0.000817301,1747.77,0
8257,0.000795235,0.000878779,3397.05,2.39821e-05
8258,0.000804334,0.000876149,3361.79,2.23883e-05
8259,0.000847923,0.00084656,1292.06,0
8260,0.000791712,0.000817445,304.583,0
8261,0.000756306,0.000828924,605.234,0
8262,0.000702874,0.000786345,11102.1,0.00114211
8263,0.000869425,0.000773317,2176.92,0
8264,0.000871638,0.000736129,12293.8,0.00146502
8265,0.000779195,0.00077661,348.219,0
8266,0.000846039,0.00072279,6929.84,0.000358263
8267,0.000875561,0.00080834,3382.2,2.31739e-05
8268,0.000702825,0.000817151,11088.8,0.0011399
8269,0.00075044,0.000838468,835.483,0
8270,0.000803198,0.000865048,1625.41,0
8271,0.000856971,0.000794744,817.118,0
8272,0.000740177,0.000789859,884.703,0
8273,0.000709261,0.000784206,11102.1,0.00114211
8274,0.000743672,0.000791531,807.875,0
8275,0.000823121,0.000824623,345.731,0
8276,0.000872358,0.000758704,6979.2,0.000363561
8277,0.000875996,0.000838489,5008.08,0.000134064
8278,0.000863466,0.000801018,1638.65,0
8279,0.000824977,0.000866994,2022.81,0
8280,0.00087386,0.000856799,8928.03,0.000690395
8281,0.000796391,0.000801144,301.826,0
8282,0.000797027,0.000760687,353.841,0
8283,0.000892603,0.000824982,11479.5,0.00121498
8284,0.000862883,0.000798741,1649.88,0
8285,0.00088192,0.000775185,7425.06,0.000415354
8286,0.000807248,0.000839853,352.768,0
8287,0.000787286,0.000837235,371.128,0
8288,0.000843349,0.000873244,6391.46,0.000284487
8289,0.000791282,0.000871877,3397.05,2.39821e-05
8290,0.000890982,0.000803771,10993.1,0.00112788
8291,0.000762721,0.000770993,421.452,0
8292,0.000769596,0.000806533,353.178,0
8293,0.000839663,0.00074719,1573.43,0
8294,0.000749477,0.000739161,5961.66,0.000236891
8295,0.000896962,0.000789209,11186.6,0.00115432
8296,0.000719938,0.000788861,6658.32,0.000321896
8297,0.00074235,0.000852495,3628.36,3.46761e-05
8298,0.000772289,0.000704571,11398.4,0.00119393
8299,0.000850431,0.000819153,880.237,0
8300,0.000805911,0.000820305,315.231,0
8301,0.000758453,0.000824555,605.234,0
8302,0.000768464,0.00076603,549.11,0
8303,0.000817489,0.000842505,501.421,0
8304,0.000852525,0.000755802,2401.49,0
8305,0.00074135,0.00083526,1479.17,0
8306,0.000796555,0.000875954,3397.05,2.39821e-05
8307,0.000813393,0.000857922,863.822,0
8308,0.000775455,0.000728476,3971.15,5.31546e-05
8309,0.000797516,0.000882042,6495.65,0.00030728
8310,0.000796698,0.000888236,6495.65,0.00030728
8311,0.000777249,0.000831393,419.862,0
8312,0.000848529,0.000860187,3811.7,4.44254e-05
8313,0.000852501,0.000738971,6135.82,0.000257374
8314,0.000748486,0.000816664,874.997,0
8315,0.000769252,0.000836574,543.013,0
8316,0.000814202,0.000795755,304.732,0
8317,0.000815594,0.000737424,1819.12,0
8318,0.000814421,0.000765094,374.456,0
8319,0.00078004,0.000709429,11086.1,0.00114009
8320,0.000847244,0.000882463,9980.9,0.000883714
8321,0.000749714,0.000752713,2363.59,0
8322,0.000849606,0.000740829,2407.35,0
8323,0.000820917,0.000841466,592.978,0
8324,0.000839096,0.000768293,563.111,0
8325,0.00071213,0.000758901,10442.5,0.0010012
8326,0.000744156,0.000756466,2363.59,0
8327,0.000837688,0.000868867,2653.62,1.34355e-06
8328,0.000720835,0.000824435,4008.59,5.56609e-05
8329,0.000870628,0.000813619,3564.58,3.13948e-05
8330,0.000844712,0.000724858,6929.84,0.000358263
8331,0.000799369,0.000721299,3371.47,2.27389e-05
8332,0.000746788,0.000751056,2363.59,0
8333,0.000816337,0.000739347,1819.12,0
8334,0.000770947,0.000738043,2055.97,0
8335,0.000776733,0.000724681,3971.15,5.31546e-05
8336,0.00071167,0.000792929,6448.27,0.000301914
8337,0.000709843,0.000801554,10970.7,0.00112539
8338,0.000801642,0.000702206,11015,0.00113163
8339,0.000819835,0.000763696,374.456,0
8340,0.000873915,0.00079276,3400.59,2.3923e-05
8341,0.000873141,0.000842878,6623.11,0.000318865
8342,0.000737524,0.000793192,1629.12,0
8343,0.000788146,0.000709173,11086.1,0.00114009
8344,0.000765346,0.000750073,845.419,0
8345,0.000853352,0.000854062,3566.66,3.15643e-05
8346,0.000773745,0.000840734,613.52,0
8347,0.000825958,0.000835791,412.872,0
8348,0.000816854,0.000782739,309.047,0
8349,0.000786527,0.000852038,894.316,0
8350,0.000755129,0.000806992,471.994,0
8351,0.000818583,0.000869261,1727.92,0
8352,0.000786829,0.000723109,3526.11,2.94347e-05
8353,0.000747461,0.000768727,1528.87,0
8354,0.000823778,0.000866766,2022.81,0
8355,0.000827143,0.000718986,7465.71,0.000430101
8356,0.000763931,0.00087202,5116.25,0.000146039
8357,0.000707492,0.00082665,11414.8,0.00119413
8358,0.000756773,0.00082811,605.234,0
8359,0.000847162,0.000731469,4180.6,6.86187e-05
8360,0.000806506,0.000859358,804.556,0
8361,0.00086965,0.000762399,2913.41,6.15801e-06
8362,0.000814,0.000759541,520.972,0
8363,0.000821132,0.000734277,2199.81,0
8364,0.000748994,0.000849536,2270.02,0
8365,0.000867722,0.000751204,4171.08,6.74402e-05
8366,0.000745122,0.000813816,874.997,0
8367,0.00081946,0.000843764,501.421,0
8368,0.000826904,0.000883994,7081.05,0.000370254
8369,0.000719596,0.000838319,8255.78,0.000542887
8370,0.000832405,0.000894342,12089.5,0.00136517
8371,0.000827131,0.000813917,322.45,0
8372,0.000715496,0.000834831,8255.78,0.000542887
8373,0.000803947,0.000796042,301.878,0
8374,0.000832504,0.000712178,8798.62,0.000658846
8375,0.000765265,0.00083573,543.013,0
8376,0.000713884,0.000805769,6442.13,0.000301324
8377,0.000801774,0.000839181,352.768,0
8378,0.000857458,0.000880153,12427.4,0.00149302
8379,0.000715601,0.000811731,6636.16,0.000319442
8380,0.000754151,0.000726625,6553.87,0.000303566
8381,0.000759742,0.00085264,2262.59,0
8382,0.000761476,0.000877843,5116.25,0.000146039
8383,0.00076213,0.000719728,8161.25,0.000526416
8384,0.00074839,0.000855795,3628.36,3.46761e-05
8385,0.000788854,0.000756107,506.45,0
8386,0.000829708,0.000794438,315.977,0
8387,0.000867622,0.000872213,11645.5,0.0013012
8388,0.000772489,0.000816807,322.839,0
8389,0.000720468,0.000857546,9072.65,0.00072665
8390,0.000782658,0.000742231,872.968,0
8391,0.000772378,0.000832005,419.862,0
8392,0.000756643,0.000767856,858.288,0
8393,0.000761531,0.000787847,370.767,0
8394,0.000707763,0.000791766,10974.3,0.00112587
8395,0.000873604,0.000837648,5008.08,0.000134064
8396,0.000855446,0.000837627,1471.09,0
8397,0.000784989,0.000875956,3625.19,3.48259e-05
8398,0.000847482,0.000824861,603.825,0
8399,0.00074435,0.000797664,807.875,0
8400,0.000869853,0.0008311,2756.98,2.89602e-06
8401,0.000719484,0.000805637,6442.13,0.000301324
8402,0.000836423,0.00073642,2933.04,6.72514e-06
8403,0.000826869,0.000851965,1037.46,0
8404,0.000869896,0.000774847,2176.92,0
8405,0.000835424,0.000737359,2933.04,6.72514e-06
8406,0.000713569,0.000790001,6448.27,0.000301914
8407,0.00073297,0.000844526,3970.97,5.50834e-05
8408,0.000727232,0.000796667,3363.06,2.24082e-05
8409,0.000728906,0.00084513,6664.07,0.000326058
8410,0.000807607,0.000769344,355.393,0
8411,0.000878725,0.000774488,4191.53,6.76726e-05
8412,0.000857729,0.000830895,1471.09,0
8413,0.000805091,0.0007655,355.393,0
8414,0.000821785,0.000785753,324.392,0
8415,0.000842714,0.000768504,878.072,0
8416,0.000860687,0.000736344,8866.15,0.000671917
8417,0.000761849,0.000773829,421.452,0
8418,0.000809036,0.000829228,315.231,0
8419,0.000796788,0.000744424,809.217,0
8420,0.000812897,0.00079101,304.732,0
8421,0.000781009,0.000818638,308.525,0
8422,0.000803386,0.000771726,316.131,0
8423,0.00082816,0.000775097,351.454,0
8424,0.000869033,0.000776835,2176.92,0
8425,0.00074832,0.000815256,874.997,0
8426,0.000841015,0.000727473,6929.84,0.000358263
8427,0.000850642,0.000759393,2401.49,0
8428,0.000791183,0.000766802,353.841,0
8429,0.000847446,0.000835084,825.688,0
8430,0.000845387,0.000757495,1399.81,0
8431,0.000722604,0.000861767,11755.5,0.0013232
8432,0.000706023,0.000794292,10974.3,0.00112587
8433,0.000881259,0.000823814,7224.73,0.000391021
8434,0.000867516,0.000831855,2756.98,2.89602e-06
8435,0.000752672,0.000778876,616.37,0
8436,0.000716654,0.000766458,8348.21,0.000559317
8437,0.000835806,0.000710112,8798.62,0.000658846
8438,0.000769709,0.000825394,417.747,0
8439,0.000875714,0.000769142,5264.57,0.000157471
8440,0.000808225,0.000700957,11015,0.00113163
8441,0.000803145,0.000724318,3410.54,2.44833e-05
8442,0.000789045,0.000851111,894.316,0
8443,0.000856051,0.000741675,3845.25,4.66889e-05
8444,0.000746537,0.000882703,12517.8,0.00151015
8445,0.000853152,0.000728303,9343.31,0.000765442
8446,0.000754571,0.00086456,3935.37,5.1817e-05
8447,0.000732137,0.000760182,2836.28,4.42163e-06
8448,0.000742981,0.000746952,3782.01,4.36846e-05
8449,0.000844297,0.000880674,9980.9,0.000883714
8450,0.00074803,0.000768822,1528.87,0
8451,0.000852728,0.000792716,817.118,0
8452,0.000749633,0.00080973,805.319,0
8453,0.000882064,0.000845158,10294.5,0.00096514
8454,0.000718276,0.000760909,8348.21,0.000559317
8455,0.000814617,0.000789784,309.047,0
8456,0.000780292,0.00079811,304.579,0
8457,0.000819964,0.000809579,304.554,0
8458,0.00080935,0.000706274,11015,0.00113163
8459,0.000767739,0.000769526,549.11,0
8460,0.000868541,0.000743,6088.42,0.000248375
8461,0.000854725,0.000758911,2401.49,0
8462,0.00077303,0.000734037,2055.97,0
8463,0.000808722,0.000898561,10978.7,0.00112646
8464,0.000777566,0.000834379,419.862,0
8465,0.000791363,0.000839616,354.062,0
8466,0.000714661,0.000812132,6636.16,0.000319442
8467,0.000758437,0.000844977,1321.14,0
8468,0.00075828,0.00081431,506.521,0
8469,0.000850701,0.000860628,5667.53,0.000203396
8470,0.000707566,0.00083441,12157,0.00137633
8471,0.000864544,0.000872895,11645.5,0.0013012
8472,0.000735266,0.000740994,6103.92,0.000257615
8473,0.000726965,0.00074646,9351.19,0.000777908
8474,0.000731463,0.000729779,12237.8,0.00145884
8475,0.000863642,0.00073839,8866.15,0.000671917
8476,0.000716445,0.000787177,6658.32,0.000321896
8477,0.000831882,0.000758627,881.669,0
8478,0.000749677,0.00075232,2363.59,0
8479,0.000771857,0.000800468,315.416,0
8480,0.000727833,0.000757887,6835.8,0.000348905
8481,0.00081113,0.000866043,1727.92,0
8482,0.000783012,0.000747009,872.968,0
8483,0.000765838,0.000767215,549.11,0
8484,0.000875472,0.000785808,3631.28,3.45694e-05
8485,0.00081918,0.00081549,308.244,0
8486,0.00072989,0.000787941,3557.76,3.09748e-05
8487,0.000809167,0.000782245,304.767,0
8488,0.000759866,0.000857763,2262.59,0
8489,0.000836377,0.000756811,881.669,0
8490,0.000823668,0.000837512,412.872,0
8491,0.000767357,0.000767347,549.11,0
8492,0.000756133,0.000878645,6602.83,0.000311746
8493,0.000810562,0.000840287,501.421,0
8494,0.00080196,0.000878664,3361.79,2.23883e-05
8495,0.000874407,0.00085689,8928.03,0.000690395
8496,0.000815288,0.000809485,304.554,0
8497,0.000746524,0.000725188,8971.99,0.00068671
8498,0.000749498,0.000883827,12517.8,0.00151015
8499,0.000757335,0.000782492,511.139,0
8500,0.000738334,0.000760307,2836.28,4.42163e-06
8501,0.000858912,0.000802184,811.364,0
8502,0.000790354,0.00078396,304.625,0
8503,0.000831215,0.000734745,2933.04,6.72514e-06
8504,0.000821917,0.000749763,1126.89,0
8505,0.000853556,0.000837238,1471.09,0
8506,0.000701389,0.000792591,10974.3,0.00112587
8507,0.000762127,0.000730284,2729.4,2.39123e-06
8508,0.000799065,0.000739807,1632.92,0
8509,0.000729182,0.000860725,11755.5,0.0013232
8510,0.000803627,0.000719026,6508.3,0.000308075
8511,0.000778373,0.000837862,419.862,0
8512,0.000773587,0.000780244,323.228,0
8513,0.000731344,0.000742591,6103.92,0.000257615
8514,0.000759386,0.000787821,511.139,0
8515,0.00077028,0.000886406,7395.76,0.000422616
8516,0.000819695,0.000710901,6793.08,0.000339598
8517,0.000800976,0.000814712,304.488,0
8518,0.000785111,0.000727835,3526.11,2.94347e-05
8519,0.000740661,0.000727307,8971.99,0.00068671
8520,0.000824625,0.000856542,1037.46,0
8521,0.000823384,0.000883985,7081.05,0.000370254
8522,0.000834931,0.000875724,4821.87,0.000115812
8523,0.000799791,0.000830174,354.062,0
8524,0.000767872,0.000757372,845.419,0
8525,0.000836326,0.000782992,373.422,0
8526,0.000725665,0.00080424,3357.07,2.21609e-05
8527,0.000739758,0.000773208,2114.04,0
8528,0.000814953,0.000799067,304.732,0
8529,0.000872849,0.000816377,3564.58,3.13948e-05
8530,0.000729115,0.000829582,4008.59,5.56609e-05
8531,0.000813789,0.000792912,304.732,0
8532,0.000790927,0.000795169,301.84,0
8533,0.00080763,0.000897774,10978.7,0.00112646
8534,0.000850416,0.000800134,811.364,0
8535,0.000824741,0.000807169,315.521,0
8536,0.00084702,0.000722439,6929.84,0.000358263
8537,0.000748711,0.000868092,5753.37,0.000210916
8538,0.000712192,0.000777587,7204.99,0.000385533
8539,0.000749064,0.000821182,1065.49,0
8540,0.000824124,0.000791299,315.977,0
8541,0.000790744,0.000721862,3371.47,2.27389e-05
8542,0.000759358,0.000728487,6553.87,0.000303566
8543,0.000787028,0.000797914,304.579,0
8544,0.000887125,0.000825027,7224.73,0.000391021
8545,0.00071311,0.000844852,10296.5,0.000965914
8546,0.000747231,0.000789306,884.703,0
8547,0.000711613,0.000814139,6636.16,0.000319442
8548,0.000719682,0.000800043,6442.13,0.000301324
8549,0.000851399,0.000860588,5667.53,0.000203396
8550,0.000812826,0.000814904,308.244,0
8551,0.000798873,0.000853452,814.198,0
8552,0.00072456,0.000821461,4008.59,5.56609e-05
8553,0.00081923,0.000804281,304.554,0
8554,0.000781841,0.000824003,323.259,0
8555,0.000792142,0.000800297,301.826,0
8556,0.000743551,0.0007795,1089,0
8557,0.000799481,0.0008849,6495.65,0.00030728
8558,0.00079305,0.00083902,354.062,0
8559,0.000803061,0.000802875,301.817,0
8560,0.000814733,0.000885389,6611.48,0.000317227
8561,0.000849224,0.000886718,9980.9,0.000883714
8562,0.000775246,0.000714707,7114.88,0.000374201
8563,0.000772427,0.000849609,613.52,0
8564,0.000845026,0.000739932,4180.6,6.86187e-05
8565,0.000857609,0.000823304,1068.14,0
8566,0.000816216,0.000859002,863.822,0
8567,0.000768478,0.000708357,12130.1,0.00137817
8568,0.000793984,0.000821729,315.614,0
8569,0.000810798,0.000780364,309.047,0
8570,0.000872476,0.000861727,11703.4,0.00131288
8571,0.000860369,0.00077246,2176.92,0
8572,0.000790082,0.000836793,354.062,0
8573,0.00085418,0.000810356,880.237,0
8574,0.000818214,0.000794433,304.732,0
8575,0.000773666,0.000870834,4147.51,6.62129e-05
8576,0.000786517,0.000739959,1741.78,0
8577,0.000808432,0.000859951,804.556,0
8578,0.000795788,0.000768367,353.841,0
8579,0.000838489,0.000818008,368.967,0
8580,0.000863332,0.000816079,1761.92,0
8581,0.000731546,0.000729544,12237.8,0.00145884
8582,0.000818295,0.000834529,367.058,0
8583,0.000753149,0.000859188,2262.59,0
8584,0.000715627,0.000775023,7204.99,0.000385533
8585,0.000864055,0.000784826,1802.32,0
8586,0.000749289,0.000836547,1479.17,0
8587,0.000829788,0.000724037,4226.44,7.12604e-05
8588,0.00077489,0.000724956,3971.15,5.31546e-05
8589,0.000739438,0.000807845,1624.74,0
8590,0.000781162,0.000759807,506.45,0
8591,0.000847057,0.000800372,474.126,0
8592,0.000766688,0.000890708,12495.3,0.00157891
8593,0.000794955,0.000844055,475.061,0
8594,0.000743249,0.000809154,805.319,0
8595,0.000824906,0.000808557,315.521,0
8596,0.000784651,0.000851899,894.316,0
8597,0.000771657,0.000819316,322.839,0
8598,0.000852582,0.000808686,811.364,0
8599,0.000870992,0.000738215,12293.8,0.00146502
8600,0.000823806,0.000839053,412.872,0
8601,0.000749614,0.000745832,3782.01,4.36846e-05
8602,0.000729793,0.000868165,11755.5,0.0013232
8603,0.000856697,0.000745525,3845.25,4.66889e-05
8604,0.000848216,0.000846634,1292.06,0
8605,0.000840173,0.000846482,1292.06,0
8606,0.000800126,0.000787101,304.767,0
8607,0.000848825,0.000800616,474.126,0
8608,0.000712361,0.000832307,8255.78,0.000542887
8609,0.000796077,0.000848716,475.061,0
8610,0.000816742,0.000846099,501.421,0
8611,0.000844018,0.000880465,9980.9,0.000883714
8612,0.000866284,0.000835,2756.98,2.89602e-06
8613,0.000722376,0.000741095,9351.19,0.000777908
8614,0.000723867,0.00085688,9072.65,0.00072665
8615,0.000854581,0.000728393,9343.31,0.000765442
8616,0.000869946,0.000846228,3933.16,5.24652e-05
8617,0.000806209,0.000811056,304.488,0
8618,0.000794653,0.000766053,353.841,0
8619,0.000726357,0.000787885,3557.76,3.09748e-05
8620,0.000828367,0.000841521,592.978,0
8621,0.000763186,0.000826649,417.747,0
8622,0.000797559,0.000885997,6495.65,0.00030728
8623,0.000716536,0.000804456,6442.13,0.000301324
8624,0.000810082,0.000893556,11077.2,0.00113886
8625,0.000855137,0.00083832,1471.09,0
8626,0.000742162,0.000797498,807.875,0
8627,0.000827434,0.000881085,7081.05,0.000370254
8628,0.00076837,0.000765642,549.11,0
8629,0.000738548,0.000806943,1624.74,0
8630,0.000708561,0.000800527,10970.7,0.00112539
8631,0.000755344,0.000732688,3969.28,5.396e-05
8632,0.000742055,0.0007316,5961.66,0.000236891
8633,0.000786067,0.000821306,323.259,0
8634,0.000832803,0.0008939,12089.5,0.00136517
8635,0.000842231,0.000736095,4180.6,6.86187e-05
8636,0.000746781,0.000855076,3628.36,3.46761e-05
8637,0.000781718,0.000821634,323.259,0
8638,0.000841386,0.000789613,517.683,0
8639,0.000799672,0.000715441,6460.85,0.000302949
8640,0.000850885,0.000842077,2238.43,0
8641,0.000796851,0.000851548,814.198,0
8642,0.000732317,0.000816935,1747.77,0
8643,0.000734187,0.000801664,1624.74,0
8644,0.000770278,0.000894799,11631.4,0.00126856
8645,0.000805167,0.000878269,3361.79,2.23883e-05
8646,0.000821088,0.000864972,2022.81,0
8647,0.000792963,0.00087438,3397.05,2.39821e-05
8648,0.000807647,0.00078241,304.767,0
8649,0.000775808,0.000826406,347.719,0
8650,0.000737046,0.000828435,2075.51,0
8651,0.000730083,0.000751335,4120.74,6.52829e-05
8652,0.000851505,0.000817347,880.237,0
8653,0.000747384,0.000870053,8783.68,0.000649371
8654,0.000725448,0.000857786,9072.65,0.00072665
8655,0.00087868,0.000768599,5264.57,0.000157471
8656,0.000730936,0.000841734,3970.97,5.50834e-05
8657,0.000727463,0.000779692,4058.33,5.87794e-05
8658,0.000846177,0.000860958,3811.7,4.44254e-05
8659,0.000851207,0.000866053,5667.53,0.000203396
8660,0.000791439,0.000791463,301.84,0
8661,0.000804373,0.000766088,355.393,0
8662,0.000887504,0.000768333,8747.46,0.000630551
8663,0.000719004,0.000809192,6442.13,0.000301324
8664,0.000740743,0.000803382,805.319,0
8665,0.000774706,0.000835549,419.862,0
8666,0.000817222,0.000882962,6611.48,0.000317227
8667,0.000799783,0.000748613,809.217,0
8668,0.00080109,0.000842157,471.258,0
8669,0.000797522,0.000786987,304.625,0
8670,0.000773087,0.000726144,3971.15,5.31546e-05
8671,0.00078225,0.000757242,506.45,0
8672,0.000748522,0.000857566,3628.36,3.46761e-05
8673,0.000739766,0.000772612,2114.04,0
8674,0.000755855,0.000745373,2313.9,0
8675,0.000758842,0.000789237,511.139,0
8676,0.0007349,0.000816271,1747.77,0
8677,0.000850374,0.000753565,2401.49,0
8678,0.000737886,0.000734212,8817.47,0.000669298
8679,0.000881603,0.000822491,7224.73,0.000391021
8680,0.000714071,0.000807489,6442.13,0.000301324
8681,0.000835992,0.000843383,813.591,0
8682,0.000826341,0.000807632,315.521,0
8683,0.000839505,0.000807573,353.771,0
8684,0.000800745,0.000885591,6451.58,0.000302316
8685,0.000826789,0.000745505,1126.89,0
8686,0.000817345,0.000770919,324.614,0
8687,0.000756292,0.00086697,3935.37,5.1817e-05
8688,0.000828806,0.000818662,322.45,0
8689,0.000836826,0.00084471,813.591,0
8690,0.000848903,0.0008169,507.768,0
8691,0.000847172,0.000861032,3811.7,4.44254e-05
8692,0.000817279,0.000885257,6611.48,0.000317227
8693,0.000832946,0.000883032,8094.23,0.000516525
8694,0.000757653,0.000873623,6602.83,0.000311746
8695,0.00087412,0.000818368,3564.58,3.13948e-05
8696,0.000841833,0.00085659,2197.94,0
8697,0.000843991,0.000854111,2197.94,0
8698,0.000850776,0.00084234,2238.43,0
8699,0.000761224,0.00077362,421.452,0
8700,0.000706168,0.00083102,12157,0.00137633
8701,0.000719634,0.000779675,7204.99,0.000385533
8702,0.00086484,0.000827916,2089.31,0
8703,0.000828185,0.000774533,351.454,0
8704,0.000751783,0.000757849,1360.34,0
8705,0.000747369,0.000850123,3628.36,3.46761e-05
8706,0.000741469,0.000778734,1089,0
8707,0.000771469,0.000824442,347.719,0
8708,0.000866564,0.000793761,1649.88,0
8709,0.000763541,0.000753253,845.419,0
8710,0.000833976,0.000814825,368.967,0
8711,0.000788727,0.000707327,11086.1,0.00114009
8712,0.000743676,0.000798379,807.875,0
8713,0.000790202,0.000764483,353.841,0
8714,0.000801172,0.000773506,316.131,0
8715,0.000786668,0.000872737,3625.19,3.48259e-05
8716,0.000892519,0.000791883,11009.4,0.00112955
8717,0.000817455,0.000752684,520.972,0
8718,0.000798471,0.000713401,6460.85,0.000302949
8719,0.000702507,0.000808217,10970.7,0.00112539
8720,0.000836759,0.00072658,5286.58,0.000162282
8721,0.000731222,0.000808061,1624.74,0
8722,0.000810865,0.000744606,909.509,0
8723,0.000721036,0.000825033,4008.59,5.56609e-05
8724,0.000858137,0.000828522,1068.14,0
8725,0.00079207,0.000798544,301.84,0
8726,0.00081843,0.000738071,1819.12,0
8727,0.000867916,0.00077147,2176.92,0
8728,0.000844203,0.000797261,476.75,0
8729,0.000765853,0.000757419,845.419,0
8730,0.000754989,0.000854704,2262.59,0
8731,0.000824712,0.000827972,345.731,0
8732,0.000739373,0.000858647,5844.51,0.000225769
8733,0.000755133,0.000887177,10275.8,0.00095308
8734,0.000827415,0.000895308,11379,0.00118991
8735,0.000787716,0.000829619,323.259,0
8736,0.00070678,0.00078712,11102.1,0.00114211
8737,0.00081083,0.000835202,367.058,0
8738,0.000752926,0.000770056,616.37,0
8739,0.000798933,0.000742358,809.217,0
8740,0.000855099,0.00074408,3845.25,4.66889e-05
8741,0.000765445,0.00086177,2800.67,3.71165e-06
8742,0.00073851,0.000878624,11687.4,0.00130588
8743,0.000823766,0.000738998,2199.81,0
8744,0.000777484,0.000819479,322.839,0
8745,0.00081876,0.000822476,322.066,0
8746,0.0008068,0.000800408,301.817,0
8747,0.0008224,0.000742545,1126.89,0
8748,0.000749302,0.000742557,3782.01,4.36846e-05
8749,0.000830596,0.000734759,2933.04,6.72514e-06
8750,0.000855027,0.000724001,9343.31,0.000765442
8751,0.000836975,0.000882184,8094.23,0.000516525
8752,0.00073298,0.00076196,2836.28,4.42163e-06
8753,0.000727868,0.000808738,3357.07,2.21609e-05
8754,0.000823918,0.000817879,322.45,0
8755,0.000735057,0.00073068,8817.47,0.000669298
8756,0.000790624,0.000850351,814.198,0
8757,0.000734864,0.000843118,3970.97,5.50834e-05
8758,0.000861667,0.000824707,2089.31,0
8759,0.000770807,0.000823133,347.719,0
8760,0.000879868,0.000824859,4045.69,5.84032e-05
8761,0.000780432,0.00074557,872.968,0
8762,0.000832647,0.000882793,8094.23,0.000516525
8763,0.000882193,0.000776351,7425.06,0.000415354
8764,0.00082332,0.000707673,11664.9,0.00127251
8765,0.00080787,0.000884032,6451.58,0.000302316
8766,0.000750522,0.000737622,3969.28,5.396e-05
8767,0.000736279,0.000802798,1624.74,0
8768,0.000879564,0.000775305,4191.53,6.76726e-05
8769,0.000801242,0.000854328,804.556,0
8770,0.00085282,0.000856817,3566.66,3.15643e-05
8771,0.000864736,0.00084043,3933.16,5.24652e-05
8772,0.000749067,0.00075192,2363.59,0
8773,0.000807075,0.000825516,315.231,0
8774,0.00076073,0.000842563,840.463,0
8775,0.000719138,0.000785089,6658.32,0.000321896
8776,0.00074113,0.000818852,874.997,0
8777,0.000801465,0.000788703,304.767,0
8778,0.000809679,0.000782213,304.767,0
