id,x,y,T,phi
7640,0.000744441,0.000855374,2362.09,0
7641,0.000739164,0.000784523,992.25,0
7642,0.000797923,0.000770539,301.968,0
7643,0.0007371,0.000807787,922.956,0
7644,0.000744844,0.000881858,11904.5,0.00092257
7645,0.000737165,0.000850338,4411.37,6.19108e-05
7646,0.000854014,0.000722377,8156.69,0.000383928
7647,0.000782407,0.000754101,352.669,0
7648,0.000824849,0.000794147,302.019,0
7649,0.000829057,0.000748565,619.813,0
7650,0.000762093,0.000758198,481.78,0
7651,0.000870895,0.000730647,11645.2,0.000891836
7652,0.000761724,0.000788228,313.036,0
7653,0.000745917,0.000823671,586.426,0
7654,0.000770229,0.000849654,389.129,0
7655,0.000826268,0.000868815,1140.68,0
7656,0.000786732,0.000872097,2372.05,0
7657,0.000796203,0.000746377,477.96,0
7658,0.00078739,0.000811701,300.837,0
7659,0.000736441,0.000805964,922.956,0
7660,0.000744126,0.000859735,2362.09,0
7661,0.000834606,0.000769442,369.298,0
7662,0.000898265,0.000812423,10208.9,0.000650181
7663,0.000759725,0.000861988,2603.11,5.82252e-07
7664,0.000773008,0.000845181,389.129,0
7665,0.000829089,0.000874448,2583.72,4.52752e-07
7666,0.000706614,0.000820189,10516.3,0.000680202
7667,0.000805559,0.000743212,482.69,0
7668,0.000788369,0.000805309,300.394,0
7669,0.000768629,0.000850684,819.213,0
7670,0.000856941,0.000811334,504.998,0
7671,0.000824503,0.000830344,322.847,0
7672,0.000898466,0.000813803,10208.9,0.000650181
7673,0.000840338,0.000793396,344.93,0
7674,0.000724515,0.000824177,2645.85,8.94481e-07
7675,0.000786428,0.000775436,302.984,0
7676,0.000782359,0.000767338,312.666,0
7677,0.000703037,0.000780255,10184.7,0.000647539
7678,0.000767341,0.000767224,364.559,0
7679,0.000729928,0.000785195,2304.67,0
7680,0.000768122,0.000738641,1623.55,0
7681,0.000875375,0.000793827,2200.36,0
7682,0.000791619,0.00089049,10105,0.000641846
7683,0.000818949,0.000883057,5158.29,0.000107607
7684,0.000853082,0.000870752,7383.84,0.000297643
7685,0.000817367,0.000733412,1028.6,0
7686,0.000827546,0.000754807,395.579,0
7687,0.000735811,0.00084818,2660.84,1.06525e-06
7688,0.000858161,0.00077082,611.046,0
7689,0.000783741,0.000756256,352.669,0
7690,0.000874313,0.000760623,3782.75,3.005e-05
7691,0.000727168,0.000757255,5402.41,0.000125239
7692,0.000845312,0.000716501,9552.79,0.000561465
7693,0.000882895,0.000817209,5219.71,0.000111161
7694,0.000758695,0.000754955,745.684,0
7695,0.000769511,0.00086552,1697.64,0
7696,0.000764084,0.000787578,313.036,0
7697,0.0008057,0.000853167,476.802,0
7698,0.000813969,0.000738401,1028.6,0
7699,0.000814597,0.000868304,972.719,0
7700,0.00076581,0.000800218,309.628,0
7701,0.000748897,0.000726978,7711.08,0.000329524
7702,0.000755578,0.00081866,352.907,0
7703,0.000840604,0.000883088,8838.01,0.00046267
7704,0.000754848,0.000857289,1308.47,0
7705,0.000833521,0.000810869,312.684,0
7706,0.000873924,0.000809692,2189.82,0
7707,0.000781495,0.000826307,303.08,0
7708,0.000783088,0.000812215,300.837,0
7709,0.000778801,0.000829227,307.476,0
7710,0.000737646,0.000736568,7582.31,0.000320691
7711,0.000855933,0.000836407,805.995,0
7712,0.000840602,0.000867401,2500.86,9.14753e-08
7713,0.000785763,0.000776269,302.984,0
7714,0.000707411,0.000823405,10516.3,0.000680202
7715,0.000814786,0.000786167,300.896,0
7716,0.000817419,0.00078086,300.896,0
7717,0.000758489,0.000846851,721.803,0
7718,0.000871013,0.000780374,2356.93,0
7719,0.000706841,0.000817571,10170.6,0.00064614
7720,0.000727011,0.000759617,5402.41,0.000125239
7721,0.000839809,0.000726857,3832.54,3.2753e-05
7722,0.000791489,0.000816508,300.4,0
7723,0.000893025,0.000769345,12238.1,0.000958161
7724,0.000803182,0.000810104,300.388,0
7725,0.000700413,0.000804493,10062.7,0.000638483
7726,0.000837945,0.000865489,1571.41,0
7727,0.000811107,0.000893915,10161.9,0.000645727
7728,0.000805967,0.000843138,343.642,0
7729,0.000772002,0.000708281,10503.2,0.000680934
7730,0.00073722,0.000861194,7077.9,0.000267344
7731,0.000823369,0.000707557,10858.1,0.000741193
7732,0.000885197,0.000784269,5288.94,0.000114712
7733,0.00075361,0.000761142,489.006,0
7734,0.000824238,0.000707741,10858.1,0.000741193
7735,0.000866616,0.000834585,1660.97,0
7736,0.000720331,0.000786582,2304.67,0
7737,0.000831697,0.000771068,326.805,0
7738,0.000755455,0.000838055,478.029,0
7739,0.000718203,0.000805766,5024.53,0.000100953
7740,0.000777286,0.000819414,302.979,0
7741,0.00081118,0.00082863,302.852,0
7742,0.000803543,0.000807694,300.114,0
7743,0.000744165,0.000786328,506.286,0
7744,0.000707182,0.000775965,10552.9,0.000685725
7745,0.000747407,0.000865498,4283.85,5.35445e-05
7746,0.000736976,0.000740466,4683.95,7.766e-05
7747,0.000823462,0.00086362,1140.68,0
7748,0.000760063,0.000762047,364.559,0
7749,0.000850133,0.0007582,1404.52,0
7750,0.000843442,0.000821476,384.867,0
7751,0.000857919,0.000749613,2535.88,2.13557e-07
7752,0.000763803,0.000751656,481.78,0
7753,0.000755105,0.000782721,354.329,0
7754,0.000859504,0.000734218,4683.56,7.64161e-05
7755,0.000779908,0.000825446,307.476,0
7756,0.000878082,0.000817311,2312.92,0
7757,0.000718183,0.000785438,5196.95,0.000109675
7758,0.000821227,0.000750654,395.579,0
7759,0.000853778,0.000797096,480.798,0
7760,0.000776421,0.000712778,5616.57,0.00013543
7761,0.000820425,0.000785989,303.226,0
7762,0.00081168,0.000888114,5158.29,0.000107607
7763,0.000792685,0.000862201,936.127,0
7764,0.000860415,0.000721297,11701.6,0.000899983
7765,0.000823266,0.0007064,10858.1,0.000741193
7766,0.00081867,0.000864922,972.719,0
7767,0.000826421,0.000837185,322.847,0
7768,0.000864783,0.000764368,1771.99,0
7769,0.000776873,0.000896867,10828,0.000739176
7770,0.000731559,0.000752157,2794.34,2.6232e-06
7771,0.000764697,0.000739642,1623.55,0
7772,0.00085727,0.000779172,611.046,0
7773,0.000802217,0.000716038,5082.16,0.000103913
7774,0.000824103,0.000842933,380.22,0
7775,0.000806566,0.000737548,939.605,0
7776,0.000713034,0.000842719,9241.9,0.000523566
7777,0.00071353,0.000816266,5177.05,0.000108493
7778,0.000796338,0.000745789,477.96,0
7779,0.000826087,0.000885449,5586.75,0.000133394
7780,0.000744788,0.000801813,476.821,0
7781,0.000838942,0.000781326,313.614,0
7782,0.000855657,0.000853063,2314.55,0
7783,0.000841147,0.000787865,356.302,0
7784,0.000791595,0.000714495,5038.5,0.000101576
7785,0.000821306,0.000783537,303.226,0
7786,0.000764207,0.00074382,806.335,0
7787,0.00087925,0.000857588,7696.42,0.000335112
7788,0.000866099,0.000821299,1188.85,0
7789,0.000798997,0.000870671,2206.64,0
7790,0.000723314,0.000856833,7878.44,0.000361709
7791,0.00085086,0.000738746,4683.56,7.64161e-05
7792,0.000700847,0.00079762,10066.2,0.000638744
7793,0.000860009,0.000830928,1660.97,0
7794,0.00079125,0.000792871,300.115,0
7795,0.000781307,0.00081747,300.837,0
7796,0.000795501,0.000796022,300.115,0
7797,0.000845531,0.000846702,706.053,0
7798,0.000750692,0.000776926,389.183,0
7799,0.000721221,0.000818999,2289.03,0
7800,0.000868203,0.000858206,4328.07,5.6976e-05
7801,0.00082796,0.000807979,301.96,0
7802,0.000780122,0.00072955,2281.25,0
7803,0.000776787,0.000772316,307.52,0
7804,0.000868843,0.000794514,934.171,0
7805,0.000753484,0.000729212,5060.97,9.85571e-05
7806,0.000875518,0.00079875,2200.36,0
7807,0.000703808,0.000776513,10552.9,0.000685725
7808,0.000734435,0.000815909,983.315,0
7809,0.000735822,0.000787172,992.25,0
7810,0.000846868,0.000776779,393.202,0
7811,0.000838259,0.000741361,865.805,0
7812,0.000786355,0.000732422,978.964,0
7813,0.000758909,0.000759008,745.684,0
7814,0.000752615,0.00085233,1308.47,0
7815,0.000871314,0.000861072,10943,0.000778113
7816,0.000823897,0.00086556,1140.68,0
7817,0.000797977,0.000892771,10105,0.000641846
7818,0.000840271,0.000868648,2500.86,9.14753e-08
7819,0.000851329,0.00076239,856.232,0
7820,0.00077886,0.000765161,324.478,0
7821,0.000760967,0.000822837,324.222,0
7822,0.000734978,0.000765674,1718.27,0
7823,0.000750572,0.000740151,1347.61,0
7824,0.000757563,0.000830279,478.029,0
7825,0.000802271,0.000780816,300.414,0
7826,0.00082869,0.000886879,5586.75,0.000133394
7827,0.000843326,0.000811717,353.477,0
7828,0.000834639,0.000707783,11985.1,0.000997857
7829,0.000740329,0.000806812,476.821,0
7830,0.000755742,0.000769001,489.006,0
7831,0.000719895,0.0008275,5656.53,0.000137553
7832,0.000707068,0.00079002,10066.2,0.000638744
7833,0.00077269,0.000773605,307.52,0
7834,0.000862509,0.000773263,1242.69,0
7835,0.0007487,0.000835878,809.721,0
7836,0.000720486,0.000786387,2304.67,0
7837,0.000861066,0.000796071,934.171,0
7838,0.000790539,0.000854151,481.102,0
7839,0.000892954,0.00080197,10082.1,0.000639707
7840,0.00076219,0.000775856,325.25,0
7841,0.000840145,0.00079641,344.93,0
7842,0.000744224,0.000760871,840.038,0
7843,0.000790192,0.000838827,309.883,0
7844,0.000725371,0.000775983,2686.7,1.26283e-06
7845,0.000789323,0.000887918,5320.59,0.000118096
7846,0.000779416,0.000878177,2797.78,2.63674e-06
7847,0.000739483,0.00075304,2794.34,2.6232e-06
7848,0.000766712,0.000789499,313.036,0
7849,0.000789074,0.000799917,300.395,0
7850,0.000874924,0.000836899,3551.34,2.1441e-05
7851,0.000706348,0.000824828,10516.3,0.000680202
7852,0.00087564,0.00086052,10943,0.000778113
7853,0.000875409,0.000861746,10943,0.000778113
7854,0.000862842,0.000774197,1242.69,0
7855,0.000847092,0.00081046,353.477,0
7856,0.000726622,0.000749534,8197.21,0.000395066
7857,0.000870026,0.00081535,2312.92,0
7858,0.000838212,0.000871219,3354.7,1.47852e-05
7859,0.000762081,0.000711264,6717.66,0.000223022
7860,0.000809185,0.000883582,5033.48,0.000101368
7861,0.000708777,0.000777958,10552.9,0.000685725
7862,0.00078785,0.000891778,10296.1,0.000660897
7863,0.000722449,0.000760751,3603.6,2.31298e-05
7864,0.000781774,0.000812329,300.837,0
7865,0.000772836,0.000833185,325.046,0
7866,0.000738851,0.000809713,922.956,0
7867,0.000730099,0.000766581,1718.27,0
7868,0.000800086,0.000780254,300.414,0
7869,0.000743389,0.000879291,7484.9,0.000304541
7870,0.000758936,0.000789456,354.329,0
7871,0.00076373,0.000724279,3423.11,1.682e-05
7872,0.000847472,0.000862189,2500.86,9.14753e-08
7873,0.000718331,0.000841212,9241.9,0.000523566
7874,0.000840315,0.000824277,384.867,0
7875,0.000752383,0.000756413,745.684,0
7876,0.000879345,0.000781076,2356.93,0
7877,0.000838978,0.000796507,309.939,0
7878,0.000722411,0.00082295,2645.85,8.94481e-07
7879,0.000767786,0.000711432,6717.66,0.000223022
7880,0.000844071,0.000760694,496.421,0
7881,0.000774203,0.000722536,2611.06,6.28944e-07
7882,0.000710252,0.000830152,6835.04,0.000233122
7883,0.000797296,0.000718996,5038.5,0.000101576
7884,0.000858323,0.000833731,805.995,0
7885,0.000883897,0.000825993,5745.01,0.000145061
7886,0.000871788,0.000754994,5521.24,0.000131896
7887,0.000847202,0.000835237,474.101,0
7888,0.000755392,0.000781594,354.329,0
7889,0.000703198,0.000792514,10066.2,0.000638744
7890,0.000776677,0.000775846,307.52,0
7891,0.000732927,0.000853195,4411.37,6.19108e-05
7892,0.000761521,0.000875727,3674.25,2.64936e-05
7893,0.000751898,0.00087468,5126.4,0.000103291
7894,0.000836712,0.000765168,369.298,0
7895,0.000783774,0.00087226,2372.05,0
7896,0.000764884,0.000709902,11382.1,0.000817353
7897,0.000764691,0.000769012,364.559,0
7898,0.000769035,0.000711996,6717.66,0.000223022
7899,0.000770632,0.000760187,324.478,0
7900,0.00083388,0.000728981,3832.54,3.2753e-05
7901,0.000786866,0.00075989,352.669,0
7902,0.000794511,0.000784393,300.398,0
7903,0.000844827,0.000887149,8838.01,0.00046267
7904,0.0007516,0.000772243,389.183,0
7905,0.000752177,0.000870971,5126.4,0.000103291
7906,0.000865719,0.000751796,2809.38,2.77657e-06
7907,0.000779333,0.000717305,5616.57,0.00013543
7908,0.000852478,0.000767354,856.232,0
7909,0.000814603,0.000850596,497.719,0
7910,0.000764575,0.00075114,481.78,0
7911,0.000862655,0.000868492,7019.49,0.000263334
7912,0.000834692,0.000716726,7508.1,0.000312948
7913,0.000805122,0.000723561,2212.34,0
7914,0.000820643,0.000837319,322.847,0
7915,0.000707119,0.000801081,10062.7,0.000638483
7916,0.000781377,0.000754038,352.669,0
7917,0.000736363,0.000730221,7582.31,0.000320691
7918,0.000741391,0.000806196,476.821,0
7919,0.000879049,0.000835693,3551.34,2.1441e-05
7920,0.000754681,0.000810855,352.907,0
7921,0.000758693,0.00086585,2603.11,5.82252e-07
7922,0.000852789,0.000814044,504.998,0
7923,0.000796762,0.000817763,300.4,0
7924,0.000731685,0.000774738,1200.82,0
7925,0.000740683,0.000837706,809.721,0
7926,0.000759236,0.000829346,384.926,0
7927,0.000827902,0.00082468,307.034,0
7928,0.000854744,0.0007984,480.798,0
7929,0.000852646,0.000777788,611.046,0
7930,0.000741912,0.000823418,586.426,0
7931,0.000874267,0.000849548,5174.96,0.000108428
7932,0.000842123,0.000793013,344.93,0
7933,0.000868389,0.000819548,992.576,0
7934,0.000818174,0.00078802,300.896,0
7935,0.00070972,0.00082415,10516.3,0.000680202
7936,0.000819526,0.000764631,313.941,0
7937,0.000750237,0.000827742,384.926,0
7938,0.000750026,0.000865783,2603.11,5.82252e-07
7939,0.000859568,0.000747671,2535.88,2.13557e-07
7940,0.000734291,0.000860465,7077.9,0.000267344
7941,0.000788127,0.00085233,513.102,0
7942,0.000741007,0.000802404,476.821,0
7943,0.000843288,0.000847876,706.053,0
7944,0.000777712,0.000833731,325.046,0
7945,0.000737381,0.000758775,2794.34,2.6232e-06
7946,0.000795087,0.000730445,926.345,0
7947,0.000722862,0.000837713,3513.33,1.99511e-05
7948,0.000765356,0.000793352,309.716,0
7949,0.000839987,0.000847072,467.549,0
7950,0.000732282,0.000872335,10908,0.000772576
7951,0.000721045,0.000804903,2175.35,0
7952,0.000835514,0.000812923,312.684,0
7953,0.00080148,0.000879092,2179.38,0
7954,0.000847569,0.000786818,356.302,0
7955,0.000866796,0.000812492,992.576,0
7956,0.000749728,0.000770485,598.154,0
7957,0.000856507,0.000809625,478.859,0
7958,0.000852436,0.000841154,1299.2,0
7959,0.0007425,0.000746284,2503.98,1.02206e-07
7960,0.000795089,0.000818801,300.4,0
7961,0.000738863,0.000780023,992.25,0
7962,0.000787216,0.000852889,513.102,0
7963,0.000895737,0.000825779,10610.4,0.000696408
7964,0.000895008,0.000829393,10610.4,0.000696408
7965,0.000746345,0.000802128,476.821,0
7966,0.000825061,0.000828371,307.034,0
7967,0.000849928,0.000791611,344.93,0
7968,0.000743571,0.000775161,598.154,0
7969,0.0007959,0.000716178,5038.5,0.000101576
7970,0.000756914,0.00087088,5126.4,0.000103291
7971,0.000793383,0.000832764,309.883,0
7972,0.000830049,0.000834641,359.244,0
7973,0.000814392,0.00079385,300.41,0
7974,0.000891195,0.000829896,10610.4,0.000696408
7975,0.00082662,0.000831973,322.847,0
7976,0.000815093,0.000850837,497.719,0
7977,0.000883968,0.00084907,9240.56,0.000522877
7978,0.000840216,0.000822347,384.867,0
7979,0.000886287,0.000751437,10014.7,0.000632181
7980,0.000724339,0.00083797,3513.33,1.99511e-05
7981,0.00080777,0.000842912,343.642,0
7982,0.000807604,0.000733875,939.605,0
7983,0.000780822,0.000847744,355.802,0
7984,0.000805966,0.000877226,2179.38,0
7985,0.000741994,0.000849775,1321.75,0
7986,0.000784819,0.000810641,300.837,0
7987,0.000774341,0.000892395,10828,0.000739176
7988,0.000852011,0.000822873,589.088,0
7989,0.000845794,0.000736334,2828.5,3.07488e-06
7990,0.000803639,0.000859296,476.802,0
7991,0.000796972,0.00070224,10074.7,0.000639226
7992,0.000774253,0.000870772,2797.78,2.63674e-06
7993,0.000789964,0.000754095,352.669,0
7994,0.000728369,0.000790677,2179.17,0
7995,0.00077293,0.000797922,301.962,0
7996,0.000885685,0.000770241,5935.92,0.000157533
7997,0.000777816,0.000776027,307.52,0
7998,0.000858182,0.00075206,1404.52,0
7999,0.000884618,0.000781232,5288.94,0.000114712
8000,0.000814911,0.00089684,10161.9,0.000645727
8001,0.000716394,0.000783766,5196.95,0.000109675
8002,0.000815728,0.000843574,351.37,0
8003,0.000808038,0.000772683,302.044,0
8004,0.000835469,0.000755424,498.72,0
8005,0.000763996,0.000730813,1623.55,0
8006,0.000747926,0.000814318,502.286,0
8007,0.000805766,0.000863953,923.861,0
8008,0.000734311,0.000736675,7582.31,0.000320691
8009,0.000808229,0.00078249,300.414,0
8010,0.000773218,0.000818523,302.979,0
8011,0.000875494,0.000803632,2189.82,0
8012,0.000756576,0.000731857,2632.66,8.00645e-07
8013,0.000841787,0.000869131,2500.86,9.14753e-08
8014,0.000800834,0.000850563,476.802,0
8015,0.000889295,0.000840337,9240.56,0.000522877
8016,0.000845199,0.000752622,763.866,0
8017,0.000838562,0.000721212,3832.54,3.2753e-05
8018,0.000725116,0.000864151,11003.3,0.000785085
8019,0.000854617,0.000810654,504.998,0
8020,0.000764171,0.000785287,313.036,0
8021,0.000796588,0.00076044,309.724,0
8022,0.00079885,0.000819261,300.4,0
8023,0.000797117,0.000883344,5075.83,0.000103688
8024,0.000885339,0.000797782,5064.05,0.000102724
8025,0.000751295,0.000874825,5126.4,0.000103291
8026,0.000890035,0.000829994,10610.4,0.000696408
8027,0.000884235,0.000812433,5219.71,0.000111161
8028,0.000841653,0.000796744,344.93,0
8029,0.000825749,0.000745724,619.813,0
8030,0.000832869,0.000748227,865.805,0
8031,0.000709693,0.000838718,11410.8,0.000813803
8032,0.000748339,0.00074592,2503.98,1.02206e-07
8033,0.000795904,0.0008966,10105,0.000641846
8034,0.000764628,0.000869723,1697.64,0
8035,0.000840102,0.000823689,384.867,0
8036,0.000858134,0.000746825,2535.88,2.13557e-07
8037,0.000743938,0.000780739,506.286,0
8038,0.000731116,0.000840943,2660.84,1.06525e-06
8039,0.000738158,0.000872173,10908,0.000772576
8040,0.000821842,0.000827803,307.034,0
8041,0.000894117,0.000792895,10095.4,0.000640468
8042,0.000833317,0.000842182,467.549,0
8043,0.000782531,0.000732792,978.964,0
8044,0.000874593,0.000776336,2801.24,2.6081e-06
8045,0.000861477,0.00073368,7606.79,0.00032106
8046,0.000765653,0.000865092,1697.64,0
8047,0.000722298,0.000831301,3513.33,1.99511e-05
8048,0.000830908,0.000843843,467.549,0
8049,0.000739718,0.000759444,2794.34,2.6232e-06
8050,0.000856084,0.000850423,2314.55,0
8051,0.000837029,0.000865793,1571.41,0
8052,0.00072642,0.000834973,3513.33,1.99511e-05
8053,0.000816276,0.000709319,10306.6,0.000661405
8054,0.000774075,0.000718934,5616.57,0.00013543
8055,0.000869414,0.000828046,1188.85,0
8056,0.00072078,0.000816706,2289.03,0
8057,0.000750337,0.000847214,721.803,0
8058,0.000800332,0.000896388,10071.4,0.000639037
8059,0.000854756,0.000787051,513.139,0
8060,0.000889656,0.000807956,5048,0.000102018
8061,0.000813917,0.000894167,10161.9,0.000645727
8062,0.000720609,0.000772498,2686.7,1.26283e-06
8063,0.000785332,0.000728216,2281.25,0
8064,0.000824624,0.000838281,322.847,0
8065,0.000779636,0.000878131,2797.78,2.63674e-06
8066,0.000705856,0.000829604,10516.3,0.000680202
8067,0.00078689,0.000769274,312.666,0
8068,0.000832919,0.000844474,467.549,0
8069,0.000863389,0.000785505,1013.39,0
8070,0.000763172,0.000852517,819.213,0
8071,0.000866478,0.00080507,929.143,0
8072,0.000821384,0.000770441,308.221,0
8073,0.000854066,0.000882808,11800.5,0.000911254
8074,0.000871548,0.000784635,2356.93,0
8075,0.000815416,0.000836444,312.214,0
8076,0.000773541,0.000707436,10503.2,0.000680934
8077,0.000769425,0.000824184,324.222,0
8078,0.00077837,0.000809738,301.945,0
8079,0.000716824,0.00077066,5706.55,0.00014129
8080,0.000762653,0.000871271,3674.25,2.64936e-05
8081,0.000840038,0.000803307,344.284,0
8082,0.000740778,0.000731401,4512.08,6.63473e-05
8083,0.000758265,0.000823482,384.926,0
8084,0.00071311,0.000778445,5706.55,0.00014129
8085,0.000794096,0.000854468,481.102,0
8086,0.000820846,0.000758268,395.579,0
8087,0.000780639,0.000726218,2281.25,0
8088,0.000892427,0.000792353,10095.4,0.000640468
8089,0.00082101,0.000845314,380.22,0
8090,0.000866327,0.000814857,992.576,0
8091,0.000866283,0.000740639,4611.72,7.09316e-05
8092,0.000790655,0.000882299,5075.83,0.000103688
8093,0.000774097,0.000823676,307.476,0
8094,0.000747356,0.000874578,7484.9,0.000304541
8095,0.000797187,0.000818293,300.4,0
8096,0.000755762,0.00071088,8957.17,0.000477579
8097,0.000814768,0.000706243,10306.6,0.000661405
8098,0.00084367,0.000859076,1265.63,0
8099,0.00074894,0.000770346,598.154,0
8100,0.000789076,0.000892666,10296.1,0.000660897
8101,0.000767534,0.000787421,313.036,0
8102,0.00076769,0.000773147,325.25,0
8103,0.000806126,0.000850968,476.802,0
8104,0.000747344,0.000765083,840.038,0
8105,0.000802443,0.000873805,2179.38,0
8106,0.00087278,0.000860118,10943,0.000778113
8107,0.000784129,0.000788051,300.831,0
8108,0.000764887,0.000798921,309.716,0
8109,0.000769026,0.000707489,11382.1,0.000817353
8110,0.000729943,0.000764412,3603.6,2.31298e-05
8111,0.000761366,0.000817401,312.658,0
8112,0.000856,0.000782993,513.139,0
8113,0.00075156,0.000808763,343.743,0
8114,0.000823603,0.000706066,10858.1,0.000741193
8115,0.000723676,0.000738196,11710.4,0.000902554
8116,0.000826761,0.000748797,619.813,0
8117,0.000827548,0.000846429,380.22,0
8118,0.000746007,0.000735598,4512.08,6.63473e-05
8119,0.000891082,0.000777785,10810.8,0.00071585
8120,0.000886079,0.000834095,6982.71,0.000251046
8121,0.000817649,0.000720416,2390.52,0
8122,0.00073008,0.000870218,10908,0.000772576
8123,0.000824837,0.000767107,327.255,0
8124,0.000754045,0.000767399,489.006,0
8125,0.000748953,0.00083596,809.721,0
8126,0.000744838,0.000865435,4283.85,5.35445e-05
8127,0.000882914,0.000807485,5048,0.000102018
8128,0.00077605,0.0008517,602.67,0
8129,0.000765854,0.000879513,3674.25,2.64936e-05
8130,0.000770019,0.000726281,2611.06,6.28944e-07
8131,0.000735355,0.000750957,2794.34,2.6232e-06
8132,0.000755011,0.000845958,721.803,0
8133,0.0008692,0.000829278,1188.85,0
8134,0.000842652,0.000716699,9552.79,0.000561465
8135,0.000746257,0.00077601,598.154,0
8136,0.000786914,0.000895661,10296.1,0.000660897
8137,0.000874784,0.000842801,5174.96,0.000108428
8138,0.000853955,0.000751807,1404.52,0
8139,0.000744672,0.000750443,1392.05,0
8140,0.000779428,0.000706977,10503.2,0.000680934
8141,0.00072857,0.000756914,5402.41,0.000125239
8142,0.00082634,0.000724926,2856.42,3.48397e-06
8143,0.000827802,0.00070503,10858.1,0.000741193
8144,0.00085541,0.000863286,4216.36,5.07149e-05
8145,0.000792056,0.000709957,10074.7,0.000639226
8146,0.000810401,0.000887156,5158.29,0.000107607
8147,0.00087784,0.000854547,7696.42,0.000335112
8148,0.000773828,0.000756975,384.711,0
8149,0.000768197,0.000875668,3674.25,2.64936e-05
8150,0.000736164,0.000854223,4411.37,6.19108e-05
8151,0.000800691,0.00080113,300.114,0
8152,0.00081604,0.000892568,10161.9,0.000645727
8153,0.000786115,0.000769401,312.666,0
8154,0.000819157,0.000736439,1028.6,0
8155,0.000852645,0.000723561,8156.69,0.000383928
8156,0.000744087,0.000798051,477.737,0
8157,0.000764762,0.000872524,3674.25,2.64936e-05
8158,0.000779735,0.000800552,301.945,0
8159,0.000810782,0.000796545,300.41,0
8160,0.000831807,0.000883397,6651.97,0.000217112
8161,0.000853314,0.000794229,480.798,0
8162,0.000812853,0.000740248,518.408,0
8163,0.000843919,0.000749609,1411,0
8164,0.000883022,0.000812034,5219.71,0.000111161
8165,0.000749305,0.000780664,506.286,0
8166,0.00087713,0.000857556,7696.42,0.000335112
8167,0.000775034,0.000873405,2797.78,2.63674e-06
8168,0.000808975,0.000706124,10108.7,0.000641991
8169,0.000830257,0.00085274,775.805,0
8170,0.000792236,0.000792604,300.115,0
8171,0.00077478,0.000858525,602.67,0
8172,0.000702965,0.00082096,10516.3,0.000680202
8173,0.000838139,0.000877742,3354.7,1.47852e-05
8174,0.000789922,0.000805743,300.394,0
8175,0.000718482,0.000796618,5029.49,0.000101206
8176,0.000713639,0.000838031,6835.04,0.000233122
8177,0.000848188,0.000771929,393.202,0
8178,0.000792146,0.000863296,936.127,0
8179,0.000808399,0.000769899,310.067,0
8180,0.000888854,0.000818866,5219.71,0.000111161
8181,0.000799954,0.000740113,477.96,0
8182,0.000730004,0.00086756,7077.9,0.000267344
8183,0.000726675,0.000857827,7878.44,0.000361709
8184,0.000842357,0.000800917,344.284,0
8185,0.000758491,0.000839735,478.029,0
8186,0.000826494,0.000893537,10482.8,0.000678095
8187,0.000861054,0.000809731,929.143,0
8188,0.000875252,0.000755586,5521.24,0.000131896
8189,0.000756006,0.000821042,384.926,0
8190,0.000766333,0.000809362,309.628,0
8191,0.000763876,0.000794662,309.716,0
8192,0.000719059,0.000771808,5706.55,0.00014129
8193,0.000769946,0.000839357,362.551,0
8194,0.000732463,0.000757285,2794.34,2.6232e-06
8195,0.000820778,0.000769405,327.255,0
8196,0.000836066,0.000858746,775.805,0
8197,0.000834229,0.000792473,309.939,0
8198,0.000844547,0.000771174,393.202,0
8199,0.000751691,0.000842096,721.803,0
8200,0.00088356,0.000805196,5048,0.000102018
8201,0.000781115,0.000854993,513.102,0
8202,0.000708384,0.000783046,10184.7,0.000647539
8203,0.00079391,0.000860072,936.127,0
8204,0.000844512,0.00086264,2500.86,9.14753e-08
8205,0.000786573,0.000847768,355.802,0
8206,0.000745476,0.000855733,2362.09,0
8207,0.000758356,0.000742349,1347.61,0
8208,0.000809103,0.000702635,10108.7,0.000641991
8209,0.00079931,0.000736344,926.345,0
8210,0.000702548,0.000800379,10062.7,0.000638483
8211,0.000856525,0.000830165,805.995,0
8212,0.000802116,0.000894442,10071.4,0.000639037
8213,0.000775398,0.000794142,301.962,0
8214,0.000723404,0.000850912,7878.44,0.000361709
8215,0.000845712,0.00072423,5484.6,0.000129205
8216,0.000743302,0.000763539,840.038,0
8217,0.000867801,0.000772758,1242.69,0
8218,0.000875976,0.000761494,3782.75,3.005e-05
8219,0.000782668,0.000843586,355.802,0
8220,0.00077337,0.000800015,301.945,0
8221,0.000756596,0.000882797,9205.09,0.000512349
8222,0.000832555,0.000814933,312.684,0
8223,0.000834406,0.000857369,775.805,0
8224,0.000825042,0.000746765,619.813,0
8225,0.000752218,0.000760537,489.006,0
8226,0.000786081,0.000730517,978.964,0
8227,0.000834682,0.000781058,313.614,0
8228,0.000789468,0.000879532,2372.05,0
8229,0.000820685,0.000828367,307.034,0
8230,0.000724746,0.000753487,5402.41,0.000125239
8231,0.000769293,0.000853522,819.213,0
8232,0.000865315,0.00073449,7606.79,0.00032106
8233,0.000724664,0.000788289,2304.67,0
8234,0.000799623,0.000709643,10074.7,0.000639226
8235,0.000854912,0.000831431,805.995,0
8236,0.000842858,0.000876473,4905.38,8.9104e-05
8237,0.00080708,0.00078934,300.414,0
8238,0.000859096,0.000752144,1404.52,0
8239,0.000862316,0.000768975,1771.99,0
