id,x,y,T,phi
630,0.000729831,0.000831287,2814.53,2.33911e-06
631,0.000858528,0.000880112,11415.1,0.000691057
632,0.000771155,0.000738243,845.962,0
633,0.000862099,0.000790044,697.935,0
634,0.000753123,0.000729138,4286.89,4.45933e-05
635,0.000883187,0.000774493,5124.33,8.29565e-05
636,0.000784673,0.000705961,9611.54,0.000467298
637,0.000852653,0.000868697,3491.48,1.64825e-05
638,0.000771068,0.000786184,300.901,0
639,0.00078653,0.000801499,300.096,0
640,0.000773979,0.000837768,309.6,0
641,0.000882144,0.000768213,6626.21,0.000179074
642,0.00077371,0.000794255,300.588,0
643,0.0008816,0.000846549,8622.6,0.000366718
644,0.000743092,0.000870758,6745.55,0.000191908
645,0.000856186,0.000791992,395.622,0
646,0.000784341,0.000758007,323.049,0
647,0.000887616,0.000823192,4947.85,7.49103e-05
648,0.000878112,0.000775458,2176.8,0
649,0.000828014,0.000778613,302.692,0
650,0.000742667,0.000748418,1938.79,0
651,0.000776352,0.000874634,2191.23,0
652,0.000891462,0.000768589,11865.1,0.000727314
653,0.000816484,0.000722661,1843.78,0
654,0.000722129,0.000807658,1679.93,0
655,0.000723175,0.000773426,2078.1,0
656,0.000816308,0.000724443,1843.78,0
657,0.000867086,0.000817564,734.354,0
658,0.000762479,0.000815237,304.572,0
659,0.000729072,0.00075291,4649.88,6.28116e-05
660,0.000720042,0.000810469,1760.02,0
661,0.000762622,0.000868995,1264.25,0
662,0.000797536,0.000731474,693.399,0
663,0.000714624,0.000837805,6036.46,0.000136783
664,0.00081101,0.000817759,300.201,0
665,0.000791752,0.000788143,300.096,0
666,0.000744394,0.000784796,408.694,0
667,0.000861219,0.000834424,1231.42,0
668,0.000811679,0.00086242,721.197,0
669,0.0008186,0.000861952,721.197,0
670,0.000842034,0.000881472,8169.83,0.000316743
671,0.000715347,0.000849414,8625.95,0.000367357
672,0.000736509,0.000733432,6876.23,0.00020533
673,0.00080953,0.000714779,4341.73,4.90457e-05
674,0.000731561,0.000780907,733.602,0
675,0.000739003,0.000762326,1275.67,0
676,0.000786419,0.000810464,300.212,0
677,0.000736363,0.000755142,2194.99,0
678,0.000749952,0.000726347,6989.26,0.000211256
679,0.000778972,0.000897361,10332.9,0.00054352
680,0.000755335,0.000839956,389.154,0
681,0.00083511,0.000741473,638.044,0
682,0.000807897,0.000752088,320.086,0
683,0.000748934,0.000761981,620.135,0
684,0.000744527,0.000856993,1813.8,0
685,0.000738829,0.000837205,1227.51,0
686,0.00077573,0.000810113,300.884,0
687,0.000774186,0.000817538,300.884,0
688,0.000732387,0.000763153,1275.67,0
689,0.00086725,0.000845865,2040.74,0
690,0.000769262,0.000874675,2984,4.91264e-06
691,0.000839647,0.000750821,401.188,0
692,0.000791926,0.000794988,300.023,0
693,0.000738369,0.000846785,2078.29,0
694,0.000804681,0.00084846,319.322,0
695,0.000712162,0.000833491,6036.46,0.000136783
696,0.000745431,0.000818195,406.499,0
697,0.000849838,0.000864885,1927.94,0
698,0.000742924,0.000764834,620.135,0
699,0.000798453,0.000897383,9554.29,0.000464161
700,0.000756473,0.000841206,540.849,0
701,0.00075164,0.000860964,2013.55,0
702,0.000814493,0.00072841,1843.78,0
703,0.000720736,0.000827769,2043.04,0
704,0.000713171,0.00076679,6144.55,0.000144863
705,0.00087179,0.000815663,1779.76,0
706,0.000871128,0.000869337,10481.5,0.000579333
707,0.000845562,0.000815343,323.493,0
708,0.000812663,0.000878992,1747.4,0
709,0.000836028,0.000822408,308.957,0
710,0.0007723,0.000783696,300.901,0
711,0.000733697,0.00084986,2078.29,0
712,0.000772875,0.000736257,845.962,0
713,0.000794153,0.000811816,300.097,0
714,0.00071359,0.000752416,8808.04,0.000389028
715,0.000750049,0.000793137,319.483,0
716,0.000742661,0.000788221,408.694,0
717,0.00082383,0.00082626,302.254,0
718,0.000835211,0.000786013,304.941,0
719,0.000844785,0.000872961,4140.92,3.87694e-05
720,0.000794785,0.000756915,319.477,0
721,0.000803827,0.000839332,303.511,0
722,0.000796728,0.000898096,9554.29,0.000464161
723,0.000880609,0.000789112,4514.39,5.52723e-05
724,0.00086081,0.00080672,695.068,0
725,0.000824042,0.000756832,344.134,0
726,0.000810795,0.000707644,9757.2,0.000478866
727,0.000809486,0.000767734,303.679,0
728,0.000722674,0.000743366,7535.28,0.000264445
729,0.000845032,0.000714088,8956.18,0.000397566
730,0.000727749,0.000761928,2897.85,3.42858e-06
731,0.000831858,0.000849707,382.956,0
732,0.000767721,0.000870764,2984,4.91264e-06
733,0.000893001,0.000796104,9540.58,0.000463065
734,0.000873098,0.0008467,4420.29,5.14923e-05
735,0.00084159,0.000834016,387.066,0
736,0.000807687,0.000719713,4341.73,4.90457e-05
737,0.000710957,0.000836443,6036.46,0.000136783
738,0.000868342,0.000734097,6888.66,0.000205255
739,0.000838269,0.000758679,401.188,0
740,0.00078221,0.000858654,413.31,0
741,0.000761908,0.000870991,2984,4.91264e-06
742,0.000738779,0.000749462,3954.22,3.22288e-05
743,0.000745146,0.000851239,1813.8,0
744,0.000739137,0.000757802,2194.99,0
745,0.000730588,0.000825276,858.338,0
746,0.000789656,0.000793701,300.096,0
747,0.000774354,0.000767957,309.256,0
748,0.00071286,0.000799756,4297.36,4.7511e-05
749,0.000870249,0.000777894,2176.8,0
750,0.000878998,0.000752767,4749.78,6.68325e-05
751,0.000869896,0.000857028,3605.11,2.00317e-05
752,0.000761939,0.000793573,303.554,0
753,0.000750925,0.000807238,319.35,0
754,0.000740204,0.000780814,408.694,0
755,0.000781408,0.000715602,4412.13,5.14762e-05
756,0.000831719,0.000735144,1344.1,0
757,0.000852296,0.00076033,630.664,0
758,0.000825622,0.000792497,300.604,0
759,0.000740991,0.000855361,1813.8,0
760,0.000755977,0.000805791,319.35,0
761,0.000822135,0.000838153,308.577,0
762,0.000722253,0.000788643,1772.19,0
763,0.000873982,0.000764963,3065.03,6.17945e-06
764,0.000736275,0.000764479,1275.67,0
765,0.000793954,0.000770679,300.589,0
766,0.000862563,0.000790785,697.935,0
767,0.000710175,0.000787227,4434.96,5.23026e-05
768,0.000822276,0.000772871,302.692,0
769,0.000835731,0.000881982,5848.6,0.000125232
770,0.000814637,0.000747669,415.912,0
771,0.000837418,0.000778736,310.296,0
772,0.000855653,0.000833883,597.204,0
773,0.000736736,0.00086446,6338.53,0.000164489
774,0.000855233,0.000847056,954.048,0
775,0.00079671,0.000796125,300.023,0
776,0.000740268,0.000760203,620.135,0
777,0.000746108,0.000729056,6989.26,0.000211256
778,0.000773196,0.000832082,309.6,0
779,0.000811896,0.000705568,9757.2,0.000478866
780,0.000797354,0.000874561,1703.53,0
781,0.000793783,0.000745393,394.21,0
782,0.000756279,0.000718758,8291.4,0.000328766
783,0.000809399,0.000710518,4341.73,4.90457e-05
784,0.000765643,0.000817794,304.572,0
785,0.000803623,0.000838945,303.511,0
786,0.000708115,0.000815803,9610.47,0.000466992
787,0.000831798,0.000865897,1155.83,0
788,0.000806918,0.000855451,393.726,0
789,0.00077061,0.000765386,309.256,0
790,0.000765775,0.000762617,327.853,0
791,0.000815203,0.0008188,300.201,0
792,0.000757046,0.000769994,395.642,0
793,0.000723058,0.000828954,2043.04,0
794,0.000789355,0.000734086,724.976,0
795,0.000793188,0.000810574,300.097,0
796,0.000727889,0.000745346,7535.28,0.000264445
797,0.000848137,0.000767518,399.722,0
798,0.000791785,0.000887514,4337.76,4.89434e-05
799,0.000733774,0.000754535,2194.99,0
800,0.000757532,0.000846993,540.849,0
801,0.000756562,0.000760646,395.642,0
802,0.000832723,0.000742093,638.044,0
803,0.000874056,0.000834809,2855.59,2.87863e-06
804,0.0007894,0.000879305,1831.51,0
805,0.000767275,0.000730306,1195.39,0
806,0.00075371,0.000812864,323.175,0
807,0.000841288,0.00081409,323.493,0
808,0.000759915,0.000846669,540.849,0
809,0.000705841,0.000832998,10938.3,0.00060391
810,0.000749472,0.000772025,461.698,0
811,0.000828934,0.000792893,300.604,0
812,0.000802422,0.000720352,1706.73,0
813,0.000765211,0.000822238,309.169,0
814,0.000828348,0.000741491,476.216,0
815,0.000798895,0.000803339,300.023,0
816,0.000702173,0.000815566,9610.47,0.000466992
817,0.000845131,0.00084229,530.59,0
818,0.000897919,0.000812387,9651.5,0.00047008
819,0.000810011,0.000714726,4572.73,5.81946e-05
820,0.000776645,0.000756513,338.205,0
821,0.000798651,0.000830454,303.626,0
822,0.000858569,0.000733302,3938.88,3.1174e-05
823,0.000722066,0.000796649,1682.66,0
824,0.000836816,0.000815415,304.595,0
825,0.000804863,0.000833953,303.511,0
826,0.000757162,0.00083977,389.154,0
827,0.000804044,0.00085871,393.726,0
828,0.000832527,0.000736445,1344.1,0
829,0.00084946,0.000781271,324.755,0
830,0.000849197,0.000879455,4140.92,3.87694e-05
831,0.000720888,0.000759949,4649.88,6.28116e-05
832,0.000741689,0.000847599,971.827,0
833,0.000743474,0.000842619,971.827,0
834,0.000749023,0.000747097,1938.79,0
835,0.000719588,0.000783357,4434.96,5.23026e-05
836,0.000853613,0.000865877,3491.48,1.64825e-05
837,0.000819272,0.000758186,325.523,0
838,0.000856205,0.000808141,394.683,0
839,0.000806472,0.000838679,303.511,0
840,0.000712281,0.000756656,8808.04,0.000389028
841,0.000713993,0.000756066,8808.04,0.000389028
842,0.000773012,0.000863759,904.901,0
843,0.000849938,0.000859749,926.637,0
844,0.00084531,0.000716756,8956.18,0.000397566
845,0.00085389,0.000783532,412.534,0
846,0.000754402,0.000721433,4286.89,4.45933e-05
847,0.000765431,0.000804757,303.524,0
848,0.000807784,0.000870714,1682.76,0
849,0.000804726,0.00077212,300.612,0
850,0.00077102,0.000780493,300.901,0
851,0.0008689,0.00073205,6888.66,0.000205255
852,0.000831364,0.000757647,401.188,0
853,0.000801812,0.000800202,300.023,0
854,0.00074874,0.000858292,1813.8,0
855,0.000742861,0.000775511,461.698,0
856,0.000810422,0.000842535,322.5,0
857,0.00080186,0.000730412,701.779,0
858,0.000776925,0.00087525,2191.23,0
859,0.000831363,0.000857617,575.21,0
860,0.000805573,0.000773256,300.612,0
861,0.000822586,0.0008463,335.996,0
862,0.000738684,0.000743817,3954.22,3.22288e-05
863,0.000810521,0.000878875,1747.4,0
864,0.000808799,0.000847424,319.322,0
865,0.000776727,0.000765418,309.256,0
866,0.000785204,0.000709109,9611.54,0.000467298
867,0.000726454,0.000850118,7203.75,0.000238896
868,0.000750738,0.000864141,2013.55,0
869,0.00072799,0.000808346,1679.93,0
870,0.000768091,0.000827399,309.169,0
871,0.000800876,0.000898171,9520.68,0.000462162
872,0.000768104,0.000817907,304.572,0
873,0.000722681,0.000756124,4649.88,6.28116e-05
874,0.000830525,0.000876668,2665.44,8.84565e-07
875,0.000764945,0.000870432,2984,4.91264e-06
876,0.000737181,0.000733692,6876.23,0.00020533
877,0.000840968,0.000817612,323.493,0
878,0.000785733,0.000814926,300.212,0
879,0.000768678,0.000759044,391.085,0
880,0.0007929,0.000870306,1703.53,0
881,0.000826936,0.000827691,302.254,0
882,0.000803809,0.000892909,9520.68,0.000462162
883,0.000830041,0.000725069,3127.02,7.5388e-06
884,0.000849786,0.000739484,2215.62,0
885,0.000860287,0.000782986,747.477,0
886,0.000829228,0.000821844,302.254,0
887,0.00087598,0.00077147,2176.8,0
888,0.000879769,0.000841543,4420.29,5.14923e-05
889,0.00084787,0.000777591,342.734,0
890,0.000809789,0.000750657,320.086,0
891,0.0007092,0.000802595,9512.72,0.000461809
892,0.00074087,0.000819161,406.499,0
893,0.000836591,0.000769492,330.232,0
894,0.000849639,0.000754809,567.905,0
895,0.000832422,0.000797607,303.63,0
896,0.000863595,0.000819709,734.354,0
897,0.000799535,0.000780506,300.096,0
898,0.000826118,0.000723135,2237.14,0
899,0.000831653,0.000807195,303.564,0
900,0.000745744,0.000846283,971.827,0
901,0.000867872,0.00079641,697.935,0
902,0.000892126,0.000765066,11865.1,0.000727314
903,0.000745806,0.00087001,6745.55,0.000191908
904,0.000738897,0.000780309,733.602,0
905,0.000882771,0.000838135,6206,0.00015091
906,0.000856557,0.000832315,597.204,0
907,0.000857746,0.000757433,1030.91,0
908,0.000812275,0.000887602,4402.19,5.10959e-05
909,0.000750972,0.000714232,8291.4,0.000328766
910,0.000799653,0.000810206,300.097,0
911,0.000846302,0.000821524,338.531,0
912,0.000702942,0.000813344,9610.47,0.000466992
913,0.000758513,0.00088507,8572.87,0.000357196
914,0.000765071,0.000805682,303.524,0
915,0.000766373,0.000802962,303.524,0
916,0.000704883,0.000787517,9624.81,0.000468049
917,0.000843463,0.000865391,1927.94,0
918,0.000816046,0.000813412,300.201,0
919,0.000863984,0.00084349,2040.74,0
920,0.000741694,0.000781018,408.694,0
921,0.000832177,0.000853396,575.21,0
922,0.000847107,0.000777222,342.734,0
923,0.000717807,0.000802041,4293.24,4.73674e-05
924,0.000811263,0.000799463,300.1,0
925,0.000766551,0.000874804,2984,4.91264e-06
926,0.000795035,0.000893638,9554.29,0.000464161
927,0.000751597,0.000744347,988.589,0
928,0.000846585,0.000793638,319.833,0
929,0.000719146,0.000769266,6144.55,0.000144863
930,0.000840086,0.000814108,323.493,0
931,0.000801133,0.000743438,396.717,0
932,0.000749698,0.000787234,408.694,0
933,0.000866437,0.000853531,3605.11,2.00317e-05
934,0.00086937,0.000845176,2040.74,0
935,0.00070202,0.000807158,9512.72,0.000461809
936,0.000778712,0.000832459,309.6,0
937,0.000803305,0.000735788,701.779,0
938,0.00073424,0.000744234,3954.22,3.22288e-05
939,0.00081887,0.000826518,300.844,0
940,0.00077291,0.000785728,300.901,0
941,0.00071433,0.000837842,6036.46,0.000136783
942,0.000762532,0.000785696,304.715,0
943,0.00079531,0.000710025,4303.89,4.7693e-05
944,0.000783625,0.000892447,9749.25,0.000478579
945,0.000832069,0.000769815,330.232,0
946,0.000769709,0.00087522,2984,4.91264e-06
947,0.000834277,0.000720952,3127.02,7.5388e-06
948,0.000770165,0.000727477,2014.4,0
949,0.000740543,0.000785252,408.694,0
950,0.000841833,0.000740911,1036,0
951,0.000845499,0.000720442,4718.28,6.49554e-05
952,0.00079997,0.000789497,300.096,0
953,0.000762113,0.00072157,2724.98,1.37984e-06
954,0.000847503,0.000727157,4718.28,6.49554e-05
955,0.000731426,0.000799117,692.832,0
956,0.000773455,0.000823292,302.422,0
957,0.000815228,0.000721249,1843.78,0
958,0.000830196,0.000835501,325.254,0
959,0.000881422,0.000800962,4311.2,4.7933e-05
960,0.000841532,0.000807672,319.572,0
961,0.000817087,0.000837107,304.409,0
962,0.000749098,0.000835857,599.273,0
963,0.000706687,0.000794065,9515.98,0.000461989
964,0.000867487,0.000851765,3605.11,2.00317e-05
965,0.000786165,0.00075458,323.049,0
966,0.000777102,0.000801933,300.583,0
967,0.000737986,0.000753654,2194.99,0
968,0.000793371,0.000813616,300.097,0
969,0.000847298,0.000864248,1927.94,0
970,0.000797865,0.000716636,4303.89,4.7693e-05
971,0.000824739,0.000895957,9928.12,0.000491389
972,0.000709901,0.000788447,9624.81,0.000468049
973,0.000843919,0.000842494,530.59,0
974,0.000807611,0.000885423,4300.38,4.75872e-05
975,0.000856299,0.000823337,456.673,0
976,0.000809314,0.000710967,4341.73,4.90457e-05
977,0.000773817,0.000881551,5187.94,8.93749e-05
978,0.00077296,0.000768319,309.256,0
979,0.000830689,0.000863402,1155.83,0
980,0.000882691,0.000795385,4323.2,4.83015e-05
981,0.000794565,0.000713729,4303.89,4.7693e-05
982,0.000828409,0.000893253,9928.12,0.000491389
983,0.000874589,0.000790409,1696.47,0
984,0.000787498,0.000761314,304.568,0
985,0.000734485,0.000760428,1275.67,0
986,0.000875491,0.000764254,3065.03,6.17945e-06
987,0.000883018,0.000830559,6206,0.00015091
988,0.000814135,0.000891255,9603.86,0.000466762
989,0.000740373,0.00081462,406.499,0
990,0.000736325,0.000827469,858.338,0
991,0.000773585,0.000706856,9949.89,0.000493724
992,0.000875582,0.000824475,2082.63,0
993,0.000880078,0.000748749,11817.6,0.000725072
994,0.000888244,0.0008039,4311.2,4.7933e-05
995,0.000803711,0.000823644,300.579,0
996,0.000770836,0.000821516,302.422,0
997,0.000705423,0.000816776,9610.47,0.000466992
998,0.000797635,0.000811333,300.097,0
999,0.000820571,0.000804773,300.588,0
1000,0.000791586,0.000851831,396.066,0
1001,0.000887613,0.00078603,4514.39,5.52723e-05
1002,0.000745055,0.000826326,454.484,0
1003,0.000789547,0.000891316,9749.25,0.000478579
1004,0.000823861,0.000768465,310.517,0
1005,0.000784253,0.000785268,300.209,0
1006,0.000757505,0.000861758,2013.55,0
1007,0.000807686,0.000744387,396.717,0
1008,0.000802438,0.000829297,300.579,0
1009,0.000718331,0.000774414,4901.56,7.21585e-05
1010,0.000826405,0.000775862,302.692,0
1011,0.000829479,0.000744634,476.216,0
1012,0.000737016,0.000737469,6876.23,0.00020533
1013,0.00086974,0.00079099,697.935,0
1014,0.000794081,0.000762389,303.553,0
1015,0.000776975,0.000837172,309.6,0
1016,0.000852512,0.00078185,412.534,0
1017,0.000840184,0.000889771,8169.83,0.000316743
1018,0.000797219,0.000785419,300.096,0
1019,0.000854839,0.000834244,597.204,0
1020,0.000720609,0.000776878,2078.1,0
1021,0.000814008,0.000898025,9603.86,0.000466762
1022,0.000738698,0.000783211,733.602,0
1023,0.000715179,0.000773123,4901.56,7.21585e-05
1024,0.000811689,0.00087741,1747.4,0
1025,0.000717071,0.000839899,6036.46,0.000136783
1026,0.000780724,0.000767782,304.568,0
1027,0.000838022,0.000826744,308.957,0
1028,0.00071005,0.000822997,4851.9,6.96189e-05
1029,0.000778164,0.000883762,5187.94,8.93749e-05
1030,0.00086766,0.000857374,3605.11,2.00317e-05
1031,0.000859098,0.000791802,395.622,0
1032,0.000710907,0.000801536,4293.24,4.73674e-05
1033,0.000840469,0.000758047,567.905,0
1034,0.000803906,0.00072629,1706.73,0
1035,0.000886288,0.000809771,4311.2,4.7933e-05
1036,0.000780891,0.000770044,300.883,0
1037,0.000798613,0.000840178,319.886,0
1038,0.000709578,0.00076408,11034.6,0.000621805
1039,0.000719042,0.000769129,6144.55,0.000144863
1040,0.0008617,0.000841452,2040.74,0
1041,0.000788137,0.00085741,413.31,0
1042,0.000818697,0.000740353,415.912,0
1043,0.000741801,0.000818226,406.499,0
1044,0.000852489,0.000834909,597.204,0
1045,0.000822257,0.000862573,833.169,0
1046,0.000835886,0.000824072,308.957,0
1047,0.000802806,0.000740344,396.717,0
1048,0.000779925,0.000848595,340.993,0
1049,0.000826757,0.00087557,1992.41,0
1050,0.000706053,0.000788017,9624.81,0.000468049
1051,0.000737464,0.000776226,876.423,0
1052,0.000769178,0.000773348,309.608,0
1053,0.000848116,0.000763725,399.722,0
1054,0.000758948,0.00079818,319.483,0
1055,0.000875643,0.000816103,1779.76,0
1056,0.000793433,0.000740052,394.21,0
1057,0.000764991,0.000883535,6626.52,0.000189688
1058,0.000887536,0.000782019,4514.39,5.52723e-05
1059,0.000868409,0.000862361,6285.46,0.000161821
1060,0.000763543,0.000877898,2984,4.91264e-06
1061,0.000701001,0.000809133,9512.72,0.000461809
1062,0.000794567,0.000765434,303.553,0
1063,0.000856824,0.000798957,395.622,0
1064,0.000744947,0.000717738,11511.8,0.000698146
1065,0.000786078,0.000766767,304.568,0
1066,0.000829983,0.000805596,300.588,0
1067,0.000822697,0.000887832,4789.41,6.70552e-05
1068,0.000860711,0.00078978,747.477,0
1069,0.000783287,0.000855579,413.31,0
1070,0.000873545,0.000861427,10481.5,0.000579333
1071,0.000886909,0.000793471,4323.2,4.83015e-05
1072,0.000745006,0.000722614,6989.26,0.000211256
1073,0.000798478,0.00085602,396.066,0
1074,0.000865912,0.000737966,6888.66,0.000205255
1075,0.000802577,0.000872441,1682.76,0
1076,0.00082869,0.000817502,300.867,0
1077,0.00072566,0.000840797,4478.06,5.46663e-05
1078,0.000793829,0.00070505,9523.29,0.00046228
1079,0.000766974,0.000771331,309.608,0
1080,0.000741629,0.000769212,620.135,0
1081,0.000829708,0.000719389,5239.93,9.15648e-05
1082,0.000797706,0.000891827,9554.29,0.000464161
1083,0.000798814,0.0007824,300.096,0
1084,0.000787064,0.000829935,300.922,0
1085,0.000797428,0.000794382,300.023,0
1086,0.000777081,0.000766147,309.256,0
1087,0.000889384,0.000843908,8622.6,0.000366718
1088,0.000785068,0.000823405,300.922,0
1089,0.000820002,0.000890905,9928.12,0.000491389
1090,0.000854556,0.000825049,456.673,0
1091,0.000726743,0.000847591,4478.06,5.46663e-05
1092,0.000871636,0.000750394,4749.78,6.68325e-05
1093,0.000817024,0.000754858,325.523,0
1094,0.000819563,0.000785569,300.228,0
1095,0.000856765,0.000742681,1957.21,0
1096,0.000800668,0.000801199,300.023,0
1097,0.000754624,0.000842879,540.849,0
1098,0.000764961,0.000832242,326.928,0
