id,x,y,T,phi
7110,0.000833756,0.000745524,300.006,0
7111,0.000739347,0.000721701,3361.45,1.32393e-06
7112,0.000723915,0.00074564,730.684,0
7113,0.000768539,0.000723136,304.547,0
7114,0.000763772,0.000875733,310.311,0
7115,0.000737017,0.000757695,301.949,0
7116,0.000767049,0.000845442,300,0
7117,0.000724224,0.000756637,354.717,0
7118,0.000820211,0.000767082,300,0
7119,0.000708144,0.000819842,1995.21,0
7120,0.000843252,0.000785224,300,0
7121,0.000803315,0.000893871,1994.84,0
7122,0.000771206,0.000811264,300,0
7123,0.000837159,0.00087337,304.05,0
7124,0.000736085,0.000832357,300.122,0
7125,0.000714722,0.000840413,1116.59,0
7126,0.000870196,0.000779743,302.809,0
7127,0.000786722,0.000853109,300.001,0
7128,0.000784605,0.000888085,379.701,0
7129,0.000875262,0.000851519,604.779,0
7130,0.000827148,0.000780619,300,0
7131,0.000785682,0.000727867,302.503,0
7132,0.000823834,0.000841047,300,0
7133,0.000742366,0.000870907,542.2,0
7134,0.000866417,0.000811795,300.059,0
7135,0.000807955,0.000738392,300.059,0
7136,0.000771322,0.000714033,381.017,0
7137,0.000716867,0.000796739,379.297,0
7138,0.000796604,0.000726708,302.501,0
7139,0.000805762,0.000849394,300,0
7140,0.000895993,0.000816871,1996.16,0
7141,0.000766242,0.000784029,300,0
7142,0.000716526,0.000779742,381.913,0
7143,0.000859018,0.000791781,300.001,0
7144,0.000841058,0.000726837,351.43,0
7145,0.000801772,0.000819983,300,0
7146,0.000825137,0.000855766,300.001,0
7147,0.000804208,0.00082667,300,0
7148,0.000775577,0.000731153,300.062,0
7149,0.000884796,0.000823448,383.038,0
7150,0.000847063,0.000845442,300.001,0
7151,0.000739904,0.000826466,300.061,0
7152,0.000855178,0.000755982,300.082,0
7153,0.000741394,0.000732057,317.342,0
7154,0.000759118,0.000715249,1097.38,0
7155,0.000716678,0.0007647,446.438,0
7156,0.000788257,0.000728486,302.503,0
7157,0.000794865,0.000786941,300,0
7158,0.000778285,0.0007058,2015.13,0
7159,0.000786193,0.000813315,300,0
7160,0.000886951,0.000776863,385.686,0
7161,0.000832985,0.000748876,300.006,0
7162,0.000866423,0.000865008,503.241,0
7163,0.000758635,0.000882139,1256.72,0
7164,0.000725275,0.000781332,302.504,0
7165,0.000795124,0.000718718,379.296,0
7166,0.000850709,0.000757135,300.082,0
7167,0.000819859,0.000712247,379.703,0
7168,0.000865816,0.000815833,300.059,0
7169,0.000856356,0.000758208,300.082,0
7170,0.00084338,0.000795236,300,0
7171,0.000777557,0.000712976,381.017,0
7172,0.000729709,0.000757213,354.717,0
7173,0.000725124,0.000840004,339.75,0
7174,0.000769589,0.000713236,425.282,0
7175,0.000823167,0.00071529,391.439,0
7176,0.000828508,0.000810393,300,0
7177,0.000794726,0.000889342,379.305,0
7178,0.000728435,0.000826422,302.566,0
7179,0.000814373,0.000803717,300,0
7180,0.000729086,0.000743057,730.684,0
7181,0.000867998,0.000775206,300.069,0
7182,0.000797917,0.000841555,300,0
7183,0.000813735,0.0007141,379.703,0
7184,0.000860637,0.000780709,300.06,0
7185,0.000896569,0.000807545,1994.86,0
7186,0.000817727,0.000762463,300,0
7187,0.000847791,0.000832683,300,0
7188,0.000714983,0.000824941,380.676,0
7189,0.000827314,0.000864638,300.061,0
7190,0.000722882,0.000774276,302.622,0
7191,0.000775561,0.000838333,300,0
7192,0.000868809,0.00076487,300.281,0
7193,0.000777366,0.000893228,2164.04,0
7194,0.000813693,0.000715332,379.703,0
7195,0.000718809,0.000761318,446.438,0
7196,0.000800751,0.000789777,300,0
7197,0.000824235,0.000821878,300,0
7198,0.000877405,0.000791956,302.501,0
7199,0.000770014,0.000760933,300,0
7200,0.00084432,0.000767254,300,0
7201,0.000820339,0.000874307,302.556,0
7202,0.00075334,0.000821075,300,0
7203,0.000830747,0.000816586,300,0
7204,0.00073117,0.000845421,301.401,0
7205,0.000865642,0.000854345,315.516,0
7206,0.000726809,0.000827234,302.566,0
7207,0.000776865,0.00079331,300,0
7208,0.0008135,0.000774588,300,0
7209,0.000725543,0.000772149,302.622,0
7210,0.000791481,0.000835526,300,0
7211,0.000753007,0.000747842,300.044,0
7212,0.000842739,0.000802383,300,0
7213,0.000741623,0.000806307,300.001,0
7214,0.000757106,0.000802113,300,0
7215,0.000744121,0.0008162,300.001,0
7216,0.000759237,0.000757421,300.002,0
7217,0.000809874,0.000818206,300,0
7218,0.000759258,0.000851649,300.043,0
7219,0.000820739,0.000740956,300.001,0
7220,0.000800787,0.000894142,1994.84,0
7221,0.000711594,0.000823417,380.676,0
7222,0.00085211,0.000795225,300.001,0
7223,0.000890759,0.000796721,1994.88,0
7224,0.000825371,0.000832221,300,0
7225,0.000754311,0.00074572,300.044,0
7226,0.00082645,0.000768203,300,0
7227,0.000738185,0.000838718,300.122,0
7228,0.00074867,0.000741812,300.938,0
7229,0.000820684,0.000799986,300,0
7230,0.000855872,0.00082275,300.001,0
7231,0.000892233,0.000795952,1994.88,0
7232,0.000853969,0.000727537,682.323,0
7233,0.000869879,0.000762903,300.281,0
7234,0.000801983,0.0007812,300,0
7235,0.000877954,0.000825104,302.659,0
7236,0.000726575,0.000793031,302.501,0
7237,0.000873485,0.000838927,306.088,0
7238,0.000857459,0.000868929,313.459,0
7239,0.000847524,0.00075609,300.002,0
7240,0.000745555,0.000851391,300.743,0
7241,0.000789699,0.000780612,300,0
7242,0.000884458,0.000747729,3425.96,1.45624e-06
7243,0.000866825,0.000852032,315.516,0
7244,0.00081891,0.000845131,300,0
7245,0.000805418,0.000859374,300.001,0
7246,0.000763271,0.000766903,300,0
7247,0.000775056,0.000749356,300.001,0
7248,0.000737226,0.00072558,3361.45,1.32393e-06
7249,0.000800861,0.000713306,379.305,0
7250,0.000857253,0.000805397,300.001,0
7251,0.000795306,0.000822988,300,0
7252,0.000869169,0.000754054,302.9,0
7253,0.00089663,0.000815833,1996.16,0
7254,0.000756226,0.000889357,1256.72,0
7255,0.000838938,0.000883147,414.43,0
7256,0.000781896,0.000817356,300,0
7257,0.000816894,0.000891125,1995.21,0
7258,0.000833103,0.000778935,300,0
7259,0.000896567,0.000807629,1994.86,0
7260,0.000768998,0.000879456,310.311,0
7261,0.000739937,0.000811809,300.059,0
7262,0.00073496,0.000793863,300.059,0
7263,0.000725463,0.000816368,302.503,0
7264,0.000783583,0.000717865,379.341,0
7265,0.000841503,0.000851779,300.032,0
7266,0.000811505,0.000720791,302.517,0
7267,0.000732036,0.000758025,301.949,0
7268,0.000770676,0.000762129,300,0
7269,0.000850632,0.000771982,300.001,0
7270,0.000785759,0.000879589,302.517,0
7271,0.000839217,0.000743509,300.006,0
7272,0.000742819,0.000790781,300.001,0
7273,0.000802346,0.000717591,379.305,0
7274,0.000761745,0.000783402,300,0
7275,0.000893628,0.000781137,1996.89,0
7276,0.000880576,0.000791699,379.3,0
7277,0.000729312,0.000826657,302.566,0
7278,0.00085549,0.000849364,300.044,0
7279,0.000738771,0.000816377,300.059,0
7280,0.000805003,0.000708015,1994.95,0
7281,0.000755496,0.000863511,301.453,0
7282,0.000775074,0.000835341,300,0
7283,0.000793253,0.000882174,379.305,0
7284,0.000750513,0.00084266,300.001,0
7285,0.00086519,0.000741638,317.457,0
7286,0.000754481,0.000870155,343.544,0
7287,0.000840876,0.000851584,300.032,0
7288,0.000821027,0.000835197,300,0
7289,0.000815472,0.000832657,300,0
7290,0.000834354,0.000829098,300,0
7291,0.000879871,0.000795177,302.501,0
7292,0.000889942,0.0008265,383.038,0
7293,0.000841242,0.000749704,300.053,0
7294,0.000821129,0.000769995,300,0
7295,0.000869925,0.00076779,300.281,0
7296,0.000758577,0.000716068,1097.38,0
7297,0.000818605,0.000878944,302.503,0
7298,0.000770546,0.000817321,300,0
7299,0.000834556,0.000825917,300,0
7300,0.000835179,0.000757742,300,0
7301,0.000796534,0.000812628,300,0
7302,0.000735024,0.000795678,300.059,0
7303,0.00084154,0.000790501,300,0
7304,0.000724649,0.000789464,302.504,0
7305,0.000790645,0.000800842,300,0
7306,0.000817351,0.000889865,379.328,0
7307,0.000858768,0.000807639,300.001,0
7308,0.000890298,0.000840193,9622.98,4.41628e-05
7309,0.000763463,0.000887449,597.989,0
7310,0.000767065,0.000730784,300.125,0
7311,0.000764792,0.000812987,300,0
7312,0.00085348,0.000819864,300.001,0
7313,0.000887628,0.000825559,383.038,0
7314,0.000768331,0.000874362,310.311,0
7315,0.000778184,0.000761982,300,0
7316,0.000769785,0.000869516,300.265,0
7317,0.000801693,0.000871601,302.501,0
7318,0.000763725,0.000885563,597.989,0
7319,0.00080057,0.00075049,300,0
7320,0.000798502,0.000813179,300,0
7321,0.000845249,0.00075869,300.002,0
7322,0.000779618,0.000704664,2015.13,0
7323,0.000755477,0.000745751,300.044,0
7324,0.000780569,0.000861339,300.06,0
7325,0.00087298,0.000864659,2652.06,8.69078e-08
7326,0.000847416,0.000765134,300,0
7327,0.00088362,0.000815463,379.406,0
7328,0.000784883,0.000798426,300,0
7329,0.000734828,0.000824397,300.061,0
7330,0.000854792,0.000795389,300.001,0
7331,0.00074795,0.000803262,300.001,0
7332,0.000830567,0.000855808,300.002,0
7333,0.000839212,0.000777895,300,0
7334,0.000829157,0.000887936,380.556,0
7335,0.000823735,0.000890517,2009.81,0
7336,0.000869055,0.00083869,300.166,0
7337,0.000888958,0.000829834,383.038,0
7338,0.000813826,0.0007268,302.517,0
7339,0.000771792,0.000819305,300,0
7340,0.000791601,0.00078132,300,0
7341,0.000748368,0.000779784,300.001,0
7342,0.000766796,0.000890691,4990.35,6.79482e-06
7343,0.000790066,0.000780313,300,0
7344,0.000885614,0.000776792,385.686,0
7345,0.000769054,0.000824907,300,0
7346,0.000832137,0.000713927,601.254,0
7347,0.000790404,0.000878459,302.501,0
7348,0.000837921,0.000837448,300,0
7349,0.000844697,0.000884975,969.442,0
7350,0.000734695,0.000761737,300.163,0
7351,0.000763492,0.000848613,300,0
7352,0.000737558,0.000852791,318.45,0
7353,0.0007593,0.000829911,300,0
7354,0.000887884,0.000781211,379.495,0
7355,0.000815976,0.00072187,302.517,0
7356,0.000748328,0.000748442,300.938,0
7357,0.000707946,0.000837509,2426.14,0
7358,0.000824807,0.000793131,300,0
7359,0.000728514,0.000853107,691.939,0
7360,0.000744013,0.000881789,3386.95,1.37294e-06
7361,0.000752932,0.000761195,300,0
7362,0.000783368,0.000750333,300,0
7363,0.000830431,0.000824545,300,0
7364,0.000731266,0.000775013,300.063,0
7365,0.000831834,0.000792711,300,0
7366,0.000844105,0.000861543,301.037,0
7367,0.000817323,0.00074695,300.001,0
7368,0.000827409,0.000866941,300.061,0
7369,0.000770916,0.000813513,300,0
7370,0.000767627,0.00075177,300,0
7371,0.000801372,0.00089618,1994.84,0
7372,0.000881169,0.000755683,1993.51,0
7373,0.000890701,0.000771833,2060.69,0
7374,0.000723615,0.000749144,730.684,0
7375,0.000736068,0.000803342,300.059,0
7376,0.000770354,0.000888585,391.359,0
7377,0.000825279,0.00083088,300,0
7378,0.000806557,0.000709297,1994.95,0
7379,0.000789021,0.000869684,300.06,0
7380,0.000879929,0.000819686,302.506,0
7381,0.000739457,0.000844909,301.401,0
7382,0.000701225,0.000795304,1994.85,0
7383,0.000782589,0.000727754,302.503,0
7384,0.000811076,0.000868722,300.059,0
7385,0.000868851,0.000774854,300.069,0
7386,0.000772609,0.000742131,300.001,0
7387,0.000847601,0.000713314,1355.17,0
7388,0.000792866,0.000719133,379.296,0
7389,0.000893694,0.000775788,2060.69,0
7390,0.000730676,0.000730115,578.605,0
7391,0.000841555,0.000846047,300.001,0
7392,0.000858147,0.000778218,300.001,0
7393,0.000706711,0.000786029,1995.61,0
7394,0.000773486,0.000868316,300.072,0
7395,0.000785065,0.000734258,300.059,0
7396,0.000824098,0.000858682,300.001,0
7397,0.000811351,0.000872662,302.503,0
7398,0.000723812,0.000862755,2654.96,8.89721e-08
7399,0.000814592,0.000894253,1995.21,0
7400,0.000767717,0.000770846,300,0
7401,0.000719372,0.000764043,446.438,0
7402,0.000846585,0.000811306,300,0
7403,0.000853452,0.000857669,300.67,0
7404,0.000773662,0.000747673,300.001,0
7405,0.000821823,0.00082245,300,0
7406,0.000824825,0.000799388,300,0
7407,0.000851631,0.000765287,300.007,0
7408,0.00080109,0.000745827,300.001,0
7409,0.000753198,0.000800493,300,0
7410,0.000836762,0.000716966,601.254,0
7411,0.000839828,0.000720272,310.583,0
7412,0.000754301,0.000805128,300,0
7413,0.000853793,0.000755784,300.082,0
7414,0.000849518,0.000777265,300,0
7415,0.000767576,0.000741207,300.003,0
7416,0.000756166,0.000827703,300,0
7417,0.00071602,0.000793259,379.297,0
7418,0.000792204,0.000703842,1994.84,0
7419,0.000856872,0.000750912,300.082,0
7420,0.000750943,0.000734816,301.323,0
7421,0.000760807,0.000830457,300,0
7422,0.000864281,0.000748029,317.457,0
7423,0.000812087,0.000854858,300.001,0
7424,0.000870285,0.000831574,306.088,0
7425,0.000775469,0.000719107,381.017,0
7426,0.000846539,0.000762801,300,0
7427,0.000756836,0.000743798,300.044,0
7428,0.000760257,0.000822722,300,0
7429,0.00082143,0.00089036,2009.81,0
7430,0.000774076,0.000856865,300.001,0
7431,0.000790399,0.000837669,300,0
7432,0.000842793,0.000777718,300,0
7433,0.000765265,0.000878767,310.311,0
7434,0.000886525,0.000812115,379.406,0
7435,0.000799847,0.000872562,302.501,0
7436,0.000825187,0.000777443,300,0
7437,0.000819615,0.000759892,300,0
7438,0.000864023,0.000805764,300.059,0
7439,0.000729625,0.000751289,354.717,0
7440,0.000788448,0.000857518,300.001,0
7441,0.000825328,0.000790233,300,0
7442,0.000860378,0.000835977,300.166,0
7443,0.000783207,0.000891678,2000.13,0
7444,0.000791284,0.000844273,300,0
7445,0.000867149,0.000833714,300.166,0
7446,0.000855042,0.000757716,300.082,0
7447,0.000778819,0.000837856,300,0
7448,0.000746074,0.000767547,300.004,0
7449,0.000724412,0.000858983,691.939,0
7450,0.000784818,0.000821472,300,0
7451,0.000774768,0.000764444,300,0
7452,0.000795545,0.000816516,300,0
7453,0.000787381,0.00087275,302.517,0
7454,0.000855769,0.000848988,300.044,0
7455,0.000775317,0.000893909,2164.04,0
7456,0.000755935,0.000885371,1256.72,0
7457,0.000802118,0.000888396,379.296,0
7458,0.000763435,0.000873217,310.311,0
7459,0.000767133,0.000736665,300.125,0
7460,0.000731908,0.000764612,300.163,0
7461,0.000800149,0.000825628,300,0
7462,0.00087512,0.000808684,302.501,0
7463,0.000806529,0.000849637,300,0
7464,0.00075126,0.000788909,300,0
7465,0.000864152,0.000758719,302.9,0
7466,0.000855637,0.000772344,300.001,0
7467,0.000868888,0.000757881,302.9,0
7468,0.000765107,0.000715637,425.282,0
7469,0.000803331,0.000859582,300.001,0
7470,0.000845045,0.000786041,300,0
7471,0.000784582,0.000703315,1995.36,0
7472,0.000882095,0.000754191,1993.51,0
7473,0.000750732,0.000748152,300.044,0
7474,0.000743591,0.000831711,300.003,0
7475,0.000782067,0.000807918,300,0
7476,0.000727598,0.000838637,304.413,0
7477,0.000753691,0.000881114,1256.72,0
7478,0.00081374,0.000766265,300,0
7479,0.000804218,0.000881986,379.296,0
7480,0.000740248,0.000842359,300.041,0
7481,0.000724316,0.000739497,3366.36,1.33256e-06
7482,0.000760205,0.000799463,300,0
7483,0.000756025,0.000718197,1097.38,0
7484,0.00079977,0.000891785,1994.95,0
7485,0.000803322,0.000705806,1994.95,0
7486,0.00075133,0.000870145,343.544,0
7487,0.000739028,0.000728174,3361.45,1.32393e-06
7488,0.000740736,0.000870754,542.2,0
7489,0.000781125,0.00083317,300,0
7490,0.000734008,0.000785941,300.059,0
7491,0.000731501,0.000779606,300.063,0
7492,0.000844147,0.000880424,969.442,0
7493,0.000843002,0.000763788,300,0
7494,0.000735179,0.000762545,300.163,0
7495,0.000734106,0.000779058,300.063,0
7496,0.00075741,0.000787083,300,0
7497,0.000708617,0.000759739,9663.5,4.45012e-05
7498,0.000806061,0.000779819,300,0
7499,0.000835824,0.000851782,300.002,0
7500,0.000829821,0.000887954,380.556,0
7501,0.000710389,0.000834315,419.343,0
7502,0.000717545,0.000774919,381.913,0
7503,0.0007759,0.000755442,300,0
7504,0.000812045,0.000702871,2000.13,0
7505,0.000877584,0.000795426,302.501,0
7506,0.000847609,0.000819665,300,0
7507,0.000795617,0.000782619,300,0
7508,0.000739786,0.000731614,578.605,0
7509,0.000769454,0.000709904,2549.75,2.32839e-08
7510,0.000825496,0.000855313,300.001,0
7511,0.000876497,0.000858264,604.779,0
7512,0.000771157,0.000867808,300.072,0
7513,0.000768285,0.000758668,300,0
7514,0.000841599,0.000775878,300,0
7515,0.000771922,0.000742798,300.001,0
7516,0.00076511,0.000722152,304.547,0
7517,0.000811242,0.00089438,1995.21,0
7518,0.000827572,0.000810018,300,0
7519,0.000892377,0.000784348,1996.89,0
7520,0.000780886,0.000748426,300.001,0
7521,0.000803551,0.000808748,300,0
7522,0.000876009,0.000833396,306.088,0
7523,0.000764267,0.00074162,300.003,0
7524,0.00071614,0.000825042,380.676,0
7525,0.000723051,0.000780462,302.504,0
7526,0.000798966,0.000777153,300,0
7527,0.00084069,0.000808242,300,0
7528,0.000844621,0.000749794,300.053,0
7529,0.00083871,0.000803134,300,0
7530,0.000778279,0.00082506,300,0
7531,0.000826694,0.000871338,302.556,0
7532,0.000801855,0.000710467,379.305,0
7533,0.00071684,0.000806561,379.296,0
7534,0.00075711,0.000842575,300.001,0
7535,0.000862722,0.000833116,300.166,0
7536,0.000750817,0.000866363,301.453,0
7537,0.000791606,0.00084666,300,0
7538,0.000834596,0.000775382,300,0
7539,0.000830483,0.000772411,300,0
7540,0.000850894,0.000744034,300.9,0
7541,0.000861857,0.000769761,300.281,0
7542,0.000756701,0.000784506,300,0
7543,0.000766459,0.00081155,300,0
7544,0.000740546,0.000753478,300.057,0
7545,0.000853637,0.000827899,300.001,0
7546,0.000719262,0.000805879,379.296,0
7547,0.000834035,0.000785494,300,0
7548,0.000860693,0.000723364,3364.75,1.3297e-06
7549,0.000874766,0.000853373,604.779,0
7550,0.000719225,0.000858392,5492,9.17335e-06
7551,0.000815362,0.000762648,300,0
7552,0.00075313,0.000792221,300,0
7553,0.000764674,0.000805676,300,0
7554,0.000729562,0.000824898,302.566,0
7555,0.000773758,0.000802491,300,0
7556,0.000795005,0.000868297,300.059,0
7557,0.000716524,0.000847411,1116.59,0
7558,0.00087175,0.000859102,604.779,0
7559,0.000825215,0.000850527,300.001,0
7560,0.00084882,0.00084124,300.001,0
7561,0.00075967,0.000852762,300.043,0
7562,0.000770379,0.000763179,300,0
7563,0.00082596,0.000893996,2009.81,0
7564,0.000795963,0.000715729,379.296,0
7565,0.000856485,0.000757683,300.082,0
7566,0.000736275,0.000874853,2650.08,8.55208e-08
7567,0.000757717,0.00073128,301.323,0
7568,0.000774114,0.000858019,300.001,0
7569,0.00082402,0.000706403,2164.08,0
7570,0.00082468,0.000823142,300,0
7571,0.000883755,0.000847016,1310.61,0
7572,0.000812073,0.000882088,379.328,0
7573,0.000817456,0.000806865,300,0
7574,0.000853997,0.000828628,300.001,0
7575,0.000753527,0.000738302,301.323,0
7576,0.000797266,0.000738949,300.059,0
7577,0.000736617,0.000829715,300.061,0
7578,0.000742089,0.000826761,300.001,0
7579,0.0007589,0.000710615,1097.38,0
7580,0.000794316,0.000744145,300.001,0
7581,0.000840454,0.000840819,300.001,0
7582,0.000800444,0.000731055,300.059,0
7583,0.000841835,0.000754984,300.002,0
7584,0.000763487,0.000850362,300.006,0
7585,0.000700693,0.000810981,1995.21,0
7586,0.00083039,0.000715569,601.254,0
7587,0.000882877,0.00084894,1310.61,0
7588,0.000805796,0.000748245,300.001,0
7589,0.000730194,0.000772557,300.063,0
7590,0.000792071,0.000839991,300,0
7591,0.000787729,0.000871153,302.517,0
7592,0.000839061,0.000824023,300,0
7593,0.000804667,0.000760815,300,0
7594,0.000881289,0.000824079,383.038,0
7595,0.000758127,0.000783282,300,0
7596,0.000825229,0.00074911,300.001,0
7597,0.000868825,0.000744205,317.457,0
7598,0.000755111,0.000860119,301.453,0
7599,0.000865956,0.000841357,301.597,0
7600,0.000809734,0.00080105,300,0
7601,0.000808766,0.000863234,300.059,0
7602,0.0007703,0.000773708,300,0
7603,0.000843743,0.000889652,969.442,0
7604,0.000853972,0.00085051,300.67,0
7605,0.000774932,0.000893349,2164.04,0
7606,0.000780663,0.000891703,2000.13,0
7607,0.000822665,0.000886872,380.556,0
7608,0.000819134,0.000850614,300.001,0
7609,0.000826131,0.00075573,300,0
7610,0.000733636,0.000844567,301.401,0
7611,0.000703827,0.000821585,2009.82,0
7612,0.000832432,0.000892983,2425.56,0
7613,0.000894754,0.00080825,1994.86,0
7614,0.000734619,0.000834327,300.122,0
7615,0.000731584,0.000776121,300.063,0
7616,0.000862368,0.000799294,300.059,0
7617,0.000895978,0.000776476,2060.69,0
7618,0.000826417,0.000704643,2164.08,0
7619,0.000877542,0.000737765,3361.52,1.32404e-06
7620,0.000813981,0.000737041,300.06,0
7621,0.000777767,0.000707122,2015.13,0
7622,0.000859545,0.000826119,300.001,0
7623,0.000886046,0.000773673,385.686,0
7624,0.000834802,0.000849127,300,0
7625,0.000750388,0.000771651,300,0
7626,0.000756763,0.000763947,300,0
7627,0.000753028,0.000713616,1097.38,0
7628,0.000855381,0.000776345,300.001,0
7629,0.000852042,0.000854295,300.67,0
7630,0.000759796,0.000741919,300.044,0
7631,0.00088436,0.00076442,518.001,0
7632,0.000831517,0.000846699,300,0
7633,0.000798014,0.000772901,300,0
7634,0.000724899,0.000848077,339.75,0
7635,0.000860339,0.000782156,300.06,0
7636,0.000810048,0.000895215,1995.21,0
7637,0.000736621,0.000738427,578.605,0
7638,0.000775587,0.000830761,300,0
7639,0.000788207,0.000840443,300,0
7640,0.000744441,0.000855374,300.743,0
7641,0.000739164,0.000784523,300.059,0
7642,0.000797923,0.000770539,300,0
7643,0.0007371,0.000807787,300.059,0
7644,0.000744844,0.000881858,3386.95,1.37294e-06
7645,0.000737165,0.000850338,318.45,0
7646,0.000854014,0.000722377,682.323,0
7647,0.000782407,0.000754101,300,0
7648,0.000824849,0.000794147,300,0
7649,0.000829057,0.000748565,300.001,0
7650,0.000762093,0.000758198,300,0
7651,0.000870895,0.000730647,3361.52,1.32404e-06
7652,0.000761724,0.000788228,300,0
7653,0.000745917,0.000823671,300.001,0
7654,0.000770229,0.000849654,300,0
7655,0.000826268,0.000868815,300.061,0
7656,0.000786732,0.000872097,302.517,0
7657,0.000796203,0.000746377,300.001,0
7658,0.00078739,0.000811701,300,0
7659,0.000736441,0.000805964,300.059,0
7660,0.000744126,0.000859735,300.743,0
7661,0.000834606,0.000769442,300,0
7662,0.000898265,0.000812423,1996.16,0
7663,0.000759725,0.000861988,301.453,0
7664,0.000773008,0.000845181,300,0
7665,0.000829089,0.000874448,302.556,0
7666,0.000706614,0.000820189,2009.82,0
7667,0.000805559,0.000743212,300.001,0
7668,0.000788369,0.000805309,300,0
7669,0.000768629,0.000850684,300.006,0
7670,0.000856941,0.000811334,300.001,0
7671,0.000824503,0.000830344,300,0
7672,0.000898466,0.000813803,1996.16,0
7673,0.000840338,0.000793396,300,0
7674,0.000724515,0.000824177,302.566,0
7675,0.000786428,0.000775436,300,0
7676,0.000782359,0.000767338,300,0
7677,0.000703037,0.000780255,1995.61,0
7678,0.000767341,0.000767224,300,0
7679,0.000729928,0.000785195,302.504,0
7680,0.000768122,0.000738641,300.125,0
7681,0.000875375,0.000793827,302.501,0
7682,0.000791619,0.00089049,1994.95,0
7683,0.000818949,0.000883057,379.328,0
7684,0.000853082,0.000870752,541.383,0
7685,0.000817367,0.000733412,300.06,0
7686,0.000827546,0.000754807,300,0
7687,0.000735811,0.00084818,301.401,0
7688,0.000858161,0.00077082,300.001,0
7689,0.000783741,0.000756256,300,0
7690,0.000874313,0.000760623,309.247,0
7691,0.000727168,0.000757255,354.717,0
7692,0.000845312,0.000716501,1355.17,0
7693,0.000882895,0.000817209,379.406,0
7694,0.000758695,0.000754955,300.002,0
7695,0.000769511,0.00086552,300.265,0
7696,0.000764084,0.000787578,300,0
7697,0.0008057,0.000853167,300.001,0
7698,0.000813969,0.000738401,300.06,0
7699,0.000814597,0.000868304,300.059,0
7700,0.00076581,0.000800218,300,0
7701,0.000748897,0.000726978,579.366,0
7702,0.000755578,0.00081866,300,0
7703,0.000840604,0.000883088,969.442,0
7704,0.000754848,0.000857289,300.043,0
7705,0.000833521,0.000810869,300,0
7706,0.000873924,0.000809692,302.501,0
7707,0.000781495,0.000826307,300,0
7708,0.000783088,0.000812215,300,0
7709,0.000778801,0.000829227,300,0
7710,0.000737646,0.000736568,578.605,0
7711,0.000855933,0.000836407,300.004,0
7712,0.000840602,0.000867401,301.037,0
7713,0.000785763,0.000776269,300,0
7714,0.000707411,0.000823405,2009.82,0
7715,0.000814786,0.000786167,300,0
7716,0.000817419,0.00078086,300,0
7717,0.000758489,0.000846851,300.001,0
7718,0.000871013,0.000780374,302.511,0
7719,0.000706841,0.000817571,1995.21,0
7720,0.000727011,0.000759617,354.717,0
7721,0.000839809,0.000726857,310.583,0
7722,0.000791489,0.000816508,300,0
7723,0.000893025,0.000769345,3426.02,1.45634e-06
7724,0.000803182,0.000810104,300,0
7725,0.000700413,0.000804493,1994.84,0
7726,0.000837945,0.000865489,300.108,0
7727,0.000811107,0.000893915,1995.21,0
7728,0.000805967,0.000843138,300,0
7729,0.000772002,0.000708281,2015.13,0
7730,0.00073722,0.000861194,503.387,0
7731,0.000823369,0.000707557,2164.08,0
7732,0.000885197,0.000784269,379.495,0
7733,0.00075361,0.000761142,300,0
7734,0.000824238,0.000707741,2164.08,0
7735,0.000866616,0.000834585,300.166,0
7736,0.000720331,0.000786582,302.504,0
7737,0.000831697,0.000771068,300,0
7738,0.000755455,0.000838055,300,0
7739,0.000718203,0.000805766,379.296,0
7740,0.000777286,0.000819414,300,0
7741,0.00081118,0.00082863,300,0
7742,0.000803543,0.000807694,300,0
7743,0.000744165,0.000786328,300.001,0
7744,0.000707182,0.000775965,2023.15,0
7745,0.000747407,0.000865498,313.491,0
7746,0.000736976,0.000740466,322.352,0
7747,0.000823462,0.00086362,300.061,0
7748,0.000760063,0.000762047,300,0
7749,0.000850133,0.0007582,300.082,0
7750,0.000843442,0.000821476,300,0
7751,0.000857919,0.000749613,300.9,0
7752,0.000763803,0.000751656,300,0
7753,0.000755105,0.000782721,300,0
7754,0.000859504,0.000734218,320.711,0
7755,0.000779908,0.000825446,300,0
7756,0.000878082,0.000817311,302.506,0
7757,0.000718183,0.000785438,379.367,0
7758,0.000821227,0.000750654,300,0
7759,0.000853778,0.000797096,300.001,0
7760,0.000776421,0.000712778,381.017,0
7761,0.000820425,0.000785989,300,0
7762,0.00081168,0.000888114,379.328,0
7763,0.000792685,0.000862201,300.059,0
7764,0.000860415,0.000721297,3364.75,1.3297e-06
7765,0.000823266,0.0007064,2164.08,0
7766,0.00081867,0.000864922,300.059,0
7767,0.000826421,0.000837185,300,0
7768,0.000864783,0.000764368,300.281,0
7769,0.000776873,0.000896867,2164.04,0
7770,0.000731559,0.000752157,301.949,0
7771,0.000764697,0.000739642,300.125,0
7772,0.00085727,0.000779172,300.001,0
7773,0.000802217,0.000716038,379.305,0
7774,0.000824103,0.000842933,300,0
7775,0.000806566,0.000737548,300.059,0
7776,0.000713034,0.000842719,1116.59,0
7777,0.00071353,0.000816266,379.33,0
7778,0.000796338,0.000745789,300.001,0
7779,0.000826087,0.000885449,380.556,0
7780,0.000744788,0.000801813,300.001,0
7781,0.000838942,0.000781326,300,0
7782,0.000855657,0.000853063,300.67,0
7783,0.000841147,0.000787865,300,0
