id,x,y,T,phi
8037,0.000743938,0.000780739,372.841,0
8038,0.000731116,0.000840943,1781.14,0
8039,0.000738158,0.000872173,10140.5,0.000480528
8040,0.000821842,0.000827803,301.111,0
8041,0.000894117,0.000792895,9193.86,0.000379861
8042,0.000833317,0.000842182,353.138,0
8043,0.000782531,0.000732792,616.479,0
8044,0.000874593,0.000776336,1858.69,0
8045,0.000861477,0.00073368,6457.64,0.000154355
8046,0.000765653,0.000865092,1060.45,0
8047,0.000722298,0.000831301,2443.75,1.13323e-09
8048,0.000830908,0.000843843,353.138,0
8049,0.000739718,0.000759444,1886.43,0
8050,0.000856084,0.000850423,1505,0
8051,0.000837029,0.000865793,963.585,0
8052,0.00072642,0.000834973,2443.75,1.13323e-09
8053,0.000816276,0.000709319,9410.81,0.000393061
8054,0.000774075,0.000718934,4362.11,4.25067e-05
8055,0.000869414,0.000828046,728.639,0
8056,0.00072078,0.000816706,1498.9,0
8057,0.000750337,0.000847214,468.462,0
8058,0.000800332,0.000896388,9176.34,0.000379182
8059,0.000854756,0.000787051,375.479,0
8060,0.000889656,0.000807956,3898.46,2.78689e-05
8061,0.000813917,0.000894167,9254.29,0.000382816
8062,0.000720609,0.000772498,1770.41,0
8063,0.000785332,0.000728216,1494.82,0
8064,0.000824624,0.000838281,304.651,0
8065,0.000779636,0.000878131,1880.93,0
8066,0.000705856,0.000829604,9604.39,0.000404564
8067,0.00078689,0.000769274,302.438,0
8068,0.000832919,0.000844474,353.138,0
8069,0.000863389,0.000785505,633.335,0
8070,0.000763172,0.000852517,519.499,0
8071,0.000866478,0.00080507,595.176,0
8072,0.000821384,0.000770441,301.344,0
8073,0.000854066,0.000882808,11170.6,0.000584789
8074,0.000871548,0.000784635,1541.82,0
8075,0.000815416,0.000836444,302.355,0
8076,0.000773541,0.000707436,9600.29,0.000405626
8077,0.000769425,0.000824184,304.994,0
8078,0.00077837,0.000809738,300.281,0
8079,0.000716824,0.00077066,4441.32,4.52862e-05
8080,0.000762653,0.000871271,2616.17,5.21921e-07
8081,0.000840038,0.000803307,311.843,0
8082,0.000740778,0.000731401,3361.13,1.15591e-05
8083,0.000758265,0.000823482,323.312,0
8084,0.00071311,0.000778445,4441.32,4.52862e-05
8085,0.000794096,0.000854468,364.779,0
8086,0.000820846,0.000758268,327.153,0
8087,0.000780639,0.000726218,1494.82,0
8088,0.000892427,0.000792353,9193.86,0.000379861
8089,0.00082101,0.000845314,321.772,0
8090,0.000866327,0.000814857,623.657,0
8091,0.000866283,0.000740639,3432.37,1.30382e-05
8092,0.000790655,0.000882299,3922.97,2.85719e-05
8093,0.000774097,0.000823676,301.201,0
8094,0.000747356,0.000874578,6303.08,0.000142793
8095,0.000797187,0.000818293,300.041,0
8096,0.000755762,0.00071088,7885.88,0.000260889
8097,0.000814768,0.000706243,9410.81,0.000393061
8098,0.00084367,0.000859076,774.726,0
8099,0.00074894,0.000770346,409.744,0
8100,0.000789076,0.000892666,9404.24,0.000392861
8101,0.000767534,0.000787421,302.518,0
8102,0.00076769,0.000773147,305.248,0
8103,0.000806126,0.000850968,363.23,0
8104,0.000747344,0.000765083,529.198,0
8105,0.000802443,0.000873805,1438.19,0
8106,0.00087278,0.000860118,10191.8,0.000484518
8107,0.000784129,0.000788051,300.09,0
8108,0.000764887,0.000798921,301.923,0
8109,0.000769026,0.000707489,10616,0.000508149
8110,0.000729943,0.000764412,2522.27,1.18579e-07
8111,0.000761366,0.000817401,302.44,0
8112,0.000856,0.000782993,375.479,0
8113,0.00075156,0.000808763,311.718,0
8114,0.000823603,0.000706066,10044.2,0.000451643
8115,0.000723676,0.000738196,11090.3,0.00057915
8116,0.000826761,0.000748797,420.837,0
8117,0.000827548,0.000846429,321.772,0
8118,0.000746007,0.000735598,3361.13,1.15591e-05
8119,0.000891082,0.000777785,9927.78,0.000429089
8120,0.000886079,0.000834095,5746.75,0.00010837
8121,0.000817649,0.000720416,1571.24,0
8122,0.00073008,0.000870218,10140.5,0.000480528
8123,0.000824837,0.000767107,305.798,0
8124,0.000754045,0.000767399,362.074,0
8125,0.000748953,0.00083596,512.997,0
8126,0.000744838,0.000865435,3140.05,6.92748e-06
8127,0.000882914,0.000807485,3898.46,2.78689e-05
8128,0.00077605,0.0008517,413.94,0
8129,0.000765854,0.000879513,2616.17,5.21921e-07
8130,0.000770019,0.000726281,1714.61,0
8131,0.000735355,0.000750957,1886.43,0
8132,0.000755011,0.000845958,468.462,0
8133,0.0008692,0.000829278,728.639,0
8134,0.000842652,0.000716699,8588.87,0.000321492
8135,0.000746257,0.00077601,409.744,0
8136,0.000786914,0.000895661,9404.24,0.000392861
8137,0.000874784,0.000842801,3994.08,3.01963e-05
8138,0.000853955,0.000751807,860.567,0
8139,0.000744672,0.000750443,858.659,0
8140,0.000779428,0.000706977,9600.29,0.000405626
8141,0.00072857,0.000756914,4222.49,3.87658e-05
8142,0.00082634,0.000724926,1919.48,0
8143,0.000827802,0.00070503,10044.2,0.000451643
8144,0.00085541,0.000863286,3093.54,6.17279e-06
8145,0.000792056,0.000709957,9178.61,0.000379271
8146,0.000810401,0.000887156,3977.5,3.00103e-05
8147,0.00087784,0.000854547,6578.34,0.000164665
8148,0.000773828,0.000756975,323.168,0
8149,0.000768197,0.000875668,2616.17,5.21921e-07
8150,0.000736164,0.000854223,3291.27,1.02566e-05
8151,0.000800691,0.00080113,300.009,0
8152,0.00081604,0.000892568,9254.29,0.000382816
8153,0.000786115,0.000769401,302.438,0
8154,0.000819157,0.000736439,643.105,0
8155,0.000852645,0.000723561,7059.46,0.000196509
8156,0.000744087,0.000798051,363.497,0
8157,0.000764762,0.000872524,2616.17,5.21921e-07
8158,0.000779735,0.000800552,300.281,0
8159,0.000810782,0.000796545,300.042,0
8160,0.000831807,0.000883397,5377.29,8.70536e-05
8161,0.000853314,0.000794229,364.404,0
8162,0.000812853,0.000740248,377.934,0
8163,0.000843919,0.000749609,864.521,0
8164,0.000883022,0.000812034,4027.92,3.15233e-05
8165,0.000749305,0.000780664,372.841,0
8166,0.00087713,0.000857556,6578.34,0.000164665
8167,0.000775034,0.000873405,1880.93,0
8168,0.000808975,0.000706124,9210.93,0.000380831
8169,0.000830257,0.00085274,494.098,0
8170,0.000792236,0.000792604,300.009,0
8171,0.00077478,0.000858525,413.94,0
8172,0.000702965,0.00082096,9604.39,0.000404564
8173,0.000838139,0.000877742,2303.65,0
8174,0.000789922,0.000805743,300.041,0
8175,0.000718482,0.000796618,3887.19,2.75976e-05
8176,0.000713639,0.000838031,5564.99,9.63492e-05
8177,0.000848188,0.000771929,326.182,0
8178,0.000792146,0.000863296,599.034,0
8179,0.000808399,0.000769899,301.987,0
8180,0.000888854,0.000818866,4027.92,3.15233e-05
8181,0.000799954,0.000740113,363.51,0
8182,0.000730004,0.00086756,5899.79,0.000120237
8183,0.000726675,0.000857827,6799.82,0.000184058
8184,0.000842357,0.000800917,311.843,0
8185,0.000758491,0.000839735,357.499,0
8186,0.000826494,0.000893537,9577.61,0.000403558
8187,0.000861054,0.000809731,595.176,0
8188,0.000875252,0.000755586,4310.98,4.16556e-05
8189,0.000756006,0.000821042,323.312,0
8190,0.000766333,0.000809362,301.908,0
8191,0.000763876,0.000794662,301.923,0
8192,0.000719059,0.000771808,4441.32,4.52862e-05
8193,0.000769946,0.000839357,315.839,0
8194,0.000732463,0.000757285,1886.43,0
8195,0.000820778,0.000769405,305.798,0
8196,0.000836066,0.000858746,494.098,0
8197,0.000834229,0.000792473,301.961,0
8198,0.000844547,0.000771174,326.182,0
8199,0.000751691,0.000842096,468.462,0
8200,0.00088356,0.000805196,3898.46,2.78689e-05
8201,0.000781115,0.000854993,376.302,0
8202,0.000708384,0.000783046,9274.04,0.000383859
8203,0.00079391,0.000860072,599.034,0
8204,0.000844512,0.00086264,1639.8,0
8205,0.000786573,0.000847768,314.903,0
8206,0.000745476,0.000855733,1539.54,0
8207,0.000758356,0.000742349,825.663,0
8208,0.000809103,0.000702635,9210.93,0.000380831
8209,0.00079931,0.000736344,593.994,0
8210,0.000702548,0.000800379,9169.13,0.000378921
8211,0.000856525,0.000830165,511.689,0
8212,0.000802116,0.000894442,9176.34,0.000379182
8213,0.000775398,0.000794142,300.283,0
8214,0.000723404,0.000850912,6799.82,0.000184058
8215,0.000845712,0.00072423,4280.68,4.01477e-05
8216,0.000743302,0.000763539,529.198,0
8217,0.000867801,0.000772758,759.15,0
8218,0.000875976,0.000761494,2680.54,9.1464e-07
8219,0.000782668,0.000843586,314.903,0
8220,0.00077337,0.000800015,300.281,0
8221,0.000756596,0.000882797,8184.71,0.00028584
8222,0.000832555,0.000814933,302.458,0
8223,0.000834406,0.000857369,494.098,0
8224,0.000825042,0.000746765,420.837,0
8225,0.000752218,0.000760537,362.074,0
8226,0.000786081,0.000730517,616.479,0
8227,0.000834682,0.000781058,302.643,0
8228,0.000789468,0.000879532,1561.93,0
8229,0.000820685,0.000828367,301.111,0
8230,0.000724746,0.000753487,4222.49,3.87658e-05
8231,0.000769293,0.000853522,519.499,0
8232,0.000865315,0.00073449,6457.64,0.000154355
8233,0.000724664,0.000788289,1509.14,0
8234,0.000799623,0.000709643,9178.61,0.000379271
8235,0.000854912,0.000831431,511.689,0
8236,0.000842858,0.000876473,3713.71,2.08351e-05
8237,0.00080708,0.00078934,300.043,0
8238,0.000859096,0.000752144,860.567,0
8239,0.000862316,0.000768975,1103.69,0
8240,0.000790516,0.000741265,363.51,0
8241,0.000854861,0.000800401,363.817,0
8242,0.000795268,0.000738559,593.994,0
8243,0.000761285,0.000798832,301.923,0
8244,0.000841105,0.000820822,323.468,0
8245,0.000875027,0.000776644,1858.69,0
8246,0.000751263,0.000772949,324.757,0
8247,0.000742841,0.000720823,6554.82,0.000159168
8248,0.000835431,0.000873998,2303.65,0
8249,0.0007529,0.000852036,800.2,0
8250,0.000821545,0.000734844,779.134,0
8251,0.000862651,0.000826113,728.639,0
8252,0.000708588,0.000773557,9647.33,0.000408663
8253,0.000713615,0.000757779,8440,0.000314737
8254,0.000775054,0.000791394,300.283,0
8255,0.000816859,0.000873981,1488.98,0
8256,0.000733585,0.000817301,618.43,0
8257,0.000795235,0.000878779,1455.11,0
8258,0.000804334,0.000876149,1438.19,0
8259,0.000847923,0.00084656,460.744,0
8260,0.000791712,0.000817445,300.041,0
8261,0.000756306,0.000828924,323.312,0
8262,0.000702874,0.000786345,9274.04,0.000383859
8263,0.000869425,0.000773317,759.15,0
8264,0.000871638,0.000736129,10994.9,0.000571306
8265,0.000779195,0.00077661,301.198,0
8266,0.000846039,0.00072279,4280.68,4.01477e-05
8267,0.000875561,0.00080834,1443.29,0
8268,0.000702825,0.000817151,9259.73,0.000382973
8269,0.00075044,0.000838468,357.499,0
8270,0.000803198,0.000865048,593.188,0
8271,0.000856971,0.000794744,364.404,0
8272,0.000740177,0.000789859,372.841,0
8273,0.000709261,0.000784206,9274.04,0.000383859
8274,0.000743672,0.000791531,363.497,0
8275,0.000823121,0.000824623,301.111,0
8276,0.000872358,0.000758704,4310.98,4.16556e-05
8277,0.000875996,0.000838489,2485.92,4.08671e-08
8278,0.000863466,0.000801018,595.176,0
8279,0.000824977,0.000866994,698.984,0
8280,0.00087386,0.000856799,6578.34,0.000164665
8281,0.000796391,0.000801144,300.009,0
8282,0.000797027,0.000760687,301.921,0
8283,0.000892603,0.000824982,9728.88,0.000416876
8284,0.000862883,0.000798741,597.155,0
8285,0.00088192,0.000775185,4656.05,5.34558e-05
8286,0.000807248,0.000839853,301.902,0
8287,0.000787286,0.000837235,302.61,0
8288,0.000843349,0.000873244,3713.71,2.08351e-05
8289,0.000791282,0.000871877,1455.11,0
8290,0.000890982,0.000803771,9184.28,0.000379517
8291,0.000762721,0.000770993,305.248,0
8292,0.000769596,0.000806533,301.908,0
8293,0.000839663,0.00074719,543.363,0
8294,0.000749477,0.000739161,3361.13,1.15591e-05
8295,0.000896962,0.000789209,9353.5,0.000387899
8296,0.000719938,0.000788861,4006.57,3.08455e-05
8297,0.00074235,0.000852495,1539.54,0
8298,0.000772289,0.000704571,9600.29,0.000405626
8299,0.000850431,0.000819153,372.574,0
8300,0.000805911,0.000820305,300.279,0
8301,0.000758453,0.000824555,323.312,0
8302,0.000768464,0.00076603,316.392,0
8303,0.000817489,0.000842505,313.502,0
8304,0.000852525,0.000755802,860.567,0
8305,0.00074135,0.00083526,512.997,0
8306,0.000796555,0.000875954,1455.11,0
8307,0.000813393,0.000857922,369.804,0
8308,0.000775455,0.000728476,1714.61,0
8309,0.000797516,0.000882042,3922.97,2.85719e-05
8310,0.000796698,0.000888236,3922.97,2.85719e-05
8311,0.000777249,0.000831393,305.275,0
8312,0.000848529,0.000860187,1639.8,0
8313,0.000852501,0.000738971,3522.92,1.55973e-05
8314,0.000748486,0.000816664,371.357,0
8315,0.000769252,0.000836574,315.839,0
8316,0.000814202,0.000795755,300.042,0
8317,0.000815594,0.000737424,643.105,0
8318,0.000814421,0.000765094,302.724,0
8319,0.00078004,0.000709429,9261.81,0.00038326
8320,0.000847244,0.000882463,7763.08,0.000250331
8321,0.000749714,0.000752713,858.659,0
8322,0.000849606,0.000740829,864.521,0
8323,0.000820917,0.000841466,321.772,0
8324,0.000839096,0.000768293,317.93,0
8325,0.00071213,0.000758901,8440,0.000314737
8326,0.000744156,0.000756466,858.659,0
8327,0.000837688,0.000868867,963.585,0
8328,0.000720835,0.000824435,1738.91,0
8329,0.000870628,0.000813619,1515.95,0
8330,0.000844712,0.000724858,4280.68,4.01477e-05
8331,0.000799369,0.000721299,1439.99,0
8332,0.000746788,0.000751056,858.659,0
8333,0.000816337,0.000739347,643.105,0
8334,0.000770947,0.000738043,708.962,0
8335,0.000776733,0.000724681,1714.61,0
8336,0.00071167,0.000792929,3887.19,2.75976e-05
8337,0.000709843,0.000801554,9169.13,0.000378921
8338,0.000801642,0.000702206,9210.93,0.000380831
8339,0.000819835,0.000763696,302.724,0
8340,0.000873915,0.00079276,1448.54,0
8341,0.000873141,0.000842878,3994.08,3.01963e-05
8342,0.000737524,0.000793192,593.673,0
8343,0.000788146,0.000709173,9261.81,0.00038326
8344,0.000765346,0.000750073,358.759,0
8345,0.000853352,0.000854062,1505,0
8346,0.000773745,0.000840734,325.187,0
8347,0.000825958,0.000835791,304.651,0
8348,0.000816854,0.000782739,300.098,0
8349,0.000786527,0.000852038,376.302,0
8350,0.000755129,0.000806992,311.718,0
8351,0.000818583,0.000869261,613.738,0
8352,0.000786829,0.000723109,1494.82,0
8353,0.000747461,0.000768727,529.198,0
8354,0.000823778,0.000866766,698.984,0
8355,0.000827143,0.000718986,4786.49,6.0588e-05
8356,0.000763931,0.00087202,2616.17,5.21921e-07
8357,0.000707492,0.00082665,9604.39,0.000404564
8358,0.000756773,0.00082811,323.312,0
8359,0.000847162,0.000731469,1900.03,0
8360,0.000806506,0.000859358,363.23,0
8361,0.00086965,0.000762399,1103.69,0
8362,0.000814,0.000759541,315.36,0
8363,0.000821132,0.000734277,779.134,0
8364,0.000748994,0.000849536,813.323,0
8365,0.000867722,0.000751204,1881.42,0
8366,0.000745122,0.000813816,371.357,0
8367,0.00081946,0.000843764,313.502,0
8368,0.000826904,0.000883994,4335.22,4.14939e-05
8369,0.000719596,0.000838319,5564.99,9.63492e-05
8370,0.000832405,0.000894342,10559,0.000499605
8371,0.000827131,0.000813917,300.412,0
8372,0.000715496,0.000834831,5564.99,9.63492e-05
8373,0.000803947,0.000796042,300.009,0
8374,0.000832504,0.000712178,6347.7,0.000150054
8375,0.000765265,0.00083573,315.839,0
8376,0.000713884,0.000805769,3883.58,2.75005e-05
8377,0.000801774,0.000839181,301.902,0
8378,0.000857458,0.000880153,11170.6,0.000584789
8379,0.000715601,0.000811731,3989.9,3.03292e-05
8380,0.000754151,0.000726625,3852.48,2.4949e-05
8381,0.000759742,0.00085264,800.2,0
8382,0.000761476,0.000877843,2616.17,5.21921e-07
8383,0.00076213,0.000719728,5442.32,9.0613e-05
8384,0.00074839,0.000855795,1539.54,0
8385,0.000788854,0.000756107,313.82,0
8386,0.000829708,0.000794438,300.29,0
8387,0.000867622,0.000872213,10112,0.000479444
8388,0.000772489,0.000816807,300.419,0
8389,0.000720468,0.000857546,6799.82,0.000184058
8390,0.000782658,0.000742231,370.828,0
8391,0.000772378,0.000832005,305.275,0
8392,0.000756643,0.000767856,362.074,0
8393,0.000761531,0.000787847,302.518,0
8394,0.000707763,0.000791766,9172.21,0.000379063
8395,0.000873604,0.000837648,2485.92,4.08671e-08
8396,0.000855446,0.000837627,511.689,0
8397,0.000784989,0.000875956,1561.93,0
8398,0.000847482,0.000824861,323.468,0
8399,0.00074435,0.000797664,363.497,0
8400,0.000869853,0.0008311,1029.92,0
8401,0.000719484,0.000805637,3883.58,2.75005e-05
8402,0.000836423,0.00073642,1127.82,0
8403,0.000826869,0.000851965,398.189,0
8404,0.000869896,0.000774847,759.15,0
8405,0.000835424,0.000737359,1127.82,0
8406,0.000713569,0.000790001,3887.19,2.75976e-05
8407,0.00073297,0.000844526,1781.14,0
8408,0.000727232,0.000796667,1438.21,0
8409,0.000728906,0.00084513,4055.43,3.26555e-05
8410,0.000807607,0.000769344,301.987,0
8411,0.000878725,0.000774488,1858.69,0
8412,0.000857729,0.000830895,511.689,0
8413,0.000805091,0.0007655,301.987,0
8414,0.000821785,0.000785753,300.458,0
8415,0.000842714,0.000768504,364.91,0
8416,0.000860687,0.000736344,6457.64,0.000154355
8417,0.000761849,0.000773829,305.248,0
8418,0.000809036,0.000829228,300.279,0
8419,0.000796788,0.000744424,363.51,0
8420,0.000812897,0.00079101,300.042,0
8421,0.000781009,0.000818638,300.091,0
8422,0.000803386,0.000771726,300.294,0
8423,0.00082816,0.000775097,301.344,0
8424,0.000869033,0.000776835,759.15,0
8425,0.00074832,0.000815256,371.357,0
8426,0.000841015,0.000727473,4280.68,4.01477e-05
8427,0.000850642,0.000759393,860.567,0
8428,0.000791183,0.000766802,301.921,0
8429,0.000847446,0.000835084,356.135,0
8430,0.000845387,0.000757495,488.664,0
8431,0.000722604,0.000861767,10258.3,0.000489211
8432,0.000706023,0.000794292,9172.21,0.000379063
8433,0.000881259,0.000823814,4490.68,4.74633e-05
8434,0.000867516,0.000831855,1029.92,0
8435,0.000752672,0.000778876,324.757,0
8436,0.000716654,0.000766458,5676.24,0.000103114
8437,0.000835806,0.000710112,6347.7,0.000150054
8438,0.000769709,0.000825394,304.994,0
8439,0.000875714,0.000769142,2680.54,9.1464e-07
8440,0.000808225,0.000700957,9210.93,0.000380831
8441,0.000803145,0.000724318,1457.3,0
8442,0.000789045,0.000851111,376.302,0
8443,0.000856051,0.000741675,1664.39,0
8444,0.000746537,0.000882703,11279.2,0.000592265
8445,0.000853152,0.000728303,7059.46,0.000196509
8446,0.000754571,0.00086456,1715.12,0
8447,0.000732137,0.000760182,1066.79,0
8448,0.000742981,0.000746952,1652.17,0
8449,0.000844297,0.000880674,7763.08,0.000250331
8450,0.00074803,0.000768822,529.198,0
8451,0.000852728,0.000792716,364.404,0
8452,0.000749633,0.00080973,363.205,0
8453,0.000882064,0.000845158,8244.72,0.000294706
8454,0.000718276,0.000760909,5676.24,0.000103114
8455,0.000814617,0.000789784,300.098,0
8456,0.000780292,0.00079811,300.041,0
8457,0.000819964,0.000809579,300.041,0
8458,0.00080935,0.000706274,9210.93,0.000380831
8459,0.000767739,0.000769526,316.392,0
8460,0.000868541,0.000743,3432.37,1.30382e-05
8461,0.000854725,0.000758911,860.567,0
8462,0.00077303,0.000734037,708.962,0
8463,0.000808722,0.000898561,9176.34,0.000379182
8464,0.000777566,0.000834379,305.275,0
8465,0.000791363,0.000839616,301.963,0
8466,0.000714661,0.000812132,3989.9,3.03292e-05
8467,0.000758437,0.000844977,468.462,0
8468,0.00075828,0.00081431,313.895,0
8469,0.000850701,0.000860628,3093.54,6.17279e-06
8470,0.000707566,0.00083441,10635.1,0.000503692
8471,0.000864544,0.000872895,10112,0.000479444
8472,0.000735266,0.000740994,3545.29,1.64252e-05
8473,0.000726965,0.00074646,7134.96,0.000205607
8474,0.000731463,0.000729779,10957.7,0.000569856
8475,0.000863642,0.00073839,6457.64,0.000154355
8476,0.000716445,0.000787177,4006.57,3.08455e-05
8477,0.000831882,0.000758627,365.967,0
8478,0.000749677,0.00075232,858.659,0
8479,0.000771857,0.000800468,300.281,0
8480,0.000727833,0.000757887,4222.49,3.87658e-05
8481,0.00081113,0.000866043,613.738,0
8482,0.000783012,0.000747009,370.828,0
8483,0.000765838,0.000767215,316.392,0
8484,0.000875472,0.000785808,1541.82,0
8485,0.00081918,0.00081549,300.087,0
8486,0.00072989,0.000787941,1509.14,0
8487,0.000809167,0.000782245,300.043,0
8488,0.000759866,0.000857763,800.2,0
8489,0.000836377,0.000756811,365.967,0
8490,0.000823668,0.000837512,304.651,0
8491,0.000767357,0.000767347,316.392,0
8492,0.000756133,0.000878645,3921.79,2.7229e-05
8493,0.000810562,0.000840287,313.502,0
8494,0.00080196,0.000878664,1438.19,0
8495,0.000874407,0.00085689,6578.34,0.000164665
8496,0.000815288,0.000809485,300.041,0
8497,0.000746524,0.000725188,6554.82,0.000159168
8498,0.000749498,0.000883827,11279.2,0.000592265
8499,0.000757335,0.000782492,314.29,0
8500,0.000738334,0.000760307,1066.79,0
8501,0.000858912,0.000802184,363.817,0
8502,0.000790354,0.00078396,300.041,0
8503,0.000831215,0.000734745,1127.82,0
8504,0.000821917,0.000749763,420.837,0
8505,0.000853556,0.000837238,511.689,0
8506,0.000701389,0.000792591,9172.21,0.000379063
8507,0.000762127,0.000730284,996.423,0
8508,0.000799065,0.000739807,593.994,0
8509,0.000729182,0.000860725,10258.3,0.000489211
8510,0.000803627,0.000719026,3925.89,2.86329e-05
8511,0.000778373,0.000837862,305.275,0
8512,0.000773587,0.000780244,300.427,0
8513,0.000731344,0.000742591,3545.29,1.64252e-05
8514,0.000759386,0.000787821,314.29,0
8515,0.00077028,0.000886406,4739.69,5.89916e-05
8516,0.000819695,0.000710901,4137.62,3.51214e-05
8517,0.000800976,0.000814712,300.04,0
8518,0.000785111,0.000727835,1494.82,0
8519,0.000740661,0.000727307,6554.82,0.000159168
8520,0.000824625,0.000856542,398.189,0
8521,0.000823384,0.000883985,4335.22,4.14939e-05
8522,0.000834931,0.000875724,2303.65,0
8523,0.000799791,0.000830174,301.963,0
8524,0.000767872,0.000757372,358.759,0
8525,0.000836326,0.000782992,302.643,0
8526,0.000725665,0.00080424,1436.04,0
8527,0.000739758,0.000773208,733.403,0
8528,0.000814953,0.000799067,300.042,0
8529,0.000872849,0.000816377,1515.95,0
8530,0.000729115,0.000829582,1738.91,0
8531,0.000813789,0.000792912,300.042,0
8532,0.000790927,0.000795169,300.009,0
8533,0.00080763,0.000897774,9176.34,0.000379182
8534,0.000850416,0.000800134,363.817,0
8535,0.000824741,0.000807169,300.283,0
8536,0.00084702,0.000722439,4280.68,4.01477e-05
8537,0.000748711,0.000868092,3140.05,6.92748e-06
8538,0.000712192,0.000777587,4441.32,4.52862e-05
8539,0.000749064,0.000821182,404.505,0
8540,0.000824124,0.000791299,300.29,0
8541,0.000790744,0.000721862,1439.99,0
8542,0.000759358,0.000728487,3852.48,2.4949e-05
8543,0.000787028,0.000797914,300.041,0
8544,0.000887125,0.000825027,4490.68,4.74633e-05
8545,0.00071311,0.000844852,8250.49,0.000295292
8546,0.000747231,0.000789306,372.841,0
8547,0.000711613,0.000814139,3989.9,3.03292e-05
8548,0.000719682,0.000800043,3883.58,2.75005e-05
8549,0.000851399,0.000860588,3093.54,6.17279e-06
8550,0.000812826,0.000814904,300.087,0
8551,0.000798873,0.000853452,364.779,0
8552,0.00072456,0.000821461,1738.91,0
8553,0.00081923,0.000804281,300.041,0
8554,0.000781841,0.000824003,300.439,0
8555,0.000792142,0.000800297,300.009,0
8556,0.000743551,0.0007795,409.744,0
8557,0.000799481,0.0008849,3922.97,2.85719e-05
8558,0.00079305,0.00083902,301.963,0
8559,0.000803061,0.000802875,300.009,0
8560,0.000814733,0.000885389,3977.5,3.00103e-05
8561,0.000849224,0.000886718,7763.08,0.000250331
8562,0.000775246,0.000714707,4362.11,4.25067e-05
8563,0.000772427,0.000849609,325.187,0
8564,0.000845026,0.000739932,1900.03,0
8565,0.000857609,0.000823304,406.358,0
8566,0.000816216,0.000859002,369.804,0
8567,0.000768478,0.000708357,10616,0.000508149
8568,0.000793984,0.000821729,300.288,0
8569,0.000810798,0.000780364,300.098,0
8570,0.000872476,0.000861727,10191.8,0.000484518
8571,0.000860369,0.00077246,759.15,0
8572,0.000790082,0.000836793,301.963,0
8573,0.00085418,0.000810356,372.574,0
8574,0.000818214,0.000794433,300.042,0
8575,0.000773666,0.000870834,1880.93,0
8576,0.000786517,0.000739959,616.479,0
8577,0.000808432,0.000859951,363.23,0
8578,0.000795788,0.000768367,301.921,0
8579,0.000838489,0.000818008,302.458,0
8580,0.000863332,0.000816079,623.657,0
8581,0.000731546,0.000729544,10957.7,0.000569856
8582,0.000818295,0.000834529,302.355,0
8583,0.000753149,0.000859188,800.2,0
8584,0.000715627,0.000775023,4441.32,4.52862e-05
8585,0.000864055,0.000784826,633.335,0
8586,0.000749289,0.000836547,512.997,0
8587,0.000829788,0.000724037,1919.48,0
8588,0.00077489,0.000724956,1714.61,0
8589,0.000739438,0.000807845,592.767,0
8590,0.000781162,0.000759807,313.82,0
8591,0.000847057,0.000800372,311.843,0
8592,0.000766688,0.000890708,11372.6,0.000659666
8593,0.000794955,0.000844055,312.04,0
8594,0.000743249,0.000809154,363.205,0
8595,0.000824906,0.000808557,300.283,0
8596,0.000784651,0.000851899,376.302,0
8597,0.000771657,0.000819316,300.419,0
8598,0.000852582,0.000808686,363.817,0
8599,0.000870992,0.000738215,10994.9,0.000571306
8600,0.000823806,0.000839053,304.651,0
8601,0.000749614,0.000745832,1652.17,0
8602,0.000729793,0.000868165,10258.3,0.000489211
8603,0.000856697,0.000745525,1664.39,0
8604,0.000848216,0.000846634,460.744,0
8605,0.000840173,0.000846482,460.744,0
8606,0.000800126,0.000787101,300.043,0
8607,0.000848825,0.000800616,311.843,0
8608,0.000712361,0.000832307,5564.99,9.63492e-05
8609,0.000796077,0.000848716,312.04,0
8610,0.000816742,0.000846099,313.502,0
8611,0.000844018,0.000880465,7763.08,0.000250331
8612,0.000866284,0.000835,1029.92,0
8613,0.000722376,0.000741095,7134.96,0.000205607
8614,0.000723867,0.00085688,6799.82,0.000184058
8615,0.000854581,0.000728393,7059.46,0.000196509
8616,0.000869946,0.000846228,1744.91,0
8617,0.000806209,0.000811056,300.04,0
8618,0.000794653,0.000766053,301.921,0
8619,0.000726357,0.000787885,1509.14,0
8620,0.000828367,0.000841521,321.772,0
8621,0.000763186,0.000826649,304.994,0
8622,0.000797559,0.000885997,3922.97,2.85719e-05
8623,0.000716536,0.000804456,3883.58,2.75005e-05
8624,0.000810082,0.000893556,9254.29,0.000382816
8625,0.000855137,0.00083832,511.689,0
8626,0.000742162,0.000797498,363.497,0
8627,0.000827434,0.000881085,4335.22,4.14939e-05
8628,0.00076837,0.000765642,316.392,0
8629,0.000738548,0.000806943,592.767,0
8630,0.000708561,0.000800527,9169.13,0.000378921
8631,0.000755344,0.000732688,1738.73,0
8632,0.000742055,0.0007316,3361.13,1.15591e-05
8633,0.000786067,0.000821306,300.439,0
8634,0.000832803,0.0008939,10559,0.000499605
8635,0.000842231,0.000736095,1900.03,0
8636,0.000746781,0.000855076,1539.54,0
8637,0.000781718,0.000821634,300.439,0
8638,0.000841386,0.000789613,314.865,0
8639,0.000799672,0.000715441,3892.31,2.77097e-05
8640,0.000850885,0.000842077,798.253,0
8641,0.000796851,0.000851548,364.779,0
8642,0.000732317,0.000816935,618.43,0
