id,x,y,T,phi
7616,0.000862368,0.000799294,1498.26,0
7617,0.000895978,0.000776476,11530.4,0.00113617
7618,0.000826417,0.000704643,11536.6,0.00116264
7619,0.000877542,0.000737765,12190.3,0.00134749
7620,0.000813981,0.000737041,1654.32,0
7621,0.000777767,0.000707122,11256.3,0.00108733
7622,0.000859545,0.000826119,959.274,0
7623,0.000886046,0.000773673,7175.03,0.000356979
7624,0.000834802,0.000849127,731.043,0
7625,0.000750388,0.000771651,559.278,0
7626,0.000756763,0.000763947,771.339,0
7627,0.000753028,0.000713616,9908.4,0.000814833
7628,0.000855381,0.000776345,1001.41,0
7629,0.000852042,0.000854295,3331.39,1.93907e-05
7630,0.000759796,0.000741919,2120.1,0
7631,0.00088436,0.00076442,8525.44,0.000556161
7632,0.000831517,0.000846699,731.043,0
7633,0.000798014,0.000772901,311.163,0
7634,0.000724899,0.000848077,6416.04,0.000276798
7635,0.000860339,0.000782156,1637.19,0
7636,0.000810048,0.000895215,10930.9,0.00103613
7637,0.000736621,0.000738427,8613.28,0.000593966
7638,0.000775587,0.000830761,393.536,0
7639,0.000788207,0.000840443,472.388,0
7640,0.000744441,0.000855374,3390.94,2.17747e-05
7641,0.000739164,0.000784523,1602.06,0
7642,0.000797923,0.000770539,311.163,0
7643,0.0007371,0.000807787,1475.88,0
7644,0.000744844,0.000881858,12420.4,0.00138991
7645,0.000737165,0.000850338,5593.33,0.000186357
7646,0.000854014,0.000722377,9148.02,0.000683759
7647,0.000782407,0.000754101,466.084,0
7648,0.000824849,0.000794147,311.412,0
7649,0.000829057,0.000748565,1012.77,0
7650,0.000762093,0.000758198,759.377,0
7651,0.000870895,0.000730647,12190.3,0.00134749
7652,0.000761724,0.000788228,353.997,0
7653,0.000745917,0.000823671,956.505,0
7654,0.000770229,0.000849654,557.125,0
7655,0.000826268,0.000868815,1841.14,0
7656,0.000786732,0.000872097,3390.09,2.19487e-05
7657,0.000796203,0.000746377,730.648,0
7658,0.00078739,0.000811701,305.861,0
7659,0.000736441,0.000805964,1475.88,0
7660,0.000744126,0.000859735,3390.94,2.17747e-05
7661,0.000834606,0.000769442,513.349,0
7662,0.000898265,0.000812423,10974.8,0.00104277
7663,0.000759725,0.000861988,3688.39,3.52877e-05
7664,0.000773008,0.000845181,557.125,0
7665,0.000829089,0.000874448,3682.06,3.45155e-05
7666,0.000706614,0.000820189,11272.7,0.00108733
7667,0.000805559,0.000743212,740.597,0
7668,0.000788369,0.000805309,303.056,0
7669,0.000768629,0.000850684,1348.72,0
7670,0.000856941,0.000811334,792.289,0
7671,0.000824503,0.000830344,387.656,0
7672,0.000898466,0.000813803,10974.8,0.00104277
7673,0.000840338,0.000793396,441.861,0
7674,0.000724515,0.000824177,3756.47,3.82834e-05
7675,0.000786428,0.000775436,316.563,0
7676,0.000782359,0.000767338,352.855,0
7677,0.000703037,0.000780255,10955.5,0.00103909
7678,0.000767341,0.000767224,501.493,0
7679,0.000729928,0.000785195,3321.2,1.89159e-05
7680,0.000768122,0.000738641,2512.01,1.61296e-07
7681,0.000875375,0.000793827,3172.36,1.37009e-05
7682,0.000791619,0.00089049,10863.8,0.00102926
7683,0.000818949,0.000883057,6361.64,0.000268608
7684,0.000853082,0.000870752,8461.32,0.000562543
7685,0.000817367,0.000733412,1654.32,0
7686,0.000827546,0.000754807,573.144,0
7687,0.000735811,0.00084818,3728.01,3.81031e-05
7688,0.000858161,0.00077082,1001.41,0
7689,0.000783741,0.000756256,466.084,0
7690,0.000874313,0.000760623,5001.35,0.000125087
7691,0.000727168,0.000757255,6589.76,0.000297573
7692,0.000845312,0.000716501,10397.3,0.00092454
7693,0.000882895,0.000817209,6427.62,0.000275248
7694,0.000758695,0.000754955,1226.54,0
7695,0.000769511,0.00086552,2584.96,6.16033e-07
7696,0.000764084,0.000787578,353.997,0
7697,0.0008057,0.000853167,726.896,0
7698,0.000813969,0.000738401,1654.32,0
7699,0.000814597,0.000868304,1568.85,0
7700,0.00076581,0.000800218,340.322,0
7701,0.000748897,0.000726978,8764.04,0.000609548
7702,0.000755578,0.00081866,466.283,0
7703,0.000840604,0.000883088,9794.71,0.00079434
7704,0.000754848,0.000857289,2070.33,0
7705,0.000833521,0.000810869,352.588,0
7706,0.000873924,0.000809692,3155.32,1.31645e-05
7707,0.000781495,0.000826307,316.807,0
7708,0.000783088,0.000812215,305.861,0
7709,0.000778801,0.000829227,335.534,0
7710,0.000737646,0.000736568,8613.28,0.000593966
7711,0.000855933,0.000836407,1327.72,0
7712,0.000840602,0.000867401,3567.14,2.93661e-05
7713,0.000785763,0.000776269,316.563,0
7714,0.000707411,0.000823405,11272.7,0.00108733
7715,0.000814786,0.000786167,306.231,0
7716,0.000817419,0.00078086,306.231,0
7717,0.000758489,0.000846851,1189.78,0
7718,0.000871013,0.000780374,3391.59,2.16466e-05
7719,0.000706841,0.000817571,10942.1,0.00103703
7720,0.000727011,0.000759617,6589.76,0.000297573
7721,0.000839809,0.000726857,5028.14,0.000129607
7722,0.000791489,0.000816508,303.076,0
7723,0.000893025,0.000769345,12727.6,0.00144086
7724,0.000803182,0.000810104,303.007,0
7725,0.000700413,0.000804493,10824.8,0.00102393
7726,0.000837945,0.000865489,2440.01,6.5097e-10
7727,0.000811107,0.000893915,10930.9,0.00103613
7728,0.000805967,0.000843138,437.469,0
7729,0.000772002,0.000708281,11256.3,0.00108733
7730,0.00073722,0.000861194,8175.91,0.000518077
7731,0.000823369,0.000707557,11536.6,0.00116264
7732,0.000885197,0.000784269,6511.44,0.000282516
7733,0.00075361,0.000761142,771.339,0
7734,0.000824238,0.000707741,11536.6,0.00116264
7735,0.000866616,0.000834585,2542.41,3.17876e-07
7736,0.000720331,0.000786582,3321.2,1.89159e-05
7737,0.000831697,0.000771068,399.505,0
7738,0.000755455,0.000838055,750.751,0
7739,0.000718203,0.000805766,6197.01,0.000254708
7740,0.000777286,0.000819414,316.465,0
7741,0.00081118,0.00082863,315.879,0
7742,0.000803543,0.000807694,301.154,0
7743,0.000744165,0.000786328,796.034,0
7744,0.000707182,0.000775965,11304.4,0.00109448
7745,0.000747407,0.000865498,5496.11,0.000172633
7746,0.000736976,0.000740466,5857.32,0.000215065
7747,0.000823462,0.00086362,1841.14,0
7748,0.000760063,0.000762047,501.493,0
7749,0.000850133,0.0007582,2202.4,0
7750,0.000843442,0.000821476,548.55,0
7751,0.000857919,0.000749613,3602.19,3.12178e-05
7752,0.000763803,0.000751656,759.377,0
7753,0.000755105,0.000782721,470.157,0
7754,0.000859504,0.000734218,5883.72,0.000214473
7755,0.000779908,0.000825446,335.534,0
7756,0.000878082,0.000817311,3328.51,1.9251e-05
7757,0.000718183,0.000785438,6407.41,0.000272721
7758,0.000821227,0.000750654,573.144,0
7759,0.000853778,0.000797096,737.451,0
7760,0.000776421,0.000712778,6860.6,0.000319571
7761,0.000820425,0.000785989,317.63,0
7762,0.00081168,0.000888114,6361.64,0.000268608
7763,0.000792685,0.000862201,1496.07,0
7764,0.000860415,0.000721297,12230.2,0.00135791
7765,0.000823266,0.0007064,11536.6,0.00116264
7766,0.00081867,0.000864922,1568.85,0
7767,0.000826421,0.000837185,387.656,0
7768,0.000864783,0.000764368,2691.51,1.74594e-06
7769,0.000776873,0.000896867,11503.5,0.0011591
7770,0.000731559,0.000752157,3876.64,4.65117e-05
7771,0.000764697,0.000739642,2512.01,1.61296e-07
7772,0.00085727,0.000779172,1001.41,0
7773,0.000802217,0.000716038,6262.62,0.000260668
7774,0.000824103,0.000842933,538.92,0
7775,0.000806566,0.000737548,1504.86,0
7776,0.000713034,0.000842719,10124.5,0.00087268
7777,0.00071353,0.000816266,6385.54,0.000270531
7778,0.000796338,0.000745789,730.648,0
7779,0.000826087,0.000885449,6827.53,0.000316025
7780,0.000744788,0.000801813,727.415,0
7781,0.000838942,0.000781326,356.085,0
7782,0.000855657,0.000853063,3331.39,1.93907e-05
7783,0.000841147,0.000787865,475.585,0
7784,0.000791595,0.000714495,6215.12,0.000256112
7785,0.000821306,0.000783537,317.63,0
7786,0.000764207,0.00074382,1336.07,0
7787,0.00087925,0.000857588,8723.84,0.000613739
7788,0.000866099,0.000821299,1905.22,0
7789,0.000798997,0.000870671,3171.36,1.37871e-05
7790,0.000723314,0.000856833,8874.12,0.000648229
7791,0.00085086,0.000738746,5883.72,0.000214473
7792,0.000700847,0.00079762,10828.4,0.00102437
7793,0.000860009,0.000830928,2542.41,3.17876e-07
7794,0.00079125,0.000792871,301.169,0
7795,0.000781307,0.00081747,305.861,0
7796,0.000795501,0.000796022,301.169,0
7797,0.000845531,0.000846702,1163.17,0
7798,0.000750692,0.000776926,559.278,0
7799,0.000721221,0.000818999,3300.32,1.81325e-05
7800,0.000868203,0.000858206,5513.98,0.000177522
7801,0.00082796,0.000807979,311.08,0
7802,0.000780122,0.00072955,3290.5,1.77501e-05
7803,0.000776787,0.000772316,335.892,0
7804,0.000868843,0.000794514,1498.26,0
7805,0.000753484,0.000729212,6296.64,0.000255681
7806,0.000875518,0.00079875,3172.36,1.37009e-05
7807,0.000703808,0.000776513,11304.4,0.00109448
7808,0.000734435,0.000815909,1587.1,0
7809,0.000735822,0.000787172,1602.06,0
7810,0.000846868,0.000776779,569.017,0
7811,0.000838259,0.000741361,1422.52,0
7812,0.000786355,0.000732422,1581.09,0
7813,0.000758909,0.000759008,1226.54,0
7814,0.000752615,0.00085233,2070.33,0
7815,0.000871314,0.000861072,11581.2,0.00120252
7816,0.000823897,0.00086556,1841.14,0
7817,0.000797977,0.000892771,10863.8,0.00102926
7818,0.000840271,0.000868648,3567.14,2.93661e-05
7819,0.000851329,0.00076239,1411.64,0
7820,0.00077886,0.000765161,392.752,0
7821,0.000760967,0.000822837,391.693,0
7822,0.000734978,0.000765674,2618.42,9.11192e-07
7823,0.000750572,0.000740151,2120.1,0
7824,0.000757563,0.000830279,750.751,0
7825,0.000802271,0.000780816,303.199,0
7826,0.00082869,0.000886879,6827.53,0.000316025
7827,0.000843326,0.000811717,467.403,0
7828,0.000834639,0.000707783,12461.2,0.00146793
7829,0.000740329,0.000806812,727.415,0
7830,0.000755742,0.000769001,771.339,0
7831,0.000719895,0.0008275,6902.29,0.00032369
7832,0.000707068,0.00079002,10828.4,0.00102437
7833,0.00077269,0.000773605,335.892,0
7834,0.000862509,0.000773263,1986.92,0
7835,0.0007487,0.000835878,1334.92,0
7836,0.000720486,0.000786387,3321.2,1.89159e-05
7837,0.000861066,0.000796071,1498.26,0
7838,0.000790539,0.000854151,735.543,0
7839,0.000892954,0.00080197,10846.9,0.00102616
7840,0.00076219,0.000775856,394.754,0
7841,0.000840145,0.00079641,441.861,0
7842,0.000744224,0.000760871,1381.45,0
7843,0.000790192,0.000838827,341.073,0
7844,0.000725371,0.000775983,3804.93,4.08125e-05
7845,0.000789323,0.000887918,6516.99,0.000286779
7846,0.000779416,0.000878177,3899.08,4.71461e-05
7847,0.000739483,0.00075304,3876.64,4.65117e-05
7848,0.000766712,0.000789499,353.997,0
7849,0.000789074,0.000799917,303.068,0
7850,0.000874924,0.000836899,4747.46,0.000104743
7851,0.000706348,0.000824828,11272.7,0.00108733
7852,0.00087564,0.00086052,11581.2,0.00120252
7853,0.000875409,0.000861746,11581.2,0.00120252
7854,0.000862842,0.000774197,1986.92,0
7855,0.000847092,0.00081046,467.403,0
7856,0.000726622,0.000749534,9160.68,0.000696103
7857,0.000870026,0.00081535,3328.51,1.9251e-05
7858,0.000838212,0.000871219,4557.65,8.87465e-05
7859,0.000762081,0.000711264,7921.19,0.000459157
7860,0.000809185,0.000883582,6206.75,0.000255585
7861,0.000708777,0.000777958,11304.4,0.00109448
7862,0.00078785,0.000891778,11043.2,0.00105719
7863,0.000722449,0.000760751,4813.41,0.000109298
7864,0.000781774,0.000812329,305.861,0
7865,0.000772836,0.000833185,393.536,0
7866,0.000738851,0.000809713,1475.88,0
7867,0.000730099,0.000766581,2618.42,9.11192e-07
7868,0.000800086,0.000780254,303.199,0
7869,0.000743389,0.000879291,8569.16,0.000574504
7870,0.000758936,0.000789456,470.157,0
7871,0.00076373,0.000724279,4638.17,9.43817e-05
7872,0.000847472,0.000862189,3567.14,2.93661e-05
7873,0.000718331,0.000841212,10124.5,0.00087268
7874,0.000840315,0.000824277,548.55,0
7875,0.000752383,0.000756413,1226.54,0
7876,0.000879345,0.000781076,3391.59,2.16466e-05
7877,0.000838978,0.000796507,341.635,0
7878,0.000722411,0.00082295,3756.47,3.82834e-05
7879,0.000767786,0.000711432,7921.19,0.000459157
7880,0.000844071,0.000760694,788.324,0
7881,0.000774203,0.000722536,3718.48,3.623e-05
7882,0.000710252,0.000830152,8020.46,0.000474467
7883,0.000797296,0.000718996,6215.12,0.000256112
7884,0.000858323,0.000833731,1327.72,0
7885,0.000883897,0.000825993,6974.71,0.000335048
7886,0.000871788,0.000754994,6730.3,0.000310527
7887,0.000847202,0.000835237,742.195,0
7888,0.000755392,0.000781594,470.157,0
7889,0.000703198,0.000792514,10828.4,0.00102437
7890,0.000776677,0.000775846,335.892,0
7891,0.000732927,0.000853195,5593.33,0.000186357
7892,0.000761521,0.000875727,4858.41,0.000115404
7893,0.000751898,0.00087468,6349.04,0.000263254
7894,0.000836712,0.000765168,513.349,0
7895,0.000783774,0.00087226,3390.09,2.19487e-05
7896,0.000764884,0.000709902,12012.1,0.00126268
7897,0.000764691,0.000769012,501.493,0
7898,0.000769035,0.000711996,7921.19,0.000459157
7899,0.000770632,0.000760187,392.752,0
7900,0.00083388,0.000728981,5028.14,0.000129607
7901,0.000786866,0.00075989,466.084,0
7902,0.000794511,0.000784393,303.098,0
7903,0.000844827,0.000887149,9794.71,0.00079434
7904,0.0007516,0.000772243,559.278,0
7905,0.000752177,0.000870971,6349.04,0.000263254
7906,0.000865719,0.000751796,3920.72,4.81021e-05
7907,0.000779333,0.000717305,6860.6,0.000319571
7908,0.000852478,0.000767354,1411.64,0
7909,0.000814603,0.000850596,777.664,0
7910,0.000764575,0.00075114,759.377,0
7911,0.000862655,0.000868492,8112.49,0.000511122
7912,0.000834692,0.000716726,8584.82,0.000583796
7913,0.000805122,0.000723561,3183.23,1.41362e-05
7914,0.000820643,0.000837319,387.656,0
7915,0.000707119,0.000801081,10824.8,0.00102393
7916,0.000781377,0.000754038,466.084,0
7917,0.000736363,0.000730221,8613.28,0.000593966
7918,0.000741391,0.000806196,727.415,0
7919,0.000879049,0.000835693,4747.46,0.000104743
7920,0.000754681,0.000810855,466.283,0
7921,0.000758693,0.00086585,3688.39,3.52877e-05
7922,0.000852789,0.000814044,792.289,0
7923,0.000796762,0.000817763,303.076,0
7924,0.000731685,0.000774738,1927.58,0
7925,0.000740683,0.000837706,1334.92,0
7926,0.000759236,0.000829346,549.6,0
7927,0.000827902,0.00082468,333.952,0
7928,0.000854744,0.0007984,737.451,0
7929,0.000852646,0.000777788,1001.41,0
7930,0.000741912,0.000823418,956.505,0
7931,0.000874267,0.000849548,6373.71,0.000270103
7932,0.000842123,0.000793013,441.861,0
7933,0.000868389,0.000819548,1600.48,0
7934,0.000818174,0.00078802,306.231,0
7935,0.00070972,0.00082415,11272.7,0.00108733
7936,0.000819526,0.000764631,356.969,0
7937,0.000750237,0.000827742,549.6,0
7938,0.000750026,0.000865783,3688.39,3.52877e-05
7939,0.000859568,0.000747671,3602.19,3.12178e-05
7940,0.000734291,0.000860465,8175.91,0.000518077
7941,0.000788127,0.00085233,805.462,0
7942,0.000741007,0.000802404,727.415,0
7943,0.000843288,0.000847876,1163.17,0
7944,0.000777712,0.000833731,393.536,0
7945,0.000737381,0.000758775,3876.64,4.65117e-05
7946,0.000795087,0.000730445,1483.07,0
7947,0.000722862,0.000837713,4716.46,0.000101596
7948,0.000765356,0.000793352,340.676,0
7949,0.000839987,0.000847072,731.043,0
7950,0.000732282,0.000872335,11562.3,0.00119573
7951,0.000721045,0.000804903,3132.02,1.24422e-05
7952,0.000835514,0.000812923,352.588,0
7953,0.00080148,0.000879092,3136.9,1.26119e-05
7954,0.000847569,0.000786818,475.585,0
7955,0.000866796,0.000812492,1600.48,0
7956,0.000749728,0.000770485,977.791,0
7957,0.000856507,0.000809625,732.559,0
7958,0.000852436,0.000841154,2049.01,0
7959,0.0007425,0.000746284,3544.52,2.89392e-05
7960,0.000795089,0.000818801,303.076,0
7961,0.000738863,0.000780023,1602.06,0
7962,0.000787216,0.000852889,805.462,0
7963,0.000895737,0.000825779,11341.8,0.00110738
7964,0.000895008,0.000829393,11341.8,0.00110738
7965,0.000746345,0.000802128,727.415,0
7966,0.000825061,0.000828371,333.952,0
7967,0.000849928,0.000791611,441.861,0
7968,0.000743571,0.000775161,977.791,0
7969,0.0007959,0.000716178,6215.12,0.000256112
7970,0.000756914,0.00087088,6349.04,0.000263254
7971,0.000793383,0.000832764,341.073,0
7972,0.000830049,0.000834641,488.398,0
7973,0.000814392,0.00079385,303.174,0
7974,0.000891195,0.000829896,11341.8,0.00110738
7975,0.00082662,0.000831973,387.656,0
7976,0.000815093,0.000850837,777.664,0
7977,0.000883968,0.00084907,10122.8,0.000871929
7978,0.000840216,0.000822347,548.55,0
7979,0.000886287,0.000751437,10805,0.00101602
7980,0.000724339,0.00083797,4716.46,0.000101596
7981,0.00080777,0.000842912,437.469,0
7982,0.000807604,0.000733875,1504.86,0
7983,0.000780822,0.000847744,472.388,0
7984,0.000805966,0.000877226,3136.9,1.26119e-05
7985,0.000741994,0.000849775,2079.06,0
7986,0.000784819,0.000810641,305.861,0
7987,0.000774341,0.000892395,11503.5,0.0011591
7988,0.000852011,0.000822873,959.274,0
7989,0.000845794,0.000736334,3932.38,4.91536e-05
7990,0.000803639,0.000859296,726.896,0
7991,0.000796972,0.00070224,10837.9,0.00102529
7992,0.000774253,0.000870772,3899.08,4.71461e-05
7993,0.000789964,0.000754095,466.084,0
7994,0.000728369,0.000790677,3137.65,1.26198e-05
7995,0.00077293,0.000797922,311.094,0
7996,0.000885685,0.000770241,7175.03,0.000356979
7997,0.000777816,0.000776027,335.892,0
7998,0.000858182,0.00075206,2202.4,0
7999,0.000884618,0.000781232,6511.44,0.000282516
8000,0.000814911,0.00089684,10930.9,0.00103613
8001,0.000716394,0.000783766,6407.41,0.000272721
8002,0.000815728,0.000843574,462.004,0
8003,0.000808038,0.000772683,311.529,0
8004,0.000835469,0.000755424,791.789,0
8005,0.000763996,0.000730813,2512.01,1.61296e-07
8006,0.000747926,0.000814318,787.515,0
8007,0.000805766,0.000863953,1476.75,0
8008,0.000734311,0.000736675,8613.28,0.000593966
8009,0.000808229,0.00078249,303.199,0
8010,0.000773218,0.000818523,316.465,0
8011,0.000875494,0.000803632,3155.32,1.31645e-05
8012,0.000756576,0.000731857,3721.72,3.70272e-05
8013,0.000841787,0.000869131,3567.14,2.93661e-05
8014,0.000800834,0.000850563,726.896,0
8015,0.000889295,0.000840337,10122.8,0.000871929
8016,0.000845199,0.000752622,1261.72,0
8017,0.000838562,0.000721212,5028.14,0.000129607
8018,0.000725116,0.000864151,11634.7,0.00121221
8019,0.000854617,0.000810654,792.289,0
8020,0.000764171,0.000785287,353.997,0
8021,0.000796588,0.00076044,340.812,0
8022,0.00079885,0.000819261,303.076,0
8023,0.000797117,0.000883344,6251.21,0.000260018
8024,0.000885339,0.000797782,6250.08,0.00025873
8025,0.000751295,0.000874825,6349.04,0.000263254
8026,0.000890035,0.000829994,11341.8,0.00110738
8027,0.000884235,0.000812433,6427.62,0.000275248
8028,0.000841653,0.000796744,441.861,0
8029,0.000825749,0.000745724,1012.77,0
8030,0.000832869,0.000748227,1422.52,0
8031,0.000709693,0.000838718,12040,0.00126051
8032,0.000748339,0.00074592,3544.52,2.89392e-05
8033,0.000795904,0.0008966,10863.8,0.00102926
8034,0.000764628,0.000869723,2584.96,6.16033e-07
8035,0.000840102,0.000823689,548.55,0
8036,0.000858134,0.000746825,3602.19,3.12178e-05
8037,0.000743938,0.000780739,796.034,0
8038,0.000731116,0.000840943,3728.01,3.81031e-05
8039,0.000738158,0.000872173,11562.3,0.00119573
8040,0.000821842,0.000827803,333.952,0
8041,0.000894117,0.000792895,10862.9,0.00102764
8042,0.000833317,0.000842182,731.043,0
8043,0.000782531,0.000732792,1581.09,0
8044,0.000874593,0.000776336,3936.1,4.81191e-05
8045,0.000861477,0.00073368,8658.06,0.000596025
8046,0.000765653,0.000865092,2584.96,6.16033e-07
8047,0.000722298,0.000831301,4716.46,0.000101596
8048,0.000830908,0.000843843,731.043,0
8049,0.000739718,0.000759444,3876.64,4.65117e-05
8050,0.000856084,0.000850423,3331.39,1.93907e-05
8051,0.000837029,0.000865793,2440.01,6.5097e-10
8052,0.00072642,0.000834973,4716.46,0.000101596
8053,0.000816276,0.000709319,11057.5,0.0010583
8054,0.000774075,0.000718934,6860.6,0.000319571
8055,0.000869414,0.000828046,1905.22,0
8056,0.00072078,0.000816706,3300.32,1.81325e-05
8057,0.000750337,0.000847214,1189.78,0
8058,0.000800332,0.000896388,10833.2,0.00102491
8059,0.000854756,0.000787051,810.495,0
8060,0.000889656,0.000807956,6228.19,0.000257101
8061,0.000813917,0.000894167,10930.9,0.00103613
8062,0.000720609,0.000772498,3804.93,4.08125e-05
8063,0.000785332,0.000728216,3290.5,1.77501e-05
8064,0.000824624,0.000838281,387.656,0
8065,0.000779636,0.000878131,3899.08,4.71461e-05
8066,0.000705856,0.000829604,11272.7,0.00108733
8067,0.00078689,0.000769274,352.855,0
8068,0.000832919,0.000844474,731.043,0
8069,0.000863389,0.000785505,1637.19,0
8070,0.000763172,0.000852517,1348.72,0
8071,0.000866478,0.00080507,1488.26,0
8072,0.000821384,0.000770441,338.443,0
8073,0.000854066,0.000882808,12327.3,0.00137387
8074,0.000871548,0.000784635,3391.59,2.16466e-05
8075,0.000815416,0.000836444,351.041,0
8076,0.000773541,0.000707436,11256.3,0.00108733
8077,0.000769425,0.000824184,391.693,0
8078,0.00077837,0.000809738,311.004,0
8079,0.000716824,0.00077066,6951.71,0.000329816
8080,0.000762653,0.000871271,4858.41,0.000115404
8081,0.000840038,0.000803307,439.742,0
8082,0.000740778,0.000731401,5709.39,0.00019608
8083,0.000758265,0.000823482,549.6,0
8084,0.00071311,0.000778445,6951.71,0.000329816
8085,0.000794096,0.000854468,735.543,0
8086,0.000820846,0.000758268,573.144,0
8087,0.000780639,0.000726218,3290.5,1.77501e-05
8088,0.000892427,0.000792353,10862.9,0.00102764
8089,0.00082101,0.000845314,538.92,0
8090,0.000866327,0.000814857,1600.48,0
8091,0.000866283,0.000740639,5832.4,0.000206065
8092,0.000790655,0.000882299,6251.21,0.000260018
8093,0.000774097,0.000823676,335.534,0
8094,0.000747356,0.000874578,8569.16,0.000574504
8095,0.000797187,0.000818293,303.076,0
8096,0.000755762,0.00071088,9908.4,0.000814833
8097,0.000814768,0.000706243,11057.5,0.0010583
8098,0.00084367,0.000859076,2009.14,0
8099,0.00074894,0.000770346,977.791,0
8100,0.000789076,0.000892666,11043.2,0.00105719
8101,0.000767534,0.000787421,353.997,0
8102,0.00076769,0.000773147,394.754,0
8103,0.000806126,0.000850968,726.896,0
8104,0.000747344,0.000765083,1381.45,0
8105,0.000802443,0.000873805,3136.9,1.26119e-05
8106,0.00087278,0.000860118,11581.2,0.00120252
8107,0.000784129,0.000788051,305.863,0
8108,0.000764887,0.000798921,340.676,0
8109,0.000769026,0.000707489,12012.1,0.00126268
8110,0.000729943,0.000764412,4813.41,0.000109298
8111,0.000761366,0.000817401,352.659,0
8112,0.000856,0.000782993,810.495,0
8113,0.00075156,0.000808763,438.011,0
8114,0.000823603,0.000706066,11536.6,0.00116264
8115,0.000723676,0.000738196,12226.9,0.00136059
8116,0.000826761,0.000748797,1012.77,0
8117,0.000827548,0.000846429,538.92,0
8118,0.000746007,0.000735598,5709.39,0.00019608
8119,0.000891082,0.000777785,11530.4,0.00113617
8120,0.000886079,0.000834095,8135.71,0.000498638
8121,0.000817649,0.000720416,3420.16,2.30763e-05
8122,0.00073008,0.000870218,11562.3,0.00119573
8123,0.000824837,0.000767107,400.52,0
8124,0.000754045,0.000767399,771.339,0
8125,0.000748953,0.00083596,1334.92,0
8126,0.000744838,0.000865435,5496.11,0.000172633
8127,0.000882914,0.000807485,6228.19,0.000257101
8128,0.00077605,0.0008517,979.564,0
8129,0.000765854,0.000879513,4858.41,0.000115404
8130,0.000770019,0.000726281,3718.48,3.623e-05
8131,0.000735355,0.000750957,3876.64,4.65117e-05
8132,0.000755011,0.000845958,1189.78,0
8133,0.0008692,0.000829278,1905.22,0
8134,0.000842652,0.000716699,10397.3,0.00092454
8135,0.000746257,0.00077601,977.791,0
8136,0.000786914,0.000895661,11043.2,0.00105719
8137,0.000874784,0.000842801,6373.71,0.000270103
8138,0.000853955,0.000751807,2202.4,0
8139,0.000744672,0.000750443,2169.67,0
8140,0.000779428,0.000706977,11256.3,0.00108733
8141,0.00072857,0.000756914,6589.76,0.000297573
8142,0.00082634,0.000724926,3975.07,5.12639e-05
8143,0.000827802,0.00070503,11536.6,0.00116264
8144,0.00085541,0.000863286,5412.54,0.00016613
8145,0.000792056,0.000709957,10837.9,0.00102529
8146,0.000810401,0.000887156,6361.64,0.000268608
8147,0.00087784,0.000854547,8723.84,0.000613739
8148,0.000773828,0.000756975,550.08,0
8149,0.000768197,0.000875668,4858.41,0.000115404
8150,0.000736164,0.000854223,5593.33,0.000186357
8151,0.000800691,0.00080113,301.154,0
8152,0.00081604,0.000892568,10930.9,0.00103613
8153,0.000786115,0.000769401,352.855,0
8154,0.000819157,0.000736439,1654.32,0
8155,0.000852645,0.000723561,9148.02,0.000683759
8156,0.000744087,0.000798051,729.612,0
8157,0.000764762,0.000872524,4858.41,0.000115404
8158,0.000779735,0.000800552,311.004,0
8159,0.000810782,0.000796545,303.174,0
8160,0.000831807,0.000883397,7854.36,0.000450068
8161,0.000853314,0.000794229,737.451,0
8162,0.000812853,0.000740248,818.46,0
8163,0.000843919,0.000749609,2208.69,0
8164,0.000883022,0.000812034,6427.62,0.000275248
8165,0.000749305,0.000780664,796.034,0
8166,0.00087713,0.000857556,8723.84,0.000613739
8167,0.000775034,0.000873405,3899.08,4.71461e-05
8168,0.000808975,0.000706124,10869.8,0.00102964
8169,0.000830257,0.00085274,1285.84,0
8170,0.000792236,0.000792604,301.169,0
8171,0.00077478,0.000858525,979.564,0
8172,0.000702965,0.00082096,11272.7,0.00108733
8173,0.000838139,0.000877742,4557.65,8.87465e-05
8174,0.000789922,0.000805743,303.056,0
8175,0.000718482,0.000796618,6202.98,0.000255226
8176,0.000713639,0.000838031,8020.46,0.000474467
8177,0.000848188,0.000771929,569.017,0
8178,0.000792146,0.000863296,1496.07,0
8179,0.000808399,0.000769899,342.052,0
8180,0.000888854,0.000818866,6427.62,0.000275248
8181,0.000799954,0.000740113,730.648,0
8182,0.000730004,0.00086756,8175.91,0.000518077
8183,0.000726675,0.000857827,8874.12,0.000648229
8184,0.000842357,0.000800917,439.742,0
8185,0.000758491,0.000839735,750.751,0
8186,0.000826494,0.000893537,11236.9,0.00108354
8187,0.000861054,0.000809731,1488.26,0
8188,0.000875252,0.000755586,6730.3,0.000310527
8189,0.000756006,0.000821042,549.6,0
8190,0.000766333,0.000809362,340.322,0
8191,0.000763876,0.000794662,340.676,0
8192,0.000719059,0.000771808,6951.71,0.000329816
8193,0.000769946,0.000839357,496.301,0
8194,0.000732463,0.000757285,3876.64,4.65117e-05
8195,0.000820778,0.000769405,400.52,0
8196,0.000836066,0.000858746,1285.84,0
8197,0.000834229,0.000792473,341.635,0
8198,0.000844547,0.000771174,569.017,0
8199,0.000751691,0.000842096,1189.78,0
8200,0.00088356,0.000805196,6228.19,0.000257101
8201,0.000781115,0.000854993,805.462,0
8202,0.000708384,0.000783046,10955.5,0.00103909
