id,x,y,T,phi
625,0.000867976,0.000800526,826.658,0
626,0.000739574,0.00075171,2548.45,2.56554e-07
627,0.00075356,0.000782147,339.604,0
628,0.000825239,0.000840229,359.073,0
629,0.000762938,0.000871705,3394.53,1.54931e-05
630,0.000729831,0.000831287,3229.79,1.0579e-05
631,0.000858528,0.000880112,11653.7,0.000818401
632,0.000771155,0.000738243,1023.45,0
633,0.000862099,0.000790044,830.735,0
634,0.000753123,0.000729138,4753.02,7.38257e-05
635,0.000883187,0.000774493,5616.48,0.000124107
636,0.000784673,0.000705961,9956.43,0.000570196
637,0.000852653,0.000868697,3925.66,3.43452e-05
638,0.000771068,0.000786184,301.902,0
639,0.00078653,0.000801499,300.228,0
640,0.000773979,0.000837768,317.353,0
641,0.000882144,0.000768213,7097.58,0.000241108
642,0.00077371,0.000794255,301.231,0
643,0.0008816,0.000846549,9002.09,0.000456028
644,0.000743092,0.000870758,7197.44,0.000255474
645,0.000856186,0.000791992,441.606,0
646,0.000784341,0.000758007,338.352,0
647,0.000887616,0.000823192,5430.49,0.000113521
648,0.000878112,0.000775458,2544.29,2.28319e-07
649,0.000828014,0.000778613,305.359,0
650,0.000742667,0.000748418,2270.94,0
651,0.000776352,0.000874634,2548.44,2.53364e-07
652,0.000891462,0.000768589,12097.5,0.000860908
653,0.000816484,0.000722661,2163.73,0
654,0.000722129,0.000807658,1968.8,0
655,0.000723175,0.000773426,2435.6,1.78342e-12
656,0.000816308,0.000724443,2163.73,0
657,0.000867086,0.000817564,879.765,0
658,0.000762479,0.000815237,308.557,0
659,0.000729072,0.00075291,5104.17,9.70454e-05
660,0.000720042,0.000810469,2068.81,0
661,0.000762622,0.000868995,1514.21,0
662,0.000797536,0.000731474,824.349,0
663,0.000714624,0.000837805,6523.2,0.00019067
664,0.00081101,0.000817759,300.47,0
665,0.000791752,0.000788143,300.23,0
666,0.000744394,0.000784796,461.452,0
667,0.000861219,0.000834424,1479.05,0
668,0.000811679,0.00086242,862.692,0
669,0.0008186,0.000861952,862.692,0
670,0.000842034,0.000881472,8579.83,0.000399939
671,0.000715347,0.000849414,9003.93,0.000456702
672,0.000736509,0.000733432,7308.31,0.000270584
673,0.00080953,0.000714779,4787.7,7.89029e-05
674,0.000731561,0.000780907,879.207,0
675,0.000739003,0.000762326,1531.21,0
676,0.000786419,0.000810464,300.493,0
677,0.000736363,0.000755142,2548.45,2.56554e-07
678,0.000749952,0.000726347,7430.94,0.00027816
679,0.000778972,0.000897361,10639.4,0.00065623
680,0.000755335,0.000839956,436.852,0
681,0.00083511,0.000741473,765.364,0
682,0.000807897,0.000752088,333.207,0
683,0.000748934,0.000761981,742.902,0
684,0.000744527,0.000856993,2134.94,0
685,0.000738829,0.000837205,1475.66,0
686,0.00077573,0.000810113,301.866,0
687,0.000774186,0.000817538,301.866,0
688,0.000732387,0.000763153,1531.21,0
689,0.00086725,0.000845865,2382.8,0
690,0.000769262,0.000874675,3394.53,1.54931e-05
691,0.000839647,0.000750821,453.727,0
692,0.000791926,0.000794988,300.062,0
693,0.000738369,0.000846785,2421.03,0
694,0.000804681,0.00084846,331.893,0
695,0.000712162,0.000833491,6523.2,0.00019067
696,0.000745431,0.000818195,458.26,0
697,0.000849838,0.000864885,2263.94,0
698,0.000742924,0.000764834,742.902,0
699,0.000798453,0.000897383,9894.53,0.000566226
700,0.000756473,0.000841206,641,0
701,0.00075164,0.000860964,2359.9,0
702,0.000814493,0.00072841,2163.73,0
703,0.000720736,0.000827769,2396.97,0
704,0.000713171,0.00076679,6627.95,0.000200239
705,0.00087179,0.000815663,2091.17,0
706,0.000871128,0.000869337,10766.6,0.000693962
707,0.000845562,0.000815343,339.005,0
708,0.000812663,0.000878992,2053.13,0
709,0.000836028,0.000822408,316.32,0
710,0.0007723,0.000783696,301.902,0
711,0.000733697,0.00084986,2421.03,0
712,0.000772875,0.000736257,1023.45,0
713,0.000794153,0.000811816,300.231,0
714,0.00071359,0.000752416,9178.43,0.000480866
715,0.000750049,0.000793137,332.185,0
716,0.000742661,0.000788221,461.452,0
717,0.00082383,0.00082626,304.548,0
718,0.000835211,0.000786013,309.222,0
719,0.000844785,0.000872961,4600.77,6.59122e-05
720,0.000794785,0.000756915,332.19,0
721,0.000803827,0.000839332,306.502,0
722,0.000796728,0.000898096,9894.53,0.000566226
723,0.000880609,0.000789112,4981.5,8.76983e-05
724,0.00086081,0.00080672,826.658,0
725,0.000824042,0.000756832,371.171,0
726,0.000810795,0.000707644,10097,0.000583767
727,0.000809486,0.000767734,306.828,0
728,0.000722674,0.000743366,7940.64,0.000338729
729,0.000845032,0.000714088,9323.11,0.000491454
730,0.000727749,0.000761928,3317.55,1.28673e-05
731,0.000831858,0.000849707,428.23,0
732,0.000767721,0.000870764,3394.53,1.54931e-05
733,0.000893001,0.000796104,9883.09,0.000564953
734,0.000873098,0.0008467,4875.31,8.25154e-05
735,0.00084159,0.000834016,433.747,0
736,0.000807687,0.000719713,4787.7,7.89029e-05
737,0.000710957,0.000836443,6523.2,0.00019067
738,0.000868342,0.000734097,7327.82,0.000270732
739,0.000838269,0.000758679,453.727,0
740,0.00078221,0.000858654,467.395,0
741,0.000761908,0.000870991,3394.53,1.54931e-05
742,0.000738779,0.000749462,4393.38,5.66124e-05
743,0.000745146,0.000851239,2134.94,0
744,0.000739137,0.000757802,2548.45,2.56554e-07
745,0.000730588,0.000825276,1038.46,0
746,0.000789656,0.000793701,300.228,0
747,0.000774354,0.000767957,316.877,0
748,0.00071286,0.000799756,4738.01,7.67084e-05
749,0.000870249,0.000777894,2544.29,2.28319e-07
750,0.000878998,0.000752767,5215.82,0.000102549
751,0.000869896,0.000857028,4038.65,3.94825e-05
752,0.000761939,0.000793573,306.59,0
753,0.000750925,0.000807238,331.955,0
754,0.000740204,0.000780814,461.452,0
755,0.000781408,0.000715602,4868.64,8.23939e-05
756,0.000831719,0.000735144,1607.01,0
757,0.000852296,0.00076033,756.584,0
758,0.000825622,0.000792497,301.266,0
759,0.000740991,0.000855361,2134.94,0
760,0.000755977,0.000805791,331.955,0
761,0.000822135,0.000838153,315.706,0
762,0.000722253,0.000788643,2083.07,0
763,0.000873982,0.000764963,3492.53,1.8016e-05
764,0.000736275,0.000764479,1531.21,0
765,0.000793954,0.000770679,301.234,0
766,0.000862563,0.000790785,830.735,0
767,0.000710175,0.000787227,4894.07,8.35586e-05
768,0.000822276,0.000772871,305.359,0
769,0.000835731,0.000881982,6337.55,0.000176504
770,0.000814637,0.000747669,471.456,0
771,0.000837418,0.000778736,318.591,0
772,0.000855653,0.000833883,713.469,0
773,0.000736736,0.00086446,6789.52,0.000222349
774,0.000855233,0.000847056,1151.09,0
775,0.00079671,0.000796125,300.062,0
776,0.000740268,0.000760203,742.902,0
777,0.000746108,0.000729056,7430.94,0.00027816
778,0.000773196,0.000832082,317.353,0
779,0.000811896,0.000705568,10097,0.000583767
780,0.000797354,0.000874561,1997.16,0
781,0.000793783,0.000745393,439.422,0
782,0.000756279,0.000718758,8700.01,0.000413653
783,0.000809399,0.000710518,4787.7,7.89029e-05
784,0.000765643,0.000817794,308.557,0
785,0.000803623,0.000838945,306.502,0
786,0.000708115,0.000815803,9956.43,0.000569884
787,0.000831798,0.000865897,1394.59,0
788,0.000806918,0.000855451,438.592,0
789,0.00077061,0.000765386,316.877,0
790,0.000765775,0.000762617,346.86,0
791,0.000815203,0.0008188,300.47,0
792,0.000757046,0.000769994,445.879,0
793,0.000723058,0.000828954,2396.97,0
794,0.000789355,0.000734086,867.853,0
795,0.000793188,0.000810574,300.231,0
796,0.000727889,0.000745346,7940.64,0.000338729
797,0.000848137,0.000767518,451.768,0
798,0.000791785,0.000887514,4782.38,7.87358e-05
799,0.000733774,0.000754535,2548.45,2.56554e-07
800,0.000757532,0.000846993,641,0
801,0.000756562,0.000760646,445.879,0
802,0.000832723,0.000742093,765.364,0
803,0.000874056,0.000834809,3269.17,1.1682e-05
804,0.0007894,0.000879305,2147.86,0
805,0.000767275,0.000730306,1441.66,0
806,0.00075371,0.000812864,338.544,0
807,0.000841288,0.00081409,339.005,0
808,0.000759915,0.000846669,641,0
809,0.000705841,0.000832998,11231.8,0.000724992
810,0.000749472,0.000772025,536.237,0
811,0.000828934,0.000792893,301.266,0
812,0.000802422,0.000720352,2001.75,0
813,0.000765211,0.000822238,316.707,0
814,0.000828348,0.000741491,554.91,0
815,0.000798895,0.000803339,300.062,0
816,0.000702173,0.000815566,9956.43,0.000569884
817,0.000845131,0.00084229,627.577,0
818,0.000897919,0.000812387,9996,0.000573535
819,0.000810011,0.000714726,5036.06,9.14125e-05
820,0.000776645,0.000756513,362.51,0
821,0.000798651,0.000830454,306.713,0
822,0.000858569,0.000733302,4386.75,5.54035e-05
823,0.000722066,0.000796649,1972.18,0
824,0.000836816,0.000815415,308.584,0
825,0.000804863,0.000833953,306.502,0
826,0.000757162,0.00083977,436.852,0
827,0.000804044,0.00085871,438.592,0
828,0.000832527,0.000736445,1607.01,0
829,0.00084946,0.000781271,341.085,0
830,0.000849197,0.000879455,4600.77,6.59122e-05
831,0.000720888,0.000759949,5104.17,9.70454e-05
832,0.000741689,0.000847599,1171.76,0
833,0.000743474,0.000842619,1171.76,0
834,0.000749023,0.000747097,2270.94,0
835,0.000719588,0.000783357,4894.07,8.35586e-05
836,0.000853613,0.000865877,3925.66,3.43452e-05
837,0.000819272,0.000758186,342.24,0
838,0.000856205,0.000808141,440.131,0
839,0.000806472,0.000838679,306.502,0
840,0.000712281,0.000756656,9178.43,0.000480866
841,0.000713993,0.000756066,9178.43,0.000480866
842,0.000773012,0.000863759,1090.31,0
843,0.000849938,0.000859749,1119.82,0
844,0.00084531,0.000716756,9323.11,0.000491454
845,0.00085389,0.000783532,466.962,0
846,0.000754402,0.000721433,4753.02,7.38257e-05
847,0.000765431,0.000804757,306.532,0
848,0.000807784,0.000870714,1972.38,0
849,0.000804726,0.00077212,301.282,0
850,0.00077102,0.000780493,301.902,0
851,0.0008689,0.00073205,7327.82,0.000270732
852,0.000831364,0.000757647,453.727,0
853,0.000801812,0.000800202,300.062,0
854,0.00074874,0.000858292,2134.94,0
855,0.000742861,0.000775511,536.237,0
856,0.000810422,0.000842535,337.416,0
857,0.00080186,0.000730412,835.567,0
858,0.000776925,0.00087525,2548.44,2.53364e-07
859,0.000831363,0.000857617,686.547,0
860,0.000805573,0.000773256,301.282,0
861,0.000822586,0.0008463,359.073,0
862,0.000738684,0.000743817,4393.38,5.66124e-05
863,0.000810521,0.000878875,2053.13,0
864,0.000808799,0.000847424,331.893,0
865,0.000776727,0.000765418,316.877,0
866,0.000785204,0.000709109,9956.43,0.000570196
867,0.000726454,0.000850118,7615.96,0.000308588
868,0.000750738,0.000864141,2359.9,0
869,0.00072799,0.000808346,1968.8,0
870,0.000768091,0.000827399,316.707,0
871,0.000800876,0.000898171,9860.71,0.000563754
872,0.000768104,0.000817907,308.557,0
873,0.000722681,0.000756124,5104.17,9.70454e-05
874,0.000830525,0.000876668,3074.01,6.98631e-06
875,0.000764945,0.000870432,3394.53,1.54931e-05
876,0.000737181,0.000733692,7308.31,0.000270584
877,0.000840968,0.000817612,339.005,0
878,0.000785733,0.000814926,300.493,0
879,0.000768678,0.000759044,439.774,0
880,0.0007929,0.000870306,1997.16,0
881,0.000826936,0.000827691,304.548,0
882,0.000803809,0.000892909,9860.71,0.000563754
883,0.000830041,0.000725069,3547.53,2.01951e-05
884,0.000849786,0.000739484,2577.14,3.938e-07
885,0.000860287,0.000782986,897.286,0
886,0.000829228,0.000821844,304.548,0
887,0.00087598,0.00077147,2544.29,2.28319e-07
888,0.000879769,0.000841543,4875.31,8.25154e-05
889,0.00084787,0.000777591,369.211,0
890,0.000809789,0.000750657,333.207,0
891,0.0007092,0.000802595,9852.18,0.000563286
892,0.00074087,0.000819161,458.26,0
893,0.000836591,0.000769492,350.507,0
894,0.000849639,0.000754809,676.681,0
895,0.000832422,0.000797607,306.738,0
896,0.000863595,0.000819709,879.765,0
897,0.000799535,0.000780506,300.23,0
898,0.000826118,0.000723135,2602.12,5.38641e-07
899,0.000831653,0.000807195,306.608,0
900,0.000745744,0.000846283,1171.76,0
901,0.000867872,0.00079641,830.735,0
902,0.000892126,0.000765066,12097.5,0.000860908
903,0.000745806,0.00087001,7197.44,0.000255474
904,0.000738897,0.000780309,879.207,0
905,0.000882771,0.000838135,6679.51,0.000207075
906,0.000856557,0.000832315,713.469,0
907,0.000857746,0.000757433,1244.77,0
908,0.000812275,0.000887602,4857.64,8.18668e-05
909,0.000750972,0.000714232,8700.01,0.000413653
910,0.000799653,0.000810206,300.231,0
911,0.000846302,0.000821524,362.782,0
912,0.000702942,0.000813344,9956.43,0.000569884
913,0.000758513,0.00088507,8961.52,0.000445879
914,0.000765071,0.000805682,306.532,0
915,0.000766373,0.000802962,306.532,0
916,0.000704883,0.000787517,9970.66,0.000571141
917,0.000843463,0.000865391,2263.94,0
918,0.000816046,0.000813412,300.47,0
919,0.000863984,0.00084349,2382.8,0
920,0.000741694,0.000781018,461.452,0
921,0.000832177,0.000853396,686.547,0
922,0.000847107,0.000777222,369.211,0
923,0.000717807,0.000802041,4733.36,7.65033e-05
924,0.000811263,0.000799463,300.237,0
925,0.000766551,0.000874804,3394.53,1.54931e-05
926,0.000795035,0.000893638,9894.53,0.000566226
927,0.000751597,0.000744347,1193.86,0
928,0.000846585,0.000793638,332.8,0
929,0.000719146,0.000769266,6627.95,0.000200239
930,0.000840086,0.000814108,339.005,0
931,0.000801133,0.000743438,443.162,0
932,0.000749698,0.000787234,461.452,0
933,0.000866437,0.000853531,4038.65,3.94825e-05
934,0.00086937,0.000845176,2382.8,0
935,0.00070202,0.000807158,9852.18,0.000563286
936,0.000778712,0.000832459,317.353,0
937,0.000803305,0.000735788,835.567,0
938,0.00073424,0.000744234,4393.38,5.66124e-05
939,0.00081887,0.000826518,301.785,0
940,0.00077291,0.000785728,301.902,0
941,0.00071433,0.000837842,6523.2,0.00019067
942,0.000762532,0.000785696,308.818,0
943,0.00079531,0.000710025,4746.05,7.69925e-05
944,0.000783625,0.000892447,10087.6,0.000583358
945,0.000832069,0.000769815,350.507,0
946,0.000769709,0.00087522,3394.53,1.54931e-05
947,0.000834277,0.000720952,3547.53,2.01951e-05
948,0.000770165,0.000727477,2364.32,0
949,0.000740543,0.000785252,461.452,0
950,0.000841833,0.000740911,1250.82,0
951,0.000845499,0.000720442,5181.55,0.000100213
952,0.00079997,0.000789497,300.23,0
953,0.000762113,0.00072157,3138.98,8.35397e-06
954,0.000847503,0.000727157,5181.55,0.000100213
955,0.000731426,0.000799117,823.402,0
956,0.000773455,0.000823292,304.854,0
957,0.000815228,0.000721249,2163.73,0
958,0.000830196,0.000835501,342.798,0
959,0.000881422,0.000800962,4754.67,7.73441e-05
960,0.000841532,0.000807672,332.341,0
961,0.000817087,0.000837107,308.252,0
962,0.000749098,0.000835857,716.491,0
963,0.000706687,0.000794065,9855.59,0.000563513
964,0.000867487,0.000851765,4038.65,3.94825e-05
965,0.000786165,0.00075458,338.352,0
966,0.000777102,0.000801933,301.22,0
967,0.000737986,0.000753654,2548.45,2.56554e-07
968,0.000793371,0.000813616,300.231,0
969,0.000847298,0.000864248,2263.94,0
970,0.000797865,0.000716636,4746.05,7.69925e-05
971,0.000824739,0.000895957,10271.4,0.000598706
972,0.000709901,0.000788447,9970.66,0.000571141
973,0.000843919,0.000842494,627.577,0
974,0.000807611,0.000885423,4741.68,7.68316e-05
975,0.000856299,0.000823337,528.957,0
976,0.000809314,0.000710967,4787.7,7.89029e-05
977,0.000773817,0.000881551,5658.47,0.000131262
978,0.00077296,0.000768319,316.877,0
979,0.000830689,0.000863402,1394.59,0
980,0.000882691,0.000795385,4769.11,7.78978e-05
981,0.000794565,0.000713729,4746.05,7.69925e-05
982,0.000828409,0.000893253,10271.4,0.000598706
983,0.000874589,0.000790409,1990.27,0
984,0.000787498,0.000761314,308.556,0
985,0.000734485,0.000760428,1531.21,0
986,0.000875491,0.000764254,3492.53,1.8016e-05
987,0.000883018,0.000830559,6679.51,0.000207075
988,0.000814135,0.000891255,9948.58,0.000569552
989,0.000740373,0.00081462,458.26,0
990,0.000736325,0.000827469,1038.46,0
991,0.000773585,0.000706856,10292.4,0.000601339
992,0.000875582,0.000824475,2437.6,1.09591e-10
993,0.000880078,0.000748749,12046.2,0.000857974
994,0.000888244,0.0008039,4754.67,7.73441e-05
995,0.000803711,0.000823644,301.21,0
996,0.000770836,0.000821516,304.854,0
997,0.000705423,0.000816776,9956.43,0.000569884
998,0.000797635,0.000811333,300.231,0
999,0.000820571,0.000804773,301.23,0
1000,0.000791586,0.000851831,442.028,0
1001,0.000887613,0.00078603,4981.5,8.76983e-05
1002,0.000745055,0.000826326,526.458,0
1003,0.000789547,0.000891316,10087.6,0.000583358
1004,0.000823861,0.000768465,318.936,0
1005,0.000784253,0.000785268,300.488,0
1006,0.000757505,0.000861758,2359.9,0
1007,0.000807686,0.000744387,443.162,0
1008,0.000802438,0.000829297,301.21,0
1009,0.000718331,0.000774414,5388.64,0.000110151
1010,0.000826405,0.000775862,305.359,0
1011,0.000829479,0.000744634,554.91,0
1012,0.000737016,0.000737469,7308.31,0.000270584
1013,0.00086974,0.00079099,830.735,0
1014,0.000794081,0.000762389,306.592,0
1015,0.000776975,0.000837172,317.353,0
1016,0.000852512,0.00078185,466.962,0
1017,0.000840184,0.000889771,8579.83,0.000399939
1018,0.000797219,0.000785419,300.23,0
1019,0.000854839,0.000834244,713.469,0
1020,0.000720609,0.000776878,2435.6,1.78342e-12
1021,0.000814008,0.000898025,9948.58,0.000569552
1022,0.000738698,0.000783211,879.207,0
1023,0.000715179,0.000773123,5388.64,0.000110151
1024,0.000811689,0.00087741,2053.13,0
1025,0.000717071,0.000839899,6523.2,0.00019067
1026,0.000780724,0.000767782,308.556,0
1027,0.000838022,0.000826744,316.32,0
1028,0.00071005,0.000822997,5338.66,0.000106914
1029,0.000778164,0.000883762,5658.47,0.000131262
1030,0.00086766,0.000857374,4038.65,3.94825e-05
1031,0.000859098,0.000791802,441.606,0
1032,0.000710907,0.000801536,4733.36,7.65033e-05
1033,0.000840469,0.000758047,676.681,0
1034,0.000803906,0.00072629,2001.75,0
1035,0.000886288,0.000809771,4754.67,7.73441e-05
1036,0.000780891,0.000770044,301.868,0
1037,0.000798613,0.000840178,332.818,0
1038,0.000709578,0.00076408,11319.8,0.000744173
1039,0.000719042,0.000769129,6627.95,0.000200239
1040,0.0008617,0.000841452,2382.8,0
1041,0.000788137,0.00085741,467.395,0
1042,0.000818697,0.000740353,471.456,0
1043,0.000741801,0.000818226,458.26,0
1044,0.000852489,0.000834909,713.469,0
1045,0.000822257,0.000862573,1007.22,0
1046,0.000835886,0.000824072,316.32,0
1047,0.000802806,0.000740344,443.162,0
1048,0.000779925,0.000848595,366.249,0
1049,0.000826757,0.00087557,2339.14,0
1050,0.000706053,0.000788017,9970.66,0.000571141
1051,0.000737464,0.000776226,1060.53,0
1052,0.000769178,0.000773348,317.453,0
1053,0.000848116,0.000763725,451.768,0
1054,0.000758948,0.00079818,332.185,0
1055,0.000875643,0.000816103,2091.17,0
1056,0.000793433,0.000740052,439.422,0
1057,0.000764991,0.000883535,7070.1,0.000251523
1058,0.000887536,0.000782019,4981.5,8.76983e-05
1059,0.000868409,0.000862361,6733.03,0.000218914
1060,0.000763543,0.000877898,3394.53,1.54931e-05
1061,0.000701001,0.000809133,9852.18,0.000563286
1062,0.000794567,0.000765434,306.592,0
1063,0.000856824,0.000798957,441.606,0
1064,0.000744947,0.000717738,11750.7,0.000826845
1065,0.000786078,0.000766767,308.556,0
1066,0.000829983,0.000805596,301.23,0
1067,0.000822697,0.000887832,5271.41,0.000103441
1068,0.000860711,0.00078978,897.286,0
1069,0.000783287,0.000855579,467.395,0
1070,0.000873545,0.000861427,10766.6,0.000693962
1071,0.000886909,0.000793471,4769.11,7.78978e-05
1072,0.000745006,0.000722614,7430.94,0.00027816
1073,0.000798478,0.00085602,442.028,0
1074,0.000865912,0.000737966,7327.82,0.000270732
1075,0.000802577,0.000872441,1972.38,0
1076,0.00082869,0.000817502,301.83,0
1077,0.00072566,0.000840797,4929.02,8.64693e-05
1078,0.000793829,0.00070505,9863.71,0.000563911
1079,0.000766974,0.000771331,317.453,0
1080,0.000741629,0.000769212,742.902,0
1081,0.000829708,0.000719389,5715.43,0.000134216
1082,0.000797706,0.000891827,9894.53,0.000566226
1083,0.000798814,0.0007824,300.23,0
1084,0.000787064,0.000829935,301.936,0
1085,0.000797428,0.000794382,300.062,0
1086,0.000777081,0.000766147,316.877,0
1087,0.000889384,0.000843908,9002.09,0.000456028
1088,0.000785068,0.000823405,301.936,0
1089,0.000820002,0.000890905,10271.4,0.000598706
